,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
56355|MED1,7.225320635696557e-15,Homo sapiens,MED1,predicted transcription factor,MOLM-14,Myeloid Cell,None,1
45679|RELA,7.304893149325736e-15,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
48319|ZBTB33,7.304893149325736e-15,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
43194|FOXM1,7.345002106742407e-15,Homo sapiens,FOXM1,tf,HeLa,Epithelium,Cervix,1
35085|BCL6,7.54881985815074e-15,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,None,1
53078|RBP2,7.758199669588065e-15,Homo sapiens,RBP2,other,U937,None,Pleura,1
4939|RELA,7.8007561354895e-15,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
51333|ASH2L,7.995119764249493e-15,Homo sapiens,ASH2L,cr,VCaP,Epithelium,Prostate,1
5965|MYC,8.398249467767422e-15,Homo sapiens,MYC,tf,Raji,B Lymphocyte,Blood,0
36843|TCF7L2,8.421222659614406e-15,Homo sapiens,TCF7L2,tf,MDA-MB-453,Epithelium,Mammary Gland,1
38287|MAX,8.444257674069808e-15,Homo sapiens,MAX,tf,H2171,Epithelium,Lung,1
77536|REL,8.513735290568319e-15,Homo sapiens,REL,tf,GM12878,Lymphoblastoid,None,1
58342|MED1,8.82136053455482e-15,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
68324|ESR1,8.991507610766061e-15,Homo sapiens,ESR1,tf,LY2,None,Breast,1
50077|ZFX,9.139914574379395e-15,Homo sapiens,ZFX,predicted transcription factor,Daoy,Polygonal,Cerebellum,1
72627|ETS1,9.139914574379395e-15,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
70754|MYC,9.418278668468988e-15,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
50374|EZH1,9.81134778912089e-15,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
76297|YY1,9.973055133194244e-15,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
42760|FOXP1,1.0220543787176594e-14,Homo sapiens,FOXP1,tf,LoVo,None,Colon,1
58341|MED1,1.0646516559024507e-14,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
37638|RUNX1,1.0675527648939568e-14,Homo sapiens,RUNX1,tf,SKNO-1,Myeloblast,Bone Marrow,1
42519|STAG1,1.0704616499423884e-14,Homo sapiens,STAG1,not sure,GM2255,Lymphoblastoid,Blood,1
5573|GATA1,1.0821753611990864e-14,Homo sapiens,GATA1,tf,None,Erythroblast,Blood,1
46249|NR2F2,1.0851234348675398e-14,Homo sapiens,NR2F2,tf,HepG2,Epithelium,Liver,1
72878|MYF5,1.1180782334485637e-14,Homo sapiens,MYF5,tf,Rh18,rhabdomyosarcoma,None,1
63799|ZBTB40,1.1180782334485637e-14,Homo sapiens,ZBTB40,,HepG2,Epithelium,Liver,1
38698|E2F7,1.1457718539227762e-14,Homo sapiens,E2F7,tf,LoVo,None,Colon,1
46228|TCF12,1.1551521506640883e-14,Homo sapiens,TCF12,tf,HepG2,Epithelium,Liver,1
64857|RAD21,1.1677768065286442e-14,Homo sapiens,RAD21,not sure,None,None,Liver,1
36316|RELA,1.2163395416335834e-14,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
44562|EMX1,1.2329643784176382e-14,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1
47281|CTCF,1.2363160663281986e-14,Homo sapiens,CTCF,tf,SUM159PT,Epithelium,Mammary Gland,1
71137|BRD4,1.2464249933858304e-14,Homo sapiens,BRD4,cr,MCF-10A,Epithelium,None,1
74341|NEUROD1,1.249812668873916e-14,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
73849|MEN1,1.2532094004289044e-14,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
46241|MYBL2,1.3375105626369632e-14,Homo sapiens,MYBL2,tf,HepG2,Epithelium,Liver,1
56122|AR,1.393005609965787e-14,Homo sapiens,AR,tf,None,None,Prostate,1
5443|FLI1,1.4043733465107795e-14,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,1
38635|FOXD2,1.423522659328104e-14,Homo sapiens,FOXD2,tf,LoVo,None,Colon,1
38207|MYC,1.4625949295406195e-14,Homo sapiens,MYC,tf,H54,Glial Cell,Brain,1
73545|BRD4,1.4865425803518402e-14,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
45738|ZNF143,1.5273150866802952e-14,Homo sapiens,ZNF143,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
45800|NR2C2,1.535600588963907e-14,Homo sapiens,NR2C2,tf,HepG2,Epithelium,Liver,1
44594|BRD2,1.535600588963907e-14,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
63876|MLLT1,1.569186942435246e-14,Homo sapiens,MLLT1,not sure,GM12878,B Lymphocyte,Blood,1
63478|POLR2H,1.5734357066354263e-14,Homo sapiens,POLR2H,,K562,Erythroblast,Bone Marrow,1
38739|ELF2,1.5948498238764328e-14,Homo sapiens,ELF2,tf,LoVo,None,Colon,1
49226|ERG,1.6078356037299867e-14,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
46114|SRF,1.6209253564514357e-14,Homo sapiens,SRF,tf,GM12878,B Lymphocyte,Blood,0
63903|ZXDB,1.629710024615766e-14,Homo sapiens,ZXDB,,HEK293,Epithelium,Embryonic Kidney,1
42535|STAG1,1.6563459156767604e-14,Homo sapiens,STAG1,not sure,GM2588,Lymphoblastoid,Blood,1
2282|E2F1,1.7388488268759555e-14,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
5439|FLI1,1.77680163183825e-14,Homo sapiens,FLI1,tf,EWS502,Small Round Tumor Cell,None,1
278|SMAD3,1.8253898114131922e-14,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
6710|SRC,1.8501715332548004e-14,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
41572|ING2,1.9110055132603343e-14,Homo sapiens,ING2,predicted chromatin regulator,RKO,Epithelium,Colon,1
45232|RBBP5,1.9110055132603343e-14,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
395|RBPJ,1.9161629029736936e-14,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
70812|SP1,1.9951863037216367e-14,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
9319|SMC1A,2.03863360332541e-14,Homo sapiens,SMC1A,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1
52555|SMARCA4,2.0607047963443632e-14,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,1
8799|SAP30,2.1055544261471584e-14,Homo sapiens,SAP30,not sure,K562,Erythroblast,Bone Marrow,1
53300|RARA,2.1169159740365305e-14,Homo sapiens,RARA,tf,TSU-1621-MT,None,None,1
62892|ATF1,2.1746342053934794e-14,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
65084|SP2,2.180490435285706e-14,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
7322|FOXA1,2.192249455523598e-14,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
42352|STAG1,2.2159548708843695e-14,Homo sapiens,STAG1,not sure,GM12892,Lymphoblastoid,Blood,1
45807|BHLHE40,2.227901917202758e-14,Homo sapiens,BHLHE40,predicted transcription factor,HepG2,Epithelium,Liver,1
63433|ELK1,2.2338991682896515e-14,Homo sapiens,ELK1,tf,MCF-7,Epithelium,Breast,1
73408|RBPJ,2.2641243529217936e-14,Homo sapiens,RBPJ,tf,None,Neurosphere,None,1
37583|ERG,2.3699287196069502e-14,Homo sapiens,ERG,other,ME-1,Leukemia Cell,None,1
42798|RAD21,2.4344219630850237e-14,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
45892|JUN,2.4344219630850237e-14,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
35228|HSF1,2.454104248158412e-14,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
33992|TET2,2.4739429764138625e-14,Homo sapiens,TET2,cr,HEK293T,Epithelium,Embryonic Kidney,1
49861|ELF1,2.4739429764138625e-14,Homo sapiens,ELF1,tf,SK-N-MC,None,Brain,1
42727|JUN,2.5276204034314748e-14,Homo sapiens,JUN,tf,LoVo,None,Colon,1
49652|MED1,2.603300811463858e-14,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
65180|ZNF35,2.603300811463858e-14,Homo sapiens,ZNF35,,HEK293,Epithelium,Embryonic Kidney,1
42720|HOXA4,2.6172982686292882e-14,Homo sapiens,HOXA4,tf,LoVo,None,Colon,1
64649|ZNF639,2.624324719893852e-14,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
46189|TEAD4,2.6313697168538353e-14,Homo sapiens,TEAD4,tf,H1,Embryonic Stem Cell,Embryo,1
42503|STAG1,2.6597361251477402e-14,Homo sapiens,STAG1,not sure,GM19240,Lymphoblastoid,Blood,1
59344|EBF1,2.6740318594540313e-14,Homo sapiens,EBF1,tf,MutuI,B Lymphocyte,None,1
35087|BCOR,2.688403133312983e-14,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,None,B Lymphocyte,None,1
63957|ZNF197,2.7173738699493808e-14,Homo sapiens,ZNF197,,K562,Erythroblast,Bone Marrow,1
71039|ZNF143,2.7246643813523145e-14,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
45620|SREBF1,2.806140217838826e-14,Homo sapiens,SREBF1,tf,GM12878,B Lymphocyte,Blood,1
65156|ZSCAN22,2.8977558553697536e-14,Homo sapiens,ZSCAN22,,HEK293,Epithelium,Embryonic Kidney,1
35268|SNAPC1,2.8977558553697536e-14,Homo sapiens,SNAPC1,not sure,MCF-10A,Epithelium,Breast,1
2748|CREBBP,2.9289430164962455e-14,Homo sapiens,CREBBP,cr,T98G,None,Brain,1
73446|RUNX1,3.057025462146442e-14,Homo sapiens,RUNX1,tf,THP-1,AML cell line,None,1
63182|NBN,3.098168938571666e-14,Homo sapiens,NBN,tf,GM12878,B Lymphocyte,Blood,1
53599|RELA,3.1398566759906596e-14,Homo sapiens,RELA,tf,None,Adipocyte,None,1
8770|CHD1,3.1991473455076146e-14,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
68310|NR4A1,3.2335204718914795e-14,Homo sapiens,NR4A1,tf,Kasumi-1,Acute myeloid leukemia,None,1
53296|ERG,3.3033595160716464e-14,Homo sapiens,ERG,other,TSU-1621-MT,None,None,1
45752|E2F4,3.312192996509493e-14,Homo sapiens,E2F4,tf,HeLa-S3,Epithelium,Cervix,1
58937|NRF1,3.356709909837399e-14,Homo sapiens,NRF1,tf,None,Epithelium,None,1
49669|PROX1,3.4200232279676066e-14,Homo sapiens,PROX1,tf,SW480,None,Colon,1
49277|MYC,3.4291632968103054e-14,Homo sapiens,MYC,tf,LS174T,Epithelium,Colon,1
37056|FLI1,3.550191990579011e-14,Homo sapiens,FLI1,tf,U937,None,Pleura,1
45876|TBL1XR1,3.5596739224054516e-14,Homo sapiens,TBL1XR1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
64302|E2F5,3.569180747987109e-14,Homo sapiens,E2F5,,K562,Erythroblast,Bone Marrow,1
70753|MYC,3.655873041731768e-14,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
58638|MED1,3.7546265954794343e-14,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
62946|ZNF766,3.825309560336375e-14,Homo sapiens,ZNF766,,K562,Erythroblast,Bone Marrow,1
1874|RBL2,3.845743833432277e-14,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
46157|POU2F2,3.907692611238304e-14,Homo sapiens,POU2F2,tf,GM12891,Lymphoblastoid,Blood,1
35878|BRD2,3.939033794230019e-14,Homo sapiens,BRD2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
42518|STAG1,3.9495356622384463e-14,Homo sapiens,STAG1,not sure,GM2255,Lymphoblastoid,Blood,1
69804|NR1H2,4.013127298665943e-14,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
62841|SP3,4.013127298665943e-14,Homo sapiens,SP3,tf,HEK293,Epithelium,Embryonic Kidney,1
42482|STAG1,4.013127298665943e-14,Homo sapiens,STAG1,not sure,GM19239,Lymphoblastoid,Blood,1
46057|SIN3A,4.045299460827743e-14,Homo sapiens,SIN3A,tf,A549,Epithelium,Lung,1
50107|CHRM2,4.088590327510896e-14,Homo sapiens,CHRM2,predicted chromatin regulator,U937,None,Pleura,1
76508|CREB1,4.1433447242342145e-14,Homo sapiens,CREB1,tf,KG1,Acute myeloid leukemia,None,1
36845|AR,4.176542657888809e-14,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
64559|SP2,4.2437248082673384e-14,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
8532|VEZF1,4.255024634541469e-14,Homo sapiens,VEZF1,tf,HeLa-S3,Epithelium,Cervix,1
53672|NIPBL,4.300520433719723e-14,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
38850|NFE2L2,4.3119688884946e-14,Homo sapiens,NFE2L2,tf,LoVo,None,Colon,1
54105|DAXX,4.334955740760482e-14,Homo sapiens,DAXX,not sure,PC-3,Epithelium,Prostate,1
63127|MNT,4.463552939424933e-14,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1
42481|STAG1,4.644973355993692e-14,Homo sapiens,STAG1,not sure,GM19239,Lymphoblastoid,Blood,1
63633|ZNF101,4.7195537884341145e-14,Homo sapiens,ZNF101,,HEK293,Epithelium,Embryonic Kidney,1
46219|GABPA,4.7195537884341145e-14,Homo sapiens,GABPA,tf,HeLa-S3,Epithelium,Cervix,1
49267|BMI1,4.7699266473613017e-14,Homo sapiens,BMI1,cr,293T-Rex,None,None,1
62761|PKNOX1,4.808052713052804e-14,Homo sapiens,PKNOX1,tf,K562,Erythroblast,Bone Marrow,1
42368|STAG1,4.9111926176421306e-14,Homo sapiens,STAG1,not sure,GM18486,Lymphoblastoid,Blood,1
43053|BRD3,5.1649446747765706e-14,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
39357|NFE2,5.2199856182350116e-14,Homo sapiens,NFE2,tf,None,Erythroid Cell,None,1
63683|ATF3,5.2756029269139054e-14,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
64654|FOXJ2,5.289598004192764e-14,Homo sapiens,FOXJ2,tf,K562,Erythroblast,Bone Marrow,1
36842|FOXA1,5.374337951275031e-14,Homo sapiens,FOXA1,tf,MDA-MB-453,Epithelium,Mammary Gland,1
34999|FOXM1,5.374337951275031e-14,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
64174|ZNF580,5.388590400200823e-14,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1
43642|CDK8,5.833871018439524e-14,Homo sapiens,CDK8,tf,SW480,None,Colon,1
57807|BRD3,6.021937956958352e-14,Homo sapiens,BRD3,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
39372|ETV1,6.118193013125639e-14,Homo sapiens,ETV1,tf,LNCaP,Epithelium,Prostate,1
56818|NR2F1,6.150612787497295e-14,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
62947|ZNF766,6.298603233284797e-14,Homo sapiens,ZNF766,,K562,Erythroblast,Bone Marrow,1
74638|NRF1,6.365494725340856e-14,Homo sapiens,NRF1,tf,MCF-7,None,None,1
42293|STAG1,6.433084188798235e-14,Homo sapiens,STAG1,not sure,GM12878,B Lymphocyte,Blood,1
70560|MYC,6.622612748753733e-14,Homo sapiens,MYC,tf,U2OS,None,Bone,1
49446|HIF1A,6.65765719977734e-14,Homo sapiens,HIF1A,predicted chromatin regulator,T47D,Epithelium,Mammary Gland,1
49005|ELL2,6.835631308651854e-14,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
55351|SUMO2,7.055379095839506e-14,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
45627|ESRRA,7.07400165422639e-14,Homo sapiens,ESRRA,tf,GM12878,B Lymphocyte,Blood,1
45724|ELK4,7.130159610585892e-14,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1
64560|SP2,7.437148596730575e-14,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
46098|USF1,7.595476637079597e-14,Homo sapiens,USF1,tf,ECC-1,Epithelium,Endometrium,1
46310|GATA3,7.839197469164234e-14,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
55345|SUMO2,7.922132803699868e-14,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
33599|FAIRE,8.069349030117018e-14,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
63055|RAD21,8.393922600889087e-14,Homo sapiens,RAD21,not sure,None,None,Liver,1
56115|AR,8.617395997354838e-14,Homo sapiens,AR,tf,None,None,Prostate,1
58940|NRF1,8.823513453774481e-14,Homo sapiens,NRF1,tf,HCC1954,Epithelium,Mammary Gland,1
38182|MYC,8.940108197673906e-14,Homo sapiens,MYC,tf,FB0167P,Fibroblast,None,1
38831|KLF5,8.963608137987597e-14,Homo sapiens,KLF5,tf,LoVo,None,Colon,1
64653|FOXJ2,9.177857085137189e-14,Homo sapiens,FOXJ2,tf,K562,Erythroblast,Bone Marrow,1
73984|CD34,9.250385327947146e-14,Homo sapiens,CD34,other,None,None,Thymus,1
45952|JUN,9.274686316245024e-14,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
39978|TFAP2C,9.596364679579135e-14,Homo sapiens,TFAP2C,predicted transcription factor,A375,None,Skin,1
45386|SETDB1,9.646816926655204e-14,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
8772|SETDB1,9.646816926655204e-14,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
47579|TTF1,9.67214068150938e-14,Homo sapiens,TTF1,tf,NCI-H441,Epithelium,Lung,1
73986|CD34,9.67214068150938e-14,Homo sapiens,CD34,other,None,None,Thymus,1
560|VDR,1.0165890845079937e-13,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
75924|E2F1,1.0192552624126619e-13,Homo sapiens,E2F1,tf,MM1.S,Multiple myeloma cell,None,1
32874|FAIRE,1.0462977292631913e-13,Homo sapiens,FAIRE,other,MCF7-LTED,Epithelium,Mammary Gland,1
36310|RELA,1.0517901956967078e-13,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
36819|ESR1,1.0600820441350021e-13,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63730|H2AFZ,1.0684381018822321e-13,Homo sapiens,H2AFZ,,KMS11,None,None,1
63018|DEK,1.0712378074269665e-13,Homo sapiens,DEK,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
34081|CDK8,1.0768588568560127e-13,Homo sapiens,CDK8,tf,None,Epithelium,Colon,1
2448|PML,1.0796802371964575e-13,Homo sapiens,PML,tf,MR4,Promyelocytic cell,Bone Marrow,1
46179|SP4,1.1199504231304028e-13,Homo sapiens,SP4,tf,H1,Embryonic Stem Cell,Embryo,1
68715|BRD4,1.170837340906605e-13,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
46295|ZBTB7A,1.1739004145252995e-13,Homo sapiens,ZBTB7A,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
51514|NANOG,1.1924448533687968e-13,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
67796|BRD4,1.1924448533687968e-13,Homo sapiens,BRD4,cr,SUM185PE,None,None,1
43052|BRD3,1.2144439492517613e-13,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
47285|KDM5B,1.2662355883890477e-13,Homo sapiens,KDM5B,cr,HCC2157,Epithelium,Mammary Gland,1
64270|H2AFZ,1.2895709868277516e-13,Homo sapiens,H2AFZ,,MM.1S,B Lymphoblast,Blood,1
49225|ERG,1.309908578621403e-13,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
53262|FOXM1,1.3133286703092302e-13,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
76673|ZMYND8,1.3270969663708e-13,Homo sapiens,ZMYND8,cr,DU145,Epithelium,Prostate,1
46288|BCLAF1,1.334034182318998e-13,Homo sapiens,BCLAF1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
46064|USF1,1.351533436522423e-13,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
64856|RAD21,1.365695005008685e-13,Homo sapiens,RAD21,not sure,None,None,Liver,1
36839|FAIRE,1.3764117324954545e-13,Homo sapiens,FAIRE,other,K562,Erythroblast,Bone Marrow,1
38772|CLOCK,1.4017396905016326e-13,Homo sapiens,CLOCK,tf,LoVo,None,Colon,1
42351|STAG1,1.4017396905016326e-13,Homo sapiens,STAG1,not sure,GM12892,Lymphoblastoid,Blood,1
73544|MED1,1.4090599531467144e-13,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
43313|RELA,1.416417760847907e-13,Homo sapiens,RELA,tf,None,None,None,1
58936|NRF1,1.4805019554735058e-13,Homo sapiens,NRF1,tf,None,Epithelium,None,1
63524|ZFP2,1.511636375522255e-13,Homo sapiens,ZFP2,,HEK293,Epithelium,Embryonic Kidney,1
76469|PHF2,1.5234768196623772e-13,Homo sapiens,PHF2,tf,None,Mesenchymal Cell,None,1
46343|NFIC,1.5354083418283992e-13,Homo sapiens,NFIC,tf,SK-N-SH,Neuroblastoma cell,Brain,1
46169|EGR1,1.6006099365297243e-13,Homo sapiens,EGR1,tf,H1,Embryonic Stem Cell,Embryo,1
46128|IRF4,1.677215225209953e-13,Homo sapiens,IRF4,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
67533|BRD4,1.6815750655018956e-13,Homo sapiens,BRD4,cr,LS180,Epithelium,Colon,1
75840|MYCN,1.6859460356699371e-13,Homo sapiens,MYCN,tf,Rh4,rhabdomyosarcoma,None,1
35741|FAIRE,1.7574181782093635e-13,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
56265|AR,1.8223912863591372e-13,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
42587|STAG1,1.841384417302328e-13,Homo sapiens,STAG1,not sure,MS1,Lymphoblastoid,Blood,1
1227|C17orf49,1.9143556573682098e-13,Homo sapiens,C17orf49,cr,HeLa,Epithelium,Cervix,1
69880|CDK9,1.9953220940693394e-13,Homo sapiens,CDK9,tf,None,Th2,None,1
42752|BARX1,2.0056764122873585e-13,Homo sapiens,BARX1,tf,LoVo,None,Colon,1
46191|JUND,2.0213068954669867e-13,Homo sapiens,JUND,tf,H1,Embryonic Stem Cell,Embryo,1
33610|FAIRE,2.0742773351926783e-13,Homo sapiens,FAIRE,other,None,Endothelial Cell,Umbilical Vein,1
69775|JUND,2.1012713563594177e-13,Homo sapiens,JUND,tf,HT29,colorectal adenocarcinoma,None,1
55355|PIAS1,2.1176330338421519e-13,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
35302|ERG,2.1787031794981708e-13,Homo sapiens,ERG,other,None,Hematopoietic Cell,None,0
64555|IKZF2,2.235720171424204e-13,Homo sapiens,IKZF2,tf,HEK293,Epithelium,Embryonic Kidney,1
73503|BRD4,2.2647755636909087e-13,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
64106|KDM4B,2.312037149155017e-13,Homo sapiens,KDM4B,cr,K562,Erythroblast,Bone Marrow,1
38716|YY1,2.35418447609808e-13,Homo sapiens,YY1,tf,LoVo,None,Colon,1
63035|PRDM10,2.35418447609808e-13,Homo sapiens,PRDM10,,HEK293,Epithelium,Embryonic Kidney,1
76509|CREB1,2.3724777161678697e-13,Homo sapiens,CREB1,tf,KG1,Acute myeloid leukemia,None,1
46160|PAX5,2.384750674984142e-13,Homo sapiens,PAX5,tf,GM12892,Lymphoblastoid,Blood,1
45790|HNF4A,2.447056690937464e-13,Homo sapiens,HNF4A,tf,HepG2,Epithelium,Liver,1
55350|SUMO2,2.609899283611148e-13,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
53257|FOXM1,2.712663165781607e-13,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
74658|NRF1,2.74779266380659e-13,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
8820|RBBP5,2.7977254001093076e-13,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
8659|HDAC2,2.870606556896112e-13,Homo sapiens,HDAC2,cr,VCaP,Epithelium,Prostate,1
62529|ZNF175,2.9077428900100337e-13,Homo sapiens,ZNF175,,K562,Erythroblast,Bone Marrow,1
69246|SIX2,2.9834360665883854e-13,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
67425|SIX2,2.9834360665883854e-13,Homo sapiens,SIX2,tf,None,Cortex,Embryonic Kidney,1
52303|BCL6,3.0610627540600317e-13,Homo sapiens,BCL6,predicted transcription factor,None,T Lymphocyte,Tonsil,1
39443|FOXM1,3.1487431315793606e-13,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
45848|JUN,3.2891204120591523e-13,Homo sapiens,JUN,tf,None,Endothelial Cell,Umbilical Vein,1
64997|NR2F1,3.462148908294636e-13,Homo sapiens,NR2F1,tf,K562,Erythroblast,Bone Marrow,1
42311|STAG1,3.5067835740593557e-13,Homo sapiens,STAG1,not sure,GM12890,Lymphoblastoid,Blood,1
64786|ZNF687,3.5428975802468794e-13,Homo sapiens,ZNF687,,MCF-7,Epithelium,Breast,1
73846|KMT2D,3.6721948808601256e-13,Homo sapiens,KMT2D,cr,MCF-7,None,Breast,1
76585|SIX1,3.681605631109316e-13,Homo sapiens,SIX1,other,None,Cortex,Kidney,1
58492|MED1,3.7385692941487586e-13,Homo sapiens,MED1,predicted transcription factor,None,Embryonic Stem Cell,Embryo,1
35474|NKX2-1,3.7385692941487586e-13,Homo sapiens,NKX2-1,tf,NCI-H3122,None,Lung,1
35740|FAIRE,3.7673746616631047e-13,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
47288|JUN,3.884790584012289e-13,Homo sapiens,JUN,tf,BT-549,Epithelium,Mammary Gland,1
40032|BRD4,3.9147013404092483e-13,Homo sapiens,BRD4,cr,SK-MEL-5,melanoma,None,1
77486|KMT2A,3.924721736101948e-13,Homo sapiens,KMT2A,not sure,MV4-11,Leukemia Cell,None,1
4971|RELA,3.924721736101948e-13,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
62762|PKNOX1,4.141062018104461e-13,Homo sapiens,PKNOX1,tf,K562,Erythroblast,Bone Marrow,1
77260|WDHD1,4.1942724054283183e-13,Homo sapiens,WDHD1,tf,MCF-7,None,None,1
64348|ZNF644,4.302714243244627e-13,Homo sapiens,ZNF644,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
74052|NKX2-1,4.3137085912916853e-13,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
67927|SPI1,4.3579623785857974e-13,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
