,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
2684|PHF8,0.00000000000000034735867187853744747978241196686347079342386198970551377744372523617869343935712178499874391411471261311208726329924872118270373015684237191642859640376632399783682078164452345225853672623963600387712,Homo sapiens,PHF8,cr,SH-SY5Y,None,Bone Marrow,1
8770|CHD1,0.00000000000000035086317812330460927587639961791160473159362443622740658917472467276478688424329110224415272089896651414077807289589141305843002133212168440775373156843785470553674701750252043425672380061583449850874,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
50210|DDX21,0.00000000000000035102533465118785832934515978060402996301195963470777362460182087353133596755549836354226079178070266271457555538180346087858303918872354610757796056380923557841772411898185254324023213628265384089877,Homo sapiens,DDX21,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
46183|SIN3A,0.00000000000000035350423353621233702213777895683286934851569117114170151458933732069731848423965131080397704553512952489694122176014708213869429497164524188866392999424757529152549742390339502607026723748848444484821,Homo sapiens,SIN3A,tf,H1,Embryonic Stem Cell,Embryo,1
47475|CTCF,0.00000000000000036321525315266651503905319304693625379385253940017053122818222152741614526242574808076230386798991783173650477430609568316570855371098253643374999694313730322257082879053117740719139348876005567161247,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
42522|CTCF,0.00000000000000037099035575386077049494317929750010746570552061494938183485266922722944777387388458486614736158447797791282538760866003360412724575552291708029991550609917385195266722395851151374340165311604418834789,Homo sapiens,CTCF,tf,GM2588,Lymphoblastoid,Blood,1
1013|FOXP1,0.00000000000000037549229554926541683900324593845366458720737520725595095150701352953201847997636174128145647137964412040202329777893289764626197856382515892269110459824930783303300855427197368641638110719109788156171,Homo sapiens,FOXP1,tf,H9,Embryonic Stem Cell,Embryo,1
35309|FLI1,0.00000000000000037938127226388977754187119342865732199537798893315717803858624918580762444448933050280362583087230310974583032915105425771941811560169610438099074048971181615652486283123841228850974353129557121322079,Homo sapiens,FLI1,tf,SKNO-1,Myeloblast,Bone Marrow,1
56375|CDK8,0.00000000000000038061268614030616922293574382550127607688179423504881165199271191098429049550145145070397551686419988251333281458788346705473701039048520943479036935695535514001676622244394217186846030364481557019126,Homo sapiens,CDK8,tf,MV4-11,Macrophage,Blood,1
65147|EGR2,0.0000000000000003855026036634058165171741623341402271617029730215884034967357737694138609260581126083418566510105675261115003485388768928097909559126123705172711248952986830707625558306463726182114859355800741210527,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
74360|NEUROD1,0.00000000000000038680302481626881758462280981885532510201950274986726792794791196508842390070122137996527726500523045185644477811353267263426481473200815054517682803584257116613353118286021936906654277396809572181902,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
49448|EGLN2,0.00000000000000039485488382363968678371722468398179984206742063476515861894052520912622214867749408982849288338633796567008291433135825819338176816243138679451093722787129330927236792719469932663527804123831671919248,Homo sapiens,EGLN2,other,T47D,Epithelium,Mammary Gland,1
45646|CHD1,0.00000000000000040393933671320135920528179751521036118701464018252494572736000218598529403492885481370443195126600240059622901876173210937281983918279256744522758718565818050630603348824472181459276507738708232109708,Homo sapiens,CHD1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
45670|RELA,0.00000000000000040415612518368868681252514576117976368512358410002488222287625542057311140279609221180885816212806216721183152312831782009095865068086239126509797481571813830000711634879588605495631741249777689908184,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
42553|CTCF,0.00000000000000042763657321170610597719443194333116616131627624590200766642231900901208895963528537631241306948174905670842155247700028916095579629867539296408885534010516196369294199089503432047875393326837287842348,Homo sapiens,CTCF,tf,GM2630,Lymphoblastoid,Blood,1
45755|ELK4,0.00000000000000043478675740097075459495098727785236720572543512699151216885078469144273827881518445825018963928518161402701718360705073588794386150551066734630856884988797440350340253144225781984602348113493409682011,Homo sapiens,ELK4,tf,HeLa-S3,Epithelium,Cervix,1
38591|E2F7,0.00000000000000043739094439404104269619132591959188796963258238184631255690569950546775008014626288341776631865148484547118646383940647994981913653625927194152095206961994502083959080669585963828262377886134358474924,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
5045|CTCF,0.00000000000000044402789168465171855025922561719385857031877897842372830125272424716453590697588330502591532383221647823094958370348533351170982243323137946100163998462930258271402692086400066402124297710567606295765,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
45578|CTCF,0.00000000000000044513700679460455271088789271717298669986306497034711959941467946374238850902029216328741659109741695904342031569572427343565788965775019399291406606835912624968096745844304242050356269487376030199529,Homo sapiens,CTCF,tf,Caco-2,Epithelium,Colon,1
1628|PHF8,0.00000000000000045271482001784380648567289341661708703633562769400162677809361557872056414789116524793495505142773027387418077910696941346296278508770534104079695861092884552531012038906635035043664619837532552586316,Homo sapiens,PHF8,cr,Hs68,Fibroblast,Foreskin,1
38778|SMC1A,0.00000000000000045661524989669427919293237833087152358199130472674659326820379628553397723064049949162837416285149837045989096180984715994633320090013928095020633455410190796014425475214488784507264146853065250489402,Homo sapiens,SMC1A,predicted chromatin regulator,LoVo,None,Colon,1
42255|CTCF,0.00000000000000045689292609575318185899333099336859529395302330509016042274336122850420977280017202160744612516213819228390306082979582739922024279602740129439143790824392256673800314617997125742047440415439535249907,Homo sapiens,CTCF,tf,GM10847,Lymphoblastoid,Blood,1
49652|MED1,0.00000000000000046428441177679161952399020790828798977917263192757510484690164655283615027551987136011909724031608430008064271708843105002298621335157929917332826099492334264171910281816530870457552653896457389245254,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
46052|NR3C1,0.00000000000000046490629586922666039776828342651902697454660955191253877841872411908741210668581015816801029270115525958675822872912581766647875783601928467202555870009712558523058094688962712780990741965854560137333,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
56478|KMT2D,0.00000000000000046814001002763516410663714621629423866293822098134046095924709731672328662212966717594888367398057554921706013493611052723761791116860733451452445734228603991453293756601840560554863341206675802658151,Homo sapiens,KMT2D,cr,None,B Lymphocyte,Tonsil,1
63177|ETV1,0.00000000000000047371084052744827295333012026834376895481974094484599938583050296214744665246494916841299173034402238627122857349684801587830585256507488389251347995544776476587682260257289462544690644745197222014273,Homo sapiens,ETV1,tf,K562,Erythroblast,Bone Marrow,1
36324|RELA,0.00000000000000048003600474671836987076753807408555556856456130180335564873481064147667283963288073497466779120847539687683475222473813361779705745177863664051903006332049822570195175676858280440149715313231906867718,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
67599|KLF5,0.00000000000000048601879093560898359023206780708758133086880325818726876320480666012604011207724573496513957880168529488957565341648785272742845505337823670428491695378251886514672978336202621659827474601571292932504,Homo sapiens,KLF5,tf,CFPAC-1,None,Pancreatic ductal,1
67615|ELF3,0.00000000000000049117281066298682342976335789119869842604686002926698731727048128720519680042247070969291738408333838323721829918765252345816462218547660541845352552923424217834442537973033124955857984328149880001659,Homo sapiens,ELF3,tf,CFPAC-1,None,Pancreatic ductal,1
67457|E2F1,0.00000000000000049821599121272887736056821812157634075762346595404867086975963354672618749710930411099395768072180030723107285585178322662644887743193084021800988517369948123146801483244599694677090775707771786947745,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
42213|STAT3,0.00000000000000051549237540295439684585285163891394356014853612539966678146516512946896161931787450120313338919208510509333638234003166017369633771103762969253758550448965508831468944335172723230554169736199112268582,Homo sapiens,STAT3,tf,OCI-Ly19,B cell lymphoma,Bone Marrow,1
5042|CTCF,0.00000000000000051785394274482218776343762501890851662640076690262767864015840679869897939717868053577213219254999260520589480593101803373378246181277061289039396099152670060790793346524163475913911857766632501671066,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
45623|CTCF,0.00000000000000051873292596433528686764754651005582615333096935305560164799192348824282324238046199067485590019042631087730475311352637253689213628911325874950810808597521690168438584012107667706091054527027688559493,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
45303|CTCF,0.00000000000000052052674326810780508571657383963658229486704139713638110213461473391012530165785842563241191895213514909155412811567188264828281718177365045769974101528162925476263441873102462323830742304732654216256,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,0
36612|CTCF,0.00000000000000052052674326810780508571657383963658229486704139713638110213461473391012530165785842563241191895213514909155412811567188264828281718177365045769974101528162925476263441873102462323830742304732654216256,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,0
45789|CEBPB,0.00000000000000052865847112272536836914116480542970459534366336870376800600754253681728760286339581287904033543211418515169679074618710995503279454348082603184459492584478692246397539834839813234852821976715270311823,Homo sapiens,CEBPB,tf,HepG2,Epithelium,Liver,1
46059|ELF1,0.0000000000000005330060623578155009869689629207247106573724074066797818991645227417462334338252090111630346806223304672541794589487125632567929149168347620068980563253922421834059440546158477824020618884399567354669,Homo sapiens,ELF1,tf,A549,Epithelium,Lung,1
45807|BHLHE40,0.00000000000000053363362352201023032087333038786080766180852383036422136751378225426548456251664349706465868341810282660571806533939674276934527712004231221792200234259692927965736500401297411638521572221189567604616,Homo sapiens,BHLHE40,predicted transcription factor,HepG2,Epithelium,Liver,1
5050|CTCF,0.00000000000000053953804514790301452748892836549860629175369132101746636960586769945982976945492544727577720007745584955545764440071840812629590576432049404577889500817815768360958246264848842412168425227484294635264,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
42463|CTCF,0.00000000000000054720833760753994611642683259449727163087398997574714865615142498750356515068741129249544997548349784050059596421139061754957914272126274496189955657031931758532118776279764627119633158056524384581666,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
45444|CTCF,0.00000000000000054923164651640613526693656717964124038698252106315590284288261750182570481755518730668225095093885344214726948798936258919317591311189291150657065083899163901519491670495173202173672007328680519028345,Homo sapiens,CTCF,tf,None,Monocyte,Blood,1
62715|TFAP4,0.00000000000000055184334341876856260985843452518825231456182271836166176951025801411090987475307914144884450168972106146651304692197399731901772390493395797852243718847160724897469425655711848618762838879087593236969,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
47267|KDM5B,0.00000000000000058392249154291984627671405105160501959993408111009630957507531156287832723225750954112487431821961025207067500302613345342494619751709477537993403654853198522383868730980144921461549610047491077495926,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1
