,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
63730|H2AFZ,2.155148375936327e-08,Homo sapiens,H2AFZ,,KMS11,None,None,1
8657|HDAC1,2.1941846499606095e-08,Homo sapiens,HDAC1,cr,VCaP,Epithelium,Prostate,1
49448|EGLN2,2.199816920949624e-08,Homo sapiens,EGLN2,other,T47D,Epithelium,Mammary Gland,1
48994|AFF4,2.2167979627499e-08,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
47576|SMAD3,2.2281891860596458e-08,Homo sapiens,SMAD3,tf,NCI-H441,Epithelium,Lung,1
58841|XRN2,2.233906058183302e-08,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
64865|ZFX,2.25114212589827e-08,Homo sapiens,ZFX,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45736|BRCA1,2.25114212589827e-08,Homo sapiens,BRCA1,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
46286|REST,2.2569160797870847e-08,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
63128|MNT,2.286001884784761e-08,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1
45959|FOS,2.2977376707200714e-08,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
1992|FOS,2.2977376707200714e-08,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
37597|HDAC1,2.3095318546085104e-08,Homo sapiens,HDAC1,cr,ME-1,Leukemia Cell,None,1
45390|KDM5B,2.3095318546085104e-08,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
46177|E2F6,2.3273332412481166e-08,Homo sapiens,E2F6,tf,H1,Embryonic Stem Cell,Embryo,1
65057|TGIF2,2.3572982055912237e-08,Homo sapiens,TGIF2,tf,HepG2,Epithelium,Liver,1
63823|ETS1,2.3998782278956737e-08,Homo sapiens,ETS1,tf,None,iPSC,None,1
45868|CHD1,2.4060216246807776e-08,Homo sapiens,CHD1,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
64091|KLF8,2.4432033933079528e-08,Homo sapiens,KLF8,,HEK293,Epithelium,Embryonic Kidney,1
36032|SPI1,2.4557206324341322e-08,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Cervix,1
45823|RFX5,2.4620025402677256e-08,Homo sapiens,RFX5,tf,HepG2,Epithelium,Liver,1
45724|ELK4,2.4872862964213007e-08,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1
45526|CTCF,2.4872862964213007e-08,Homo sapiens,CTCF,tf,None,Osteoblast,Bone,1
62761|PKNOX1,2.4936464538856862e-08,Homo sapiens,PKNOX1,tf,K562,Erythroblast,Bone Marrow,1
52087|TRIM28,2.5000223739113793e-08,Homo sapiens,TRIM28,cr,None,Hematopoietic Stem Cell,None,1
42296|CTCF,2.5064140942455633e-08,Homo sapiens,CTCF,tf,GM12890,Lymphoblastoid,Blood,1
38737|MED1,2.512821652722479e-08,Homo sapiens,MED1,predicted transcription factor,LoVo,None,Colon,1
72352|RUNX1,2.512821652722479e-08,Homo sapiens,RUNX1,tf,Kasumi-1,Acute myeloid leukemia,None,1
62624|RFX1,2.5192450872635603e-08,Homo sapiens,RFX1,tf,MCF-7,Epithelium,Breast,1
33506|ESR1,2.5450983475612526e-08,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
58939|NRF1,2.5450983475612526e-08,Homo sapiens,NRF1,tf,HCC1954,Epithelium,Mammary Gland,1
4929|TAFII,2.5516017343105042e-08,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,1
46272|SPI1,2.5646568626514116e-08,Homo sapiens,SPI1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
74665|NRF1,2.5646568626514116e-08,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
64318|ETV4,2.5646568626514116e-08,Homo sapiens,ETV4,tf,HepG2,Epithelium,Liver,1
45775|STAT1,2.6108616027995176e-08,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,1
56558|SMC1A,2.624210469570582e-08,Homo sapiens,SMC1A,predicted chromatin regulator,HuCCT1,None,None,1
63826|GLIS2,2.657872679323667e-08,Homo sapiens,GLIS2,tf,HEK293,Epithelium,Embryonic Kidney,1
46359|REST,2.6782704808753153e-08,Homo sapiens,REST,tf,SK-N-SH,Neuroblastoma cell,Brain,1
74206|BRD4,2.68510340056496e-08,Homo sapiens,BRD4,cr,SF8628,None,Pontine,1
8810|HDAC2,2.6919532135268146e-08,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
45222|HDAC2,2.6919532135268146e-08,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
2684|PHF8,2.6919532135268146e-08,Homo sapiens,PHF8,cr,SH-SY5Y,None,Bone Marrow,1
36104|ESR1,2.7264570929309865e-08,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
39972|CTCF,2.7684277188494252e-08,Homo sapiens,CTCF,tf,GM12871,B Lymphocyte,Blood,1
41290|STAT1,2.7896471544690686e-08,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
38389|BRD4,2.7967552608710926e-08,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
38864|RXRA,2.8325598833634305e-08,Homo sapiens,RXRA,tf,LoVo,None,Colon,1
42535|STAG1,2.839773920320838e-08,Homo sapiens,STAG1,not sure,GM2588,Lymphoblastoid,Blood,1
63685|ZBTB8A,2.854255444848221e-08,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1
67715|CREB1,2.8615230173933477e-08,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
50396|MED1,2.8761119962158903e-08,Homo sapiens,MED1,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
53672|NIPBL,2.8834334880545028e-08,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
45419|SAP30,2.8981306912257407e-08,Homo sapiens,SAP30,not sure,K562,Erythroblast,Bone Marrow,1
49225|ERG,2.927743183736512e-08,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
46197|TAF1,2.935191994344729e-08,Homo sapiens,TAF1,tf,H1,Embryonic Stem Cell,Embryo,1
46295|ZBTB7A,2.987850262415032e-08,Homo sapiens,ZBTB7A,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
76251|CTCF,3.0106972623071504e-08,Homo sapiens,CTCF,tf,MCF-10A,Epithelium,None,1
68460|ATF3,3.07245325871342e-08,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
46050|CTCF,3.088082997854388e-08,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
8447|SMAD1,3.088082997854388e-08,Homo sapiens,SMAD1,predicted transcription factor,U937,None,Pleura,1
51750|FOXP1,3.111672139724886e-08,Homo sapiens,FOXP1,tf,LNCaP,Epithelium,Prostate,1
45679|RELA,3.1274951249157985e-08,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
4939|RELA,3.167394399289397e-08,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
42519|STAG1,3.167394399289397e-08,Homo sapiens,STAG1,not sure,GM2255,Lymphoblastoid,Blood,1
45903|RCOR1,3.183491810196386e-08,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
56043|GABPA,3.2077866341169176e-08,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
46301|PML,3.2322610392525205e-08,Homo sapiens,PML,tf,K562,Erythroblast,Bone Marrow,1
36244|RUNX1,3.2569163072796256e-08,Homo sapiens,RUNX1,tf,None,Haematopoietic Progenitor Cell,Blood,1
68464|ATF3,3.34042340152569e-08,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
5046|CTCF,3.357371950972631e-08,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
76151|MYC,3.357371950972631e-08,Homo sapiens,MYC,tf,LNCaP,Epithelium,Prostate,1
71680|CTCF,3.3658774350349785e-08,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
58493|MED1,3.374403791078183e-08,Homo sapiens,MED1,predicted transcription factor,None,Embryonic Stem Cell,Embryo,1
45961|UBTF,3.374403791078183e-08,Homo sapiens,UBTF,tf,K562,Erythroblast,Bone Marrow,1
63814|L3MBTL2,3.3915193170466335e-08,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
72366|TCF4,3.400108586223714e-08,Homo sapiens,TCF4,tf,Gen2.2,Plasmacytoid dendritic cell,None,1
74431|TFAP4,3.400108586223714e-08,Homo sapiens,TFAP4,,COLO-320,Colorectal cancer cell line,None,1
63319|NR2F2,3.41735038594182e-08,Homo sapiens,NR2F2,tf,None,None,Liver,1
64685|KLF1,3.443371989271673e-08,Homo sapiens,KLF1,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
64686|KLF1,3.469585483817576e-08,Homo sapiens,KLF1,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
55895|T,3.469585483817576e-08,Homo sapiens,T,tf,None,Fibroblast,None,1
48317|ZBTB33,3.47836619366775e-08,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
46098|USF1,3.487168427298625e-08,Homo sapiens,USF1,tf,ECC-1,Epithelium,Endometrium,1
46144|MEF2C,3.49599223565155e-08,Homo sapiens,MEF2C,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
56375|CDK8,3.52259362019717e-08,Homo sapiens,CDK8,tf,MV4-11,Macrophage,Blood,1
38831|KLF5,3.540436689325765e-08,Homo sapiens,KLF5,tf,LoVo,None,Colon,1
64092|KLF8,3.66781239845411e-08,Homo sapiens,KLF8,,HEK293,Epithelium,Embryonic Kidney,1
49869|GABPA,3.66781239845411e-08,Homo sapiens,GABPA,tf,SK-N-MC,None,Brain,1
43052|BRD3,3.6770785793648484e-08,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
76402|RELB,3.733153648440894e-08,Homo sapiens,RELB,tf,GM12878,Lymphoblastoid,None,1
35851|CTCF,3.7709962065199136e-08,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
64022|KLF13,3.7996216681058047e-08,Homo sapiens,KLF13,tf,K562,Erythroblast,Bone Marrow,1
74349|OTX2,3.916242464368248e-08,Homo sapiens,OTX2,tf,D-341,None,None,1
1362|STAT1,3.916242464368248e-08,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,1
46312|SRF,3.916242464368248e-08,Homo sapiens,SRF,tf,MCF-7,Epithelium,Breast,1
73449|RUNX1,4.005975323351016e-08,Homo sapiens,RUNX1,tf,MV4-11,AML cell line,None,1
65061|ZNF554,4.036326329361603e-08,Homo sapiens,ZNF554,,HEK293,Epithelium,Embryonic Kidney,1
55665|PAF1,4.056683917617134e-08,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
58843|XRN2,4.128721419532911e-08,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
49004|ELL2,4.2337847842592714e-08,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
73408|RBPJ,4.2444323842313716e-08,Homo sapiens,RBPJ,tf,None,Neurosphere,None,1
54234|RUNX1,4.3414348020705415e-08,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
59416|RUNX1,4.3414348020705415e-08,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
63525|ZFP2,4.407291894694653e-08,Homo sapiens,ZFP2,,HEK293,Epithelium,Embryonic Kidney,1
54513|MYC,4.418361701990807e-08,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
63302|NKRF,4.4405821326400096e-08,Homo sapiens,NKRF,,K562,Erythroblast,Bone Marrow,1
49241|GABPA,4.462910739814336e-08,Homo sapiens,GABPA,tf,DU145,Epithelium,Prostate,1
64773|SUPT5H,4.507894518586246e-08,Homo sapiens,SUPT5H,tf,K562,Erythroblast,Bone Marrow,1
63855|BCL3,4.5647418349900595e-08,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
62931|ZNF341,4.5647418349900595e-08,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
67686|ZBTB7A,4.587674557761048e-08,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,1
63477|POLR2H,4.5991827067594824e-08,Homo sapiens,POLR2H,,K562,Erythroblast,Bone Marrow,1
70755|MYC,4.7276312245755664e-08,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
3273|GATA1,4.739479073213713e-08,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
40164|RUNX1T1,4.751355662837635e-08,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
49021|CPSF3L,4.7751953342612834e-08,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
43165|NR2F2,4.787158551048823e-08,Homo sapiens,NR2F2,tf,None,Stromal Cell,None,1
8106|MYC,4.859549462908039e-08,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
47598|GATA4,4.871717187132326e-08,Homo sapiens,GATA4,tf,AGS,Epithelium,Stomach,1
46278|ETS1,4.908397571523306e-08,Homo sapiens,ETS1,tf,K562,Erythroblast,Bone Marrow,1
72604|HEXIM1,4.945345226302546e-08,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
68828|HEXIM1,4.945345226302546e-08,Homo sapiens,HEXIM1,other,A375,melanoma,None,1
62909|NR2F2,5.045193286345732e-08,Homo sapiens,NR2F2,tf,None,None,Liver,1
64265|HCFC1,5.0704585746866596e-08,Homo sapiens,HCFC1,tf,MCF-7,Epithelium,Breast,1
44339|E2F1,5.146991402749857e-08,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
46062|USF1,5.146991402749857e-08,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
38698|E2F7,5.159855102073754e-08,Homo sapiens,E2F7,tf,LoVo,None,Colon,1
69623|STAG1,5.211621775136102e-08,Homo sapiens,STAG1,not sure,None,Erythroid Cell,None,1
72855|TRAF7,5.2376932574720105e-08,Homo sapiens,TRAF7,other,None,None,meningioma,1
58030|RUNX1,5.277037312274999e-08,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
8091|MYC,5.343247211554566e-08,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
47776|CTCF,5.423760751643418e-08,Homo sapiens,CTCF,tf,None,Erythroid Progenitor Cell,Blood,1
42738|NFYA,5.423760751643418e-08,Homo sapiens,NFYA,tf,LoVo,None,Colon,1
45707|CTCF,5.4644565778486225e-08,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
63683|ATF3,5.491751133881043e-08,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
44588|BRD4,5.5467366145392544e-08,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
6710|SRC,5.574428771618967e-08,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
45865|CTCF,5.616218021989667e-08,Homo sapiens,CTCF,tf,IMR90,Fibroblast,Lung,1
46261|GABPA,5.644245775169235e-08,Homo sapiens,GABPA,tf,HL-60,Promyeloblast,Blood,1
56817|NR2F1,5.658310362624541e-08,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
72605|CDK9,5.672408862170068e-08,Homo sapiens,CDK9,tf,A375,Melanoma Cell,None,1
566|VDR,5.7291435609866637e-08,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
41288|STAT1,5.786427193387955e-08,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
53629|STAT5B,5.800834471404686e-08,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
51514|NANOG,5.8442648797862244e-08,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
45683|GTF2F1,5.961623125878158e-08,Homo sapiens,GTF2F1,tf,H1,Embryonic Stem Cell,Embryo,1
8656|ERG,6.006217701400886e-08,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
46357|ZBTB33,6.036126550211916e-08,Homo sapiens,ZBTB33,tf,SK-N-SH,Neuroblastoma cell,Brain,1
76295|YY1,6.234076128107401e-08,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
44603|ERG,6.390604365801608e-08,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
63104|ATF1,6.470287668893944e-08,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
45641|RELA,6.599784065547416e-08,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
74658|NRF1,6.599784065547416e-08,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
49003|ELL2,6.616146339062502e-08,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
42368|STAG1,6.681988733156847e-08,Homo sapiens,STAG1,not sure,GM18486,Lymphoblastoid,Blood,1
45859|CTCF,6.731786045002945e-08,Homo sapiens,CTCF,tf,None,Fibroblast,Connective Tissue,1
76296|YY1,6.798741190979808e-08,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
561|VDR,6.798741190979808e-08,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
46156|SPI1,6.917465849296845e-08,Homo sapiens,SPI1,predicted transcription factor,GM12891,Lymphoblastoid,Blood,1
46080|GABPA,7.05560730707976e-08,Homo sapiens,GABPA,tf,A549,Epithelium,Lung,1
62930|ZNF341,7.073061475077241e-08,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
37623|MYH11,7.108095188383223e-08,Homo sapiens,MYH11,not sure,ME-1,Leukemia Cell,None,1
45426|CHD1,7.178666828087317e-08,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
45793|SREBF1,7.214206307245675e-08,Homo sapiens,SREBF1,tf,HepG2,Epithelium,Liver,1
49652|MED1,7.214206307245675e-08,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
46200|ZBTB33,7.232039803010189e-08,Homo sapiens,ZBTB33,tf,HCT-116,None,Colon,1
63975|GATA4,7.267834796994162e-08,Homo sapiens,GATA4,tf,HepG2,Epithelium,Liver,1
1012|FOXP1,7.285796491897865e-08,Homo sapiens,FOXP1,tf,H9,Embryonic Stem Cell,Embryo,1
44028|BRCA1,7.339939552931495e-08,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
69880|CDK9,7.41273595179525e-08,Homo sapiens,CDK9,tf,None,Th2,None,1
63295|ZNF335,7.431043868535799e-08,Homo sapiens,ZNF335,tf,HEK293,Epithelium,Embryonic Kidney,1
42214|STAT3,7.449395512606659e-08,Homo sapiens,STAT3,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
63199|BCL3,7.504713816392627e-08,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
35855|CTCF,7.523241378489326e-08,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
47410|GABPA,7.541813173383562e-08,Homo sapiens,GABPA,tf,VCaP,Epithelium,Prostate,1
45646|CHD1,7.541813173383562e-08,Homo sapiens,CHD1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
46320|TAF1,7.579089868845227e-08,Homo sapiens,TAF1,tf,MCF-7,Epithelium,Breast,1
74304|CDK9,7.654178546032184e-08,Homo sapiens,CDK9,tf,MV4;11,Acute myeloid leukemia,None,1
2660|ERG,7.806520144393913e-08,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,0
63127|MNT,7.806520144393913e-08,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1
38635|FOXD2,7.845061283033365e-08,Homo sapiens,FOXD2,tf,LoVo,None,Colon,1
65153|ZSCAN22,8.020785345429902e-08,Homo sapiens,ZSCAN22,,HEK293,Epithelium,Embryonic Kidney,1
74638|NRF1,8.060348870550971e-08,Homo sapiens,NRF1,tf,MCF-7,None,None,1
71067|GATAD2B,8.120048194439578e-08,Homo sapiens,GATAD2B,,HeLa,Epithelium,Cervix,1
57092|HEXIM1,8.20031272147903e-08,Homo sapiens,HEXIM1,other,HCT-116,None,Colon,1
37619|RUNX1,8.240732135189424e-08,Homo sapiens,RUNX1,tf,ME-1,Leukemia Cell,None,1
63854|BCL3,8.281344154778657e-08,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
1978|E2F6,8.34262525533817e-08,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,0
63318|NR2F2,8.383722666322038e-08,Homo sapiens,NR2F2,tf,None,None,Liver,1
69799|NR1H3,8.466505538602014e-08,Homo sapiens,NR1H3,tf,HT29,colorectal adenocarcinoma,None,1
1628|PHF8,8.529110781847167e-08,Homo sapiens,PHF8,cr,Hs68,Fibroblast,Foreskin,1
46209|CBX3,8.550078483403005e-08,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
64772|SUPT5H,8.613281043304825e-08,Homo sapiens,SUPT5H,tf,K562,Erythroblast,Bone Marrow,1
45562|CTCF,8.613281043304825e-08,Homo sapiens,CTCF,tf,AG04449,Fibroblast,Skin,1
43684|KDM4C,8.805610694523783e-08,Homo sapiens,KDM4C,cr,KYSE-150,Epitheloid Cell,Esophagus,1
64945|BHLHE40,8.936130105474837e-08,Homo sapiens,BHLHE40,predicted transcription factor,IMR90,Fibroblast,Lung,1
46211|SRF,8.958064390739088e-08,Homo sapiens,SRF,tf,HCT-116,None,Colon,1
67926|SPI1,9.024179987938249e-08,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
53632|STAT5B,9.135422289282176e-08,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
35840|CTCF,9.180289387973853e-08,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
8090|CTCF,9.180289387973853e-08,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
39560|MYC,9.180289387973853e-08,Homo sapiens,MYC,tf,BJ,Fibroblast,Skin,1
59423|RNF2,9.225369468787846e-08,Homo sapiens,RNF2,predicted transcription factor,None,Melanocyte,None,1
52550|SMARCA4,9.27066350539267e-08,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,1
63177|ETV1,9.384841081744063e-08,Homo sapiens,ETV1,tf,K562,Erythroblast,Bone Marrow,1
53599|RELA,9.407839150755332e-08,Homo sapiens,RELA,tf,None,Adipocyte,None,1
46198|REST,9.43089169302832e-08,Homo sapiens,REST,tf,H1,Embryonic Stem Cell,Embryo,1
8799|SAP30,9.50037740339741e-08,Homo sapiens,SAP30,not sure,K562,Erythroblast,Bone Marrow,1
69220|SLC22A2,9.570357862892879e-08,Homo sapiens,SLC22A2,not sure,HBL1,B cell lymphoma,None,1
42536|CTCF,9.593795212594266e-08,Homo sapiens,CTCF,tf,GM2610,Lymphoblastoid,Blood,1
35845|CTCF,9.664440617780235e-08,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
44090|ETS1,9.711816619284556e-08,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
62534|BCL3,9.735588721299979e-08,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
45737|GTF2F1,9.759417061184123e-08,Homo sapiens,GTF2F1,tf,HeLa-S3,Epithelium,Cervix,1
46347|USF1,9.879406822596593e-08,Homo sapiens,USF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
62715|TFAP4,1.0000821867890856e-07,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
75848|CTCF,1.0098991054060436e-07,Homo sapiens,CTCF,tf,Rh4,rhabdomyosarcoma,None,1
394|RBPJ,1.0247993176313974e-07,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
42484|CTCF,1.0273032542051765e-07,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
64270|H2AFZ,1.0323288773997797e-07,Homo sapiens,H2AFZ,,MM.1S,B Lymphoblast,Blood,1
49860|GABPA,1.0424515013532126e-07,Homo sapiens,GABPA,tf,SK-N-MC,None,Brain,1
65123|ZFP64,1.0475487188142739e-07,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
33180|MYC,1.0578155100089043e-07,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
42504|CTCF,1.0578155100089043e-07,Homo sapiens,CTCF,tf,GM2255,Lymphoblastoid,Blood,1
42925|KLF5,1.0629853032915509e-07,Homo sapiens,KLF5,tf,GP5d,None,Colon,1
46335|SIN3A,1.0681795088615024e-07,Homo sapiens,SIN3A,tf,PFSK-1,Neuron,Brain,1
49267|BMI1,1.0760168331430433e-07,Homo sapiens,BMI1,cr,293T-Rex,None,None,1
63656|SIN3A,1.0945206220746233e-07,Homo sapiens,SIN3A,tf,MCF-7,Epithelium,Breast,1
42295|STAG1,1.0945206220746233e-07,Homo sapiens,STAG1,not sure,GM12878,B Lymphocyte,Blood,1
45990|MYC,1.097188992658653e-07,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
33437|SMARCA4,1.1025446047922071e-07,Homo sapiens,SMARCA4,cr,None,None,Blood,1
58936|NRF1,1.1025446047922071e-07,Homo sapiens,NRF1,tf,None,Epithelium,None,1
74670|ZNF639,1.1052318748797573e-07,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
77263|NFIA,1.1079254733915312e-07,Homo sapiens,NFIA,tf,K562,Erythroblast,Bone Marrow,1
38712|ETS2,1.1160443830944346e-07,Homo sapiens,ETS2,tf,LoVo,None,Colon,1
63794|RAD51,1.1352126935792252e-07,Homo sapiens,RAD51,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
69619|CTCF,1.1435247111025385e-07,Homo sapiens,CTCF,tf,None,Erythroid Cell,None,1
2095|NFYB,1.1490986922602652e-07,Homo sapiens,NFYB,tf,K562,Erythroblast,Bone Marrow,1
73716|KMT2A,1.1518955180484361e-07,Homo sapiens,KMT2A,not sure,SEM,B Lymphocyte,None,1
36578|CTCF,1.154698920436204e-07,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
43105|RBPJ,1.1603255145839809e-07,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
50411|PPARG,1.171658279193968e-07,Homo sapiens,PPARG,tf,hMADS-3,Adipocyte,Adipose,1
46223|SRF,1.1859746826337435e-07,Homo sapiens,SRF,tf,HepG2,Epithelium,Liver,1
38778|SMC1A,1.2004600219294576e-07,Homo sapiens,SMC1A,predicted chromatin regulator,LoVo,None,Colon,1
42506|CTCF,1.203377530504268e-07,Homo sapiens,CTCF,tf,GM2255,Lymphoblastoid,Blood,1
48800|KLF4,1.2239927463567371e-07,Homo sapiens,KLF4,tf,None,Keratinocyte,Foreskin,1
34563|EGR2,1.254035886101658e-07,Homo sapiens,EGR2,tf,None,Macrophage,None,1
48277|CEBPA,1.2601294104910772e-07,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
58840|XRN2,1.2910285868986437e-07,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
4592|STAT5B,1.3067513623076302e-07,Homo sapiens,STAT5B,tf,None,Lymphocyte,Blood,0
53592|MED1,1.3130921209990108e-07,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
