,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
42570|CTCF,0.0055584881566533295,Homo sapiens,CTCF,tf,MS1,Lymphoblastoid,Blood,1
64039|HBP1,0.0055695758709268794,Homo sapiens,HBP1,tf,HepG2,Epithelium,Liver,1
45662|RELA,0.005573065588634185,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
1742|GATA2,0.005574602290805308,Homo sapiens,GATA2,tf,None,Endothelial Cell,Umbilical Vein,1
45798|RCOR1,0.005579466411150591,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,HepG2,Epithelium,Liver,1
65133|PRDM1,0.005582821485689948,Homo sapiens,PRDM1,tf,HEK293,Epithelium,Embryonic Kidney,1
53259|FOXM1,0.005587304194911824,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
65193|ZNF331,0.005594191060505405,Homo sapiens,ZNF331,,HEK293,Epithelium,Embryonic Kidney,1
56280|BRD1,0.005608594674349432,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
54513|MYC,0.0056143874862588095,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
68852|FOXA1,0.005621505627226908,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
34399|MECP2,0.005639346642590304,Homo sapiens,MECP2,cr,HCT-116,None,Colon,1
45802|CHD2,0.0056396427620551415,Homo sapiens,CHD2,cr,HepG2,Epithelium,Liver,1
9316|CTCF,0.0056434694262010865,Homo sapiens,CTCF,tf,BCBL1,B cell lymphoma,None,1
62879|SMARCE1,0.005650786759104909,Homo sapiens,SMARCE1,,K562,Erythroblast,Bone Marrow,1
56543|TEAD4,0.005653324264602355,Homo sapiens,TEAD4,tf,HuCCT1,None,None,1
42518|STAG1,0.005659004844369986,Homo sapiens,STAG1,not sure,GM2255,Lymphoblastoid,Blood,1
45472|CTCF,0.0056807436445869275,Homo sapiens,CTCF,tf,NHDF-Ad,Fibroblast,Skin,1
69803|NR1H2,0.005689120912991008,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
4542|SMARCA4,0.005693913508892701,Homo sapiens,SMARCA4,cr,None,Proerythroblast,Bone Marrow,1
63212|MTA2,0.005702942988290827,Homo sapiens,MTA2,tf,GM12878,B Lymphocyte,Blood,1
63477|POLR2H,0.0057253279536195745,Homo sapiens,POLR2H,,K562,Erythroblast,Bone Marrow,1
45858|CTCF,0.005728010361243763,Homo sapiens,CTCF,tf,None,Fibroblast,Connective Tissue,1
64250|NR3C1,0.005741195082103079,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
1356|STAT1,0.005769371895267328,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
54068|PR,0.005774818650606639,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
1871|RB1,0.005776823794211683,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
63195|NR3C1,0.005779116637326831,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
74637|NRF1,0.005786904319406649,Homo sapiens,NRF1,tf,MCF-7,None,None,1
71857|ESR1,0.005794845500435797,Homo sapiens,ESR1,tf,MCF-7,None,None,1
46171|USF1,0.005811782572024027,Homo sapiens,USF1,tf,H1,Embryonic Stem Cell,Embryo,1
45812|SREBF2,0.0058218729216961695,Homo sapiens,SREBF2,tf,HepG2,Epithelium,Liver,1
53957|ESR1,0.005832263876094923,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
74642|TSC22D4,0.005837723115947657,Homo sapiens,TSC22D4,,HepG2,Epithelium,Liver,1
34373|SUMO1,0.005838771386802777,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
47416|ERG,0.005845519529241172,Homo sapiens,ERG,other,Jurkat,T Lymphocyte,Blood,1
71922|GTF2B,0.005847453321172702,Homo sapiens,GTF2B,tf,K562,None,Haematopoietic and lymphoid,1
64614|CTCF,0.00584934889633576,Homo sapiens,CTCF,tf,None,None,Colon,1
63382|USF2,0.005849656342477638,Homo sapiens,USF2,tf,K562,Erythroblast,Bone Marrow,1
48993|AFF4,0.005873733923229818,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
33509|ESR1,0.005885318681399354,Homo sapiens,ESR1,tf,TAM_R,Epithelium,Mammary Gland,1
56114|AR,0.005900790933943689,Homo sapiens,AR,tf,None,None,Prostate,1
71224|AR,0.005908607450400172,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
62608|RAD21,0.00591191146721709,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
56040|RAD21,0.00591191146721709,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
67829|BRD4,0.00592485912831564,Homo sapiens,BRD4,cr,SUM159R,None,None,1
65127|ZNF281,0.0059307667549795,Homo sapiens,ZNF281,tf,HEK293,Epithelium,Embryonic Kidney,1
67685|ZBTB7A,0.005932728573256385,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
39014|BRD4,0.005933395357638538,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
71935|MYC,0.005943646426239957,Homo sapiens,MYC,tf,U2OS,None,Bone,1
5045|CTCF,0.005946988329694702,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
62609|H2AFZ,0.005954797557121916,Homo sapiens,H2AFZ,,MCF-7,Epithelium,Breast,1
8770|CHD1,0.00596695761889926,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
33139|ESR1,0.005969489438364561,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42714|ETV5,0.005983267969553452,Homo sapiens,ETV5,tf,LoVo,None,Colon,1
38189|MYC,0.005986832756345262,Homo sapiens,MYC,tf,FB8470,Fibroblast,None,0
42686|RAD21,0.006023813763611219,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
42483|CTCF,0.006025778294202311,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
71874|MED1,0.006030650158352413,Homo sapiens,MED1,predicted transcription factor,HepG2,hepatocellular carcinoma,None,1
42369|CTCF,0.006032206454343214,Homo sapiens,CTCF,tf,GM18505,Lymphoblastoid,Blood,1
42522|CTCF,0.006032484504127467,Homo sapiens,CTCF,tf,GM2588,Lymphoblastoid,Blood,1
1362|STAT1,0.006038787360580555,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,1
48779|MYC,0.006043427316178185,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
4543|SMARCA4,0.006046979678300313,Homo sapiens,SMARCA4,cr,None,Haematopoietic Progenitor Cell,Blood,1
53955|ESR1,0.006049543619138009,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
42752|BARX1,0.00605131138786652,Homo sapiens,BARX1,tf,LoVo,None,Colon,1
53468|KDM1A,0.0060736660609256865,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
52629|FOXA1,0.006074938957044307,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
74686|KLF10,0.006088806779270539,Homo sapiens,KLF10,tf,HepG2,Epithelium,Liver,1
64576|MAFG,0.006092627799184569,Homo sapiens,MAFG,tf,K562,Erythroblast,Bone Marrow,1
46150|RAD21,0.0061035428240608924,Homo sapiens,RAD21,not sure,GM12878,B Lymphocyte,Blood,1
45572|CTCF,0.006107805926740262,Homo sapiens,CTCF,tf,None,Fibroblast,Umbilical Vein,1
69796|PPARG,0.006111728821695583,Homo sapiens,PPARG,tf,HT29,colorectal adenocarcinoma,None,1
74667|MED1,0.0061351067710105345,Homo sapiens,MED1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
35945|FOXA1,0.0061419364153345035,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,1
50057|AR,0.00615398501618053,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
47579|TTF1,0.006166531256772856,Homo sapiens,TTF1,tf,NCI-H441,Epithelium,Lung,1
55354|PIAS1,0.0061671765855733085,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
46189|TEAD4,0.0061684422990915255,Homo sapiens,TEAD4,tf,H1,Embryonic Stem Cell,Embryo,1
45752|E2F4,0.006182488154063359,Homo sapiens,E2F4,tf,HeLa-S3,Epithelium,Cervix,1
73984|CD34,0.0061841973055990485,Homo sapiens,CD34,other,None,None,Thymus,1
6564|ESR1,0.0061922594261999975,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63079|FOSL2,0.0062397259656565285,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
70140|AR,0.006247299174411136,Homo sapiens,AR,tf,MDA-MB-453,None,Breast,1
54019|PR,0.006270437105202031,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
74341|NEUROD1,0.006271569928643694,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
63858|FOSL2,0.006274680354650397,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
55355|PIAS1,0.006283464222881785,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
46351|JUND,0.00630099293592995,Homo sapiens,JUND,tf,SK-N-SH,Neuroblastoma cell,Brain,1
45526|CTCF,0.006314698776935301,Homo sapiens,CTCF,tf,None,Osteoblast,Bone,1
42927|NIPBL,0.006331006352575996,Homo sapiens,NIPBL,not sure,GP5d,None,Colon,1
33220|NR5A2,0.006334504823438725,Homo sapiens,NR5A2,tf,MCF-7,Epithelium,Breast,1
57173|BRD4,0.006349733336675378,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
74347|NEUROD1,0.006350729004056421,Homo sapiens,NEUROD1,tf,D-341,None,None,1
74843|JMJD6,0.006351558007255731,Homo sapiens,JMJD6,cr,None,IN528,None,1
63870|KLF1,0.00637036217225867,Homo sapiens,KLF1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
74116|RUNX2,0.0063790613677111585,Homo sapiens,RUNX2,tf,MCF-7,None,None,1
74141|ESR1,0.006382672730642969,Homo sapiens,ESR1,tf,T47D,None,Breast,1
67517|GATA3,0.00639423392133881,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
6562|ESR1,0.006415319926988683,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45585|CTCF,0.0064230469181432714,Homo sapiens,CTCF,tf,GM10266,Lymphoblastoid,Blood,1
47275|KDM5B,0.006439752340728577,Homo sapiens,KDM5B,cr,SUM185PE,Epithelium,Mammary Gland,1
42567|STAG1,0.00647179463190134,Homo sapiens,STAG1,not sure,GM2630,Lymphoblastoid,Blood,1
67734|GATA2,0.006472825975628649,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
41166|PPARG,0.0065108185769469085,Homo sapiens,PPARG,tf,SGBS,Adipocyte,Adipose,1
68842|FOXA1,0.006514787540129741,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
33508|ESR1,0.006525920136854824,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
45588|CTCF,0.006532099124147817,Homo sapiens,CTCF,tf,GM12801,B Lymphocyte,Blood,1
64314|ZNF664,0.0065350242835114924,Homo sapiens,ZNF664,,HEK293,Epithelium,Embryonic Kidney,1
65104|ZNF596,0.006541902223770435,Homo sapiens,ZNF596,,HEK293,Epithelium,Embryonic Kidney,0
46304|HDAC2,0.006543005861859574,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
71212|FOXA1,0.006549719879004101,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
5188|GABPA,0.006599910948359988,Homo sapiens,GABPA,tf,None,Haematopoietic Progenitor Cell,Blood,1
62976|ATF3,0.006624500557608826,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
53301|FLI1,0.006625251670138332,Homo sapiens,FLI1,tf,TSU-1621-MT,None,None,1
69904|FOXA1,0.0066451765025973275,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
54660|HNF4A,0.006647136716404989,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
46082|PBX3,0.006665076505983414,Homo sapiens,PBX3,tf,A549,Epithelium,Lung,1
44000|TP53,0.006676749332257759,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
52681|FOXA2,0.006685909080931585,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
36311|RELA,0.006695575905422968,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
62734|TAL1,0.0067069653538147644,Homo sapiens,TAL1,tf,K562,Erythroblast,Bone Marrow,1
45922|ZNF384,0.006723701934194748,Homo sapiens,ZNF384,tf,K562,Erythroblast,Bone Marrow,1
5043|CTCF,0.006749796658112428,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
38679|LHX2,0.006749932482915388,Homo sapiens,LHX2,tf,LoVo,None,Colon,1
8428|GATA1,0.006764744801739553,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
76304|YY1,0.0067649209411828615,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
5048|CTCF,0.006776291086037334,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
67764|SPI1,0.006786687153153281,Homo sapiens,SPI1,predicted transcription factor,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
42443|STAG1,0.006788596743387054,Homo sapiens,STAG1,not sure,GM19193,Lymphoblastoid,Blood,1
68228|NR3C1,0.0067908122795017345,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
46157|POU2F2,0.006808408936792798,Homo sapiens,POU2F2,tf,GM12891,Lymphoblastoid,Blood,1
45561|CTCF,0.006828783571071861,Homo sapiens,CTCF,tf,AG04449,Fibroblast,Skin,1
45628|MYC,0.006847174693089875,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
2447|PML,0.006849271227535314,Homo sapiens,PML,tf,MR4,Promyelocytic cell,Bone Marrow,1
69287|AR,0.0068501322348349936,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
64159|CTCF,0.006852113808991089,Homo sapiens,CTCF,tf,None,None,Breast,1
45899|CTCF,0.00689262849888167,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
8779|HDAC6,0.006916391707731617,Homo sapiens,HDAC6,cr,K562,Erythroblast,Bone Marrow,1
55726|SUMO2,0.006944977278873388,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
2402|TFAP2A,0.006984278052506621,Homo sapiens,TFAP2A,predicted transcription factor,MCF-7,Epithelium,Breast,1
64313|ZNF664,0.00699025326382402,Homo sapiens,ZNF664,,HEK293,Epithelium,Embryonic Kidney,1
33035|AHR,0.00699374356080551,Homo sapiens,AHR,tf,MCF-7,Epithelium,Breast,1
62733|TAL1,0.007017598766372757,Homo sapiens,TAL1,tf,K562,Erythroblast,Bone Marrow,1
76405|RELA,0.007025819345155115,Homo sapiens,RELA,tf,GM12878,Lymphoblastoid,None,1
43105|RBPJ,0.007046077041508225,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
33489|FOXA1,0.007070973521945856,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
67599|KLF5,0.007073200051582851,Homo sapiens,KLF5,tf,CFPAC-1,None,Pancreatic ductal,1
68229|NR3C1,0.007080667287460596,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
50699|GTF2I,0.007090714598058823,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
3054|CTCF,0.007091234948760572,Homo sapiens,CTCF,tf,None,Epithelium,Pancreatic Islet,1
55321|FOXA2,0.007107746655055647,Homo sapiens,FOXA2,tf,Caco-2,Epithelium,Colon,1
69775|JUND,0.00711128410939843,Homo sapiens,JUND,tf,HT29,colorectal adenocarcinoma,None,1
49863|FLI1,0.007112676677894614,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,0
7485|GATA2,0.0071289235815493734,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
67502|GATA3,0.007177918132120598,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
76964|CNOT3,0.007189113719066553,Homo sapiens,CNOT3,tf,HCT-116,Colorectal cancer cell line,None,1
43823|BCL11A,0.007221349226341878,Homo sapiens,BCL11A,predicted transcription factor,CAL-1,Dendritic Cell,None,1
68782|BRD4,0.007261183325556475,Homo sapiens,BRD4,cr,HCT-116,Colon cancer cell,Colon,1
42334|CTCF,0.00726135096305025,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
47432|GATA6,0.00726157291098295,Homo sapiens,GATA6,tf,LS174T,Epithelium,Colon,1
49036|ERCC6,0.007262257004811312,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
46249|NR2F2,0.007263087934868684,Homo sapiens,NR2F2,tf,HepG2,Epithelium,Liver,1
45879|MXI1,0.007269386794292898,Homo sapiens,MXI1,tf,K562,Erythroblast,Bone Marrow,1
47584|SMAD3,0.007298806607436037,Homo sapiens,SMAD3,tf,A549,Epithelium,Lung,1
73535|CEBPB,0.0073030457769684975,Homo sapiens,CEBPB,tf,SUM159PT,None,Breast,1
62799|KLF9,0.007316442878698093,Homo sapiens,KLF9,tf,MCF-7,Epithelium,Breast,1
47326|FOXA1,0.007317131083200479,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
56353|CDK8,0.007325454803384979,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
42332|STAG1,0.007337826694455707,Homo sapiens,STAG1,not sure,GM12891,Lymphoblastoid,Blood,1
5967|MYC,0.007341146619121441,Homo sapiens,MYC,tf,None,B Lymphocyte,Blood,0
45814|CEBPB,0.007371813786481718,Homo sapiens,CEBPB,tf,HepG2,Epithelium,Liver,1
46326|HDAC2,0.0073819175073599475,Homo sapiens,HDAC2,cr,MCF-7,Epithelium,Breast,1
54333|BRD4,0.007411432475407653,Homo sapiens,BRD4,cr,None,Adipocyte,None,1
47595|GATA6,0.007429476180654926,Homo sapiens,GATA6,tf,YCC3,Epithelium,None,1
43396|AR,0.007436178722450948,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
54015|PR,0.007449308305936542,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
76816|NEUROG2,0.007467469697055584,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
62623|RFX1,0.007478607729047293,Homo sapiens,RFX1,tf,MCF-7,Epithelium,Breast,1
65061|ZNF554,0.007479383902320336,Homo sapiens,ZNF554,,HEK293,Epithelium,Embryonic Kidney,1
46136|GABPA,0.0074901715081727716,Homo sapiens,GABPA,tf,GM12878,B Lymphocyte,Blood,1
53992|ESR1,0.00749965019923321,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
65164|ZNF770,0.007516357913315341,Homo sapiens,ZNF770,,HEK293,Epithelium,Embryonic Kidney,1
38288|MYC,0.007523427146348127,Homo sapiens,MYC,tf,H2171,Epithelium,Lung,1
70760|HDAC2,0.007528534273010035,Homo sapiens,HDAC2,cr,MM1.S,B Lymphocyte,Blood,1
63479|CTCF,0.0075351483555679,Homo sapiens,CTCF,tf,MM.1S,B Lymphoblast,Blood,1
65031|ZNF24,0.007546027503667896,Homo sapiens,ZNF24,,HEK293,Epithelium,Embryonic Kidney,1
49608|TRIM28,0.007546452357260314,Homo sapiens,TRIM28,cr,None,Embryonic Stem Cell,Embryo,0
71225|AR,0.007555064323234273,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
53306|LMO2,0.007562001574781874,Homo sapiens,LMO2,not sure,TSU-1621-MT,None,None,1
63814|L3MBTL2,0.007569837317145223,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
45591|CTCF,0.007577795560668676,Homo sapiens,CTCF,tf,GM12864,B Lymphocyte,Blood,1
51054|FOXA1,0.007588678315337771,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
45825|TCF7L2,0.007594375651902241,Homo sapiens,TCF7L2,tf,HepG2,Epithelium,Liver,1
41738|NR3C1,0.007635170095430188,Homo sapiens,NR3C1,tf,HEK293,Epithelium,Embryonic Kidney,1
63690|GLIS1,0.0076413360024415455,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
73720|CREBBP,0.007666865936572564,Homo sapiens,CREBBP,cr,None,B Lymphocyte,Tonsil,1
8446|CEBPA,0.007669836127424723,Homo sapiens,CEBPA,tf,U937,None,Pleura,1
2242|NR3C1,0.0076823832093148026,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
70143|AR,0.007700987661641234,Homo sapiens,AR,tf,MDA-MB-453,None,Breast,1
50045|AR,0.007727061767421162,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63298|FOSL2,0.007730458377242233,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
5680|FOXA1,0.007733034601981326,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,0
67499|GATA3,0.0077635715491110036,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
48070|RELA,0.007773805278403989,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
77271|L3MBTL4,0.007799579719866168,Homo sapiens,L3MBTL4,tf,HepG2,Epithelium,Liver,1
55344|SUMO2,0.007831321624826748,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
76509|CREB1,0.007838720914797426,Homo sapiens,CREB1,tf,KG1,Acute myeloid leukemia,None,1
75559|BRD4,0.007858921015949205,Homo sapiens,BRD4,cr,None,None,Retina,1
63224|HNF4G,0.00786380008314791,Homo sapiens,HNF4G,predicted transcription factor,None,None,Liver,1
39775|RUNX1,0.007893441431148784,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
53990|ESR1,0.007981008995003647,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
73462|MLLT3,0.007993609412278557,Homo sapiens,MLLT3,not sure,THP-1,AML cell line,None,1
63600|DDX20,0.008017815245622228,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
54665|HNF4A,0.00803499902336624,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
49606|TRIM28,0.008062739191933399,Homo sapiens,TRIM28,cr,None,Embryonic Stem Cell,Embryo,0
8122|MYC,0.00807232531250418,Homo sapiens,MYC,tf,NHEK,Keratinocyte,Skin,1
45759|SMC3,0.008084065536661855,Homo sapiens,SMC3,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
68052|RELB,0.008110007875537784,Homo sapiens,RELB,tf,L1236,Hodgkin Lymphoma Cell,None,1
49468|598-SKD,0.008122297913746968,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
42481|STAG1,0.00815481481934277,Homo sapiens,STAG1,not sure,GM19239,Lymphoblastoid,Blood,1
47409|ERG,0.008158426495664228,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
58301|FOXO1,0.00817637126442311,Homo sapiens,FOXO1,tf,None,B Lymphocyte,Tonsil,1
42296|CTCF,0.008177004139055033,Homo sapiens,CTCF,tf,GM12890,Lymphoblastoid,Blood,1
44584|BRD4,0.008186212478855093,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
63548|NR3C1,0.008207621836237466,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
77103|ZNF519,0.008211672315829088,Homo sapiens,ZNF519,tf,293T,None,None,1
69282|AR,0.008226199013932789,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
68056|ESR1,0.00823472832793437,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
65120|ZBTB26,0.008235213345050174,Homo sapiens,ZBTB26,,HEK293,Epithelium,Embryonic Kidney,1
4|EGR1,0.008243201325158767,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,0
57960|JMJD1C,0.008245415477973861,Homo sapiens,JMJD1C,predicted chromatin regulator,Kasumi-1,Myeloblast,Blood,1
54240|PGR,0.008246676505363704,Homo sapiens,PGR,tf,None,Stromal Cell,Endometrium,1
51055|FOXA1,0.008260812672168882,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
45704|CTCF,0.008265642398279038,Homo sapiens,CTCF,tf,HA-sp,Astrocyte,Spinal Cord,1
63365|ZNF318,0.008281405260289754,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
37604|CBFB,0.008330775794764766,Homo sapiens,CBFB,predicted transcription factor,ME-1,Leukemia Cell,None,1
1357|STAT1,0.008348026437309752,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
33904|BRD4,0.008352693568949687,Homo sapiens,BRD4,cr,None,Plasma Cell,None,1
36575|CTCF,0.00836023908360406,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
36573|CTCF,0.008363851608583495,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
34564|CEBPB,0.00837575434018123,Homo sapiens,CEBPB,tf,None,Macrophage,None,1
62628|FOSL2,0.008389268899120672,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
49480|E2F4,0.00839634933417227,Homo sapiens,E2F4,tf,None,Retinal pigment cell,None,1
52057|GATA2,0.008412786537893568,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
45977|CTCF,0.008484968665567916,Homo sapiens,CTCF,tf,None,Epithelium,Lung,1
6709|SRC,0.008487576208734193,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
64788|FOSL2,0.008502706998003817,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
45710|CTCF,0.008512738732958547,Homo sapiens,CTCF,tf,None,Myocyte,Heart,1
41740|SUMO2,0.00853908468936232,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
56388|AR,0.008551500519365263,Homo sapiens,AR,tf,None,None,Prostate,1
44399|GATA3,0.008591704397154398,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
42731|MITF,0.008607123958568053,Homo sapiens,MITF,tf,LoVo,None,Colon,0
63411|CBX5,0.008613951211613569,Homo sapiens,CBX5,cr,GM12878,B Lymphocyte,Blood,1
63875|MLLT1,0.008618857298972049,Homo sapiens,MLLT1,not sure,GM12878,B Lymphocyte,Blood,1
74117|RUNX2,0.008645892031029334,Homo sapiens,RUNX2,tf,MCF-7,None,None,1
45631|CTCF,0.008678800404887721,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
68846|ESR1,0.008689547909410567,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
44395|GATA3,0.008702319323273311,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
35230|HSF1,0.008737923039798257,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
33135|ESR1,0.00873935188154662,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
76926|CD74,0.008742241483199076,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
75850|BRD4,0.008751610362486173,Homo sapiens,BRD4,cr,Rh4,rhabdomyosarcoma,None,1
53307|GATA2,0.008753163189405555,Homo sapiens,GATA2,tf,TSU-1621-MT,None,None,1
