,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
64857|RAD21,0.00040248366600309504,Homo sapiens,RAD21,not sure,None,None,Liver,1
70964|MYC,0.0004026062162836297,Homo sapiens,MYC,tf,Raji,B Lymphocyte,Blood,1
64916|CBX1,0.00040715816643877023,Homo sapiens,CBX1,cr,K562,Erythroblast,Bone Marrow,1
75839|MYOD1,0.00040813338252831954,Homo sapiens,MYOD1,tf,Rh4,rhabdomyosarcoma,None,1
46093|FOXM1,0.00040973441595759663,Homo sapiens,FOXM1,tf,ECC-1,Epithelium,Endometrium,1
64074|ZBTB17,0.0004102859720242491,Homo sapiens,ZBTB17,tf,HEK293,Epithelium,Embryonic Kidney,1
36250|GATA2,0.00041109598744770715,Homo sapiens,GATA2,tf,None,Haematopoietic Progenitor Cell,Blood,1
33594|FAIRE,0.00041329600614742334,Homo sapiens,FAIRE,other,NHEK,Keratinocyte,Skin,1
46134|FOXM1,0.0004186885904201021,Homo sapiens,FOXM1,tf,GM12878,B Lymphocyte,Blood,1
45759|SMC3,0.0004193273793243746,Homo sapiens,SMC3,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
76518|ZBTB16,0.0004218019762664005,Homo sapiens,ZBTB16,tf,None,Stromal Cell,None,1
41301|IRF1,0.0004222345278209749,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
73698|MED1,0.0004238373960913089,Homo sapiens,MED1,predicted transcription factor,SEM,B Lymphocyte,None,1
39654|CREBBP,0.00042513735968235933,Homo sapiens,CREBBP,cr,LS180,Epithelium,Colon,1
45801|MAFF,0.00042716603884607185,Homo sapiens,MAFF,tf,HepG2,Epithelium,Liver,1
62879|SMARCE1,0.00043024330578006476,Homo sapiens,SMARCE1,,K562,Erythroblast,Bone Marrow,1
64987|RFX1,0.0004318407927803025,Homo sapiens,RFX1,tf,K562,Erythroblast,Bone Marrow,1
77059|ZNF695,0.0004347630233937916,Homo sapiens,ZNF695,tf,293T,None,None,1
67716|FOXA1,0.00043744641983572974,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
62938|CEBPB,0.0004387298331988143,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
76494|BRPF3,0.0004392939422933617,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1
36226|DCP1A,0.0004418345362336429,Homo sapiens,DCP1A,tf,HEK293,Epithelium,Embryonic Kidney,1
44767|TP63,0.0004418569289721397,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
2282|E2F1,0.00044521155634774656,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
54128|NR3C1,0.000450594068642729,Homo sapiens,NR3C1,tf,None,Mesenchymal Stem Cell,None,1
36032|SPI1,0.00045171907186669635,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Cervix,1
34475|PAX5,0.00045252071702256425,Homo sapiens,PAX5,tf,Raji,B Lymphocyte,Blood,1
69758|BRD4,0.0004532741336898405,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
63009|ATF2,0.0004535080602453556,Homo sapiens,ATF2,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
564|VDR,0.0004555264771660128,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
49738|LMO2,0.00045557413447055994,Homo sapiens,LMO2,not sure,Kasumi-1,Myeloblast,Blood,1
70754|MYC,0.00045614139760769,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
64301|NR2F6,0.00045620927056405636,Homo sapiens,NR2F6,tf,K562,Erythroblast,Bone Marrow,1
64320|DPF2,0.0004608977327490993,Homo sapiens,DPF2,,K562,Erythroblast,Bone Marrow,1
71747|SOX4,0.0004637051104368073,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
64619|TRIM22,0.0004658401980646709,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1
63400|H2AFZ,0.0004664715937830466,Homo sapiens,H2AFZ,,SK-N-SH,Neuroblastoma cell,Brain,1
72110|SMARCC1,0.00046721468349719686,Homo sapiens,SMARCC1,cr,TTC-549,Liver cell,Liver,1
43065|BRD4,0.00047101893386281013,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,1
33148|GATA3,0.00047173104250980424,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
58031|RUNX1,0.0004804607631678781,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
49036|ERCC6,0.00048072887417138777,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
59447|FOXP1,0.00048089577765703106,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,1
77299|TRIM25,0.0004816057184433009,Homo sapiens,TRIM25,,BT-549,None,Breast,1
64173|ZNF580,0.0004886881728663472,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1
76813|NEUROG2,0.0004903298938204737,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
65165|ZNF449,0.0004924501429123818,Homo sapiens,ZNF449,,HEK293,Epithelium,Embryonic Kidney,1
62508|ZEB2,0.0004954473235934675,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
44320|E2F1,0.0004959124527881831,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
45800|NR2C2,0.0004959876898177895,Homo sapiens,NR2C2,tf,HepG2,Epithelium,Liver,1
42949|KLF5,0.0004960897486138705,Homo sapiens,KLF5,tf,LoVo,None,Colon,1
45729|ELK1,0.0004979612589723903,Homo sapiens,ELK1,tf,HeLa-S3,Epithelium,Cervix,1
45564|CTCF,0.0004994299932560287,Homo sapiens,CTCF,tf,AG04450,Fibroblast,Fetal Lung,1
68974|ESR1,0.0004999426797914763,Homo sapiens,ESR1,tf,T47D,None,Breast,1
33484|ESR1,0.0005051702548184989,Homo sapiens,ESR1,tf,BT-474,Epithelium,Mammary Gland,1
70810|MYC,0.0005051863425151737,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,1
55137|PPARG,0.0005063741243351294,Homo sapiens,PPARG,tf,None,None,Adipose,1
67713|FOXA1,0.0005074610306990412,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
45851|CTCF,0.0005089719091773692,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
69616|MYC,0.0005101891731177366,Homo sapiens,MYC,tf,Jurkat,T Lymphocyte,Blood,1
64303|E2F5,0.0005105808768492426,Homo sapiens,E2F5,,K562,Erythroblast,Bone Marrow,1
38188|CTCF,0.0005109064146848197,Homo sapiens,CTCF,tf,FB8470,Fibroblast,None,1
68777|BRD4,0.0005137384601433537,Homo sapiens,BRD4,cr,HCT-116,Colon cancer cell,Colon,1
69456|TP53,0.0005148865670798197,Homo sapiens,TP53,predicted transcription factor,None,None,Foreskin,1
55869|BRD4,0.0005150662330399847,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
39365|SMAD3,0.0005158737413575865,Homo sapiens,SMAD3,tf,LX2,Hepatic Stellate Cell,None,1
39886|HCFC1,0.0005169984862389287,Homo sapiens,HCFC1,tf,HEK293T,Epithelium,Embryonic Kidney,0
1628|PHF8,0.0005271319180942258,Homo sapiens,PHF8,cr,Hs68,Fibroblast,Foreskin,1
42178|MITF,0.0005293945511186671,Homo sapiens,MITF,tf,COLO-829,Fibroblast,Skin,1
8431|GATA2,0.0005312913998533619,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
49001|ELL2,0.0005353521741807699,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
71207|PIAS1,0.0005389625188843006,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
75924|E2F1,0.0005392498169978777,Homo sapiens,E2F1,tf,MM1.S,Multiple myeloma cell,None,1
46066|TCF12,0.0005408008700609757,Homo sapiens,TCF12,tf,A549,Epithelium,Lung,1
2191|FOXA1,0.0005428883820385311,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
8792|KDM5B,0.0005437128565706217,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
56265|AR,0.0005441667985231491,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
64022|KLF13,0.0005454011474735343,Homo sapiens,KLF13,tf,K562,Erythroblast,Bone Marrow,1
74546|RUNX2,0.0005454171728268564,Homo sapiens,RUNX2,tf,Saos-2,Osteosarcoma cell,None,1
63685|ZBTB8A,0.0005460940101187917,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1
74670|ZNF639,0.0005488514276464906,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
38203|CTCF,0.0005489290628522547,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
68857|FOXA1,0.0005510874269341048,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
45897|ARID3A,0.0005520514993337944,Homo sapiens,ARID3A,tf,K562,Erythroblast,Bone Marrow,1
74345|OTX2,0.0005525298770165943,Homo sapiens,OTX2,tf,D283 Med,None,None,1
53419|NCOR1,0.0005546171041839743,Homo sapiens,NCOR1,cr,Kasumi-1,Myeloblast,Blood,1
35524|BCL6,0.0005556320826998751,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
56557|SMC1A,0.0005560173348031494,Homo sapiens,SMC1A,predicted chromatin regulator,HuCCT1,None,None,1
53629|STAT5B,0.0005561870383359868,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
46171|USF1,0.0005578005932833641,Homo sapiens,USF1,tf,H1,Embryonic Stem Cell,Embryo,1
63691|CTCF,0.0005608403821642516,Homo sapiens,CTCF,tf,None,None,Spleen,1
72358|RUNX1,0.0005644970903390667,Homo sapiens,RUNX1,tf,Kasumi-1,Acute myeloid leukemia,None,1
46253|REST,0.0005647709695966174,Homo sapiens,REST,tf,HepG2,Epithelium,Liver,1
33512|ESR1,0.0005653057766421554,Homo sapiens,ESR1,tf,BT-474,Epithelium,Mammary Gland,1
45990|MYC,0.0005654668283212039,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
62530|ZNF175,0.0005669638079923156,Homo sapiens,ZNF175,,K562,Erythroblast,Bone Marrow,1
46111|NFIC,0.0005670919566714838,Homo sapiens,NFIC,tf,GM12878,B Lymphocyte,Blood,1
2395|STAG1,0.0005734988103212046,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
41284|TP63,0.0005818070717783508,Homo sapiens,TP63,predicted transcription factor,EP156T,Epithelium,Prostate,1
73700|KDM2B,0.0005888794476168191,Homo sapiens,KDM2B,cr,SEM,B Lymphocyte,None,1
55577|SPI1,0.0005914460426360568,Homo sapiens,SPI1,predicted transcription factor,None,B Lymphocyte,None,1
46245|ZEB1,0.000593168384222631,Homo sapiens,ZEB1,tf,HepG2,Epithelium,Liver,1
63823|ETS1,0.0005937100321770084,Homo sapiens,ETS1,tf,None,iPSC,None,1
68120|KDM1A,0.000593769015017731,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
45932|GTF2B,0.0005944509427997513,Homo sapiens,GTF2B,tf,K562,Erythroblast,Bone Marrow,1
68569|POU3F2,0.0005949031098779756,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
45634|ZNF384,0.0005978186934821883,Homo sapiens,ZNF384,tf,GM12878,B Lymphocyte,Blood,1
69203|TRIM24,0.0005978821646550059,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,LNCaP,Epithelium,Prostate,0
64746|ZKSCAN1,0.0005990468917178027,Homo sapiens,ZKSCAN1,tf,K562,Erythroblast,Bone Marrow,1
5516|EPAS1,0.0006017864017926478,Homo sapiens,EPAS1,tf,786-O,Epithelium,Kidney,0
48779|MYC,0.0006055933220978638,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
71856|ESR1,0.0006063940495321107,Homo sapiens,ESR1,tf,MCF-7,None,None,1
35302|ERG,0.0006089124078758612,Homo sapiens,ERG,other,None,Hematopoietic Cell,None,0
64861|EGR2,0.0006111634957973178,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
56127|APOBEC3B,0.0006149320490399512,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1
50361|TP53,0.0006172711983646884,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
44395|GATA3,0.0006197164506553388,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
76149|MYC,0.0006208393207208229,Homo sapiens,MYC,tf,LNCaP,Epithelium,Prostate,1
50107|CHRM2,0.0006262781647891069,Homo sapiens,CHRM2,predicted chromatin regulator,U937,None,Pleura,1
56598|GATA3,0.0006270542644332133,Homo sapiens,GATA3,tf,BE2-C,Neuroblast,Brain,1
74115|ESR1,0.0006307078675857336,Homo sapiens,ESR1,tf,None,Patient,None,1
76995|GLI2,0.0006310606304978372,Homo sapiens,GLI2,tf,THP-1,None,None,1
42770|JUNB,0.0006342933139049101,Homo sapiens,JUNB,tf,LoVo,None,Colon,1
1085|SMAD3,0.0006368137111412153,Homo sapiens,SMAD3,tf,H9,Embryonic Stem Cell,Embryo,1
56115|AR,0.000637155863198402,Homo sapiens,AR,tf,None,None,Prostate,1
71255|BRD4,0.0006404583965002875,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
53994|ESR1,0.0006421118809618043,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
75841|MED1,0.0006449389274960082,Homo sapiens,MED1,predicted transcription factor,Rh4,rhabdomyosarcoma,None,1
8532|VEZF1,0.0006449723342377145,Homo sapiens,VEZF1,tf,HeLa-S3,Epithelium,Cervix,1
3056|CTCF,0.0006452400919116363,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,1
46170|YY1,0.0006481031543439375,Homo sapiens,YY1,tf,H1,Embryonic Stem Cell,Embryo,1
77255|DPF1,0.0006499575521372036,Homo sapiens,DPF1,other,MCF-7,None,None,1
53301|FLI1,0.0006512582991954896,Homo sapiens,FLI1,tf,TSU-1621-MT,None,None,1
39767|PR,0.0006561410138082313,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
45776|E2F6,0.0006584342395210552,Homo sapiens,E2F6,tf,HeLa-S3,Epithelium,Cervix,1
46219|GABPA,0.0006597614982825628,Homo sapiens,GABPA,tf,HeLa-S3,Epithelium,Cervix,1
64249|NR3C1,0.000665613332112458,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
38773|NFAT5,0.0006696148386839407,Homo sapiens,NFAT5,tf,LoVo,None,Colon,1
33487|ESR1,0.0006714668825031356,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
45804|USF2,0.0006795986399405485,Homo sapiens,USF2,tf,HepG2,Epithelium,Liver,1
1346|SMARCC1,0.0006817399561394599,Homo sapiens,SMARCC1,cr,HeLa,Epithelium,Cervix,1
45732|SMARCC1,0.0006817399561394599,Homo sapiens,SMARCC1,cr,HeLa-S3,Epithelium,Cervix,1
36110|ESR1,0.0006890967951959648,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
67731|FOXA1,0.0006911498408803673,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
37305|CREB1,0.0006912490410342365,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
6709|SRC,0.0007004792407980243,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
1226|TRRAP,0.0007014787773127473,Homo sapiens,TRRAP,cr,HeLa,Epithelium,Cervix,1
63365|ZNF318,0.0007098038341707968,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
63097|SMAD5,0.0007104169359672396,Homo sapiens,SMAD5,tf,GM12878,B Lymphocyte,Blood,1
8117|MYC,0.0007130870670919998,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
44028|BRCA1,0.0007168513835495438,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
2749|CREBBP,0.0007175303079182127,Homo sapiens,CREBBP,cr,T98G,None,Brain,1
42520|CTCF,0.0007198849360726678,Homo sapiens,CTCF,tf,GM2588,Lymphoblastoid,Blood,1
57173|BRD4,0.0007206290438884211,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
52680|FOXA1,0.0007255963653812203,Homo sapiens,FOXA1,tf,CyT49,Embryonic Stem Cell,Embryo,1
46109|BATF,0.0007262914776077212,Homo sapiens,BATF,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
64280|CEBPB,0.0007276925344793517,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
561|VDR,0.0007319713483041612,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
64912|BCL3,0.0007345020157452642,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
63854|BCL3,0.0007391314237739643,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
55668|PAF1,0.0007416919803103217,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
46151|BCL11A,0.0007440405212347234,Homo sapiens,BCL11A,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
62617|KLF17,0.0007532941836077556,Homo sapiens,KLF17,,HEK293,Epithelium,Embryonic Kidney,1
54332|BRD4,0.000753630033867303,Homo sapiens,BRD4,cr,None,Adipocyte,None,1
69866|CDK9,0.0007585254385289453,Homo sapiens,CDK9,tf,None,Th1,None,1
38698|E2F7,0.0007585708819893289,Homo sapiens,E2F7,tf,LoVo,None,Colon,1
47278|KDM5B,0.0007596667727016171,Homo sapiens,KDM5B,cr,SUM159PT,Epithelium,Mammary Gland,1
54666|HNF4A,0.0007599313285521214,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
45884|GATA1,0.0007643207672370367,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
56116|AR,0.0007674353151131963,Homo sapiens,AR,tf,None,None,Prostate,1
7484|FOS,0.000769104108459262,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
63686|ZBTB8A,0.000774158550157722,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1
5884|SPI1,0.000776067060088037,Homo sapiens,SPI1,predicted transcription factor,THP-1,Monocyte,Blood,1
6556|ESR1,0.0007852237435963527,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38712|ETS2,0.0007871095779038995,Homo sapiens,ETS2,tf,LoVo,None,Colon,1
8446|CEBPA,0.0007885897544430698,Homo sapiens,CEBPA,tf,U937,None,Pleura,1
33904|BRD4,0.0007920786505206112,Homo sapiens,BRD4,cr,None,Plasma Cell,None,1
69801|NR1H3,0.0007941061902319579,Homo sapiens,NR1H3,tf,HT29,colorectal adenocarcinoma,None,1
48062|BRD4,0.0007979877826548853,Homo sapiens,BRD4,cr,None,Endothelial Cell,Umbilical Vein,1
76469|PHF2,0.0008024892599869937,Homo sapiens,PHF2,tf,None,Mesenchymal Cell,None,1
68057|ESR1,0.0008070586446322081,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
393|NOTCH1,0.0008091503665400568,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,CUTLL1,T Lymphocyte,Blood,1
44313|E2F1,0.0008111414207850332,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
32791|MYC,0.0008166794875931194,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
46374|ESR1,0.0008206260507673813,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
71035|TP63,0.000820743120360512,Homo sapiens,TP63,predicted transcription factor,MCFDCIS,None,Breast,1
75563|BRD4,0.0008212384630424396,Homo sapiens,BRD4,cr,None,None,Retina,1
71670|CTCF,0.0008246510737277557,Homo sapiens,CTCF,tf,786-O,Epithelium,Kidney,1
45806|ARID3A,0.0008299397899806937,Homo sapiens,ARID3A,tf,HepG2,Epithelium,Liver,1
53977|PR,0.0008320044288637196,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
76100|ESR1,0.0008389050829785138,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
65127|ZNF281,0.0008415810200322338,Homo sapiens,ZNF281,tf,HEK293,Epithelium,Embryonic Kidney,1
45570|CTCF,0.0008433284960485676,Homo sapiens,CTCF,tf,AG10803,Fibroblast,Skin,1
71212|FOXA1,0.0008435853548061645,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
33160|MED1,0.000850878584150061,Homo sapiens,MED1,predicted transcription factor,P493-6,B cell lymphoma,None,1
33597|FAIRE,0.0008534022237511873,Homo sapiens,FAIRE,other,K562,Erythroblast,Bone Marrow,1
70106|FOXA1,0.000854456265386716,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
4126|HDAC6,0.0008590419590533416,Homo sapiens,HDAC6,cr,None,T Lymphocyte,Blood,1
58032|RUNX1T1,0.0008592767732553686,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
45504|CTCF,0.000862922675816058,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
55124|PPARG,0.0008641764315206468,Homo sapiens,PPARG,tf,None,None,Adipose,1
63794|RAD51,0.0008643975710325158,Homo sapiens,RAD51,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
64370|MYNN,0.0008682199158512871,Homo sapiens,MYNN,tf,K562,Erythroblast,Bone Marrow,1
47102|MYC,0.0008728020848405849,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
50021|BMI1,0.0008729582921889745,Homo sapiens,BMI1,cr,K562,Erythroblast,Bone Marrow,1
64250|NR3C1,0.0008746807876066076,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
64281|CEBPB,0.0008776889459710113,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
62701|PRDM1,0.0008796060429724917,Homo sapiens,PRDM1,tf,HEK293,Epithelium,Embryonic Kidney,1
45709|CTCF,0.0008832481359978273,Homo sapiens,CTCF,tf,None,Embryonic Fibroblast,Heart,1
67500|GATA3,0.0008834548226863137,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
46006|STAT3,0.0008878642240869872,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
65114|ZNF121,0.0008911347107271594,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
75840|MYCN,0.0008912684323603148,Homo sapiens,MYCN,tf,Rh4,rhabdomyosarcoma,None,1
42941|NIPBL,0.000894759013160551,Homo sapiens,NIPBL,not sure,GP5d,None,Colon,1
64786|ZNF687,0.000898023209129406,Homo sapiens,ZNF687,,MCF-7,Epithelium,Breast,1
46033|GATA3,0.0008987256125193577,Homo sapiens,GATA3,tf,SH-SY5Y,None,Bone Marrow,1
44584|BRD4,0.0008999454710074128,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
35738|FAIRE,0.0009125021065418126,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
54674|HNF4A,0.0009164196438787298,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
76819|NEUROG2,0.000916968481432634,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
76964|CNOT3,0.0009176503952890158,Homo sapiens,CNOT3,tf,HCT-116,Colorectal cancer cell line,None,1
63546|GATA3,0.0009223221849995467,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
70966|MED12,0.0009253087091353751,Homo sapiens,MED12,predicted transcription factor,None,Progenitor Cells,None,1
37588|SPI1,0.000926604824557753,Homo sapiens,SPI1,predicted transcription factor,ME-1,Leukemia Cell,None,0
8654|ERG,0.0009287758091662268,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
32790|BRD4,0.0009348459655481034,Homo sapiens,BRD4,cr,P493-6,B cell lymphoma,None,1
62607|RAD21,0.0009365966394035974,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
56041|RAD21,0.0009365966394035974,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
62733|TAL1,0.000937382682880572,Homo sapiens,TAL1,tf,K562,Erythroblast,Bone Marrow,1
63523|TARDBP,0.0009388410902603783,Homo sapiens,TARDBP,,GM12878,B Lymphocyte,Blood,1
63545|GATA3,0.0009392959450534866,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
6562|ESR1,0.0009444550134979912,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64010|KLF7,0.0009472628587010035,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
72993|ESR1,0.0009475442886755503,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
76495|BRPF3,0.0009492123601066438,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1
59374|ESR1,0.0009537556789622204,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64780|JUNB,0.0009561611414419802,Homo sapiens,JUNB,tf,GM12878,B Lymphocyte,Blood,1
5395|SP1,0.000956248477371413,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,1
77061|ZNF682,0.0009628468719730665,Homo sapiens,ZNF682,tf,293T,None,None,1
73545|BRD4,0.0009644320953965946,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
46030|CTCF,0.0009672381858297219,Homo sapiens,CTCF,tf,SAEC,Epithelium,Lung,1
42762|GMEB2,0.000967567054606322,Homo sapiens,GMEB2,tf,LoVo,None,Colon,1
68160|GATA3,0.0009687259545635984,Homo sapiens,GATA3,tf,None,Thymocyte,Thymus,1
64259|CTCF,0.0009694759140962406,Homo sapiens,CTCF,tf,None,None,Spleen,1
74142|FOXA1,0.0009710751587012068,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
45708|CTCF,0.0009758465679447492,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
36026|HIRA,0.0009783976111210624,Homo sapiens,HIRA,predicted transcription factor,None,Epithelium,Cervix,1
67499|GATA3,0.0009794246668915485,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
54612|TEAD1,0.0009856383107903488,Homo sapiens,TEAD1,tf,SF268,None,None,1
36098|ESR1,0.000986878026959237,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
44763|TP53,0.000987004599110053,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
32875|FAIRE,0.000997584117671091,Homo sapiens,FAIRE,other,MCF7-LTED,Epithelium,Mammary Gland,1
49626|GATA3,0.000998714245383281,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
38590|E2F7,0.0010003450022553761,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
62947|ZNF766,0.0010052740987991915,Homo sapiens,ZNF766,,K562,Erythroblast,Bone Marrow,1
43763|BRD4,0.0010102132415894527,Homo sapiens,BRD4,cr,DND-41,T Lymphocyte,Blood,1
63303|ZBTB11,0.0010109418532634473,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
45842|CTCF,0.0010127779135740145,Homo sapiens,CTCF,tf,None,Fibroblast,Lung,1
