,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
45576|CTCF,0.1113344939095785,Homo sapiens,CTCF,tf,BJ,Fibroblast,Skin,1
47487|MYC,0.1113344939095785,Homo sapiens,MYC,tf,U2OS,None,Bone,1
47273|KDM5B,0.1113344939095785,Homo sapiens,KDM5B,cr,T47D,Epithelium,Mammary Gland,1
58334|MED1,0.1113344939095785,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
76709|MGEA5,0.1113344939095785,Homo sapiens,MGEA5,other,BJAB,None,None,1
62946|ZNF766,0.11155192369866695,Homo sapiens,ZNF766,,K562,Erythroblast,Bone Marrow,1
62762|PKNOX1,0.11155192369866695,Homo sapiens,PKNOX1,tf,K562,Erythroblast,Bone Marrow,1
45956|YY1,0.11155192369866695,Homo sapiens,YY1,tf,K562,Erythroblast,Bone Marrow,1
38823|HES4,0.11155192369866695,Homo sapiens,HES4,tf,LoVo,None,Colon,0
45590|CTCF,0.11155192369866695,Homo sapiens,CTCF,tf,GM12864,B Lymphocyte,Blood,1
77537|REL,0.11198769443055678,Homo sapiens,REL,tf,GM12878,Lymphoblastoid,None,1
48594|AGO1,0.11198769443055678,Homo sapiens,AGO1,other,MCF-7,Epithelium,Breast,1
48601|AGO1,0.11198769443055678,Homo sapiens,AGO1,other,None,Epithelium,None,1
49004|ELL2,0.11198769443055678,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
49854|FLI1,0.11198769443055678,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,1
1012|FOXP1,0.1122060356487189,Homo sapiens,FOXP1,tf,H9,Embryonic Stem Cell,Embryo,1
38759|ETV5,0.1122060356487189,Homo sapiens,ETV5,tf,LoVo,None,Colon,1
56355|MED1,0.1122060356487189,Homo sapiens,MED1,predicted transcription factor,MOLM-14,Myeloid Cell,None,1
53994|ESR1,0.11242468095092267,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45620|SREBF1,0.11242468095092267,Homo sapiens,SREBF1,tf,GM12878,B Lymphocyte,Blood,1
47597|KLF5,0.11242468095092267,Homo sapiens,KLF5,tf,AGS,Epithelium,Stomach,1
77263|NFIA,0.1126436304733307,Homo sapiens,NFIA,tf,K562,Erythroblast,Bone Marrow,1
49010|CPSF3L,0.1126436304733307,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
37092|AR,0.11286288435149588,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
56634|JUN,0.11308244272036083,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
74639|KLF10,0.11308244272036083,Homo sapiens,KLF10,tf,MCF-7,None,None,1
55668|PAF1,0.11308244272036083,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
45801|MAFF,0.11330230571425493,Homo sapiens,MAFF,tf,HepG2,Epithelium,Liver,1
6577|ESR1,0.11352247346689426,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
49620|RARA,0.11352247346689426,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,1
44579|AR,0.11374294611138008,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
4719|TP63,0.11374294611138008,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Skin,1
46014|CTCF,0.11374294611138008,Homo sapiens,CTCF,tf,NHDF-neo,Fibroblast,Skin,1
40223|CTNNB1,0.11374294611138008,Homo sapiens,CTNNB1,tf,None,T Lymphocyte,None,0
37334|CREB1,0.11396372378019654,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
44321|E2F1,0.11396372378019654,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
74139|FOXA1,0.11418480660521069,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
33171|MED1,0.11418480660521069,Homo sapiens,MED1,predicted transcription factor,H2171,Epithelium,Lung,1
56901|PBX3,0.11418480660521069,Homo sapiens,PBX3,tf,SMMC-7721,None,Liver,1
62761|PKNOX1,0.11418480660521069,Homo sapiens,PKNOX1,tf,K562,Erythroblast,Bone Marrow,1
1493|STAG1,0.11440619471766955,Homo sapiens,STAG1,not sure,HepG2,Epithelium,Liver,1
56456|EHMT2,0.11440619471766955,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
43856|AR,0.11440619471766955,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
51564|SMAD1,0.11440619471766955,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
74382|RELA,0.11462788824820036,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
46362|TCF12,0.11462788824820036,Homo sapiens,TCF12,tf,SK-N-SH,Neuroblastoma cell,Brain,1
69878|CDK9,0.11462788824820036,Homo sapiens,CDK9,tf,None,Th2,None,1
63756|ZBTB33,0.11484988732680768,Homo sapiens,ZBTB33,tf,None,None,Liver,1
76298|YY1,0.11529480264515352,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,0
49484|MED1,0.11529480264515352,Homo sapiens,MED1,predicted transcription factor,None,Myoblast,None,1
59437|FOXP1,0.11551771914177966,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,1
43450|SUPT5H,0.11551771914177966,Homo sapiens,SUPT5H,tf,HeLa,Epithelium,Cervix,1
72466|AFF4,0.11551771914177966,Homo sapiens,AFF4,tf,SEM,B cell precursor,None,1
64377|BACH1,0.1157409417002549,Homo sapiens,BACH1,tf,K562,Erythroblast,Bone Marrow,1
69523|ZNF224,0.1157409417002549,Homo sapiens,ZNF224,,HEK293,HEK 293 Cell Line,None,1
1359|STAT1,0.11596447044745356,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,1
68228|NR3C1,0.11596447044745356,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
64224|NR3C1,0.11596447044745356,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
63363|C11orf30,0.11618830550962017,Homo sapiens,C11orf30,,K562,Erythroblast,Bone Marrow,1
73931|ZNF707,0.11641244701236747,Homo sapiens,ZNF707,,293T,None,None,1
73241|BRD4,0.1168616498388898,Homo sapiens,BRD4,cr,OVCAR3,None,None,1
77143|ZNF28,0.1168616498388898,Homo sapiens,ZNF28,tf,293T,None,None,1
1313|PHF8,0.1168616498388898,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
9507|TFAP2C,0.11708671141072052,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1
2403|TFAP2C,0.11708671141072052,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1
52962|NR3C1,0.11731207991924086,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,1
47083|HIF1A,0.11731207991924086,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,1
54133|CEBPB,0.11731207991924086,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
62966|HDGF,0.11753775548688544,Homo sapiens,HDGF,,MCF-7,Epithelium,Breast,1
57175|BRD4,0.11753775548688544,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
52428|MYC,0.11753775548688544,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,1
63410|CBX5,0.11776373823544967,Homo sapiens,CBX5,cr,GM12878,B Lymphocyte,Blood,1
58360|CTCF,0.11799002828608762,Homo sapiens,CTCF,tf,PANC-1,None,Pancreas,1
42715|GLI2,0.11821662575931091,Homo sapiens,GLI2,tf,LoVo,None,Colon,1
42534|STAG1,0.11821662575931091,Homo sapiens,STAG1,not sure,GM2588,Lymphoblastoid,Blood,1
2319|FOXA1,0.1184435307749877,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
48692|H3F3B,0.1184435307749877,Homo sapiens,H3F3B,other,None,Spermatid,None,1
33220|NR5A2,0.11867074345234119,Homo sapiens,NR5A2,tf,MCF-7,Epithelium,Breast,1
72913|HDAC2,0.11889826390994779,Homo sapiens,HDAC2,cr,None,Cardiomyocyte,None,1
68820|GATA2,0.11889826390994779,Homo sapiens,GATA2,tf,None,Erythroid progenitor,Bone Marrow,1
70162|TEAD4,0.11912609226573634,Homo sapiens,TEAD4,tf,BE2-C,Neuroblastoma cell,Bone Marrow,1
46261|GABPA,0.11912609226573634,Homo sapiens,GABPA,tf,HL-60,Promyeloblast,Blood,1
64916|CBX1,0.11935422863698658,Homo sapiens,CBX1,cr,K562,Erythroblast,Bone Marrow,1
46273|SIX5,0.119582673140328,Homo sapiens,SIX5,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
39786|RUNX1T1,0.119582673140328,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
67718|CREB1,0.119582673140328,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
52158|FAIRE,0.119582673140328,Homo sapiens,FAIRE,other,None,Macrophage,None,1
68959|SMARCA4,0.11981142589173821,Homo sapiens,SMARCA4,cr,MCF-10A,Epithelium,None,0
76206|AR,0.11981142589173821,Homo sapiens,AR,tf,None,Fibroblast,Prostate,1
63132|PBX2,0.12004048700654146,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
64759|TCF7L2,0.12026985659940814,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
56982|GTF2B,0.12026985659940814,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
45581|CTCF,0.12026985659940814,Homo sapiens,CTCF,tf,GM06990,B Lymphocyte,Blood,1
62609|H2AFZ,0.12026985659940814,Homo sapiens,H2AFZ,,MCF-7,Epithelium,Breast,1
58186|BANF1,0.12026985659940814,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
52623|FOXA1,0.1204995347843521,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
74117|RUNX2,0.1204995347843521,Homo sapiens,RUNX2,tf,MCF-7,None,None,1
62638|RNF2,0.1204995347843521,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
52960|NR3C1,0.12072952167473078,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,1
38299|MYC,0.12072952167473078,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
71035|TP63,0.12072952167473078,Homo sapiens,TP63,predicted transcription factor,MCFDCIS,None,Breast,1
35946|FOXA1,0.12095981738324285,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,1
4631|KAT5,0.12119042202192731,Homo sapiens,KAT5,cr,None,T Lymphocyte,Blood,1
44319|AR,0.12119042202192731,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
77267|NFIA,0.12119042202192731,Homo sapiens,NFIA,tf,HepG2,Epithelium,Liver,1
74663|ZNF18,0.12119042202192731,Homo sapiens,ZNF18,,K562,Erythroblast,Bone Marrow,1
69799|NR1H3,0.12119042202192731,Homo sapiens,NR1H3,tf,HT29,colorectal adenocarcinoma,None,1
48295|REST,0.12142133570216196,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
46337|REST,0.12142133570216196,Homo sapiens,REST,tf,PFSK-1,Neuron,Brain,1
44765|TP63,0.12165255853466234,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,0
4420|PML,0.12165255853466234,Homo sapiens,PML,tf,None,Promyelocytic cell,Bone Marrow,1
44097|RUNX1,0.12188409062948008,Homo sapiens,RUNX1,tf,None,T Lymphocyte,Blood,1
65081|ZIM3,0.12188409062948008,Homo sapiens,ZIM3,,HEK293,Epithelium,Embryonic Kidney,1
59412|MBD3,0.12188409062948008,Homo sapiens,MBD3,cr,MDA-MB-231,Epithelium,Breast,1
75163|KLF10,0.12188409062948008,Homo sapiens,KLF10,tf,A549,Epithelium,Lung,1
51480|GATA6,0.12188409062948008,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,0
47278|KDM5B,0.12211593209600197,Homo sapiens,KDM5B,cr,SUM159PT,Epithelium,Mammary Gland,1
73500|BRD4,0.12234808304294831,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
48923|TRIM28,0.12234808304294831,Homo sapiens,TRIM28,cr,H1,Embryonic Stem Cell,Embryo,1
41127|ESR1,0.12234808304294831,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
64864|NR3C1,0.12234808304294831,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
33180|MYC,0.12258054357837145,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
70965|BRD4,0.12258054357837145,Homo sapiens,BRD4,cr,Raji,B Lymphocyte,Blood,1
4930|TAFII,0.12281331380965538,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,0
63294|ZNF335,0.12281331380965538,Homo sapiens,ZNF335,tf,HEK293,Epithelium,Embryonic Kidney,1
63858|FOSL2,0.12304639384351296,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
74411|CTRL,0.12304639384351296,Homo sapiens,CTRL,other,LNCaP,Epithelium,Prostate,1
55489|FOS,0.12304639384351296,Homo sapiens,FOS,tf,MV4-11,Macrophage,Blood,1
73951|ZNF382,0.12304639384351296,Homo sapiens,ZNF382,,293T,None,None,1
72768|ASCL1,0.12304639384351296,Homo sapiens,ASCL1,tf,K562,Leukemia Cell,None,1
54609|YAP1,0.12327978378598603,Homo sapiens,YAP1,other,SF268,None,None,1
52620|RELA,0.12351348374244309,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
6710|SRC,0.12351348374244309,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
45748|IRF3,0.12351348374244309,Homo sapiens,IRF3,tf,HeLa-S3,Epithelium,Cervix,1
50981|TET2,0.12374749381757866,Homo sapiens,TET2,cr,HCT-116,None,Colon,1
46100|ESR1,0.12398181411541154,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
45608|NFE2,0.12398181411541154,Homo sapiens,NFE2,tf,GM12878,B Lymphocyte,Blood,1
74141|ESR1,0.12398181411541154,Homo sapiens,ESR1,tf,T47D,None,Breast,1
38663|MYC,0.12421644473928362,Homo sapiens,MYC,tf,LoVo,None,Colon,1
5573|GATA1,0.12421644473928362,Homo sapiens,GATA1,tf,None,Erythroblast,Blood,1
32848|TERC,0.12421644473928362,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1
45865|CTCF,0.12445138579185866,Homo sapiens,CTCF,tf,IMR90,Fibroblast,Lung,1
46305|TRIM28,0.12445138579185866,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
44098|FOXP3,0.12445138579185866,Homo sapiens,FOXP3,tf,None,T Lymphocyte,Blood,1
42759|ELF2,0.12445138579185866,Homo sapiens,ELF2,tf,LoVo,None,Colon,0
38865|E2F2,0.12468663737512109,Homo sapiens,E2F2,tf,LoVo,None,Colon,1
69775|JUND,0.12468663737512109,Homo sapiens,JUND,tf,HT29,colorectal adenocarcinoma,None,1
76106|ESR1,0.12468663737512109,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
46232|JUND,0.12468663737512109,Homo sapiens,JUND,tf,HepG2,Epithelium,Liver,1
42414|CTCF,0.12492219959037426,Homo sapiens,CTCF,tf,GM19099,Lymphoblastoid,Blood,1
74208|BRD2,0.12492219959037426,Homo sapiens,BRD2,predicted chromatin regulator,SF8628,None,Pontine,1
69868|MED1,0.12492219959037426,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Th1,None,1
64017|CEBPB,0.12492219959037426,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
64471|NR3C1,0.12515807253823952,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
55584|MEF2B,0.12515807253823952,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
45935|TBL1XR1,0.12539425631865508,Homo sapiens,TBL1XR1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
71934|MYC,0.12539425631865508,Homo sapiens,MYC,tf,U2OS,None,Bone,1
74351|OTX2,0.12586755677346445,Homo sapiens,OTX2,tf,D-341,None,None,1
72769|ASCL1,0.12586755677346445,Homo sapiens,ASCL1,tf,K562,Leukemia Cell,None,0
64082|PBX2,0.12586755677346445,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
63857|HNRNPLL,0.12586755677346445,Homo sapiens,HNRNPLL,,K562,Erythroblast,Bone Marrow,0
74400|ESR1,0.12610467364430578,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
56205|AR,0.12610467364430578,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
34394|MECP2,0.12610467364430578,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
41475|BRD4,0.1263421017405899,Homo sapiens,BRD4,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
42313|CTCF,0.1268178919948023,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
47579|TTF1,0.1268178919948023,Homo sapiens,TTF1,tf,NCI-H441,Epithelium,Lung,1
4598|STAT6,0.1268178919948023,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,1
36231|DCP1A,0.1268178919948023,Homo sapiens,DCP1A,tf,HeLa,Epithelium,Cervix,1
68864|NR3C1,0.1272949282998148,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
45799|PPARGC1A,0.1275339139569977,Homo sapiens,PPARGC1A,tf,HepG2,Epithelium,Liver,1
54118|AGO2,0.1275339139569977,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
65174|ZNF8,0.12777321140824144,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
70942|NR3C1,0.12777321140824144,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
42369|CTCF,0.12801282074588227,Homo sapiens,CTCF,tf,GM18505,Lymphoblastoid,Blood,1
64077|ATF3,0.12825274206155685,Homo sapiens,ATF3,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
69284|AR,0.1284929754462023,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
39918|ZC3H8,0.1284929754462023,Homo sapiens,ZC3H8,tf,HCT-116,None,Colon,1
63431|YY1,0.12873352099005458,Homo sapiens,YY1,tf,None,None,Liver,1
64120|HES2,0.12873352099005458,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
44606|ERG,0.12921554891280718,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
43556|CBX6,0.12945703146866094,Homo sapiens,CBX6,cr,None,Epithelium,Mammary Gland,1
2110|PRAME,0.12945703146866094,Homo sapiens,PRAME,not sure,K562,Erythroblast,Bone Marrow,1
68958|SMARCA4,0.12945703146866094,Homo sapiens,SMARCA4,cr,MCF-10A,Epithelium,None,0
44224|SOX2,0.12945703146866094,Homo sapiens,SOX2,tf,KYSE-70,Epithelium,None,1
65154|ZSCAN22,0.12945703146866094,Homo sapiens,ZSCAN22,,HEK293,Epithelium,Embryonic Kidney,1
45975|CTCF,0.1296988265376255,Homo sapiens,CTCF,tf,LNCaP,Epithelium,Prostate,1
53087|MYC,0.1299409342064109,Homo sapiens,MYC,tf,None,Endothelial Cell,None,1
46006|STAT3,0.1299409342064109,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
63136|POU5F1,0.1299409342064109,Homo sapiens,POU5F1,tf,None,iPSC,None,1
64734|IKZF1,0.1301833545610182,Homo sapiens,IKZF1,tf,GM12878,B Lymphocyte,Blood,1
52613|ESR1,0.1301833545610182,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74664|NRF1,0.1301833545610182,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
45634|ZNF384,0.1301833545610182,Homo sapiens,ZNF384,tf,GM12878,B Lymphocyte,Blood,1
58300|FOXO1,0.1301833545610182,Homo sapiens,FOXO1,tf,None,B Lymphocyte,Tonsil,1
1298|NR2C2,0.1301833545610182,Homo sapiens,NR2C2,tf,HeLa-S3,Epithelium,Cervix,1
46066|TCF12,0.1301833545610182,Homo sapiens,TCF12,tf,A549,Epithelium,Lung,1
68118|KDM1A,0.1301833545610182,Homo sapiens,KDM1A,cr,Kasumi-1,Myeloblast,Blood,1
63824|ETS1,0.1304260876867387,Homo sapiens,ETS1,tf,None,iPSC,None,1
45570|CTCF,0.1306691336681518,Homo sapiens,CTCF,tf,AG10803,Fibroblast,Skin,1
74648|ETV6,0.13091249258912446,Homo sapiens,ETV6,tf,GM12878,B Lymphocyte,Blood,1
44768|TP53,0.13091249258912446,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
68218|AR,0.13091249258912446,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45561|CTCF,0.13115616453280976,Homo sapiens,CTCF,tf,AG04449,Fibroblast,Skin,1
63415|CEBPB,0.13140014958164564,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
50061|ESR1,0.13140014958164564,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,1
64061|CSDE1,0.13164444781735357,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
41424|SFPQ,0.13188905932093736,Homo sapiens,SFPQ,not sure,LNCaP,Epithelium,Prostate,0
45694|USF2,0.13188905932093736,Homo sapiens,USF2,tf,H1,Embryonic Stem Cell,Embryo,1
44310|AR,0.13188905932093736,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77098|ZNF534,0.13213398417268202,Homo sapiens,ZNF534,tf,293T,None,None,1
44334|AR,0.13213398417268202,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
49494|CDK7,0.13213398417268202,Homo sapiens,CDK7,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
48334|SNAI2,0.13262477423819213,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,0
48317|ZBTB33,0.13262477423819213,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
33599|FAIRE,0.13287063960892181,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
34092|SOX2,0.13287063960892181,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
63684|ATF3,0.13311681864173902,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
56542|TEAD1,0.13336331141331553,Homo sapiens,TEAD1,tf,HuCCT1,None,None,1
2174|AR,0.13336331141331553,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
4939|RELA,0.13361011799959716,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
42895|XBP1,0.13361011799959716,Homo sapiens,XBP1,tf,T47D,Epithelium,Mammary Gland,1
58937|NRF1,0.13385723847580216,Homo sapiens,NRF1,tf,None,Epithelium,None,1
45976|CTCF,0.13385723847580216,Homo sapiens,CTCF,tf,LNCaP,Epithelium,Prostate,1
1225|GLYR1,0.1341046729164202,Homo sapiens,GLYR1,cr,HeLa,Epithelium,Cervix,1
71233|BRD4,0.1341046729164202,Homo sapiens,BRD4,cr,L3.6,None,Pancreas,1
45347|CTCF,0.1341046729164202,Homo sapiens,CTCF,tf,None,Myoblast,Skeletal Muscle,1
2899|SMC3,0.13435242139521086,Homo sapiens,SMC3,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
56535|TEAD1,0.13460048398520263,Homo sapiens,TEAD1,tf,None,None,None,1
9322|MEIS1,0.13460048398520263,Homo sapiens,MEIS1,tf,SEM,Pre-B Lymphocyte,None,1
54051|ESR1,0.13484886075869174,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
5549|CREB1,0.13484886075869174,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
68379|DUX4,0.13509755178724053,Homo sapiens,DUX4,other,LHCN-M2,Myoblast,Skeletal Muscle,1
49463|552-SKD,0.13509755178724053,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
2976|SETDB1,0.13534655714167682,Homo sapiens,SETDB1,cr,WM451-lu,Melanocyte,Skin,1
8806|CHD1,0.13534655714167682,Homo sapiens,CHD1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
67682|ZBTB7A,0.13534655714167682,Homo sapiens,ZBTB7A,predicted transcription factor,None,Proerythroblast,None,1
63393|POU5F1,0.1358455111078416,Homo sapiens,POU5F1,tf,None,Neuron,None,1
45189|CTCF,0.1358455111078416,Homo sapiens,CTCF,tf,DND-41,T Lymphocyte,Blood,1
45851|CTCF,0.1358455111078416,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
45626|NFYA,0.1358455111078416,Homo sapiens,NFYA,tf,GM12878,B Lymphocyte,Blood,1
5882|PPARG,0.13609545985754073,Homo sapiens,PPARG,tf,THP-1,Monocyte,Blood,1
55771|CTCFL,0.13609545985754073,Homo sapiens,CTCFL,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
54512|MYC,0.13634572320906635,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
38832|TP73,0.1365963012295538,Homo sapiens,TP73,predicted transcription factor,LoVo,None,Colon,1
69802|NR1H3,0.1365963012295538,Homo sapiens,NR1H3,tf,HT29,colorectal adenocarcinoma,None,1
46000|E2F4,0.13684719398539702,Homo sapiens,E2F4,tf,MCF-10A,Epithelium,Breast,1
2388|RAD21,0.13684719398539702,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
47413|GABPA,0.13709840154224656,Homo sapiens,GABPA,tf,Jurkat,T Lymphocyte,Blood,1
63970|SMARCA4,0.13709840154224656,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
73943|ZNF547,0.13709840154224656,Homo sapiens,ZNF547,,293T,None,None,1
2295|ESR1,0.13709840154224656,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
39014|BRD4,0.13734992396500828,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
55554|PAX5,0.13734992396500828,Homo sapiens,PAX5,tf,None,B Lymphocyte,None,0
41124|ESR1,0.1376017613178428,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
57671|CBX2,0.1376017613178428,Homo sapiens,CBX2,cr,K562,Erythroblast,Bone Marrow,1
68570|POU3F2,0.1381063810666372,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
38694|E2F3,0.1381063810666372,Homo sapiens,E2F3,tf,LoVo,None,Colon,1
42427|STAG1,0.1381063810666372,Homo sapiens,STAG1,not sure,GM19099,Lymphoblastoid,Blood,1
64753|H2AFZ,0.13835916358717937,Homo sapiens,H2AFZ,,None,Hepatocyte,None,1
45636|ELK1,0.13835916358717937,Homo sapiens,ELK1,tf,GM12878,B Lymphocyte,Blood,1
46276|ATF3,0.13861226128695697,Homo sapiens,ATF3,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
48354|PRKDC,0.13861226128695697,Homo sapiens,PRKDC,other,None,Fibroblast,None,1
46317|FOSL2,0.13861226128695697,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
63859|FOSL2,0.13861226128695697,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
45668|RELA,0.13861226128695697,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
65110|SP4,0.13886567422638452,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
35778|AR,0.13886567422638452,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
63667|CEBPB,0.13886567422638452,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
