,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
2389|RAD21,0.2172148307462427,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
38718|GLI2,0.2172148307462427,Homo sapiens,GLI2,tf,LoVo,None,Colon,1
38651|NR3C1,0.2174409149072955,Homo sapiens,NR3C1,tf,LoVo,None,Colon,0
71056|SETDB1,0.21766713485986078,Homo sapiens,SETDB1,cr,HeLa,Epithelium,Cervix,1
74291|MLLT1,0.21789349055165885,Homo sapiens,MLLT1,not sure,MV4-11,Monocyte,None,1
56538|YAP1,0.21789349055165885,Homo sapiens,YAP1,other,HuCCT1,None,None,1
65120|ZBTB26,0.21789349055165885,Homo sapiens,ZBTB26,,HEK293,Epithelium,Embryonic Kidney,1
54515|MYC,0.2181199819302181,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
37606|CBFB,0.21857337153677336,Homo sapiens,CBFB,predicted transcription factor,None,Hematopoietic Cell,None,0
51567|SMAD2/3,0.21857337153677336,Homo sapiens,SMAD2/3,tf,HUES64,Embryonic Stem Cell,Embryo,1
76925|CD74,0.21857337153677336,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
77078|ZNF611,0.21857337153677336,Homo sapiens,ZNF611,tf,293T,None,None,1
45574|CTCF,0.21902730325591396,Homo sapiens,CTCF,tf,BE2-C,Neuroblast,Brain,1
71105|CTCF,0.21902730325591396,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
64976|H3F3A,0.21902730325591396,Homo sapiens,H3F3A,,DOHH-2,None,None,1
51608|TCF4,0.21902730325591396,Homo sapiens,TCF4,tf,HUES64,Embryonic Stem Cell,Embryo,0
51471|GATA4,0.21925447227448464,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
49467|598-SKD,0.21948177666095464,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
42702|NR2F6,0.21970921636150814,Homo sapiens,NR2F6,tf,LoVo,None,Colon,0
44095|RUNX1,0.21970921636150814,Homo sapiens,RUNX1,tf,None,T Lymphocyte,Blood,1
54051|ESR1,0.21993679132213728,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
2388|RAD21,0.21993679132213728,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
75849|BRD4,0.21993679132213728,Homo sapiens,BRD4,cr,Rh4,rhabdomyosarcoma,None,1
50375|EZH2,0.21993679132213728,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
64442|ZSCAN20,0.21993679132213728,Homo sapiens,ZSCAN20,,HEK293,Epithelium,Embryonic Kidney,1
35772|AR,0.21993679132213728,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,0
8447|SMAD1,0.21993679132213728,Homo sapiens,SMAD1,predicted transcription factor,U937,None,Pleura,1
58464|ARID1B,0.22016450148864203,Homo sapiens,ARID1B,predicted transcription factor,HepG2,Epithelium,Liver,0
2794|TP53,0.22016450148864203,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
5444|FLI1,0.22016450148864203,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,0
65183|ZNF33A,0.22016450148864203,Homo sapiens,ZNF33A,,HEK293,Epithelium,Embryonic Kidney,0
63284|CTCF,0.22039234680663022,Homo sapiens,CTCF,tf,None,None,Sigmoid Colon,1
51268|AR,0.22039234680663022,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
48069|RELA,0.22039234680663022,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
74410|AR,0.22039234680663022,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
38717|CREM,0.22039234680663022,Homo sapiens,CREM,tf,LoVo,None,Colon,1
8561|BMI1,0.22062032722151753,Homo sapiens,BMI1,cr,HEK293T,Epithelium,Embryonic Kidney,0
38646|ELF3,0.22084844267852755,Homo sapiens,ELF3,tf,LoVo,None,Colon,0
77091|ZNF557,0.22084844267852755,Homo sapiens,ZNF557,tf,293T,None,None,1
64048|CTCF,0.22084844267852755,Homo sapiens,CTCF,tf,None,Neuron,None,1
34945|RELA,0.22084844267852755,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,1
40289|TP53,0.22107669312269146,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
2791|TP53,0.22107669312269146,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
51052|PIAS1,0.22107669312269146,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
77262|HMG20A,0.2213050784988485,Homo sapiens,HMG20A,tf,GM12878,B Lymphocyte,Blood,1
71226|AR,0.22153359875164558,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
1141|AFF4,0.22176225382553733,Homo sapiens,AFF4,tf,HCT-116,None,Colon,0
63740|E2F4,0.22176225382553733,Homo sapiens,E2F4,tf,MCF-7,Epithelium,Breast,0
38682|RARG,0.22176225382553733,Homo sapiens,RARG,tf,LoVo,None,Colon,0
55862|BRD4,0.22176225382553733,Homo sapiens,BRD4,cr,293T-Rex,None,None,0
77332|SP140,0.221991043664786,Homo sapiens,SP140,tf,None,Macrophage,None,1
64320|DPF2,0.22221996821346207,Homo sapiens,DPF2,,K562,Erythroblast,Bone Marrow,1
56457|EHMT2,0.22221996821346207,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
44323|AR,0.22221996821346207,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
47862|REST,0.2224490274154431,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
37099|AR,0.2224490274154431,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
2|GAPDH,0.2224490274154431,Homo sapiens,GAPDH,not sure,HeLa,Epithelium,Cervix,0
55640|AFF4,0.2224490274154431,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
70139|PIAS1,0.2224490274154431,Homo sapiens,PIAS1,other,MDA-MB-453,None,Breast,1
55321|FOXA2,0.2224490274154431,Homo sapiens,FOXA2,tf,Caco-2,Epithelium,Colon,1
65080|ZNF582,0.22267822121441483,Homo sapiens,ZNF582,,HEK293,Epithelium,Embryonic Kidney,0
43998|TP53,0.22267822121441483,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
71284|SMAD3,0.22267822121441483,Homo sapiens,SMAD3,tf,None,hESC,None,1
64350|SP1,0.2229075495538705,Homo sapiens,SP1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
4597|STAT6,0.2229075495538705,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,1
6578|ESR1,0.22313701237711114,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45840|CTCF,0.22313701237711114,Homo sapiens,CTCF,tf,None,Fibroblast,Pulmonary Artery,1
52247|CTNNB1,0.22336660962724514,Homo sapiens,CTNNB1,tf,SA121,Embryonic Stem Cell,None,0
51559|SMAD1,0.22336660962724514,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
51586|SOX2,0.22336660962724514,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
74392|RELA,0.22336660962724514,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
67795|BRD4,0.22336660962724514,Homo sapiens,BRD4,cr,SUM185PE,None,None,1
62661|KAT8,0.22336660962724514,Homo sapiens,KAT8,cr,K562,Erythroblast,Bone Marrow,1
69282|AR,0.22359634124718902,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
38747|TOX4,0.22359634124718902,Homo sapiens,TOX4,tf,LoVo,None,Colon,0
39782|RUNX1,0.22382620717966656,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
77019|ZNF90,0.22382620717966656,Homo sapiens,ZNF90,tf,293T,None,None,0
50010|BMI1,0.22382620717966656,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
54053|ESR1,0.22382620717966656,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
38806|FOXO3,0.22382620717966656,Homo sapiens,FOXO3,tf,LoVo,None,Colon,0
74649|TP73,0.22382620717966656,Homo sapiens,TP73,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
6544|TP73,0.22405620736720927,Homo sapiens,TP73,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
45889|BDP1,0.22405620736720927,Homo sapiens,BDP1,tf,K562,Erythroblast,Bone Marrow,1
56205|AR,0.22405620736720927,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
62568|ZNF592,0.22405620736720927,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
38849|MEIS2,0.22428634175215656,Homo sapiens,MEIS2,tf,LoVo,None,Colon,0
9322|MEIS1,0.22428634175215656,Homo sapiens,MEIS1,tf,SEM,Pre-B Lymphocyte,None,1
77173|ZNF141,0.22451661027665504,Homo sapiens,ZNF141,tf,293T,None,None,1
49746|BRD4,0.22451661027665504,Homo sapiens,BRD4,cr,None,Fibroblast,None,1
44144|PHF6,0.22451661027665504,Homo sapiens,PHF6,predicted chromatin regulator,Jurkat,T Lymphocyte,Blood,1
45954|MAFK,0.22451661027665504,Homo sapiens,MAFK,tf,K562,Erythroblast,Bone Marrow,1
41400|MBD3,0.2247470128826592,Homo sapiens,MBD3,cr,MCF-7,Epithelium,Breast,1
48089|AR,0.2247470128826592,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
41630|POLR3GL,0.2247470128826592,Homo sapiens,POLR3GL,tf,IMR90,Fibroblast,Lung,1
47865|REST,0.22497754951193094,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
45420|SUZ12,0.22497754951193094,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,0
8802|SUZ12,0.22497754951193094,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,0
75575|CTCF,0.22497754951193094,Homo sapiens,CTCF,tf,None,None,None,1
69288|AR,0.22497754951193094,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
45685|JUN,0.22497754951193094,Homo sapiens,JUN,tf,H1,Embryonic Stem Cell,Embryo,1
58506|WDR5,0.2252082201060399,Homo sapiens,WDR5,cr,BE2-C,Neuroblast,Brain,1
4564|STAT1,0.2252082201060399,Homo sapiens,STAT1,tf,None,Lymphocyte,Blood,0
74566|CHD1,0.2252082201060399,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,1
8560|RYBP,0.2252082201060399,Homo sapiens,RYBP,tf,HEK293T,Epithelium,Embryonic Kidney,1
62959|NFE2L2,0.22543902460636328,Homo sapiens,NFE2L2,tf,IMR90,Fibroblast,Lung,1
50043|AR,0.2256699629540858,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
71217|FOXA1,0.2256699629540858,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
68231|POU2F1,0.22590103509019965,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,0
46244|MAX,0.22590103509019965,Homo sapiens,MAX,tf,HepG2,Epithelium,Liver,1
42689|LHX5,0.22590103509019965,Homo sapiens,LHX5,tf,LoVo,None,Colon,1
68054|ESR1,0.22590103509019965,Homo sapiens,ESR1,tf,LTED,None,Breast,1
68068|POLR3D,0.22590103509019965,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
42698|NFKB1,0.22613224095550483,Homo sapiens,NFKB1,tf,LoVo,None,Colon,0
4495|PPARG,0.22613224095550483,Homo sapiens,PPARG,tf,None,Stromal Cell,Adipose,0
56463|EHMT2,0.22613224095550483,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
42690|LHX6,0.22613224095550483,Homo sapiens,LHX6,tf,LoVo,None,Colon,0
54668|TCF4,0.22636358049060873,Homo sapiens,TCF4,tf,HCT-116,None,Colon,0
71759|NANOG,0.22636358049060873,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
39916|AFF4,0.22636358049060873,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
56282|BRD1,0.22636358049060873,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
50971|TERF2,0.22636358049060873,Homo sapiens,TERF2,predicted chromatin regulator,WI-38,Fibroblast,Lung,1
50014|BMI1,0.2265950536359262,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
58074|KDM2B,0.2265950536359262,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
46055|ATF3,0.2268266603316798,Homo sapiens,ATF3,predicted transcription factor,A549,Epithelium,Lung,1
51600|T,0.2268266603316798,Homo sapiens,T,tf,HUES64,Embryonic Stem Cell,Embryo,0
43684|KDM4C,0.2268266603316798,Homo sapiens,KDM4C,cr,KYSE-150,Epitheloid Cell,Esophagus,1
37098|AR,0.2268266603316798,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
48275|SPI1,0.2268266603316798,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
41627|BDP1,0.2268266603316798,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,1
68160|GATA3,0.2270584005178996,Homo sapiens,GATA3,tf,None,Thymocyte,Thymus,1
76155|AR,0.2270584005178996,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
76153|AR,0.227290274134423,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
2390|RAD21,0.227290274134423,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
33883|CDK9,0.2275222811208953,Homo sapiens,CDK9,tf,None,Plasma Cell,None,1
77134|ZNF33B,0.2275222811208953,Homo sapiens,ZNF33B,tf,293T,None,None,0
76665|PAX8,0.2275222811208953,Homo sapiens,PAX8,tf,KURAMOCHI,None,None,0
2367|JUN,0.22775442141676888,Homo sapiens,JUN,tf,MCF-7,Epithelium,Breast,0
38910|NFE2L2,0.22775442141676888,Homo sapiens,NFE2L2,tf,"GM06993, GM12872",Lymphoblastoid,Blood,0
45594|CTCF,0.22775442141676888,Homo sapiens,CTCF,tf,GM12865,B Lymphocyte,Blood,1
71285|SMAD3,0.22775442141676888,Homo sapiens,SMAD3,tf,None,hESC,None,1
1869|POLR3D,0.22775442141676888,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,0
42743|PPARG,0.22798669496130403,Homo sapiens,PPARG,tf,LoVo,None,Colon,0
55575|MEF2B,0.2282191016935683,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
51749|AR,0.22845164155243686,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
48296|REST,0.22845164155243686,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
52613|ESR1,0.22868431447659238,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
6587|ESR1,0.22868431447659238,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
36360|BRF2,0.22868431447659238,Homo sapiens,BRF2,tf,IMR90,Fibroblast,Lung,0
62742|YBX1,0.22868431447659238,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
46164|RAD21,0.228917120404525,Homo sapiens,RAD21,not sure,H1,Embryonic Stem Cell,Embryo,1
2638|EBNA1BP2,0.228917120404525,Homo sapiens,EBNA1BP2,not sure,Raji,B Lymphocyte,Blood,1
42814|BMI1,0.22915005927453247,Homo sapiens,BMI1,cr,LoVo,None,Colon,0
8559|RNF2,0.22915005927453247,Homo sapiens,RNF2,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,0
8552|PCGF2,0.22915005927453247,Homo sapiens,PCGF2,cr,HEK293T,Epithelium,Embryonic Kidney,0
43567|CBX6,0.2293831310247199,Homo sapiens,CBX6,cr,None,Fibroblast,Foreskin,1
63554|MIER1,0.2293831310247199,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
33895|MYC,0.22961633559300004,Homo sapiens,MYC,tf,None,Plasma Cell,None,1
44581|AR,0.22961633559300004,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
36825|ESR1,0.22961633559300004,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74432|TFAP4,0.22984967291709313,Homo sapiens,TFAP4,,SNU175,Colorectal cancer cell line,None,1
62629|STAT1,0.22984967291709313,Homo sapiens,STAT1,tf,None,iPSC,None,0
45702|ZNF274,0.22984967291709313,Homo sapiens,ZNF274,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
63264|PTTG1,0.22984967291709313,Homo sapiens,PTTG1,,K562,Erythroblast,Bone Marrow,1
71238|JUND,0.22984967291709313,Homo sapiens,JUND,tf,None,Osteoblast,None,0
73526|BRD4,0.22984967291709313,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
71241|FOSL2,0.2300831429345268,Homo sapiens,FOSL2,tf,None,Osteoblast,None,0
77242|ZMYND11,0.2300831429345268,Homo sapiens,ZMYND11,predicted chromatin regulator,DU145,Epithelium,Prostate,1
55172|RUNX1,0.23031674558263643,Homo sapiens,RUNX1,tf,None,Myeloid Cell,None,1
8481|RUNX1,0.23031674558263643,Homo sapiens,RUNX1,tf,None,Myeloblast,Blood,1
55648|ELL2,0.23031674558263643,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
77099|ZNF530,0.23031674558263643,Homo sapiens,ZNF530,tf,293T,None,None,1
45569|CTCF,0.23055048079856455,Homo sapiens,CTCF,tf,AG10803,Fibroblast,Skin,1
59007|LYL1,0.23078434851926155,Homo sapiens,LYL1,predicted transcription factor,THP-1,Monocyte,Blood,1
69364|MYCN,0.23078434851926155,Homo sapiens,MYCN,tf,SK-N-BE(2)-C,Neuroblastoma cell,None,1
42849|FOXO4,0.23101834868148519,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0
37140|HSF1,0.23101834868148519,Homo sapiens,HSF1,tf,ZR-75-1,Epithelium,Mammary Gland,0
43675|CDK2,0.23101834868148519,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
35715|PIAS4,0.23101834868148519,Homo sapiens,PIAS4,other,WI-38,Fibroblast,Lung,1
68077|AR,0.2312524812218008,Homo sapiens,AR,tf,C4-2,None,Prostate,1
77238|ZSCAN5B,0.2312524812218008,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1
45987|CTCF,0.2312524812218008,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
56393|AR,0.2312524812218008,Homo sapiens,AR,tf,None,None,Prostate,1
35962|HIST1H1B,0.23148674607658115,Homo sapiens,HIST1H1B,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,0
69806|NR1H2,0.23148674607658115,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
72499|PR,0.23148674607658115,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
71777|PAX6,0.23148674607658115,Homo sapiens,PAX6,tf,None,Beta cell,None,1
63375|HES2,0.23148674607658115,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
41568|SPI1,0.2317211431820066,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
63555|MIER1,0.23195567247406512,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
69775|JUND,0.23195567247406512,Homo sapiens,JUND,tf,HT29,colorectal adenocarcinoma,None,1
71069|MBD3,0.23195567247406512,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,1
46042|CTCF,0.23195567247406512,Homo sapiens,CTCF,tf,SK-N-SH_RA,Neuron,Brain,1
58139|RUNX1,0.23195567247406512,Homo sapiens,RUNX1,tf,U937,None,Pleura,1
42944|RFX2,0.23219033388855198,Homo sapiens,RFX2,tf,GP5d,None,Colon,0
65173|ZNF22,0.2324251273610703,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,0
59585|CLOCK,0.2324251273610703,Homo sapiens,CLOCK,tf,NOMO-1,Myeloid Cell,None,0
62672|HES1,0.2326600528270305,Homo sapiens,HES1,tf,K562,Erythroblast,Bone Marrow,1
64077|ATF3,0.2326600528270305,Homo sapiens,ATF3,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
43558|CBX8,0.2326600528270305,Homo sapiens,CBX8,cr,None,Epithelium,Mammary Gland,1
76886|TERT,0.2326600528270305,Homo sapiens,TERT,other,P493,None,None,1
44699|LANA,0.2326600528270305,Homo sapiens,LANA,other,BEC,Endothelial Cell,Blood,1
71968|ESR1,0.23289511022165066,Homo sapiens,ESR1,tf,U2OS,None,Bone,1
33718|KLF4,0.23289511022165066,Homo sapiens,KLF4,tf,BJ,Fibroblast,Skin,1
38641|ATF5,0.23289511022165066,Homo sapiens,ATF5,tf,LoVo,None,Colon,0
42886|ZNF266,0.23289511022165066,Homo sapiens,ZNF266,predicted transcription factor,LoVo,None,Colon,0
42691|MAFB,0.23289511022165066,Homo sapiens,MAFB,tf,LoVo,None,Colon,0
62587|MCM7,0.23289511022165066,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
74386|RELA,0.23289511022165066,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
39654|CREBBP,0.23289511022165066,Homo sapiens,CREBBP,cr,LS180,Epithelium,Colon,1
42920|HNF4A,0.2331302994799565,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
71283|SMAD3,0.23336562053678112,Homo sapiens,SMAD3,tf,None,hESC,None,1
64707|ZSCAN16,0.23360107332676538,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
4494|PPARG,0.23360107332676538,Homo sapiens,PPARG,tf,None,Stromal Cell,Adipose,0
54043|PR,0.23360107332676538,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
50251|CTBP2,0.2338366577843577,Homo sapiens,CTBP2,tf,LNCaP,Epithelium,Prostate,1
42779|RUNX1,0.2338366577843577,Homo sapiens,RUNX1,tf,LoVo,None,Colon,0
56392|AR,0.2338366577843577,Homo sapiens,AR,tf,None,None,Prostate,1
47739|LANA,0.23407237384381396,Homo sapiens,LANA,other,TIVE-LTC,T Lymphocyte,Blood,0
37182|STAT4,0.23407237384381396,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
39660|SRC,0.23407237384381396,Homo sapiens,SRC,not sure,LS180,Epithelium,Colon,0
47329|FOXA1,0.23430822143919772,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
63868|CTCF,0.23478031097304014,Homo sapiens,CTCF,tf,None,None,Stomach,1
40356|AR,0.23501655277866418,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
67798|BRD4,0.23501655277866418,Homo sapiens,BRD4,cr,SUM149,None,None,1
56845|KRAB,0.23501655277866418,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
45984|CTCF,0.23501655277866418,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
36350|PTPN11,0.23501655277866418,Homo sapiens,PTPN11,other,A549,Epithelium,Lung,0
56853|KRAB,0.23501655277866418,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
63112|HNRNPLL,0.23525292585454616,Homo sapiens,HNRNPLL,,HepG2,Epithelium,Liver,1
72799|LMNA,0.23525292585454616,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
46048|CTCF,0.23525292585454616,Homo sapiens,CTCF,tf,WERI-Rb-1,None,Eye,0
8088|CTCF,0.23525292585454616,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
45855|CTCF,0.23525292585454616,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
65143|ZNF354A,0.23525292585454616,Homo sapiens,ZNF354A,,HEK293,Epithelium,Embryonic Kidney,0
62818|ZFP3,0.23525292585454616,Homo sapiens,ZFP3,,HEK293,Epithelium,Embryonic Kidney,1
41138|ESR1,0.23548943013378804,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
42829|GRHL2,0.23548943013378804,Homo sapiens,GRHL2,tf,LoVo,None,Colon,0
77069|ZNF627,0.23548943013378804,Homo sapiens,ZNF627,tf,293T,None,None,1
40345|AR,0.23548943013378804,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
76837|GCSAM,0.23548943013378804,Homo sapiens,GCSAM,other,HeLa,Epithelium,Cervix,1
33566|PR,0.23548943013378804,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
77026|ZNF81,0.23548943013378804,Homo sapiens,ZNF81,tf,293T,None,None,1
50259|AR,0.23548943013378804,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,0
42929|REST,0.23548943013378804,Homo sapiens,REST,tf,GP5d,None,Colon,1
68016|KDM2B,0.23548943013378804,Homo sapiens,KDM2B,cr,HPB-ALL,Leukemia Cell,None,1
59006|JMJD1C,0.2357260655492991,Homo sapiens,JMJD1C,predicted chromatin regulator,THP-1,Monocyte,Blood,1
72798|LMNA,0.2357260655492991,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
33294|NFE2,0.2357260655492991,Homo sapiens,NFE2,tf,None,Proerythroblast,Fetal Liver,0
48182|AR,0.23596283203379642,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77264|DPF1,0.23596283203379642,Homo sapiens,DPF1,other,K562,Erythroblast,Bone Marrow,1
75553|CTCF,0.23596283203379642,Homo sapiens,CTCF,tf,None,None,Retina,1
50975|TERF2,0.2361997295198049,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
73757|MEN1,0.2361997295198049,Homo sapiens,MEN1,tf,T47D,None,Breast,1
45667|CTCF,0.2361997295198049,Homo sapiens,CTCF,tf,GM13977,Lymphoblastoid,Blood,1
35704|SUMO2,0.2361997295198049,Homo sapiens,SUMO2,other,WI-38,Fibroblast,Lung,1
51599|STAT3,0.2361997295198049,Homo sapiens,STAT3,tf,HUES64,Embryonic Stem Cell,Embryo,0
77050|ZNF749,0.2364367579396569,Homo sapiens,ZNF749,tf,293T,None,None,1
47487|MYC,0.2364367579396569,Homo sapiens,MYC,tf,U2OS,None,Bone,1
35218|HSF1,0.2364367579396569,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,1
72497|PR,0.23667391722549275,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
74305|AFF4,0.23667391722549275,Homo sapiens,AFF4,tf,MV4;11,Acute myeloid leukemia,None,1
6572|CTCF,0.23667391722549275,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
50250|CTBP1,0.23667391722549275,Homo sapiens,CTBP1,tf,LNCaP,Epithelium,Prostate,1
73969|ZNF214,0.23667391722549275,Homo sapiens,ZNF214,,293T,None,None,0
49733|ASCL1,0.23667391722549275,Homo sapiens,ASCL1,tf,NCI-H526,Epithelium,Lung,0
49744|BRD4,0.23667391722549275,Homo sapiens,BRD4,cr,None,Fibroblast,None,0
50041|AR,0.23667391722549275,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
74935|CUX1,0.2369112073092603,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,0
4119|HDAC2,0.23714862812271537,Homo sapiens,HDAC2,cr,None,T Lymphocyte,Blood,1
44122|TFAP2A,0.23714862812271537,Homo sapiens,TFAP2A,predicted transcription factor,MCF-7,Epithelium,Breast,1
33916|GRHL3,0.23714862812271537,Homo sapiens,GRHL3,predicted transcription factor,NHEK,Keratinocyte,Skin,1
49247|BMI1,0.23738617959742137,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
77088|ZNF564,0.23738617959742137,Homo sapiens,ZNF564,tf,293T,None,None,1
