,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
53671|NIPBL,8.735234757750732e-13,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
73516|BRD4,9.045542093133463e-13,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
38653|MED12,9.175438187014606e-13,Homo sapiens,MED12,predicted transcription factor,LoVo,None,Colon,1
47412|GABPA,9.414691248821327e-13,Homo sapiens,GABPA,tf,VCaP,Epithelium,Prostate,1
53599|RELA,9.461320615855584e-13,Homo sapiens,RELA,tf,None,Adipocyte,None,1
46113|REST,9.5679020262196e-13,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,0
64317|ETV4,9.61564161627848e-13,Homo sapiens,ETV4,tf,HepG2,Epithelium,Liver,1
64689|H2AFZ,9.827694213981886e-13,Homo sapiens,H2AFZ,,DOHH-2,None,None,1
57808|BRD4,1.0147993556586243e-12,Homo sapiens,BRD4,cr,LX2,Hepatic Stellate Cell,None,1
37584|TBP,1.0170198017078746e-12,Homo sapiens,TBP,tf,ME-1,Leukemia Cell,None,1
64103|BCL3,1.1239897901305085e-12,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
62485|YY1,1.145639139110699e-12,Homo sapiens,YY1,tf,None,None,Liver,1
46117|ETS1,1.1733392035750967e-12,Homo sapiens,ETS1,tf,GM12878,B Lymphocyte,Blood,1
63155|GABP,1.2163048346280902e-12,Homo sapiens,GABP,,HepG2,Epithelium,Liver,1
76496|BRPF3,1.2389533843304434e-12,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1
58341|MED1,1.2947420913178576e-12,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
75282|ZBTB48,1.3004042287434459e-12,Homo sapiens,ZBTB48,,HeLa,None,None,1
43098|GABPA,1.3021805855828461e-12,Homo sapiens,GABPA,tf,CUTLL1,T Lymphocyte,Blood,0
73710|KMT2A,1.3147261057611104e-12,Homo sapiens,KMT2A,not sure,None,None,Spleen,1
50398|MYB,1.3494760864318778e-12,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
36321|RELA,1.3688494782115868e-12,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
65123|ZFP64,1.3747891713933313e-12,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
8820|RBBP5,1.381394998389851e-12,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
37638|RUNX1,1.4301893003221267e-12,Homo sapiens,RUNX1,tf,SKNO-1,Myeloblast,Bone Marrow,1
76568|UHRF2,1.4418466420806908e-12,Homo sapiens,UHRF2,other,293T,None,None,1
63105|ATF1,1.4467316233890415e-12,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
63814|L3MBTL2,1.4477863352624354e-12,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
74638|NRF1,1.455002784922499e-12,Homo sapiens,NRF1,tf,MCF-7,None,None,1
46260|REST,1.4789836022544023e-12,Homo sapiens,REST,tf,HL-60,Promyeloblast,Blood,1
46139|ZEB1,1.511846203783307e-12,Homo sapiens,ZEB1,tf,GM12878,B Lymphocyte,Blood,1
45737|GTF2F1,1.5478729409323932e-12,Homo sapiens,GTF2F1,tf,HeLa-S3,Epithelium,Cervix,1
45905|CHD2,1.5563661470707757e-12,Homo sapiens,CHD2,cr,K562,Erythroblast,Bone Marrow,1
69773|BRD4,1.5636936190333017e-12,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
70755|MYC,1.5879519921213614e-12,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
1628|PHF8,1.5954459975375812e-12,Homo sapiens,PHF8,cr,Hs68,Fibroblast,Foreskin,1
49870|ELF1,1.6192602814157908e-12,Homo sapiens,ELF1,tf,SK-N-MC,None,Brain,1
47410|GABPA,1.6447954109821694e-12,Homo sapiens,GABPA,tf,VCaP,Epithelium,Prostate,1
46303|YY1,1.6482926135097387e-12,Homo sapiens,YY1,tf,K562,Erythroblast,Bone Marrow,1
50434|ELK3,1.6673884495332914e-12,Homo sapiens,ELK3,tf,None,Endothelial Cell,Umbilical Vein,1
67802|BRD4,1.71940239823698e-12,Homo sapiens,BRD4,cr,SUM1315MO2,None,None,1
75275|ZBTB48,1.7420509479393331e-12,Homo sapiens,ZBTB48,,U2OS,None,None,1
1085|SMAD3,1.7509882432875656e-12,Homo sapiens,SMAD3,tf,H9,Embryonic Stem Cell,Embryo,1
76965|CNOT3,1.8104406862562428e-12,Homo sapiens,CNOT3,tf,None,None,Snap-frozen tissue,1
50565|MYB,1.8859913630819847e-12,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
46022|TCF7L2,1.889266521004629e-12,Homo sapiens,TCF7L2,tf,PANC-1,None,Pancreas,1
56046|GABPA,1.9069745782474e-12,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
46158|PAX5,1.946554029075287e-12,Homo sapiens,PAX5,tf,GM12891,Lymphoblastoid,Blood,1
35851|CTCF,1.947220162890062e-12,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
65186|EGR3,1.979250097150498e-12,Homo sapiens,EGR3,,HEK293,Epithelium,Embryonic Kidney,1
48279|CEBPA,1.9826362773756045e-12,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
47601|KLF5,2.036759649826081e-12,Homo sapiens,KLF5,tf,KATO III,None,Stomach,1
73715|KMT2A,2.077671368283518e-12,Homo sapiens,KMT2A,not sure,SEM,B Lymphocyte,None,1
76151|MYC,2.099875828776021e-12,Homo sapiens,MYC,tf,LNCaP,Epithelium,Prostate,1
566|VDR,2.120748021638974e-12,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
63450|HDAC1,2.2117307985070056e-12,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
45925|IRF1,2.22605267552467e-12,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
8792|KDM5B,2.3027690865262684e-12,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
4929|TAFII,2.3296364837221972e-12,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,1
37945|ETS1,2.348565786292056e-12,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
73504|BRD4,2.353284234146713e-12,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
43053|BRD3,2.3845925234411425e-12,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
46092|SRF,2.503108831319878e-12,Homo sapiens,SRF,tf,ECC-1,Epithelium,Endometrium,1
72358|RUNX1,2.562727807742249e-12,Homo sapiens,RUNX1,tf,Kasumi-1,Acute myeloid leukemia,None,1
46241|MYBL2,2.6128543773040747e-12,Homo sapiens,MYBL2,tf,HepG2,Epithelium,Liver,1
75136|MYB,2.6361135496699717e-12,Homo sapiens,MYB,tf,DU-528,None,Blood,1
45662|RELA,2.6897373217593668e-12,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
8116|MYC,2.7581270600762764e-12,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
43195|FOXM1,2.8410607200157756e-12,Homo sapiens,FOXM1,tf,HeLa,Epithelium,Cervix,1
37334|CREB1,2.9028446313361655e-12,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
50516|NIPBL,2.9857782912756647e-12,Homo sapiens,NIPBL,not sure,Ramos,B Lymphocyte,None,1
43194|FOXM1,3.0249691640449328e-12,Homo sapiens,FOXM1,tf,HeLa,Epithelium,Cervix,1
75281|ZBTB48,3.1153413182494205e-12,Homo sapiens,ZBTB48,,HeLa,None,None,1
74352|OTX2,3.2171487696075474e-12,Homo sapiens,OTX2,tf,D-341,None,None,1
53672|NIPBL,3.2902014446278827e-12,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
75287|ZBTB48,3.295641537448546e-12,Homo sapiens,ZBTB48,,HeLa,None,None,1
46157|POU2F2,3.3330560533784137e-12,Homo sapiens,POU2F2,tf,GM12891,Lymphoblastoid,Blood,1
45629|ZNF143,3.393008096708172e-12,Homo sapiens,ZNF143,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
69220|SLC22A2,3.4561242756581123e-12,Homo sapiens,SLC22A2,not sure,HBL1,B cell lymphoma,None,1
43065|BRD4,3.4642844148891072e-12,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,1
45881|TBP,3.4892644329431732e-12,Homo sapiens,TBP,tf,K562,Erythroblast,Bone Marrow,1
63975|GATA4,3.523903391311478e-12,Homo sapiens,GATA4,tf,HepG2,Epithelium,Liver,1
56962|GTF2B,3.5786373864254983e-12,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
74360|NEUROD1,3.648581436976883e-12,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
46350|FOXM1,3.744782262060653e-12,Homo sapiens,FOXM1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
73507|BRD4,3.880895604879697e-12,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
36765|NOTCH1,3.885503030431892e-12,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,HPB-ALL,T Lymphocyte,Blood,1
48277|CEBPA,3.920086477648965e-12,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
45695|MXI1,3.938793735613899e-12,Homo sapiens,MXI1,tf,H1,Embryonic Stem Cell,Embryo,1
47416|ERG,4.013345211717478e-12,Homo sapiens,ERG,other,Jurkat,T Lymphocyte,Blood,1
57167|CDK8,4.097833183891453e-12,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
41788|EZH2,4.180544799226027e-12,Homo sapiens,EZH2,cr,None,iPSC,None,1
71747|SOX4,4.3621772860547026e-12,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
32899|RELA,4.366063066640891e-12,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
56427|MYC,4.3867132148989185e-12,Homo sapiens,MYC,tf,None,Epithelium,Breast,1
59542|MYC,4.3867132148989185e-12,Homo sapiens,MYC,tf,IMEC,Epithelium,Breast,1
41289|STAT1,4.600153591383105e-12,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
64649|ZNF639,4.612421555805213e-12,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
68977|PR,4.619693516616508e-12,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
76305|YY1,4.658606833629619e-12,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
46008|MYC,4.797995334371308e-12,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
75284|ZBTB48,4.882316773091588e-12,Homo sapiens,ZBTB48,,HeLa,None,None,1
58172|HIF1A,4.8976378508314156e-12,Homo sapiens,HIF1A,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
64981|PATZ1,4.897915406587572e-12,Homo sapiens,PATZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
4963|RELA,5.001887792843718e-12,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
63903|ZXDB,5.046685291887343e-12,Homo sapiens,ZXDB,,HEK293,Epithelium,Embryonic Kidney,1
75283|ZBTB48,5.0591197897631446e-12,Homo sapiens,ZBTB48,,HeLa,None,None,1
42710|CREB1,5.209055409238772e-12,Homo sapiens,CREB1,tf,LoVo,None,Colon,1
44093|ETS1,5.282108084259107e-12,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
56042|GABPA,5.298261829267403e-12,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
63757|ZBTB33,5.601519248443765e-12,Homo sapiens,ZBTB33,tf,None,None,Liver,1
46115|POU2F2,5.616285214671279e-12,Homo sapiens,POU2F2,tf,GM12878,B Lymphocyte,Blood,1
42720|HOXA4,5.709155370681174e-12,Homo sapiens,HOXA4,tf,LoVo,None,Colon,1
50415|KLF11,5.725142582235776e-12,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
72854|TRAF7,5.812350600820082e-12,Homo sapiens,TRAF7,other,None,None,meningioma,1
76300|YY1,5.8684168635636524e-12,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
45636|ELK1,6.022848886289012e-12,Homo sapiens,ELK1,tf,GM12878,B Lymphocyte,Blood,1
44026|AGO1,6.156686271907574e-12,Homo sapiens,AGO1,other,PC-3,Epithelium,Prostate,1
64916|CBX1,6.273259689493216e-12,Homo sapiens,CBX1,cr,K562,Erythroblast,Bone Marrow,1
42770|JUNB,6.293798815448781e-12,Homo sapiens,JUNB,tf,LoVo,None,Colon,1
62671|ATF1,6.354916592954396e-12,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
56049|CREB1,6.422806730910224e-12,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
63602|BCL3,6.476041924941001e-12,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
70805|MYC,6.477207659116857e-12,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,0
64556|IKZF2,6.523726003848651e-12,Homo sapiens,IKZF2,tf,HEK293,Epithelium,Embryonic Kidney,1
37604|CBFB,6.627864923558491e-12,Homo sapiens,CBFB,predicted transcription factor,ME-1,Leukemia Cell,None,1
8770|CHD1,6.8123284790999605e-12,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
76469|PHF2,7.003009283579331e-12,Homo sapiens,PHF2,tf,None,Mesenchymal Cell,None,1
35302|ERG,7.1848083038617006e-12,Homo sapiens,ERG,other,None,Hematopoietic Cell,None,0
47327|FOXA1,7.224387754689587e-12,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
4610|TAL1,7.343736729836792e-12,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
76468|PHF2,7.417566560974365e-12,Homo sapiens,PHF2,tf,None,N8-CTx,None,1
1308|PHF8,7.428335724313229e-12,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
75850|BRD4,7.477463093152892e-12,Homo sapiens,BRD4,cr,Rh4,rhabdomyosarcoma,None,1
58804|MYB,7.596423490241477e-12,Homo sapiens,MYB,tf,None,Th1,None,1
44597|BRD3,7.601252960398597e-12,Homo sapiens,BRD3,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
42367|STAG1,7.700395876497623e-12,Homo sapiens,STAG1,not sure,GM18486,Lymphoblastoid,Blood,1
73524|BRD4,7.731704165792053e-12,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
75836|RAD21,7.81236186853107e-12,Homo sapiens,RAD21,not sure,Rh4,rhabdomyosarcoma,None,1
49449|NRF1,7.966238779744117e-12,Homo sapiens,NRF1,tf,T47D,Epithelium,Mammary Gland,1
32790|BRD4,8.095135672903098e-12,Homo sapiens,BRD4,cr,P493-6,B cell lymphoma,None,1
57090|TRIM28,8.237188708903886e-12,Homo sapiens,TRIM28,cr,HCT-116,None,Colon,1
47413|GABPA,8.483380664614515e-12,Homo sapiens,GABPA,tf,Jurkat,T Lymphocyte,Blood,1
35840|CTCF,8.59307069944748e-12,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
8090|CTCF,8.59307069944748e-12,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
46243|FOSL2,8.62837579163056e-12,Homo sapiens,FOSL2,tf,HepG2,Epithelium,Liver,1
35855|CTCF,8.694378550444526e-12,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
71746|SOX4,8.700651310533658e-12,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
35308|TCF12,8.857192757005805e-12,Homo sapiens,TCF12,tf,Kasumi-1,Myeloblast,Blood,1
37056|FLI1,8.868350498403288e-12,Homo sapiens,FLI1,tf,U937,None,Pleura,1
34074|CDK8,9.066303263693953e-12,Homo sapiens,CDK8,tf,None,Epithelium,Colon,1
70133|KDM2B,9.07807162775498e-12,Homo sapiens,KDM2B,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
45861|CEBPB,9.082679053307174e-12,Homo sapiens,CEBPB,tf,IMR90,Fibroblast,Lung,1
39035|BRD4,9.121814414925211e-12,Homo sapiens,BRD4,cr,H2171,Epithelium,Lung,1
64303|E2F5,9.286516000628353e-12,Homo sapiens,E2F5,,K562,Erythroblast,Bone Marrow,1
40055|CDK7,9.363509967386108e-12,Homo sapiens,CDK7,predicted transcription factor,None,B Lymphocyte,Blood,1
68966|PR,9.393041899841137e-12,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
47330|FOXA1,9.536982314983788e-12,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
69881|CDK9,9.712897153235645e-12,Homo sapiens,CDK9,tf,None,Th1,None,1
56820|TFAP2A,9.713618798201651e-12,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
46358|PBX3,9.7987729041904e-12,Homo sapiens,PBX3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
45699|SIN3A,9.8817065641299e-12,Homo sapiens,SIN3A,tf,H1,Embryonic Stem Cell,Embryo,1
72628|ETS1,9.884482121691462e-12,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
50573|MYB,9.97218974063685e-12,Homo sapiens,MYB,tf,None,None,None,1
69884|T,1.0168921260600428e-11,Homo sapiens,T,tf,None,Th1,None,1
42638|CREBBP,1.0297984687213102e-11,Homo sapiens,CREBBP,cr,HEK293,Epithelium,Embryonic Kidney,1
63813|L3MBTL2,1.0435985409174009e-11,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
71136|BRD4,1.0641543202183357e-11,Homo sapiens,BRD4,cr,MCF-10A,Epithelium,None,1
73846|KMT2D,1.081468248287365e-11,Homo sapiens,KMT2D,cr,MCF-7,None,Breast,1
63321|ELK1,1.1576017922010351e-11,Homo sapiens,ELK1,tf,K562,Erythroblast,Bone Marrow,1
45674|RELA,1.1763034990508459e-11,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
51863|HSF1,1.1811385203230884e-11,Homo sapiens,HSF1,tf,451Lu,Melanoma Cell,None,1
36804|NR2F2,1.1815382006119535e-11,Homo sapiens,NR2F2,tf,MCF-7,Epithelium,Breast,1
42219|STAT3,1.1958933843203567e-11,Homo sapiens,STAT3,tf,SU-DHL6,B Lymphocyte,Lymph Node,1
72366|TCF4,1.2528866832894892e-11,Homo sapiens,TCF4,tf,Gen2.2,Plasmacytoid dendritic cell,None,1
55666|PAF1,1.2586320874419243e-11,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
75140|RELA,1.2647605185378552e-11,Homo sapiens,RELA,tf,Huh7,Epithelium,Liver,1
33171|MED1,1.2678469385463131e-11,Homo sapiens,MED1,predicted transcription factor,H2171,Epithelium,Lung,1
64982|PATZ1,1.2693734952051727e-11,Homo sapiens,PATZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
49423|RB1,1.2976952845633605e-11,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
63825|GLIS2,1.3102852136626097e-11,Homo sapiens,GLIS2,tf,HEK293,Epithelium,Embryonic Kidney,1
74906|POLR3D,1.3232359652448622e-11,Homo sapiens,POLR3D,tf,THP-1,Macrophage,None,1
73509|BRD4,1.379935055112469e-11,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
45780|MYC,1.388589243589422e-11,Homo sapiens,MYC,tf,HeLa-S3,Epithelium,Cervix,1
67806|BRD4,1.3902934359322217e-11,Homo sapiens,BRD4,cr,HCC1395,None,None,1
64094|CTBP1,1.3910095297831049e-11,Homo sapiens,CTBP1,tf,MCF-7,Epithelium,Breast,1
4403|KAT8,1.439032226713266e-11,Homo sapiens,KAT8,cr,None,T Lymphocyte,Blood,1
46266|ELF1,1.4687584481976046e-11,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
49980|BRD4,1.4713230633844887e-11,Homo sapiens,BRD4,cr,90-8TL,Schwann Cell,Brain,1
63306|CREB1,1.4852896690342732e-11,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
64290|ZBTB11,1.4992451724538114e-11,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
58074|KDM2B,1.5089096638831734e-11,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
52683|FOXA2,1.5397516595072602e-11,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
45949|IRF1,1.548305927911997e-11,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
69268|ERG,1.6005197167601182e-11,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
955|NANOG,1.6225076837628194e-11,Homo sapiens,NANOG,tf,H1,Embryonic Stem Cell,Embryo,1
57092|HEXIM1,1.7644774530367613e-11,Homo sapiens,HEXIM1,other,HCT-116,None,Colon,1
46044|CTCF,1.773076130362483e-11,Homo sapiens,CTCF,tf,None,None,Spleen,1
63207|GABPA,1.80810921790453e-11,Homo sapiens,GABPA,tf,K562,Erythroblast,Bone Marrow,1
63451|HDAC1,1.8866908035874985e-11,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
48993|AFF4,1.9112378346619607e-11,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
59416|RUNX1,1.9743873203026396e-11,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
54234|RUNX1,1.9743873203026396e-11,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
53105|NRF1,2.0052293159267265e-11,Homo sapiens,NRF1,tf,Namalwa,B Lymphocyte,None,0
74907|POLR3D,2.020833500537833e-11,Homo sapiens,POLR3D,tf,THP-1,Macrophage,None,1
53629|STAT5B,2.0465462657881517e-11,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
64144|NFRKB,2.0668966538295308e-11,Homo sapiens,NFRKB,,K562,Erythroblast,Bone Marrow,1
62715|TFAP4,2.0921264720641375e-11,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
63322|ELK1,2.0971224756749507e-11,Homo sapiens,ELK1,tf,K562,Erythroblast,Bone Marrow,1
73525|BRD4,2.1162627206194884e-11,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
46080|GABPA,2.134253884733539e-11,Homo sapiens,GABPA,tf,A549,Epithelium,Lung,1
63295|ZNF335,2.1618040690896123e-11,Homo sapiens,ZNF335,tf,HEK293,Epithelium,Embryonic Kidney,1
45753|TFAP2A,2.171274271489665e-11,Homo sapiens,TFAP2A,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
64265|HCFC1,2.174943558586051e-11,Homo sapiens,HCFC1,tf,MCF-7,Epithelium,Breast,1
46211|SRF,2.177902302946677e-11,Homo sapiens,SRF,tf,HCT-116,None,Colon,1
33175|MAX,2.2119472919968075e-11,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
2110|PRAME,2.241890006970948e-11,Homo sapiens,PRAME,not sure,K562,Erythroblast,Bone Marrow,1
1013|FOXP1,2.329847426096876e-11,Homo sapiens,FOXP1,tf,H9,Embryonic Stem Cell,Embryo,1
43097|ETS1,2.3323842857081445e-11,Homo sapiens,ETS1,tf,CUTLL1,T Lymphocyte,Blood,1
70763|HDAC1,2.3651802738555716e-11,Homo sapiens,HDAC1,cr,MM1.S,B Lymphocyte,Blood,1
56044|GABPA,2.4078128380011776e-11,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
46082|PBX3,2.5136226433630782e-11,Homo sapiens,PBX3,tf,A549,Epithelium,Lung,1
2095|NFYB,2.5140778348031745e-11,Homo sapiens,NFYB,tf,K562,Erythroblast,Bone Marrow,1
69767|BRD4,2.55708232366203e-11,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
46095|CREB1,2.5997703989588672e-11,Homo sapiens,CREB1,tf,ECC-1,Epithelium,Endometrium,1
36032|SPI1,2.6403046415879317e-11,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Cervix,1
48317|ZBTB33,2.7100155453041452e-11,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
55717|SUMO2,2.711286750667341e-11,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
62638|RNF2,2.7206181751893155e-11,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
62852|CTCF,2.737321480594801e-11,Homo sapiens,CTCF,tf,None,None,gastroesophageal sphincter,1
63740|E2F4,2.8331947898863064e-11,Homo sapiens,E2F4,tf,MCF-7,Epithelium,Breast,0
45924|MAZ,2.8917701566655296e-11,Homo sapiens,MAZ,tf,K562,Erythroblast,Bone Marrow,1
46085|TCF12,2.992633918452725e-11,Homo sapiens,TCF12,tf,ECC-1,Epithelium,Endometrium,1
33506|ESR1,3.019123839820281e-11,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
51514|NANOG,3.119082769842407e-11,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
55492|RUNX1,3.3104574637121686e-11,Homo sapiens,RUNX1,tf,None,Myeloid Cell,None,1
8793|RBBP5,3.3206049021572426e-11,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
55351|SUMO2,3.415245863891414e-11,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
64798|CREM,3.439110107805732e-11,Homo sapiens,CREM,tf,HepG2,Epithelium,Liver,1
46093|FOXM1,3.456024355585896e-11,Homo sapiens,FOXM1,tf,ECC-1,Epithelium,Endometrium,1
64291|ZBTB11,3.485400856817478e-11,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
41287|STAT1,3.5319080993190255e-11,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
8806|CHD1,3.547451221663778e-11,Homo sapiens,CHD1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
42760|FOXP1,3.571615225794744e-11,Homo sapiens,FOXP1,tf,LoVo,None,Colon,1
53302|T,3.6385339186040255e-11,Homo sapiens,T,tf,TSU-1621-MT,None,None,1
45880|JUND,3.666572601090934e-11,Homo sapiens,JUND,tf,K562,Erythroblast,Bone Marrow,1
48634|SPIB,3.757844035945368e-11,Homo sapiens,SPIB,tf,H929,B Lymphocyte,Bone Marrow,1
45996|MYC,3.9413694530310295e-11,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
48060|BRD4,3.96213062359152e-11,Homo sapiens,BRD4,cr,None,Endothelial Cell,Umbilical Vein,1
34962|KMT2A,4.030320521763997e-11,Homo sapiens,KMT2A,not sure,RS4,B Lymphocyte,None,1
46143|PML,4.157962862905151e-11,Homo sapiens,PML,tf,GM12878,B Lymphocyte,Blood,1
9316|CTCF,4.292149968776471e-11,Homo sapiens,CTCF,tf,BCBL1,B cell lymphoma,None,1
71748|SOX4,4.3172965202842306e-11,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
75274|ZBTB48,4.359518301910725e-11,Homo sapiens,ZBTB48,,U2OS,None,None,1
74643|NFATC3,4.556505173169967e-11,Homo sapiens,NFATC3,tf,HepG2,Epithelium,Liver,1
46232|JUND,4.6580406198870605e-11,Homo sapiens,JUND,tf,HepG2,Epithelium,Liver,1
