,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
43097|ETS1,2.4345252673751983e-05,Homo sapiens,ETS1,tf,CUTLL1,T Lymphocyte,Blood,1
51627|MYC,2.438297021872815e-05,Homo sapiens,MYC,tf,HUES64,Embryonic Stem Cell,Embryo,0
52171|PRDM11,2.442673594699185e-05,Homo sapiens,PRDM11,tf,U-2932,B Lymphocyte,None,0
46333|FOXP2,2.4432227462567457e-05,Homo sapiens,FOXP2,tf,PFSK-1,Neuron,Brain,1
70813|SP1,2.4575701570328512e-05,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
54015|PR,2.4635486759960745e-05,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
73504|BRD4,2.4730491753943706e-05,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
63606|CEBPB,2.5184550421497587e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
34565|SPI1,2.5247963955921104e-05,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,None,0
65155|ZBTB48,2.527168992572104e-05,Homo sapiens,ZBTB48,,HEK293,Epithelium,Embryonic Kidney,1
40226|CDK9,2.5465445433803247e-05,Homo sapiens,CDK9,tf,None,B Lymphocyte,Blood,1
50414|KLF11,2.559512573152567e-05,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
55518|ATF4,2.55956816988534e-05,Homo sapiens,ATF4,tf,HAP-1,None,None,1
75924|E2F1,2.56474590025757e-05,Homo sapiens,E2F1,tf,MM1.S,Multiple myeloma cell,None,1
6550|ESR1,2.5775395603166995e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45928|MYC,2.5994539021856333e-05,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
62715|TFAP4,2.5998626364431843e-05,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
48343|SNAI2,2.6034155655940694e-05,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
46307|PML,2.6055625236165447e-05,Homo sapiens,PML,tf,MCF-7,Epithelium,Breast,1
69616|MYC,2.6122940028183717e-05,Homo sapiens,MYC,tf,Jurkat,T Lymphocyte,Blood,1
64760|POLR2AphosphoS5,2.6132358254660204e-05,Homo sapiens,POLR2AphosphoS5,,None,Neuron,None,1
46224|ZBTB7A,2.627215909090097e-05,Homo sapiens,ZBTB7A,predicted transcription factor,HepG2,Epithelium,Liver,1
55721|SUMO2,2.629484691574202e-05,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
42638|CREBBP,2.644868321283189e-05,Homo sapiens,CREBBP,cr,HEK293,Epithelium,Embryonic Kidney,1
5048|CTCF,2.6601577411244914e-05,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
56598|GATA3,2.6913670677641832e-05,Homo sapiens,GATA3,tf,BE2-C,Neuroblast,Brain,1
34078|CDK8,2.6991753707794608e-05,Homo sapiens,CDK8,tf,None,Epithelium,Colon,1
65086|ZSCAN16,2.774630949159418e-05,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
45990|MYC,2.805931573079956e-05,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
52681|FOXA2,2.809819963706106e-05,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
44399|GATA3,2.8224313517899446e-05,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
74155|NR3C1,2.822607227925822e-05,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
46349|MAX,2.825457424177058e-05,Homo sapiens,MAX,tf,SK-N-SH,Neuroblastoma cell,Brain,1
33159|GATA3,2.834151922426198e-05,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
8410|GATA1,2.8548257639482433e-05,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
56053|ATF1,2.8670826344501243e-05,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
45807|BHLHE40,2.882078602567395e-05,Homo sapiens,BHLHE40,predicted transcription factor,HepG2,Epithelium,Liver,1
46126|EGR1,2.8948923377569713e-05,Homo sapiens,EGR1,tf,GM12878,B Lymphocyte,Blood,1
62486|YY1,2.905844542588909e-05,Homo sapiens,YY1,tf,None,None,Liver,1
47276|KDM5B,2.9073588547257057e-05,Homo sapiens,KDM5B,cr,SUM185PE,Epithelium,Mammary Gland,1
57670|PCGF1,2.9113739508201952e-05,Homo sapiens,PCGF1,cr,K562,Erythroblast,Bone Marrow,1
45983|CTCF,2.9826092488138833e-05,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
71320|RAD21,2.997739080762285e-05,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
69896|ESR1,3.0244419149560997e-05,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
58081|KDM2B,3.052289793598062e-05,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
65156|ZSCAN22,3.0571112409505385e-05,Homo sapiens,ZSCAN22,,HEK293,Epithelium,Embryonic Kidney,1
40022|BRD4,3.068711268350288e-05,Homo sapiens,BRD4,cr,None,B Lymphocyte,Blood,1
64559|SP2,3.079199341715633e-05,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
46316|CEBPB,3.090013686646298e-05,Homo sapiens,CEBPB,tf,MCF-7,Epithelium,Breast,1
37621|CBFB,3.1062272147330816e-05,Homo sapiens,CBFB,predicted transcription factor,U937,None,Pleura,1
62690|CEBPG,3.134212953853632e-05,Homo sapiens,CEBPG,tf,MCF-7,Epithelium,Breast,1
65111|SP4,3.167473217657868e-05,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
392|NOTCH1,3.254187059575919e-05,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,CUTLL1,T Lymphocyte,Blood,1
69201|TRIM24,3.2636758165172086e-05,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,LNCaP,Epithelium,Prostate,1
73986|CD34,3.263910396916758e-05,Homo sapiens,CD34,other,None,None,Thymus,1
68841|FOXA1,3.2780997915149435e-05,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
8411|GATA1,3.2851799506072865e-05,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
40234|MED1,3.288234155074399e-05,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
72089|AFF1,3.343588030946254e-05,Homo sapiens,AFF1,tf,None,Leukemic cells,Bone Marrow,1
7485|GATA2,3.372844995402913e-05,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
46102|ZBTB7A,3.3731299012407234e-05,Homo sapiens,ZBTB7A,predicted transcription factor,ECC-1,Epithelium,Endometrium,1
74360|NEUROD1,3.410183882796014e-05,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
63225|HNF4G,3.420527083164426e-05,Homo sapiens,HNF4G,predicted transcription factor,None,None,Liver,1
68632|KMT2D,3.42695599511722e-05,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
55517|ATF4,3.427303280228999e-05,Homo sapiens,ATF4,tf,HAP-1,None,None,1
53990|ESR1,3.4348637389269854e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
53305|RUNX1,3.442646641449443e-05,Homo sapiens,RUNX1,tf,TSU-1621-MT,None,None,1
46094|MAX,3.443878812381396e-05,Homo sapiens,MAX,tf,ECC-1,Epithelium,Endometrium,1
48824|MBD2,3.4696787805765794e-05,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
51468|GATA4,3.4748875466339424e-05,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
46268|GABPA,3.4786242519124766e-05,Homo sapiens,GABPA,tf,K562,Erythroblast,Bone Marrow,1
45684|TBP,3.488276907842591e-05,Homo sapiens,TBP,tf,H1,Embryonic Stem Cell,Embryo,1
67806|BRD4,3.5414545553169585e-05,Homo sapiens,BRD4,cr,HCC1395,None,None,1
64671|CEBPB,3.5475773713211645e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
55668|PAF1,3.565007983680202e-05,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
47584|SMAD3,3.5682236837197845e-05,Homo sapiens,SMAD3,tf,A549,Epithelium,Lung,1
50565|MYB,3.6247540404377165e-05,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
2397|STAG1,3.6289092373076315e-05,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
72426|ORC2,3.6681117324355306e-05,Homo sapiens,ORC2,tf,K562,Erythroblast,Bone Marrow,1
50894|SPI1,3.6993035907151306e-05,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
73505|BRD4,3.7056497100784735e-05,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
51749|AR,3.713234791419273e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
58840|XRN2,3.727280809490141e-05,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
54023|ESR1,3.737503582518231e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
70106|FOXA1,3.7617483909679894e-05,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
54514|ZBTB17,3.7751249582607116e-05,Homo sapiens,ZBTB17,tf,MCF-10A,Epithelium,Breast,1
67741|FOXA1,3.823343129821799e-05,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,0
45562|CTCF,3.834035289690396e-05,Homo sapiens,CTCF,tf,AG04449,Fibroblast,Skin,1
68229|NR3C1,3.8523486802277684e-05,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
56634|JUN,3.874559949540446e-05,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
54573|HSF1,3.899609502105994e-05,Homo sapiens,HSF1,tf,U2OS,None,Bone,1
71933|MYC,3.9130615146931724e-05,Homo sapiens,MYC,tf,U2OS,None,Bone,1
39047|BRD4,3.914421959139158e-05,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
74830|T,3.9440267158907805e-05,Homo sapiens,T,tf,T47D,None,None,1
45775|STAT1,3.949296449534678e-05,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,1
69268|ERG,3.9508082581185544e-05,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
55172|RUNX1,3.9761906566293526e-05,Homo sapiens,RUNX1,tf,None,Myeloid Cell,None,1
8481|RUNX1,3.9761906566293526e-05,Homo sapiens,RUNX1,tf,None,Myeloblast,Blood,1
70759|OGT,4.015107797100681e-05,Homo sapiens,OGT,other,HEK293,HEK 293 Cell Line,None,1
68819|GATA2,4.030020039313964e-05,Homo sapiens,GATA2,tf,None,Erythroid progenitor,Bone Marrow,1
74907|POLR3D,4.044299122973882e-05,Homo sapiens,POLR3D,tf,THP-1,Macrophage,None,1
55352|SUMO2,4.04656390886049e-05,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
8431|GATA2,4.0806770870649434e-05,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
34318|MYC,4.098461524054686e-05,Homo sapiens,MYC,tf,HEK293T,Epithelium,Embryonic Kidney,1
55779|CTCFL,4.1059321188086084e-05,Homo sapiens,CTCFL,predicted transcription factor,Ovcar8,None,None,1
46104|YY1,4.10787471956664e-05,Homo sapiens,YY1,tf,ECC-1,Epithelium,Endometrium,1
53629|STAT5B,4.119865745544349e-05,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
55730|GATA1,4.120624456993571e-05,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
48339|SNAI2,4.139387205687184e-05,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
49536|RUNX1,4.152054193806709e-05,Homo sapiens,RUNX1,tf,None,Leukemic Blast Cell,None,1
55493|RUNX1,4.152054193806709e-05,Homo sapiens,RUNX1,tf,None,Stem cell,Blood,1
45984|CTCF,4.175497632402658e-05,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
65164|ZNF770,4.176133809125071e-05,Homo sapiens,ZNF770,,HEK293,Epithelium,Embryonic Kidney,1
74348|NEUROD1,4.178060228882119e-05,Homo sapiens,NEUROD1,tf,D-341,None,None,1
48093|AR,4.2026084496327165e-05,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
1741|FOS,4.2803003493074865e-05,Homo sapiens,FOS,tf,None,Endothelial Cell,Umbilical Vein,1
72359|ERG,4.329361735860848e-05,Homo sapiens,ERG,other,Kasumi-1,Acute myeloid leukemia,None,1
71319|RAD21,4.33908950450701e-05,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
48755|CBX8,4.367567683777329e-05,Homo sapiens,CBX8,cr,PC-3,Epithelium,Prostate,1
41167|CEBPA,4.3837917923894576e-05,Homo sapiens,CEBPA,tf,SGBS,Adipocyte,Adipose,1
58030|RUNX1,4.399054971232497e-05,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
56555|MED1,4.412461739972118e-05,Homo sapiens,MED1,predicted transcription factor,HuCCT1,None,None,1
1085|SMAD3,4.4360241508167864e-05,Homo sapiens,SMAD3,tf,H9,Embryonic Stem Cell,Embryo,1
39035|BRD4,4.4378178670978485e-05,Homo sapiens,BRD4,cr,H2171,Epithelium,Lung,1
8122|MYC,4.4562402941539236e-05,Homo sapiens,MYC,tf,NHEK,Keratinocyte,Skin,1
36075|MYOD1,4.477391131407771e-05,Homo sapiens,MYOD1,tf,None,Myoblast,None,1
45849|MAX,4.498977808720106e-05,Homo sapiens,MAX,tf,None,Endothelial Cell,Umbilical Vein,1
46282|TAF1,4.508302249428553e-05,Homo sapiens,TAF1,tf,K562,Erythroblast,Bone Marrow,1
46342|YY1,4.514039582287355e-05,Homo sapiens,YY1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
46108|TAF1,4.5269091496769054e-05,Homo sapiens,TAF1,tf,GM12878,B Lymphocyte,Blood,1
46153|YY1,4.547779315339229e-05,Homo sapiens,YY1,tf,GM12891,Lymphoblastoid,Blood,1
40376|FOXA1,4.5510105226354014e-05,Homo sapiens,FOXA1,tf,ZR-75-1,Epithelium,Mammary Gland,1
73701|KDM2B,4.575455097788339e-05,Homo sapiens,KDM2B,cr,SEM,B Lymphocyte,None,1
49658|FOXA1,4.5855323201837717e-05,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
8428|GATA1,4.5873740006918684e-05,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
46298|EGR1,4.652191844245479e-05,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,1
42445|CTCF,4.665637178907778e-05,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
74209|BRD2,4.6659932142867344e-05,Homo sapiens,BRD2,predicted chromatin regulator,SF8628,None,Pontine,1
46121|PBX3,4.692931880084794e-05,Homo sapiens,PBX3,tf,GM12878,B Lymphocyte,Blood,1
49606|TRIM28,4.73283076674047e-05,Homo sapiens,TRIM28,cr,None,Embryonic Stem Cell,Embryo,0
46306|THAP1,4.7426468891997864e-05,Homo sapiens,THAP1,tf,K562,Erythroblast,Bone Marrow,1
1219|GATAD1,4.7538689004755774e-05,Homo sapiens,GATAD1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
63605|CEBPB,4.7804271828932876e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
53302|T,4.781820273724868e-05,Homo sapiens,T,tf,TSU-1621-MT,None,None,1
64317|ETV4,4.8338951394277796e-05,Homo sapiens,ETV4,tf,HepG2,Epithelium,Liver,1
46012|MAX,4.856573274159004e-05,Homo sapiens,MAX,tf,NB4,Promyelocytic cell,Blood,1
43109|BRD4,4.8635009129993634e-05,Homo sapiens,BRD4,cr,CUTLL1,T Lymphocyte,Blood,1
46129|EBF1,4.879719506956093e-05,Homo sapiens,EBF1,tf,GM12878,B Lymphocyte,Blood,1
51514|NANOG,4.881354027985729e-05,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
58086|KDM2B,4.88278227047112e-05,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,1
64556|IKZF2,4.9472402095351864e-05,Homo sapiens,IKZF2,tf,HEK293,Epithelium,Embryonic Kidney,1
44397|GATA3,5.003531356406743e-05,Homo sapiens,GATA3,tf,T47D,Epithelium,Mammary Gland,1
56256|AR,5.031339753613917e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
72612|SP1,5.047153763959589e-05,Homo sapiens,SP1,predicted chromatin regulator,A375,Melanoma Cell,None,1
56819|TFAP2A,5.0530659307435055e-05,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
72360|FLI1,5.055026586642253e-05,Homo sapiens,FLI1,tf,Kasumi-1,Acute myeloid leukemia,None,1
74050|NKX2-1,5.07186449193453e-05,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
44326|AR,5.086106063179052e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
33934|CTCF,5.1110198205583934e-05,Homo sapiens,CTCF,tf,MM1.S,B Lymphocyte,Blood,1
65197|KLF15,5.1210568607795715e-05,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
46239|HNF4G,5.127518840197798e-05,Homo sapiens,HNF4G,predicted transcription factor,HepG2,Epithelium,Liver,1
45920|HMGN3,5.1299729909859426e-05,Homo sapiens,HMGN3,tf,K562,Erythroblast,Bone Marrow,1
45924|MAZ,5.147834343804947e-05,Homo sapiens,MAZ,tf,K562,Erythroblast,Bone Marrow,1
46141|CREB1,5.156593660943232e-05,Homo sapiens,CREB1,tf,GM12878,B Lymphocyte,Blood,1
41290|STAT1,5.163058356816297e-05,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
49494|CDK7,5.2541310415710196e-05,Homo sapiens,CDK7,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
4611|TAL1,5.263263056465295e-05,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
74358|OTX2,5.358243724190581e-05,Homo sapiens,OTX2,tf,D-341,None,None,1
45421|RBBP5,5.3753156352698284e-05,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
74153|NR3C1,5.3759762211669226e-05,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
52496|TCF21,5.383847374862416e-05,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1
8430|GATA2,5.404114290846751e-05,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
64093|CTBP1,5.407004620822109e-05,Homo sapiens,CTBP1,tf,MCF-7,Epithelium,Breast,1
45881|TBP,5.431143958056772e-05,Homo sapiens,TBP,tf,K562,Erythroblast,Bone Marrow,1
43855|AR,5.506368481039692e-05,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
37100|NR3C1,5.5767201714129744e-05,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
70806|MYC,5.58535018838624e-05,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,0
74431|TFAP4,5.610742860751028e-05,Homo sapiens,TFAP4,,COLO-320,Colorectal cancer cell line,None,1
48240|TEAD1,5.6811986503202405e-05,Homo sapiens,TEAD1,tf,RD,None,Muscle,1
7060|YY1,5.684619342211095e-05,Homo sapiens,YY1,tf,GM12878,B Lymphocyte,Blood,1
33221|ESR1,5.7233426238534335e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
58885|KDM5C,5.75173582810784e-05,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
64649|ZNF639,5.756070610968278e-05,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
77536|REL,5.7947530219371046e-05,Homo sapiens,REL,tf,GM12878,Lymphoblastoid,None,1
43451|NELFA,5.7964898929507847e-05,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,0
62800|KLF9,5.800214990409058e-05,Homo sapiens,KLF9,tf,MCF-7,Epithelium,Breast,1
77059|ZNF695,5.8346780158202716e-05,Homo sapiens,ZNF695,tf,293T,None,None,1
63594|SOX13,5.894429011393809e-05,Homo sapiens,SOX13,,HepG2,Epithelium,Liver,1
46365|USF1,5.931909992418216e-05,Homo sapiens,USF1,tf,SK-N-SH_RA,Neuron,Brain,1
40220|BRD4,5.954252180284669e-05,Homo sapiens,BRD4,cr,H2171,Epithelium,Lung,1
45907|MAX,5.965276759445359e-05,Homo sapiens,MAX,tf,K562,Erythroblast,Bone Marrow,1
39372|ETV1,5.9691397787275946e-05,Homo sapiens,ETV1,tf,LNCaP,Epithelium,Prostate,1
53873|MEF2B,6.0087589436486066e-05,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
37583|ERG,6.0515250902670736e-05,Homo sapiens,ERG,other,ME-1,Leukemia Cell,None,1
52632|ESR1,6.053332131467082e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
70561|MYC,6.07228777238511e-05,Homo sapiens,MYC,tf,U2OS,None,Bone,1
39460|FOXM1,6.103085982100964e-05,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
2395|STAG1,6.124084022290921e-05,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
71039|ZNF143,6.211888944906985e-05,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
64780|JUNB,6.242348842988577e-05,Homo sapiens,JUNB,tf,GM12878,B Lymphocyte,Blood,1
46243|FOSL2,6.259158178067992e-05,Homo sapiens,FOSL2,tf,HepG2,Epithelium,Liver,1
955|NANOG,6.337236074899222e-05,Homo sapiens,NANOG,tf,H1,Embryonic Stem Cell,Embryo,1
46148|SRF,6.341049218500094e-05,Homo sapiens,SRF,tf,GM12878,B Lymphocyte,Blood,1
56111|AR,6.345995592549336e-05,Homo sapiens,AR,tf,None,None,Prostate,1
36362|GTF2B,6.403749710076623e-05,Homo sapiens,GTF2B,tf,IMR90,Fibroblast,Lung,1
33932|BRD4,6.409604144147485e-05,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
68873|ESR1,6.443017956497821e-05,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
43703|HOXC11,6.457311982993597e-05,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,1
68855|FOXA1,6.524800636931172e-05,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
6553|ESR1,6.570862612492734e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
73183|GRHL2,6.651931310169834e-05,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
70947|NR3C1,6.669435926714984e-05,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
67743|GATA2,6.72833316509025e-05,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
46132|EGR1,6.847587367936336e-05,Homo sapiens,EGR1,tf,GM12878,B Lymphocyte,Blood,1
49448|EGLN2,6.878748523286848e-05,Homo sapiens,EGLN2,other,T47D,Epithelium,Mammary Gland,1
46197|TAF1,6.947722935424228e-05,Homo sapiens,TAF1,tf,H1,Embryonic Stem Cell,Embryo,1
70095|TET2,6.997933684221858e-05,Homo sapiens,TET2,cr,293T,None,None,1
33180|MYC,7.02006495897356e-05,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
65123|ZFP64,7.079557254086044e-05,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
47265|KDM5B,7.080184113184007e-05,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1
58805|MYB,7.248743286608628e-05,Homo sapiens,MYB,tf,None,Th1,None,1
46216|MAX,7.26758487239465e-05,Homo sapiens,MAX,tf,HCT-116,None,Colon,1
2000|GATA1,7.370595114875034e-05,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
50077|ZFX,7.4239547720234e-05,Homo sapiens,ZFX,predicted transcription factor,Daoy,Polygonal,Cerebellum,1
6710|SRC,7.47231311588048e-05,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
62964|EED,7.536614220282623e-05,Homo sapiens,EED,cr,GM12878,B Lymphocyte,Blood,1
68875|ESR1,7.574426071266238e-05,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
36252|NKX3-1,7.579048896522167e-05,Homo sapiens,NKX3-1,tf,LNCaP,Epithelium,Prostate,1
33156|ESR1,7.601245783600552e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64790|FOSL2,7.636746786382487e-05,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
72366|TCF4,7.659526255665572e-05,Homo sapiens,TCF4,tf,Gen2.2,Plasmacytoid dendritic cell,None,1
37597|HDAC1,7.666434635539288e-05,Homo sapiens,HDAC1,cr,ME-1,Leukemia Cell,None,1
53418|RUNX1,7.666873036860089e-05,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
41283|CTCF,7.686705573245467e-05,Homo sapiens,CTCF,tf,IMR90,Fibroblast,Lung,1
34564|CEBPB,7.703102858330757e-05,Homo sapiens,CEBPB,tf,None,Macrophage,None,1
50367|SPI1,7.721182623066092e-05,Homo sapiens,SPI1,predicted transcription factor,None,Monocyte,None,1
8775|HDAC1,7.756668152503199e-05,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
45885|MYC,7.809354174959093e-05,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
3272|GATA1,7.810004875380416e-05,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
71935|MYC,7.96496804051916e-05,Homo sapiens,MYC,tf,U2OS,None,Bone,1
75836|RAD21,8.010936092855969e-05,Homo sapiens,RAD21,not sure,Rh4,rhabdomyosarcoma,None,1
59374|ESR1,8.062265430169857e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
68048|NFKB1,8.066327010924912e-05,Homo sapiens,NFKB1,tf,L1236,Hodgkin Lymphoma Cell,None,1
46136|GABPA,8.088252337823398e-05,Homo sapiens,GABPA,tf,GM12878,B Lymphocyte,Blood,1
51054|FOXA1,8.100356130885666e-05,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
63305|CREB1,8.102057039310884e-05,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
46204|YY1,8.16431387813954e-05,Homo sapiens,YY1,tf,HCT-116,None,Colon,1
46066|TCF12,8.181834203196958e-05,Homo sapiens,TCF12,tf,A549,Epithelium,Lung,1
46038|MXI1,8.217621757800053e-05,Homo sapiens,MXI1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
39767|PR,8.255866763623443e-05,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
67495|GATA3,8.259127792653587e-05,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
64560|SP2,8.429087246825118e-05,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
64107|KDM4B,8.511881960993062e-05,Homo sapiens,KDM4B,cr,K562,Erythroblast,Bone Marrow,1
38194|CTCF,8.598951585980785e-05,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
