,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
48278|CEBPA,1.2378986724570495e-14,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
45881|TBP,1.2601031329495527e-14,Homo sapiens,TBP,tf,K562,Erythroblast,Bone Marrow,1
43592|CDK7,1.27675647831893e-14,Homo sapiens,CDK7,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
67720|CREB1,1.27675647831893e-14,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
52170|PRDM11,1.27675647831893e-14,Homo sapiens,PRDM11,tf,U-2932,B Lymphocyte,None,1
46124|USF1,1.27675647831893e-14,Homo sapiens,USF1,tf,GM12878,B Lymphocyte,Blood,1
2110|PRAME,1.3211653993039363e-14,Homo sapiens,PRAME,not sure,K562,Erythroblast,Bone Marrow,1
53300|RARA,1.3433698597964394e-14,Homo sapiens,RARA,tf,TSU-1621-MT,None,None,1
74206|BRD4,1.3433698597964394e-14,Homo sapiens,BRD4,cr,SF8628,None,Pontine,1
74342|NEUROD1,1.3655743202889425e-14,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
35878|BRD2,1.3655743202889425e-14,Homo sapiens,BRD2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
40216|MED1,1.3877787807814457e-14,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
67806|BRD4,1.426636586643326e-14,Homo sapiens,BRD4,cr,HCC1395,None,None,1
40227|CDK9,1.4488410471358293e-14,Homo sapiens,CDK9,tf,None,B Lymphocyte,Blood,1
1978|E2F6,1.4488410471358293e-14,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,0
69770|BRD4,1.4488410471358293e-14,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
50412|KLF11,1.4710455076283324e-14,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
396|ZNF143,1.532107773982716e-14,Homo sapiens,ZNF143,predicted transcription factor,CUTLL1,T Lymphocyte,Blood,1
35228|HSF1,1.554312234475219e-14,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
4403|KAT8,1.554312234475219e-14,Homo sapiens,KAT8,cr,None,T Lymphocyte,Blood,1
42714|ETV5,1.6209256159527285e-14,Homo sapiens,ETV5,tf,LoVo,None,Colon,1
63028|MBD2,1.659783421814609e-14,Homo sapiens,MBD2,cr,K562,Erythroblast,Bone Marrow,1
50163|TBP,1.6819878823071122e-14,Homo sapiens,TBP,tf,K562,Erythroblast,Bone Marrow,1
46347|USF1,1.6819878823071122e-14,Homo sapiens,USF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
46333|FOXP2,1.7430501486614958e-14,Homo sapiens,FOXP2,tf,PFSK-1,Neuron,Brain,1
37334|CREB1,1.8096635301390052e-14,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
69755|BRD4,1.8207657603852567e-14,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
4118|HDAC1,1.8318679906315083e-14,Homo sapiens,HDAC1,cr,None,T Lymphocyte,Blood,1
58638|MED1,1.8318679906315083e-14,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
62534|BCL3,1.892930256985892e-14,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
58937|NRF1,1.915134717478395e-14,Homo sapiens,NRF1,tf,None,Epithelium,None,1
40220|BRD4,1.9317880628477724e-14,Homo sapiens,BRD4,cr,H2171,Epithelium,Lung,1
46182|CREB1,1.9373391779708982e-14,Homo sapiens,CREB1,tf,H1,Embryonic Stem Cell,Embryo,1
63903|ZXDB,1.9373391779708982e-14,Homo sapiens,ZXDB,,HEK293,Epithelium,Embryonic Kidney,1
36844|MYC,1.9595436384634013e-14,Homo sapiens,MYC,tf,MDA-MB-453,Epithelium,Mammary Gland,1
49243|ETS1,1.970645868709653e-14,Homo sapiens,ETS1,tf,PANC-1,None,Pancreas,1
33543|GATA1,1.9817480989559044e-14,Homo sapiens,GATA1,tf,None,Proerythroblast,Fetal Liver,1
65120|ZBTB26,1.9984014443252818e-14,Homo sapiens,ZBTB26,,HEK293,Epithelium,Embryonic Kidney,1
58172|HIF1A,1.9984014443252818e-14,Homo sapiens,HIF1A,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
63304|ZBTB11,2.020605904817785e-14,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
46059|ELF1,2.0650148258027912e-14,Homo sapiens,ELF1,tf,A549,Epithelium,Lung,1
45426|CHD1,2.148281552649678e-14,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
48993|AFF4,2.2315482794965646e-14,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
50413|KLF11,2.2537527399890678e-14,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
49870|ELF1,2.2537527399890678e-14,Homo sapiens,ELF1,tf,SK-N-MC,None,Brain,1
38389|BRD4,2.298161660974074e-14,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
63744|FOXK2,2.3814283878209608e-14,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
42760|FOXP1,2.4480417692984702e-14,Homo sapiens,FOXP1,tf,LoVo,None,Colon,1
70752|MYC,2.55351295663786e-14,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
58640|MED1,2.681188604469753e-14,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
62486|YY1,2.6978419498391304e-14,Homo sapiens,YY1,tf,None,None,Liver,1
70755|MYC,2.7644553313166398e-14,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
76856|ZMYND8,2.7755575615628914e-14,Homo sapiens,ZMYND8,cr,HEK293,None,Kidney,1
46208|SIN3A,2.8033131371785203e-14,Homo sapiens,SIN3A,tf,HCT-116,None,Colon,1
64689|H2AFZ,2.8255175976710234e-14,Homo sapiens,H2AFZ,,DOHH-2,None,None,1
41291|STAT1,2.8477220581635265e-14,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
64917|CBX1,2.914335439641036e-14,Homo sapiens,CBX1,cr,K562,Erythroblast,Bone Marrow,1
45879|MXI1,2.930988785010413e-14,Homo sapiens,MXI1,tf,K562,Erythroblast,Bone Marrow,1
1958|BCL6,3.0808688933348094e-14,Homo sapiens,BCL6,predicted transcription factor,JURL_MK1,Haematopoietic Progenitor Cell,Bone Marrow,1
45890|HCFC1,3.0808688933348094e-14,Homo sapiens,HCFC1,tf,K562,Erythroblast,Bone Marrow,1
9212|GABPA,3.164135620181696e-14,Homo sapiens,GABPA,tf,HeLa,Epithelium,Cervix,1
63200|BCL3,3.2085445411667024e-14,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
41307|ZFX,3.2307490016592055e-14,Homo sapiens,ZFX,predicted transcription factor,NOMO-1,Myeloid Cell,None,1
56048|CREB1,3.291811268013589e-14,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
42800|STAT2,3.314015728506092e-14,Homo sapiens,STAT2,predicted transcription factor,LoVo,None,Colon,1
55348|SUMO2,3.397282455352979e-14,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
75562|BRD4,3.4638958368304884e-14,Homo sapiens,BRD4,cr,None,None,Retina,1
64039|HBP1,3.524958103184872e-14,Homo sapiens,HBP1,tf,HepG2,Epithelium,Liver,1
2278|E2F1,3.6637359812630166e-14,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
70805|MYC,4.0523140398818214e-14,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,0
64667|NRF1,4.057865155004947e-14,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
42762|GMEB2,4.08006961549745e-14,Homo sapiens,GMEB2,tf,LoVo,None,Colon,1
69761|BRD4,4.118927421359331e-14,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
58639|MED1,4.163336342344337e-14,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
46034|NRF1,4.2243986086987206e-14,Homo sapiens,NRF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
41288|STAT1,4.39648317751562e-14,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
36299|BRD4,4.4575454438700035e-14,Homo sapiens,BRD4,cr,None,Embryonic Stem Cell,Embryo,0
63346|ZBTB33,4.4575454438700035e-14,Homo sapiens,ZBTB33,tf,None,None,Liver,1
45411|PHF8,4.474198789239381e-14,Homo sapiens,PHF8,cr,K562,Erythroblast,Bone Marrow,1
74639|KLF10,4.546363285840016e-14,Homo sapiens,KLF10,tf,MCF-7,None,None,1
42218|STAT3,4.546363285840016e-14,Homo sapiens,STAT3,tf,SU-DHL4,B Lymphocyte,Peritoneal Effusion,1
73504|BRD4,4.546363285840016e-14,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
37589|MYH11,4.568567746332519e-14,Homo sapiens,MYH11,not sure,None,Hematopoietic Cell,None,0
63208|GABPA,4.651834473179406e-14,Homo sapiens,GABPA,tf,K562,Erythroblast,Bone Marrow,1
45650|MAX,4.6906922790412864e-14,Homo sapiens,MAX,tf,GM12878,B Lymphocyte,Blood,1
57173|BRD4,4.707345624410664e-14,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
38784|RFX1,4.757305660518796e-14,Homo sapiens,RFX1,tf,LoVo,None,Colon,1
47414|GABPA,4.9460435747050724e-14,Homo sapiens,GABPA,tf,Jurkat,T Lymphocyte,Blood,1
46365|USF1,5.190292640122607e-14,Homo sapiens,USF1,tf,SK-N-SH_RA,Neuron,Brain,1
72382|SIX1,5.689893001203927e-14,Homo sapiens,SIX1,other,None,Cortex,Embryonic Kidney,1
64895|ZNF143,5.861977570020827e-14,Homo sapiens,ZNF143,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
41286|STAT1,5.984102102729594e-14,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
68490|KAT5,6.339373470609644e-14,Homo sapiens,KAT5,cr,K562,Lymphoblast,None,1
9206|HCFC1,6.539213615042172e-14,Homo sapiens,HCFC1,tf,HeLa,Epithelium,Cervix,1
63241|FOXK2,6.550315845288424e-14,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
64107|KDM4B,6.666889262874065e-14,Homo sapiens,KDM4B,cr,K562,Erythroblast,Bone Marrow,1
45895|CCNT2,6.727951529228449e-14,Homo sapiens,CCNT2,tf,K562,Erythroblast,Bone Marrow,1
56050|CREB1,6.727951529228449e-14,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
64581|CBX1,6.833422716567839e-14,Homo sapiens,CBX1,cr,HepG2,Epithelium,Liver,1
72337|MYC,6.872280522429719e-14,Homo sapiens,MYC,tf,None,Glioblastoma Stem Cell,None,1
56051|CREB1,6.961098364399732e-14,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
46073|ZBTB33,6.98885394001536e-14,Homo sapiens,ZBTB33,tf,A549,Epithelium,Lung,1
63001|BCL3,7.027711745877241e-14,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
35220|HSF1,7.066569551739121e-14,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
43102|RBPJ,7.110978472724128e-14,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
1219|GATAD1,7.216449660063518e-14,Homo sapiens,GATAD1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
48317|ZBTB33,7.321920847402907e-14,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
46268|GABPA,7.34412530789541e-14,Homo sapiens,GABPA,tf,K562,Erythroblast,Bone Marrow,1
39886|HCFC1,7.760458942129844e-14,Homo sapiens,HCFC1,tf,HEK293T,Epithelium,Embryonic Kidney,0
36765|NOTCH1,8.115730310009894e-14,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,HPB-ALL,T Lymphocyte,Blood,1
53632|STAT5B,8.337774914934926e-14,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
35302|ERG,8.337774914934926e-14,Homo sapiens,ERG,other,None,Hematopoietic Cell,None,0
8794|RBBP5,8.615330671091215e-14,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
45636|ELK1,8.637535131583718e-14,Homo sapiens,ELK1,tf,GM12878,B Lymphocyte,Blood,1
63730|H2AFZ,8.765210779415611e-14,Homo sapiens,H2AFZ,,KMS11,None,None,1
53672|NIPBL,8.870681966755001e-14,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
46307|PML,9.037215420448774e-14,Homo sapiens,PML,tf,MCF-7,Epithelium,Breast,1
45661|MAZ,9.164891068280667e-14,Homo sapiens,MAZ,tf,GM12878,B Lymphocyte,Blood,1
38698|E2F7,9.270362255620057e-14,Homo sapiens,E2F7,tf,LoVo,None,Colon,1
42883|ZNF143,9.442446824436956e-14,Homo sapiens,ZNF143,predicted transcription factor,LoVo,None,Colon,1
75043|E2F1,9.509060205914466e-14,Homo sapiens,E2F1,tf,MDA-MB-231,None,Breast,1
45810|MXI1,9.942047185518277e-14,Homo sapiens,MXI1,tf,HepG2,Epithelium,Liver,1
70753|MYC,1.0691447727140257e-13,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
8092|MYC,1.081912337497215e-13,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
49980|BRD4,1.092459456231154e-13,Homo sapiens,BRD4,cr,90-8TL,Schwann Cell,Brain,1
56555|MED1,1.1046719095020308e-13,Homo sapiens,MED1,predicted transcription factor,HuCCT1,None,None,1
45684|TBP,1.120215031846783e-13,Homo sapiens,TBP,tf,H1,Embryonic Stem Cell,Embryo,1
46138|PAX5,1.13464793116691e-13,Homo sapiens,PAX5,tf,GM12878,B Lymphocyte,Blood,1
46069|REST,1.1457501614131615e-13,Homo sapiens,REST,tf,A549,Epithelium,Lung,1
37354|JUN,1.162403506782539e-13,Homo sapiens,JUN,tf,A549,Epithelium,Lung,1
73509|BRD4,1.2001510896197942e-13,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
62931|ZNF341,1.2212453270876722e-13,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
64797|CREM,1.2329026688462363e-13,Homo sapiens,CREM,tf,HepG2,Epithelium,Liver,1
63322|ELK1,1.2362333379201118e-13,Homo sapiens,ELK1,tf,K562,Erythroblast,Bone Marrow,1
55664|PAF1,1.3067324999838092e-13,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
42725|IRF1,1.3167245072054357e-13,Homo sapiens,IRF1,tf,LoVo,None,Colon,1
46113|REST,1.3217205108162489e-13,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,0
46120|TCF12,1.3233858453531866e-13,Homo sapiens,TCF12,tf,GM12878,B Lymphocyte,Blood,1
37623|MYH11,1.3322676295501878e-13,Homo sapiens,MYH11,not sure,ME-1,Leukemia Cell,None,1
73507|BRD4,1.3855583347321954e-13,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
39001|BRD4,1.3911094498553211e-13,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
38758|JUND,1.432187701766452e-13,Homo sapiens,JUND,tf,LoVo,None,Colon,1
46274|CREB1,1.4405143744511406e-13,Homo sapiens,CREB1,tf,K562,Erythroblast,Bone Marrow,1
48755|CBX8,1.4555023852835802e-13,Homo sapiens,CBX8,cr,PC-3,Epithelium,Prostate,1
48996|AFF4,1.4671597270421444e-13,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
45778|MAX,1.4693801730913947e-13,Homo sapiens,MAX,tf,HeLa-S3,Epithelium,Cervix,1
45228|KDM4A,1.4854784069484595e-13,Homo sapiens,KDM4A,cr,H1,Embryonic Stem Cell,Embryo,1
8816|KDM4A,1.4854784069484595e-13,Homo sapiens,KDM4A,cr,H1,Embryonic Stem Cell,Embryo,1
32808|BRD4,1.4999113062685865e-13,Homo sapiens,BRD4,cr,P493-6,B cell lymphoma,None,1
34997|FOXM1,1.5293322164211531e-13,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
73511|BRD4,1.5498713423767185e-13,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
64688|H2AFZ,1.550426453889031e-13,Homo sapiens,H2AFZ,,DOHH-2,None,None,1
35011|FOXM1,1.5581980150614072e-13,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
37639|ERG,1.6286971771251046e-13,Homo sapiens,ERG,other,K562,Erythroblast,Bone Marrow,1
63477|POLR2H,1.6314727346866675e-13,Homo sapiens,POLR2H,,K562,Erythroblast,Bone Marrow,1
51864|HSF1,1.6331380692236053e-13,Homo sapiens,HSF1,tf,451Lu,Melanoma Cell,None,1
45222|HDAC2,1.637578961322106e-13,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
8810|HDAC2,1.637578961322106e-13,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
55350|SUMO2,1.6431300764452317e-13,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
72627|ETS1,1.6631140908884845e-13,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
49266|SCML2,1.6692203175239229e-13,Homo sapiens,SCML2,tf,293T-Rex,None,None,1
64184|BCL3,1.709743457922741e-13,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
59346|RBPJ,1.7130741269966165e-13,Homo sapiens,RBPJ,tf,MutuI,B Lymphocyte,None,1
46202|ELF1,1.726951914804431e-13,Homo sapiens,ELF1,tf,HCT-116,None,Colon,1
39460|FOXM1,1.730837695390619e-13,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
36311|RELA,1.73749903353837e-13,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
62937|ZBTB40,1.758593271006248e-13,Homo sapiens,ZBTB40,,GM12878,B Lymphocyte,Blood,1
5188|GABPA,1.7752466163756253e-13,Homo sapiens,GABPA,tf,None,Haematopoietic Progenitor Cell,Blood,1
33123|CDK9,1.7968959653558159e-13,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
46140|TCF7L1,1.851852005074761e-13,Homo sapiens,TCF7L1,tf,GM12878,B Lymphocyte,Blood,1
46117|ETS1,1.8601786777594498e-13,Homo sapiens,ETS1,tf,GM12878,B Lymphocyte,Blood,1
46066|TCF12,1.942890293094024e-13,Homo sapiens,TCF12,tf,A549,Epithelium,Lung,1
