,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
64073|ZBTB17,9.436646668575784e-05,Homo sapiens,ZBTB17,tf,HEK293,Epithelium,Embryonic Kidney,1
44697|LANA,9.521499530384147e-05,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
32816|T,9.521499530384147e-05,Homo sapiens,T,tf,P493-6,B cell lymphoma,None,1
43101|NOTCH1,9.693360970612286e-05,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,CUTLL1,T Lymphocyte,Blood,1
74637|NRF1,9.693360970612286e-05,Homo sapiens,NRF1,tf,MCF-7,None,None,1
64022|KLF13,9.693360970612286e-05,Homo sapiens,KLF13,tf,K562,Erythroblast,Bone Marrow,1
73961|ZNF2,9.78038081922975e-05,Homo sapiens,ZNF2,,293T,None,None,1
76859|IRAK1,9.824165510782825e-05,Homo sapiens,IRAK1,other,HEK293,Epithelium,Embryonic Kidney,1
63632|ZNF501,9.824165510782825e-05,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1
2318|FOS,9.824165510782825e-05,Homo sapiens,FOS,tf,MCF-7,Epithelium,Breast,1
73446|RUNX1,9.846126861081139e-05,Homo sapiens,RUNX1,tf,THP-1,AML cell line,None,1
63282|ZEB2,9.912288006974243e-05,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
44099|FOXP3,9.912288006974243e-05,Homo sapiens,FOXP3,tf,None,T Lymphocyte,Blood,1
38661|CAMTA2,9.956627250679297e-05,Homo sapiens,CAMTA2,tf,LoVo,None,Colon,1
46246|SP2,0.00010023485644315304,Homo sapiens,SP2,predicted chromatin regulator,HepG2,Epithelium,Liver,1
68825|SPI1,0.00010023485644315304,Homo sapiens,SPI1,predicted transcription factor,K562,Leukemia Cell,None,1
77448|H2AFX,0.00010113286439463991,Homo sapiens,H2AFX,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
73987|CD34,0.00010158469739953697,Homo sapiens,CD34,other,None,None,Thymus,1
68869|FOXA1,0.0001020384262148329,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
5227|SMARCA4,0.00010456815322680373,Homo sapiens,SMARCA4,cr,H9,Embryonic Stem Cell,Embryo,1
76289|YY1,0.00010503438576288783,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
69220|SLC22A2,0.00010503438576288783,Homo sapiens,SLC22A2,not sure,HBL1,B cell lymphoma,None,1
63035|PRDM10,0.00010550257006689059,Homo sapiens,PRDM10,,HEK293,Epithelium,Embryonic Kidney,1
68966|PR,0.00010573739649750679,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
46317|FOSL2,0.00010691890945401765,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
70965|BRD4,0.00010715669488541803,Homo sapiens,BRD4,cr,Raji,B Lymphocyte,Blood,1
50456|AUTS2,0.00010739497683116412,Homo sapiens,AUTS2,not sure,293T-Rex,None,None,1
2976|SETDB1,0.00010811281137226223,Homo sapiens,SETDB1,cr,WM451-lu,Melanocyte,Skin,1
2974|SETDB1,0.00010835308900163634,Homo sapiens,SETDB1,cr,WM262,Melanocyte,Skin,1
42271|CTCF,0.00010883514923760487,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
67735|FOXA1,0.00010883514923760487,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
53263|FOXM1,0.00010883514923760487,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
54514|ZBTB17,0.00010956201660130351,Homo sapiens,ZBTB17,tf,MCF-10A,Epithelium,Breast,1
52618|RELA,0.00010956201660130351,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
5042|CTCF,0.00011177005949982063,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
63423|ZFP69B,0.00011226637602655261,Homo sapiens,ZFP69B,,HEK293,Epithelium,Embryonic Kidney,1
42536|CTCF,0.00011301473120581085,Homo sapiens,CTCF,tf,GM2610,Lymphoblastoid,Blood,1
62617|KLF17,0.00011554320423306552,Homo sapiens,KLF17,,HEK293,Epithelium,Embryonic Kidney,1
45983|CTCF,0.00011605522817674457,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
45742|KAT2B,0.0001163120379248785,Homo sapiens,KAT2B,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
52156|FAIRE,0.00011682725809092767,Homo sapiens,FAIRE,other,None,Macrophage,None,1
73697|PAF1,0.00011708567056107877,Homo sapiens,PAF1,not sure,SEM,B Lymphocyte,None,1
63653|SP7,0.00011734461932712246,Homo sapiens,SP7,,HEK293,Epithelium,Embryonic Kidney,1
67771|TAL1,0.00011734461932712246,Homo sapiens,TAL1,tf,F5,Erythroid Progenitor Cell,Fetal Liver,1
45886|NRF1,0.00011890963197655744,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
5667|AR,0.0001196994621796106,Homo sapiens,AR,tf,VCS2,Epithelium,Prostate,1
63581|ADNP,0.00011996383088487016,Homo sapiens,ADNP,tf,K562,Erythroblast,Bone Marrow,1
48339|SNAI2,0.00012022874732188451,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
5823|DUX4,0.00012022874732188451,Homo sapiens,DUX4,other,None,Myoblast,Muscle,0
39777|REPIN1,0.00012022874732188451,Homo sapiens,REPIN1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
73999|ESR1,0.00012049421254116911,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
70175|DNMT3A,0.00012102679353775001,Homo sapiens,DNMT3A,cr,None,Keratinocyte,Foreskin,1
67796|BRD4,0.00012263781712331745,Homo sapiens,BRD4,cr,SUM185PE,None,None,1
41573|ING5,0.0001229082689586493,Homo sapiens,ING5,predicted chromatin regulator,RKO,Epithelium,Colon,1
67685|ZBTB7A,0.00012509211180221713,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
73937|ZNF610,0.0001261976308487057,Homo sapiens,ZNF610,,293T,None,None,1
63009|ATF2,0.00012647543878644164,Homo sapiens,ATF2,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
38763|CEBPB,0.00012675382017829565,Homo sapiens,CEBPB,tf,LoVo,None,Colon,1
46119|SPI1,0.00012787310221822642,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
55741|REST,0.00012787310221822642,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
62660|KAT8,0.00012815436734578216,Homo sapiens,KAT8,cr,K562,Erythroblast,Bone Marrow,1
34563|EGR2,0.00012900164747739652,Homo sapiens,EGR2,tf,None,Macrophage,None,1
53261|FOXM1,0.00012956941594542234,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
76468|PHF2,0.0001298541780304322,Homo sapiens,PHF2,tf,None,N8-CTx,None,1
73966|ZNF257,0.00013157511089329486,Homo sapiens,ZNF257,,293T,None,None,1
64106|KDM4B,0.00013215349084813848,Homo sapiens,KDM4B,cr,K562,Erythroblast,Bone Marrow,1
35738|FAIRE,0.00013244357384024457,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
69867|CDK9,0.0001327342536862797,Homo sapiens,CDK9,tf,None,Th1,None,1
62792|ZNF394,0.00013331740848427533,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,1
45602|CTCF,0.00013478582015115966,Homo sapiens,CTCF,tf,GM12874,B Lymphocyte,Blood,1
42483|CTCF,0.00013597145052017943,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
76858|IRAK4,0.00013626938174738002,Homo sapiens,IRAK4,other,SEM,B cell precursor,None,1
1493|STAG1,0.00013626938174738002,Homo sapiens,STAG1,not sure,HepG2,Epithelium,Liver,1
71014|MYC,0.000136867080671237,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
35569|SFMBT1,0.000136867080671237,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,0
43061|TCF7L2,0.0001371668506922916,Homo sapiens,TCF7L2,tf,LNCaP,Epithelium,Prostate,1
45696|JUND,0.0001371668506922916,Homo sapiens,JUND,tf,H1,Embryonic Stem Cell,Embryo,1
48551|SOX2,0.00013746723597235575,Homo sapiens,SOX2,tf,None,iPSC,None,1
73533|CEBPB,0.00013897843217977889,Homo sapiens,CEBPB,tf,SUM159PT,None,Breast,1
43090|BRD4,0.00013897843217977889,Homo sapiens,BRD4,cr,HeLa,Epithelium,Cervix,1
47325|FOXA1,0.00013958725848214028,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
42707|ARNT2,0.00013958725848214028,Homo sapiens,ARNT2,tf,LoVo,None,Colon,1
1227|C17orf49,0.00013958725848214028,Homo sapiens,C17orf49,cr,HeLa,Epithelium,Cervix,1
70966|MED12,0.00014019858339780672,Homo sapiens,MED12,predicted transcription factor,None,Progenitor Cells,None,1
62976|ATF3,0.00014019858339780672,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
46346|FOSL2,0.00014173788937689116,Homo sapiens,FOSL2,tf,SK-N-SH,Neuroblastoma cell,Brain,1
36140|TP63,0.00014266905917241003,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
63859|FOSL2,0.00014360595817739088,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
63593|SOX13,0.00014391953662551939,Homo sapiens,SOX13,,HepG2,Epithelium,Liver,1
63546|GATA3,0.00014486412524789387,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
69271|ERG,0.00014486412524789387,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
45869|RCOR1,0.0001451802765947986,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
65097|CTCF,0.00014613261310844383,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
48801|RCOR1,0.00014645135684512327,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,None,Keratinocyte,Foreskin,1
49951|KLF9,0.0001470907990226658,Homo sapiens,KLF9,tf,GBM1B,Glioblastoma Stem Cell,None,1
49225|ERG,0.0001470907990226658,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
38739|ELF2,0.00014741149992284546,Homo sapiens,ELF2,tf,LoVo,None,Colon,1
52551|SMARCA4,0.00014741149992284546,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,1
63535|ZEB2,0.00014837753666897284,Homo sapiens,ZEB2,,HEK293,Epithelium,Embryonic Kidney,1
42506|CTCF,0.00014837753666897284,Homo sapiens,CTCF,tf,GM2255,Lymphoblastoid,Blood,1
71746|SOX4,0.00014837753666897284,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
64216|HES2,0.000148700864389577,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
42569|CTCF,0.00014902485191308024,Homo sapiens,CTCF,tf,MS1,Lymphoblastoid,Blood,1
43234|CHRM2,0.0001493495004828225,Homo sapiens,CHRM2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
48442|KDM6B,0.00015000078574496759,Homo sapiens,KDM6B,cr,BJ,Fibroblast,Skin,1
49947|OTX2,0.00015164065465149955,Homo sapiens,OTX2,tf,None,Neural Progenitor Cell,None,1
50112|MAFB,0.0001523012908924646,Homo sapiens,MAFB,tf,None,Keratinocyte,Foreskin,1
47584|SMAD3,0.00015329730040049766,Homo sapiens,SMAD3,tf,A549,Epithelium,Lung,1
72908|MED1,0.00015463480269258586,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,1
72924|MED1,0.00015463480269258586,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,1
50973|NR2C2,0.00015497088134247227,Homo sapiens,NR2C2,tf,WI-38,Fibroblast,Lung,1
39918|ZC3H8,0.0001556450913003335,Homo sapiens,ZC3H8,tf,HCT-116,None,Colon,1
65144|ZNF324,0.0001556450913003335,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
63458|RCOR1,0.00015666155717641394,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,MCF-7,Epithelium,Breast,1
46072|FOSL2,0.00015940259839739362,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
45862|RAD21,0.00016044201374551748,Homo sapiens,RAD21,not sure,IMR90,Fibroblast,Lung,1
46100|ESR1,0.0001621884822982792,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
41309|ZFX,0.000163598451167635,Homo sapiens,ZFX,predicted transcription factor,RPMI-8402,T cell leukemia,Blood,1
37091|NR3C1,0.0001653770448432774,Homo sapiens,NR3C1,tf,VCaP,Epithelium,Prostate,1
46057|SIN3A,0.00016609353580827646,Homo sapiens,SIN3A,tf,A549,Epithelium,Lung,1
70178|DNMT3B,0.0001668129306873948,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,1
1173|ELK4,0.00016717372048455944,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1
8553|BMI1,0.00016753524033259114,Homo sapiens,BMI1,cr,HEK293T,Epithelium,Embryonic Kidney,1
67805|BRD4,0.00016789749159369554,Homo sapiens,BRD4,cr,HCC1395,None,None,1
74050|NKX2-1,0.00016935383809322187,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
52788|CIITA,0.00017008643540748655,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
35216|HSF1,0.00017008643540748655,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,0
73696|LEO1,0.00017156053325146275,Homo sapiens,LEO1,predicted chromatin regulator,SEM,B Lymphocyte,None,1
67683|ZBTB7A,0.00017156053325146275,Homo sapiens,ZBTB7A,predicted transcription factor,None,Proerythroblast,None,1
8771|CHD7,0.00017230205592690595,Homo sapiens,CHD7,cr,K562,Erythroblast,Bone Marrow,1
45392|CHD7,0.00017230205592690595,Homo sapiens,CHD7,cr,K562,Erythroblast,Bone Marrow,1
58348|MED1,0.00017230205592690595,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
38586|E2F7,0.00017267394056567553,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
63478|POLR2H,0.00017304657593047795,Homo sapiens,POLR2H,,K562,Erythroblast,Bone Marrow,1
59443|FOXP1,0.00017416900036201584,Homo sapiens,FOXP1,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
42445|CTCF,0.0001771955140597096,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
68002|GRHL2,0.0001771955140597096,Homo sapiens,GRHL2,tf,OVCA429,None,None,1
46315|TEAD4,0.00017757726776890825,Homo sapiens,TEAD4,tf,MCF-7,Epithelium,Breast,1
76300|YY1,0.00017795979054772905,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
46287|SP2,0.00017872714902712468,Homo sapiens,SP2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
71035|TP63,0.00017949760094755168,Homo sapiens,TP63,predicted transcription factor,MCFDCIS,None,Breast,1
34016|SMAD3,0.00018104783110163946,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
1177|TRIM28,0.00018104783110163946,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,0
5554|CREB1,0.00018143734003722527,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
54512|MYC,0.0001818276324264618,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
77255|DPF1,0.00018261057337486098,Homo sapiens,DPF1,other,MCF-7,None,None,1
63690|GLIS1,0.00018261057337486098,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
35002|FOXM1,0.00018261057337486098,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
41411|ERCC3,0.00018300322484456484,Homo sapiens,ERCC3,predicted chromatin regulator,HT1080,None,Connective Tissue,1
49781|CHD7,0.00018339666558900874,Homo sapiens,CHD7,cr,None,iPSC,None,1
67615|ELF3,0.00018339666558900874,Homo sapiens,ELF3,tf,CFPAC-1,None,Pancreatic ductal,1
38860|CASP8AP2,0.00018379089706953384,Homo sapiens,CASP8AP2,tf,LoVo,None,Colon,1
42521|CTCF,0.00018379089706953384,Homo sapiens,CTCF,tf,GM2588,Lymphoblastoid,Blood,1
76709|MGEA5,0.00018379089706953384,Homo sapiens,MGEA5,other,BJAB,None,None,1
42717|HEYL,0.00018418592074991472,Homo sapiens,HEYL,tf,LoVo,None,Colon,1
67800|BRD4,0.00018458173809636472,Homo sapiens,BRD4,cr,SUM149R,None,None,1
1464|NR2C2,0.00018458173809636472,Homo sapiens,NR2C2,tf,HepG2,Epithelium,Liver,1
48448|BRD4,0.00018577396683089122,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
72345|BRD4,0.0001865727813081702,Homo sapiens,BRD4,cr,Gen2.2,Plasmacytoid dendritic cell,None,1
44595|BRD2,0.00018697339157845472,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
63432|ELK1,0.00018737480584684872,Homo sapiens,ELK1,tf,MCF-7,Epithelium,Breast,1
63132|PBX2,0.00018777702559919383,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
7484|FOS,0.000189393989251412,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
2001|GATA1,0.000189393989251412,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
45970|GATA1,0.000189393989251412,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
74669|ZMYM3,0.00018980025879768376,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
70761|HDAC3,0.00019020734279493552,Homo sapiens,HDAC3,cr,MM1.S,B Lymphocyte,Blood,1
44096|RUNX1,0.00019102396015767872,Homo sapiens,RUNX1,tf,None,T Lymphocyte,Blood,1
34966|AFF1,0.00019102396015767872,Homo sapiens,AFF1,tf,RS4,B Lymphocyte,None,1
53262|FOXM1,0.00019143349653706035,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
71862|NIPBL,0.00019184385339520796,Homo sapiens,NIPBL,not sure,MCF-7,None,Breast,1
45848|JUN,0.00019184385339520796,Homo sapiens,JUN,tf,None,Endothelial Cell,Umbilical Vein,1
45744|JUN,0.00019349351591710517,Homo sapiens,JUN,tf,HeLa-S3,Epithelium,Cervix,1
68867|FOXA1,0.0001939079979173056,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
54255|NR3C2,0.00019432330951317105,Homo sapiens,NR3C2,tf,None,None,Kidney,1
38496|RBL1,0.00019473945223300656,Homo sapiens,RBL1,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
77114|ZNF460,0.0001959928824573528,Homo sapiens,ZNF460,tf,293T,None,None,1
74318|MLLT1,0.0001959928824573528,Homo sapiens,MLLT1,not sure,MV4;11,Acute myeloid leukemia,None,1
46313|REST,0.0001959928824573528,Homo sapiens,REST,tf,MCF-7,Epithelium,Breast,1
38722|DLX4,0.00019809869868777445,Homo sapiens,DLX4,tf,LoVo,None,Colon,0
4960|RELA,0.00019852239071570796,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
57110|EPO,0.00019979855230802077,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1
46112|ATF2,0.000200653580222145,Homo sapiens,ATF2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
35740|FAIRE,0.00020151202555555219,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
76301|YY1,0.0002032392187781792,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
39577|BACH2,0.00020410799192017163,Homo sapiens,BACH2,tf,OCI-Ly7,B cell lymphoma,Blood,1
64473|NR3C1,0.00020454367816837932,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
55133|PPARG,0.00020629512480719708,Homo sapiens,PPARG,tf,None,None,Adipose,1
5461|CDX2,0.00020717609147554128,Homo sapiens,CDX2,tf,LS180,Epithelium,Colon,1
42901|RELA,0.00020850413175009064,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,1
56850|KRAB,0.00020939390424369635,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
54674|HNF4A,0.00020984011903279207,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
42906|KMT2B,0.00020984011903279207,Homo sapiens,KMT2B,cr,HCT-116,None,Colon,1
33496|FOXA1,0.00021298857368100724,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
74658|NRF1,0.00021298857368100724,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
64685|KLF1,0.00021435136791490668,Homo sapiens,KLF1,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
1875|RBL2,0.00021526441576182132,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
35093|NCOR2,0.0002157223001461104,Homo sapiens,NCOR2,cr,None,B Lymphocyte,None,1
62920|ZSCAN29,0.0002161810937121694,Homo sapiens,ZSCAN29,,K562,Erythroblast,Bone Marrow,1
74643|NFATC3,0.00021664079811929847,Homo sapiens,NFATC3,tf,HepG2,Epithelium,Liver,1
49742|SSU72,0.00021802539302085628,Homo sapiens,SSU72,other,H1,Embryonic Stem Cell,Embryo,1
1174|TRIM28,0.00021848875743962594,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
64445|OVOL3,0.00021848875743962594,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1
72605|CDK9,0.00021941824548793278,Homo sapiens,CDK9,tf,A375,Melanoma Cell,None,1
34962|KMT2A,0.0002198843724715045,Homo sapiens,KMT2A,not sure,RS4,B Lymphocyte,None,1
75287|ZBTB48,0.0002198843724715045,Homo sapiens,ZBTB48,,HeLa,None,None,1
44394|TP53,0.00022035142366861056,Homo sapiens,TP53,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
50162|ARRB1,0.00022035142366861056,Homo sapiens,ARRB1,tf,C4-2,Epithelium,None,1
55136|PPARG,0.00022128830544167365,Homo sapiens,PPARG,tf,None,None,Adipose,1
74344|OTX2,0.0002222289043111268,Homo sapiens,OTX2,tf,D283 Med,None,None,1
42502|STAG1,0.0002227006018890609,Homo sapiens,STAG1,not sure,GM19240,Lymphoblastoid,Blood,1
71319|RAD21,0.00022364680181964663,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
54241|FOSL2,0.0002245967527999115,Homo sapiens,FOSL2,tf,None,Stromal Cell,Endometrium,1
49464|552-SKD,0.00022555046848880532,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
75836|RAD21,0.00022555046848880532,Homo sapiens,RAD21,not sure,Rh4,rhabdomyosarcoma,None,1
67499|GATA3,0.0002269881308394372,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
33445|CDK9,0.00022843434106572136,Homo sapiens,CDK9,tf,P493-6,B cell lymphoma,None,1
45765|NRF1,0.0002289183187280665,Homo sapiens,NRF1,tf,HeLa-S3,Epithelium,Cervix,1
36094|ESR1,0.00023086381356972284,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
52621|RELA,0.0002313525920332749,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
49033|ERCC6,0.0002313525920332749,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
6575|CTCF,0.00023282472678963007,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
2254|CTCF,0.00023282472678963007,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
68486|RBPJ,0.00023381100031015202,Homo sapiens,RBPJ,tf,None,None,None,1
63414|CEBPB,0.00023430559745371676,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
34326|EZH2,0.00023480117053877722,Homo sapiens,EZH2,cr,LNCaP-abl,Epithelium,Prostate,1
70556|ZNF335,0.00023629376313774296,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
63607|CEBPB,0.00023779520303208326,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
63427|INSM2,0.00023880110188176704,Homo sapiens,INSM2,,HEK293,Epithelium,Embryonic Kidney,1
35828|REPIN1,0.00023880110188176704,Homo sapiens,REPIN1,predicted transcription factor,LNCaP,Epithelium,Prostate,1
65188|KLF1,0.00024082481744278658,Homo sapiens,KLF1,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
49955|KDM3A,0.00024235308891338618,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1
50576|TAL1,0.00024337695642857258,Homo sapiens,TAL1,tf,None,None,None,1
68228|NR3C1,0.00024337695642857258,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
46331|REST,0.0002438904015897788,Homo sapiens,REST,tf,PANC-1,None,Pancreas,1
36101|ESR1,0.00024492032382070146,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
63201|LARP7,0.00024595430076565175,Homo sapiens,LARP7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
63766|ZNF414,0.0002469923470691119,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1
74341|NEUROD1,0.0002469923470691119,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
62986|ZNF391,0.00024855707872269004,Homo sapiens,ZNF391,,HEK293,Epithelium,Embryonic Kidney,1
55130|PPARG,0.00024908070656600497,Homo sapiens,PPARG,tf,None,None,Adipose,1
76851|ZMYND8,0.00025013104928530723,Homo sapiens,ZMYND8,cr,HEK293,Epithelium,Embryonic Kidney,1
34475|PAX5,0.0002511855204151183,Homo sapiens,PAX5,tf,Raji,B Lymphocyte,Blood,1
58068|KDM2B,0.0002511855204151183,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
51611|THAP11,0.0002527750004473844,Homo sapiens,THAP11,tf,HUES64,Embryonic Stem Cell,Embryo,1
33611|FAIRE,0.00025437385332906687,Homo sapiens,FAIRE,other,None,Endothelial Cell,Umbilical Vein,1
45938|JUN,0.00025544498740254906,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
62819|NRF1,0.00025598212973346635,Homo sapiens,NRF1,tf,MCF-7,Epithelium,Breast,1
68715|BRD4,0.0002565203247779909,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
52057|GATA2,0.0002570595744280282,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
45929|SIRT6,0.000258683669975862,Homo sapiens,SIRT6,cr,K562,Erythroblast,Bone Marrow,1
5982|SUPT20H,0.0002592271570278164,Homo sapiens,SUPT20H,other,HeLa,Epithelium,Cervix,0
5888|LIN9,0.0002597717081904519,Homo sapiens,LIN9,not sure,HeLa,Epithelium,Cervix,1
38811|SMC3,0.0002608640104915847,Homo sapiens,SMC3,predicted chromatin regulator,LoVo,None,Colon,1
55848|BRD3,0.0002608640104915847,Homo sapiens,BRD3,predicted chromatin regulator,10326,None,None,1
55299|JUN,0.00026306146867572863,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
