,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
65102|ZSCAN31,0.00014754668885084382,Homo sapiens,ZSCAN31,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN31
77264|DPF1,0.00015366712460660064,Homo sapiens,DPF1,other,K562,Erythroblast,Bone Marrow,1,DPF1
76547|CHAT,0.00015646292854448477,Homo sapiens,CHAT,other,SH-SY5Y,Neuron,None,0,CHAT
62980|ZBED1,0.00015716928288773044,Homo sapiens,ZBED1,,GM12878,B Lymphocyte,Blood,1,ZBED1
64288|ZSCAN23,0.00015787862170103911,Homo sapiens,ZSCAN23,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN23
63598|GFI1B,0.0001640301545837953,Homo sapiens,GFI1B,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1,GFI1B
77045|ZNF765,0.00017309733312856842,Homo sapiens,ZNF765,other,293T,None,None,1,ZNF765
77183|ZKSCAN5,0.00018141360448387128,Homo sapiens,ZKSCAN5,tf,293T,None,None,1,ZKSCAN5
77053|ZNF730,0.00018467885429518664,Homo sapiens,ZNF730,other,293T,None,None,1,ZNF730
77087|ZNF565,0.00018758093850841884,Homo sapiens,ZNF565,tf,293T,None,None,1,ZNF565
77261|ZNF597,0.00018758093850841884,Homo sapiens,ZNF597,tf,GM12878,B Lymphocyte,Blood,1,ZNF597
47100|CBFA2T3,0.0001952403734179881,Homo sapiens,CBFA2T3,tf,CAL-1,Dendritic Cell,None,1,CBFA2T3
77103|ZNF519,0.0001952403734179881,Homo sapiens,ZNF519,tf,293T,None,None,1,ZNF519
77158|ZNF222,0.00020139871050053721,Homo sapiens,ZNF222,other,293T,None,None,1,ZNF222
58829|CD59,0.00020545296396790497,Homo sapiens,CD59,other,Raji,B Lymphocyte,Blood,0,CD59
62769|ZNF71,0.00020590811207072584,Homo sapiens,ZNF71,,HEK293,Epithelium,Embryonic Kidney,1,ZNF71
43560|RING1,0.00020958334663663823,Homo sapiens,RING1,cr,None,Epithelium,Mammary Gland,1,RING1
52966|MTA3,0.00021051167965612292,Homo sapiens,MTA3,tf,MCF-7,Epithelium,Breast,1,MTA3
38661|CAMTA2,0.000210977284790784,Homo sapiens,CAMTA2,tf,LoVo,None,Colon,1,CAMTA2
36810|GREB1,0.00021904118265277418,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1,GREB1
62900|ZNF346,0.00021952437686815603,Homo sapiens,ZNF346,,HEK293,Epithelium,Embryonic Kidney,1,ZNF346
65062|ZNF467,0.00022441134748439766,Homo sapiens,ZNF467,,HEK293,Epithelium,Embryonic Kidney,1,ZNF467
64463|BCL11B,0.0002249055891181901,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1,BCL11B
77066|ZNF671,0.000227892436529934,Homo sapiens,ZNF671,tf,293T,None,None,1,ZNF671
77116|ZNF44,0.00024392300790258647,Homo sapiens,ZNF44,tf,293T,None,None,1,ZNF44
58187|BANF1,0.00024499252928383657,Homo sapiens,BANF1,other,None,Keratinocyte,None,1,BANF1
65060|ZNF329,0.0002476854955054336,Homo sapiens,ZNF329,,HEK293,Epithelium,Embryonic Kidney,1,ZNF329
64977|WT1,0.0002553733602984116,Homo sapiens,WT1,tf,HEK293,Epithelium,Embryonic Kidney,1,WT1
77164|ZNF189,0.0002773763075512152,Homo sapiens,ZNF189,other,293T,None,None,1,ZNF189
65135|SCRT1,0.0002773763075512152,Homo sapiens,SCRT1,,HEK293,Epithelium,Embryonic Kidney,0,SCRT1
76278|CALU,0.0003004860142969311,Homo sapiens,CALU,other,Calu-3,None,Lung,1,CALU
65157|ZNF260,0.00030308892786949686,Homo sapiens,ZNF260,,HEK293,Epithelium,Embryonic Kidney,1,ZNF260
63904|ZNF438,0.0003096882986566755,Homo sapiens,ZNF438,,HEK293,Epithelium,Embryonic Kidney,1,ZNF438
63365|ZNF318,0.0003143871434975074,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1,ZNF318
52549|SOX10,0.00031846742744541626,Homo sapiens,SOX10,tf,501-Mel,Melanoma Cell,None,1,SOX10
1223|C17orf49,0.0003225969264530984,Homo sapiens,C17orf49,cr,HeLa,Epithelium,Cervix,1,C17orf49
77098|ZNF534,0.00035368110439398554,Homo sapiens,ZNF534,tf,293T,None,None,1,ZNF534
76567|ZNF618,0.00035747083795437085,Homo sapiens,ZNF618,tf,293T,None,None,1,ZNF618
43556|CBX6,0.0003643875926997209,Homo sapiens,CBX6,cr,None,Epithelium,Mammary Gland,1,CBX6
77165|ZNF182,0.00037939980657811185,Homo sapiens,ZNF182,tf,293T,None,None,1,ZNF182
77027|ZNF808,0.0004146450285252145,Homo sapiens,ZNF808,other,293T,None,None,1,ZNF808
64777|SMARCA5,0.0004270527342578292,Homo sapiens,SMARCA5,cr,K562,Erythroblast,Bone Marrow,1,SMARCA5
76683|CCND2,0.0004279520447885341,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1,CCND2
45803|GRP20,0.00042975593688709127,Homo sapiens,GRP20,other,HepG2,Epithelium,Liver,1,GRP20
77146|ZNF284,0.00044072819544615897,Homo sapiens,ZNF284,tf,293T,None,None,1,ZNF284
43555|CBX4,0.0004644260864983993,Homo sapiens,CBX4,cr,HEK293T,Epithelium,Embryonic Kidney,1,CBX4
56010|CDK12,0.0004762155839975744,Homo sapiens,CDK12,tf,Jurkat,T Lymphocyte,Blood,1,CDK12
5454|BCAT1,0.000492366343242152,Homo sapiens,BCAT1,not sure,LS180,Epithelium,Colon,1,BCAT1
76709|MGEA5,0.000495450504885916,Homo sapiens,MGEA5,other,BJAB,None,None,1,MGEA5
"56245|TEAD1, TEAD4",0.0005037625974037815,Homo sapiens,"TEAD1, TEAD4",tf,CClp1,None,None,1,"TEAD1, TEAD4"
65116|FEZF1,0.0005058606950239211,Homo sapiens,FEZF1,,HEK293,Epithelium,Embryonic Kidney,1,FEZF1
38827|FOXG1,0.0005069127743308877,Homo sapiens,FOXG1,tf,LoVo,None,Colon,1,FOXG1
62531|ZNF585B,0.0006128422330200465,Homo sapiens,ZNF585B,,HEK293,Epithelium,Embryonic Kidney,1,ZNF585B
32849|HOTAIR,0.0006371217476831325,Homo sapiens,HOTAIR,other,MDA-231,Epithelium,Mammary Gland,1,HOTAIR
63011|ZNF697,0.0006609395570779272,Homo sapiens,ZNF697,,HEK293,Epithelium,Embryonic Kidney,1,ZNF697
39924|ICE2,0.0006883657233557178,Homo sapiens,ICE2,other,HCT-116,None,Colon,1,ICE2
4125|HDAC3,0.0007024689347998798,Homo sapiens,HDAC3,cr,None,T Lymphocyte,Blood,1,HDAC3
62888|ZNF518A,0.0007053213532414254,Homo sapiens,ZNF518A,,HEK293,Epithelium,Embryonic Kidney,1,ZNF518A
45630|WRNIP1,0.0007418890783131442,Homo sapiens,WRNIP1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1,WRNIP1
46251|MBD4,0.000756999225186506,Homo sapiens,MBD4,cr,HepG2,Epithelium,Liver,1,MBD4
68963|CBFA2T2,0.0007585257289568647,Homo sapiens,CBFA2T2,tf,NCCIT,Embryonal carcinoma cell,None,1,CBFA2T2
68102|CRY1,0.0008088969162661808,Homo sapiens,CRY1,not sure,U2OS,None,Bone,1,CRY1
68962|PRDM14,0.0008203182038654082,Homo sapiens,PRDM14,tf,NCCIT,Embryonal carcinoma cell,None,1,PRDM14
77043|ZNF777,0.0008269110968053572,Homo sapiens,ZNF777,tf,293T,None,None,1,ZNF777
44144|PHF6,0.0008452937576739437,Homo sapiens,PHF6,predicted chromatin regulator,Jurkat,T Lymphocyte,Blood,1,PHF6
77114|ZNF460,0.0008796829323850148,Homo sapiens,ZNF460,tf,293T,None,None,1,ZNF460
77037|ZNF786,0.0008973556545957441,Homo sapiens,ZNF786,tf,293T,None,None,1,ZNF786
64496|ZNF781,0.0009355352825637161,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1,ZNF781
77175|ZNF133,0.0009790592116519132,Homo sapiens,ZNF133,tf,293T,None,None,1,ZNF133
77065|ZNF674,0.001018408958605466,Homo sapiens,ZNF674,tf,293T,None,None,1,ZNF674
49742|SSU72,0.001032520669703041,Homo sapiens,SSU72,other,H1,Embryonic Stem Cell,Embryo,1,SSU72
63316|SCRT2,0.0010759390161597,Homo sapiens,SCRT2,,HEK293,Epithelium,Embryonic Kidney,1,SCRT2
65128|ZNF436,0.0011276058835368815,Homo sapiens,ZNF436,,HEK293,Epithelium,Embryonic Kidney,1,ZNF436
67859|EBNA2,0.0011655679873989494,Homo sapiens,EBNA2,other,GM12878,B Lymphocyte,Blood,0,EBNA2
65216|ZNF563,0.0012235238296888365,Homo sapiens,ZNF563,,HEK293,Epithelium,Embryonic Kidney,1,ZNF563
77128|ZNF425,0.0015430983744120913,Homo sapiens,ZNF425,other,293T,None,None,1,ZNF425
77064|ZNF675,0.0015489679550483755,Homo sapiens,ZNF675,tf,293T,None,None,1,ZNF675
65187|ZNF146,0.0015548578862635153,Homo sapiens,ZNF146,,HEK293,Epithelium,Embryonic Kidney,1,ZNF146
77117|ZNF445,0.0015607682305227894,Homo sapiens,ZNF445,tf,293T,None,None,1,ZNF445
63465|MBD1_isoform1,0.0017121236219477573,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1,MBD1_isoform1
64441|ZSCAN20,0.001715347102696591,Homo sapiens,ZSCAN20,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN20
77081|ZNF585A,0.0017478870898356158,Homo sapiens,ZNF585A,tf,293T,None,None,1,ZNF585A
62665|HLTF,0.0017943870724229012,Homo sapiens,HLTF,,K562,Erythroblast,Bone Marrow,1,HLTF
63977|ZNF512,0.0020253680238901885,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1,ZNF512
77047|ZNF75D,0.0020291233608058052,Homo sapiens,ZNF75D,tf,293T,None,None,1,ZNF75D
1|BTAF1,0.0020479950182171955,Homo sapiens,BTAF1,tf,HeLa,Epithelium,Cervix,0,BTAF1
75838|MYOG,0.0023724038193007327,Homo sapiens,MYOG,tf,Rh4,rhabdomyosarcoma,None,1,MYOG
38812|ASCL2,0.002381079204078265,Homo sapiens,ASCL2,tf,LoVo,None,Colon,1,ASCL2
63286|OSR2,0.002398516162657494,Homo sapiens,OSR2,,HEK293,Epithelium,Embryonic Kidney,1,OSR2
62731|ZNF366,0.0024965014977258878,Homo sapiens,ZNF366,,HEK293,Epithelium,Embryonic Kidney,1,ZNF366
77025|ZNF823,0.0025793480142680364,Homo sapiens,ZNF823,tf,293T,None,None,1,ZNF823
77032|ZNF793,0.0026694851802322324,Homo sapiens,ZNF793,other,293T,None,None,1,ZNF793
74119|OLFM2,0.0027475859662188123,Homo sapiens,OLFM2,other,MCF7-LTED,None,None,1,OLFM2
63808|HLF,0.0028125549838357907,Homo sapiens,HLF,,HepG2,Epithelium,Liver,1,HLF
65190|ZBTB6,0.0030755494628926273,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB6
54240|PGR,0.003169889571651888,Homo sapiens,PGR,tf,None,Stromal Cell,Endometrium,1,PGR
77018|ZNF93,0.003169889571651888,Homo sapiens,ZNF93,tf,293T,None,None,1,ZNF93
45799|PPARGC1A,0.003348649207620986,Homo sapiens,PPARGC1A,tf,HepG2,Epithelium,Liver,1,PPARGC1A
73958|ZNF320,0.004400672321508453,Homo sapiens,ZNF320,,293T,None,None,1,ZNF320
63678|ZNF423,0.004941582874627296,Homo sapiens,ZNF423,,HEK293,Epithelium,Embryonic Kidney,1,ZNF423
73977|ZIM3,0.005102949196916088,Homo sapiens,ZIM3,,293T,None,None,1,ZIM3
77366|TIAM1,0.005128852471286626,Homo sapiens,TIAM1,other,SW480,Epithelium,Colon,1,TIAM1
47774|LDB1,0.00547640409448912,Homo sapiens,LDB1,not sure,None,Erythroid Progenitor Cell,Blood,1,LDB1
36814|TLE3,0.005485584466123501,Homo sapiens,TLE3,not sure,MCF-7,Epithelium,Breast,1,TLE3
64359|ZNF788,0.005662628994890833,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1,ZNF788
69620|PSMA7,0.005903303208423311,Homo sapiens,PSMA7,other,None,Hematopoietic stem and progenitor cell,None,1,PSMA7
65164|ZNF770,0.006846540268274863,Homo sapiens,ZNF770,,HEK293,Epithelium,Embryonic Kidney,1,ZNF770
77108|ZNF485,0.006913913365562015,Homo sapiens,ZNF485,other,293T,None,None,1,ZNF485
43894|HOXC9,0.007027503372450693,Homo sapiens,HOXC9,tf,BE2-C,Neuroblast,Brain,1,HOXC9
74573|SPIN1,0.00757149851241967,Homo sapiens,SPIN1,other,T778,None,None,1,SPIN1
65125|PRDM6,0.008061416795410038,Homo sapiens,PRDM6,,HEK293,Epithelium,Embryonic Kidney,1,PRDM6
77457|SON,0.010585947941114,Homo sapiens,SON,,K562,Leukemia,None,1,SON
65139|ZBTB42,0.01134612378779412,Homo sapiens,ZBTB42,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB42
38174|EBNA3,0.01178860462978455,Homo sapiens,EBNA3,other,Mutu III,B Lymphocyte,None,1,EBNA3
73980|ZFP57,0.014274992744828246,Homo sapiens,ZFP57,tf,293T,None,None,1,ZFP57
77173|ZNF141,0.015012799019673903,Homo sapiens,ZNF141,tf,293T,None,None,1,ZNF141
62565|ZNF623,0.015034986409514974,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1,ZNF623
63555|MIER1,0.015783146599313867,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1,MIER1
70101|5MC,0.016204532250293658,Homo sapiens,5MC,other,293T,None,None,1,5MC
45806|ARID3A,0.020020654756018344,Homo sapiens,ARID3A,tf,HepG2,Epithelium,Liver,1,ARID3A
72398|BRD9,0.023710067739962475,Homo sapiens,BRD9,other,NOMO-1,Acute myeloid leukemia,None,1,BRD9
65069|ZNF490,0.024708501679361568,Homo sapiens,ZNF490,,HEK293,Epithelium,Embryonic Kidney,1,ZNF490
76854|CDCA2,0.02515198429939161,Homo sapiens,CDCA2,other,HeLa,Epithelium,Cervix,1,CDCA2
65073|ZNF280A,0.028714412790744773,Homo sapiens,ZNF280A,,HEK293,Epithelium,Embryonic Kidney,1,ZNF280A
77150|ZNF273,0.029806125779497736,Homo sapiens,ZNF273,tf,293T,None,None,1,ZNF273
64322|ZNF362,0.035198631993166266,Homo sapiens,ZNF362,,HEK293,Epithelium,Embryonic Kidney,1,ZNF362
54657|TLX1,0.050963907011026766,Homo sapiens,TLX1,tf,ALL-SIL,T Lymphocyte,Blood,1,TLX1
56997|DACOR1,0.07294471427123078,Homo sapiens,DACOR1,other,None,None,Colon,1,DACOR1
65061|ZNF554,0.07449773629567415,Homo sapiens,ZNF554,,HEK293,Epithelium,Embryonic Kidney,1,ZNF554
77143|ZNF28,0.09067580222032046,Homo sapiens,ZNF28,tf,293T,None,None,1,ZNF28
43668|DPPA2,0.10050443715529372,Homo sapiens,DPPA2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0,DPPA2
77104|ZNF506,0.10769174932589526,Homo sapiens,ZNF506,tf,293T,None,None,1,ZNF506
77113|ZNF468,0.11444796085027865,Homo sapiens,ZNF468,other,293T,None,None,1,ZNF468
44131|SRCAP,0.11857407186519353,Homo sapiens,SRCAP,cr,None,T Lymphocyte,Blood,1,SRCAP
49482|ZNF92,0.17573732808509818,Homo sapiens,ZNF92,tf,None,Retinal pigment cell,None,1,ZNF92
64620|TRIM22,0.1764944611779748,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1,TRIM22
64424|KLF16,0.4823831718157153,Homo sapiens,KLF16,,K562,Erythroblast,Bone Marrow,1,KLF16
63738|ZNF654,0.8378253885560196,Homo sapiens,ZNF654,,HEK293,Epithelium,Embryonic Kidney,1,ZNF654
75571|HAP1,0.9475487155775952,Homo sapiens,HAP1,other,None,None,None,1,HAP1
33035|AHR,0.9904785501999522,Homo sapiens,AHR,tf,MCF-7,Epithelium,Breast,1,AHR
