,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
4611|TAL1,0.000000000000000000017711675202587641143003422432455314374279023794894169591921143237996222225686742544860900238691065704409734132127645276439492760238757732485065044281180992163313355364041043669446525261690948541614351,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
68627|KMT2D,0.000000000000000000017894723231484284937993550443306749501406015007192498955172039565080689088718821152081095723426616453526034965113486148852461916355994281497427786321700474898155771270887480010054595310227298908702309,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
38737|MED1,0.000000000000000000018225152124114565788595506678212403190528950316296857494466313860010681858805432117738698406647037614840769599620508417773958809136976284613681521153771089711610890942472427687278374194355102471267858,Homo sapiens,MED1,predicted transcription factor,LoVo,None,Colon,1
45770|TFAP2C,0.000000000000000000018818915222146540513257404901412807534531883818082340405153179138158125988905240561341969484254927442623688021612360574857776094696145425749058857474696369166217999313166289810354088445265784433567822,Homo sapiens,TFAP2C,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
33934|CTCF,0.000000000000000000021022338274397327574420539429784164568495172548786148234232636203524099874888419724289099584323352659231067022385158267721100994612762525408372283525075300332771407984306828846407404989330270922843099,Homo sapiens,CTCF,tf,MM1.S,B Lymphocyte,Blood,1
8532|VEZF1,0.000000000000000000022043597125613011841044880187537368840474110565686641010421424151759105049523314385457308708310001319189020005631976101657142328354366271280939066901179532565412116734646913417493470640101152390577137,Homo sapiens,VEZF1,tf,HeLa-S3,Epithelium,Cervix,1
35002|FOXM1,0.000000000000000000024089131150380400738191223939736865832689302538471281474147447942923515912934776333438869604134472143230616743644960756040181601975649961344454603550676226754227557594583020517740931250274695409848747,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
65146|ZBTB14,0.000000000000000000029641170307339205954738024557621196913517888172441950159072006132669179473914145977616713914651684355008500165539556566347478410891993328224844252665885759631159594015056286095345023141481063886247413,Homo sapiens,ZBTB14,,HEK293,Epithelium,Embryonic Kidney,1
37602|TCF12,0.000000000000000000029841473080924962488909576496237841188230307050393410684187303820147405017592714152413899052880134943068506072373116385011725864352490927976040904669420284736119827206850098849121536217121563882163323,Homo sapiens,TCF12,tf,ME-1,Leukemia Cell,None,1
46261|GABPA,0.000000000000000000030613964484089901965390286706038117233885573013226071367919066996346731646404774176357275698624411070576838698735244548211186037558314208456929404574283953989037011862154843756669644100887311383359992,Homo sapiens,GABPA,tf,HL-60,Promyeloblast,Blood,1
65063|ZNF574,0.000000000000000000031346120980205468346055923156050589993394717724877849703214023574588169713161166190082057465054229140953591081159687282762973843830606698470588622087819241736018762757800301555003081633808240090390871,Homo sapiens,ZNF574,,HEK293,Epithelium,Embryonic Kidney,1
43052|BRD3,0.00000000000000000003155276312555101002315539528546787775743223890039472836793175323447699859576881024860025156087491014831438288653803527277554156301193840528671376179137295509520156523329533297658902464254149605036243,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
62891|ATF1,0.000000000000000000032773719281762654234013190306645037334376484171658571919207305389768183632356997891595519677947908871771327982481313251380800932538851516938203797359832265612732829562624126735111271729454713452580614,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
35309|FLI1,0.000000000000000000038657346327962753636797155566070864586171883514944903319709336295291869492708010966132877070991940150875417922758365014465163553677524287028458211027728176273517367375340309664752417052271526272433315,Homo sapiens,FLI1,tf,SKNO-1,Myeloblast,Bone Marrow,1
46327|SIN3A,0.00000000000000000003939944730589837005728402428619624132533541634790140144779248460134758478669415359634239994495922576091339624118049215808152724841064302769617061917714774151110489940622565189123678897861860792541927,Homo sapiens,SIN3A,tf,MCF-7,Epithelium,Breast,1
46234|SP1,0.000000000000000000039581177622387707028720728365765838822722761963811277558140223660439353366020007369815985173284154574640455756809572535055454026302313939825265938906161886369392212378424461251276000882421187803543124,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
37606|CBFB,0.000000000000000000040372108405566269470400679640601987702570192899348351018973707316181767791614941690500844669780883182573731915618657787972908030149790008596445055442222752989936639202173371641661984253109411030007516,Homo sapiens,CBFB,predicted transcription factor,None,Hematopoietic Cell,None,0
43047|BRD2,0.000000000000000000041182448167743393161465065979315862281324782739716877139390413690219753505388588308808651506956757676393693184805471418402674058232149052536877315273886611950604821712590347247094491751449755680580651,Homo sapiens,BRD2,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
45697|NRF1,0.000000000000000000041770687074732891195746224384963642442514105768661098598920189248462235449593797530388911988169076215163098504502351531274744888876636299948498476974467823689987825609127860063427118459156721190862447,Homo sapiens,NRF1,tf,H1,Embryonic Stem Cell,Embryo,1
49003|ELL2,0.000000000000000000043277070775501892887553298636249388345868644326333236760011064637658119853481052464207984175245862879239030848583959792515742784881476929906725690101919520055207371182092240733086797617528535385863582,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
45888|JUN,0.000000000000000000045279660441471580579659448920125197799597766290798682992693648480321788211940121158213653264227041503084855463788165368639490858700420583973684434089769456989594654784155605067402773268990450462706514,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
73708|KMT2A,0.00000000000000000004602304740064505997621963475585720034411660158259715605607839435262992283867514793384465038160546194625225024622331719163508642331888636881504685554007476967980017248828641294517392138918930501749022,Homo sapiens,KMT2A,not sure,None,Monocyte,Cord blood,1
8655|ERG,0.000000000000000000046501703458419934523629930265019202055868804276925041054934017414978317371093983474156797908932721759090949088332435390746271761532116983637250662943085770389594270762927483375168049714846739349396291,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
72604|HEXIM1,0.000000000000000000048297896337353761504670861740113880014914711966863976291876934329527511335134615584326380365989389651095924258573957864972169552026085348366826104238953761331475539317225959371788787077313318429468373,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
68828|HEXIM1,0.000000000000000000048297896337353761504670861740113880014914711966863976291876934329527511335134615584326380365989389651095924258573957864972169552026085348366826104238953761331475539317225959371788787077313318429468373,Homo sapiens,HEXIM1,other,A375,melanoma,None,1
50398|MYB,0.000000000000000000048635946351387008332740615129510860194326868295275236503096846383983030943987764591306519242417238297480380912336472357020236375426654248073585789715181292618113098933366672144278416596956628840954348,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
73697|PAF1,0.000000000000000000049708347701031588987475096575645784367130256908512606178888269990098195553240432389211054660541665219560943508109721455887794719525598870978687250386187125932003870752477300034230115340639938779359037,Homo sapiens,PAF1,not sure,SEM,B Lymphocyte,None,1
48632|IRF4,0.000000000000000000052254798130564315783686624580543403781217250348179086236633573706217599744955854673097341232902124096046560655379001739888035995857249207680340325679493953405311537878921788925358635309587147747118618,Homo sapiens,IRF4,predicted transcription factor,H929,B Lymphocyte,Bone Marrow,1
74639|KLF10,0.00000000000000000005352916508997110261519217569281022661687478662651370811299577688726185289120594002616475167931599560881596945523617872754594459931819833430432040107762654579534239729723487368906244383548666230183868,Homo sapiens,KLF10,tf,MCF-7,None,None,1
33437|SMARCA4,0.000000000000000000054581101548414866956694774452598956441247952600940552408696487889616439913285283709110698833117531930872289936955227440336191014699353735125148591882819214942603914515131919039924114046518368300933781,Homo sapiens,SMARCA4,cr,None,None,Blood,1
8812|KDM5A,0.000000000000000000058381948447130969608286361099346658894795628959687270895931749989148862810396990749617118178236096655006343124729833724000823068940484491778656206571859609269493913294712150784455266492186267233614238,Homo sapiens,KDM5A,cr,H1,Embryonic Stem Cell,Embryo,1
49004|ELL2,0.000000000000000000058619114986210860460723969214502318752781879092186697708866978241180993147742651864172331638694717627774822638496832480673423370634481532427370639466492746444404750016918980260883749062956636988370795,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
50374|EZH1,0.00000000000000000005964604571056410029066060273250280790136015248637905110601443220997016155732827869949079276640204247285032981939546994699659302149357578466715659387417093068605114399678597042620707174969878660117519,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
565|VDR,0.000000000000000000060671863986685084000181251406510620417450738739209583110899704924923362185416884563105141360124330985070636814919243260089633341390376159300821582438035744653104235855347075975036613044109429085642579,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
393|NOTCH1,0.000000000000000000060721326295901825157030688540116503816282783287365484899014229407241752294313520269673154033990900248023620602140480207342235686171585678287127892169633314891918379532925053202952191247478842839998724,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,CUTLL1,T Lymphocyte,Blood,1
56047|CREB1,0.000000000000000000061379869896173929471214590223664421068100430691621293741439548731631430613237208241105562564144349755889619662881017177291989104447809368848974488317113256255516538251432086608784831316798360486647901,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
42214|STAT3,0.000000000000000000064356902664496184190262423318389041568558892147760188797315255409271480171531300407138360710585103924692663934593073797103881309235020199645297391456723291029964976354078999300572501515335698055901663,Homo sapiens,STAT3,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
70174|DNMT3B,0.000000000000000000065154450660330712290130908717597029331278990052809043863894875503458203125171308157552304323329238397246679475189312213535153778816164460286107017422717761705168945273430833538854190276036843316999817,Homo sapiens,DNMT3B,cr,None,Keratinocyte,Foreskin,1
47266|KDM5B,0.000000000000000000068624940737154428165602057923129798568447715057736265758029544596308241103178778190871938030449813244781061933865908470698495817640965912187757627611439145712183161873935148164145974465533690555540132,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1
73503|BRD4,0.000000000000000000069080926154091865377499746492776421240754864889420327867786433098339041001745631576379429668976246457809327565906986917770999909138211203005529334889906334462501360855960371506999023974691066454324683,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
