,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
63854|BCL3,0.2405820221546507,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
73507|BRD4,0.24078820709363957,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
38717|CREM,0.2410976647020442,Homo sapiens,CREM,tf,LoVo,None,Colon,1
46051|BCL3,0.24130408984091317,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
63414|CEBPB,0.24130408984091317,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
63444|NR3C1,0.24130408984091317,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
70095|TET2,0.24151061097957754,Homo sapiens,TET2,cr,293T,None,None,1
52622|FOXA1,0.24161390753447393,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
67600|KLF6,0.24182057258661943,Homo sapiens,KLF6,tf,CFPAC-1,original PDAC cell line,Pancreatic ductal,1
52498|TCF21,0.24182057258661943,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1
46034|NRF1,0.24182057258661943,Homo sapiens,NRF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
50045|AR,0.2419239410723384,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
59375|ESR1,0.2419239410723384,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
75851|FOXO1,0.24202733352345718,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,1
76469|PHF2,0.2421307499341942,Homo sapiens,PHF2,tf,None,Mesenchymal Cell,None,1
4492|PPARG,0.2421307499341942,Homo sapiens,PPARG,tf,SGBS,Adipocyte,Adipose,1
52156|FAIRE,0.2422341902987613,Homo sapiens,FAIRE,other,None,Macrophage,None,1
63137|POU5F1,0.2422341902987613,Homo sapiens,POU5F1,tf,None,iPSC,None,1
47489|ZBTB17,0.2424411428662004,Homo sapiens,ZBTB17,tf,U2OS,None,Bone,1
77505|None,0.2426481911793375,Homo sapiens,None,None,None,Patient,None,1
2242|NR3C1,0.24275175122600245,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
68874|ESR1,0.24285533519163027,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
37354|JUN,0.24295894307038668,Homo sapiens,JUN,tf,A549,Epithelium,Lung,1
65192|ZBTB6,0.24316623054391523,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
53988|ESR1,0.2433736135997821,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
65061|ZNF554,0.24347734095643675,Homo sapiens,ZNF554,,HEK293,Epithelium,Embryonic Kidney,1
68118|KDM1A,0.24347734095643675,Homo sapiens,KDM1A,cr,Kasumi-1,Myeloblast,Blood,1
33127|ESR1,0.24368486729781919,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
68714|BRD4,0.24378866627077966,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
73966|ZNF257,0.2438924891040637,Homo sapiens,ZNF257,,293T,None,None,1
44582|AR,0.24410020632799523,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
1081|SMAD2/3,0.24410020632799523,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
45625|NFYB,0.2445159268396926,Homo sapiens,NFYB,tf,GM12878,B Lymphocyte,Blood,1
56534|YAP1,0.2446199165296682,Homo sapiens,YAP1,other,None,None,None,1
65117|ZSCAN16,0.24472393003258158,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
64657|ZMYM3,0.24472393003258158,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
1359|STAT1,0.24482796734247997,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,1
4174|IKZF1,0.24524435453263627,Homo sapiens,IKZF1,tf,None,Haematopoietic Progenitor Cell,Cord blood,1
62756|MTA2,0.24524435453263627,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
49636|PRKDC,0.24545269081436655,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,1
53418|RUNX1,0.2456611221566133,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
74644|HES1,0.24597394730326916,Homo sapiens,HES1,tf,HepG2,Epithelium,Liver,1
2809|PML,0.24597394730326916,Homo sapiens,PML,tf,UPR9,Promyelocytic cell,Bone Marrow,1
56556|MED1,0.24607826983026965,Homo sapiens,MED1,predicted transcription factor,HuCCT1,None,None,1
45952|JUN,0.24639137976107917,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
45764|CHD2,0.2467047030894493,Homo sapiens,CHD2,cr,HeLa-S3,Epithelium,Cervix,1
41573|ING5,0.24680919159226888,Homo sapiens,ING5,predicted chromatin regulator,RKO,Epithelium,Colon,1
64584|RNF2,0.24680919159226888,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
33148|GATA3,0.24691370378163463,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
65201|ZNF30,0.24691370378163463,Homo sapiens,ZNF30,,HEK293,Epithelium,Embryonic Kidney,1
5457|TCF4,0.2470182396514557,Homo sapiens,TCF4,tf,LS180,Epithelium,Colon,1
38197|CTCF,0.2473319892826415,Homo sapiens,CTCF,tf,FB0167P,Fibroblast,None,1
1218|GATAD1,0.247436619813242,Homo sapiens,GATAD1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
70561|MYC,0.2484842248501512,Homo sapiens,MYC,tf,U2OS,None,Bone,1
64802|BCL3,0.2484842248501512,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
64621|NRF1,0.24890392768301534,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
45697|NRF1,0.24911392050515613,Homo sapiens,NRF1,tf,H1,Embryonic Stem Cell,Embryo,1
35473|FOXA1,0.24921895224588114,Homo sapiens,FOXA1,tf,NCI-H3122,None,Lung,1
77450|NFKB2,0.24921895224588114,Homo sapiens,NFKB2,tf,L1236,Hodgkin Lymphoma Cell,None,1
77112|ZNF479,0.2496393145942416,Homo sapiens,ZNF479,tf,293T,None,None,1
67715|CREB1,0.2497444639964373,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
65176|ZNF22,0.2497444639964373,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,1
54515|MYC,0.25027056358455463,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
64738|ZBTB33,0.25027056358455463,Homo sapiens,ZBTB33,tf,K562,Erythroblast,Bone Marrow,1
77238|ZSCAN5B,0.25048116783839397,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1
70814|SP1,0.25058650517265174,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
9506|FOXK1,0.25058650517265174,Homo sapiens,FOXK1,tf,HeLa,Epithelium,Cervix,1
43050|BRD3,0.25079725022424,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
70143|AR,0.25111354366429695,Homo sapiens,AR,tf,MDA-MB-453,None,Breast,1
52628|FOXA1,0.2512190216823146,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
70763|HDAC1,0.2513245231254037,Homo sapiens,HDAC1,cr,MM1.S,B Lymphocyte,Blood,1
56844|KRAB,0.2513245231254037,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
45941|USF2,0.2513245231254037,Homo sapiens,USF2,tf,K562,Erythroblast,Bone Marrow,1
55566|MEF2B,0.2513245231254037,Homo sapiens,MEF2B,tf,KARPAS-422,B Lymphocyte,None,1
63977|ZNF512,0.2514300479871976,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1
77144|ZNF287,0.25153559626132316,Homo sapiens,ZNF287,tf,293T,None,None,1
1312|PHF8,0.2516411679414008,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,0
46347|USF1,0.2516411679414008,Homo sapiens,USF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
73542|MED1,0.25174676302104426,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
42934|HNF4A,0.25174676302104426,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
72406|PARP1,0.2521693772073225,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
74508|ETS1,0.2521693772073225,Homo sapiens,ETS1,tf,DU145,Epithelium,Prostate,1
53323|INTS3,0.25238082453133365,Homo sapiens,INTS3,predicted transcription factor,HeLa,Epithelium,Cervix,1
65138|ZNF382,0.25248658322857365,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
5550|CREB1,0.25259236527405404,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
44877|5HMC,0.25280399938394893,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
71040|ZNF143,0.25280399938394893,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
63914|H3F3A,0.25301572680937906,Homo sapiens,H3F3A,,MM.1S,B Lymphoblast,Blood,1
2394|STAG1,0.2531216254992538,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
37390|TAL1,0.2531216254992538,Homo sapiens,TAL1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
53324|NELFE,0.25322754749860016,Homo sapiens,NELFE,not sure,HeLa,Epithelium,Cervix,1
63169|FOSL2,0.25365146846091613,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
74116|RUNX2,0.25375750691022425,Homo sapiens,RUNX2,tf,MCF-7,None,None,1
37602|TCF12,0.25375750691022425,Homo sapiens,TCF12,tf,ME-1,Leukemia Cell,None,1
76967|MBOAT4,0.25396965361371915,Homo sapiens,MBOAT4,other,HeLa,Epithelium,Cervix,1
49953|KDM3A,0.2540757618548523,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1
38815|MXD1,0.2542880480832068,Homo sapiens,MXD1,tf,LoVo,None,Colon,0
44130|INO80,0.2542880480832068,Homo sapiens,INO80,predicted chromatin regulator,None,T Lymphocyte,Blood,1
4515|RXRG,0.2543942260573353,Homo sapiens,RXRG,tf,None,Promyelocytic cell,Bone Marrow,1
64045|HINFP,0.2543942260573353,Homo sapiens,HINFP,tf,K562,Erythroblast,Bone Marrow,1
4943|RELA,0.2543942260573353,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
72854|TRAF7,0.25471289934083163,Homo sapiens,TRAF7,other,None,None,meningioma,1
67573|JUN,0.2549254642650457,Homo sapiens,JUN,tf,BT-549,None,Breast,1
64560|SP2,0.2550317815279707,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
1|BTAF1,0.2550317815279707,Homo sapiens,BTAF1,tf,HeLa,Epithelium,Cervix,0
67737|GATA2,0.25513812198264946,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
48999|AFF4,0.2553508724408537,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
33123|CDK9,0.25556371558676483,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
35052|SPDEF,0.25577665136738514,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,1
53956|ESR1,0.25652265533028606,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
48692|H3F3B,0.25652265533028606,Homo sapiens,H3F3B,other,None,Spermatid,None,1
67927|SPI1,0.2566293197733486,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
68120|KDM1A,0.2566293197733486,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
64313|ZNF664,0.2567360073084517,Homo sapiens,ZNF664,,HEK293,Epithelium,Embryonic Kidney,1
4964|RELA,0.25684271792889557,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
51582|SOX2,0.25684271792889557,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
2188|ERG,0.2573766170762817,Homo sapiens,ERG,other,LNCaP,Epithelium,Prostate,0
34567|EGR2,0.25748346606771216,Homo sapiens,EGR2,tf,None,Macrophage,None,1
55854|BRD4,0.25748346606771216,Homo sapiens,BRD4,cr,TC-797,None,None,1
76108|ESR1,0.25759033809740345,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
77518|H3K18me1,0.25791109234849147,Homo sapiens,H3K18me1,,U2OS,None,Bone,1
37621|CBFB,0.25801805646364295,Homo sapiens,CBFB,predicted transcription factor,U937,None,Pleura,1
64091|KLF8,0.2582320537004724,Homo sapiens,KLF8,,HEK293,Epithelium,Embryonic Kidney,1
73854|LMO1,0.2582320537004724,Homo sapiens,LMO1,not sure,Jurkat,T Lymphocyte,Blood,1
63153|CEBPB,0.2582320537004724,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
76104|ESR1,0.2583390868085753,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
63195|NR3C1,0.25844614290074275,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
46366|RAD21,0.2586603240100499,Homo sapiens,RAD21,not sure,SK-N-SH_RA,Neuron,Brain,1
76881|TERT,0.25898176788418936,Homo sapiens,TERT,other,None,hESC,None,1
65100|ZNF669,0.2591961785273875,Homo sapiens,ZNF669,,HEK293,Epithelium,Embryonic Kidney,1
44316|E2F1,0.25930341824659,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
63022|PRPF4,0.25941068088838914,Homo sapiens,PRPF4,,K562,Erythroblast,Bone Marrow,1
1797|BRF1,0.25962527491232207,Homo sapiens,BRF1,tf,IMR90,Fibroblast,Lung,1
36843|TCF7L2,0.25973260628071204,Homo sapiens,TCF7L2,tf,MDA-MB-453,Epithelium,Mammary Gland,1
64249|NR3C1,0.2599473376959301,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
53013|E2F1,0.2602696064114328,Homo sapiens,E2F1,tf,LNCaP-abl,Epithelium,Prostate,1
70855|NPAT,0.26112999501088974,Homo sapiens,NPAT,tf,U2OS,osteosarcoma,None,0
62879|SMARCE1,0.26112999501088974,Homo sapiens,SMARCE1,,K562,Erythroblast,Bone Marrow,1
77504|None,0.26112999501088974,Homo sapiens,None,None,None,Patient,None,1
39372|ETV1,0.26123764628161705,Homo sapiens,ETV1,tf,LNCaP,Epithelium,Prostate,1
75836|RAD21,0.26134532035042835,Homo sapiens,RAD21,not sure,Rh4,rhabdomyosarcoma,None,1
56402|GATA3,0.2616684792755451,Homo sapiens,GATA3,tf,SH-SY5Y,None,Bone Marrow,1
74646|TSC22D4,0.26199184313178814,Homo sapiens,TSC22D4,,GM12878,B Lymphocyte,Blood,1
65104|ZNF596,0.26199184313178814,Homo sapiens,ZNF596,,HEK293,Epithelium,Embryonic Kidney,0
8532|VEZF1,0.26199184313178814,Homo sapiens,VEZF1,tf,HeLa-S3,Epithelium,Cervix,1
35628|NR2F1,0.26199184313178814,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
68225|RELA,0.2620996765914151,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
43061|TCF7L2,0.2620996765914151,Homo sapiens,TCF7L2,tf,LNCaP,Epithelium,Prostate,1
54026|ESR1,0.2624233133945944,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
55137|PPARG,0.2624233133945944,Homo sapiens,PPARG,tf,None,None,Adipose,1
65133|PRDM1,0.26296316239160267,Homo sapiens,PRDM1,tf,HEK293,Epithelium,Embryonic Kidney,1
49781|CHD7,0.26307120027622244,Homo sapiens,CHD7,cr,None,iPSC,None,1
67859|EBNA2,0.2632873440740595,Homo sapiens,EBNA2,other,GM12878,B Lymphocyte,Blood,0
68877|NR3C1,0.2632873440740595,Homo sapiens,NR3C1,tf,MCF-7,Embryonic Stem Cell,Breast,1
63090|PRPF4,0.26350357852940154,Homo sapiens,PRPF4,,HepG2,Epithelium,Liver,1
52398|MITF,0.26350357852940154,Homo sapiens,MITF,tf,None,Melanoma Cell,None,1
52241|ZTA,0.2637199035854085,Homo sapiens,ZTA,other,Akata,B Lymphocyte,None,1
73297|LARP7,0.2638281000708704,Homo sapiens,LARP7,predicted transcription factor,HeLa,Epithelium,Cervix,1
40022|BRD4,0.2638281000708704,Homo sapiens,BRD4,cr,None,B Lymphocyte,Blood,1
47083|HIF1A,0.2639363191851366,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,1
75366|CDX2,0.2640445609210731,Homo sapiens,CDX2,tf,LS174T,Goblet Cell,None,1
37607|CBFB,0.26415282527153927,Homo sapiens,CBFB,predicted transcription factor,ME-1,Leukemia Cell,None,1
54082|ESR1,0.2642611122293882,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
37936|ETS1,0.2642611122293882,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
5373|RUNX2,0.26436942178746636,Homo sapiens,RUNX2,tf,C4-2B,Epithelium,Prostate,1
64118|HES2,0.2646944859914456,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
64930|NR3C1,0.2646944859914456,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
2303|ESR1,0.26480288587877765,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
59005|LYL1,0.26480288587877765,Homo sapiens,LYL1,predicted transcription factor,NB4,Promyelocytic cell,Blood,1
45984|CTCF,0.26491130833047505,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
534|ETV1,0.2651282208981913,Homo sapiens,ETV1,tf,GIST48,Mesenchymal Stem Cell,Stomach,1
460|ESR1,0.2651282208981913,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
48276|ZBTB33,0.2653452236369802,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
1877|RBL2,0.2653452236369802,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
58806|MYB,0.26556231648912443,Homo sapiens,MYB,tf,None,Th2,None,1
59378|ESR1,0.265996772302095,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
36802|GREB1,0.2666491304228633,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
33513|ESR1,0.2667579353631259,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
77457|SON,0.2667579353631259,Homo sapiens,SON,,K562,Leukemia,None,1
49608|TRIM28,0.266866762737311,Homo sapiens,TRIM28,cr,None,Embryonic Stem Cell,Embryo,0
44322|AR,0.266866762737311,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
58301|FOXO1,0.2669756125381108,Homo sapiens,FOXO1,tf,None,B Lymphocyte,Tonsil,1
70101|5MC,0.2669756125381108,Homo sapiens,5MC,other,293T,None,None,1
63885|BCL3,0.26719337939029036,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
76283|EHF,0.26730229642702225,Homo sapiens,EHF,tf,None,Epithelium,None,1
52104|TP53,0.2674112358610728,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
36097|ESR1,0.26752019768510205,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
77255|DPF1,0.26762918189176355,Homo sapiens,DPF1,other,MCF-7,None,None,1
56601|GATA3,0.26762918189176355,Homo sapiens,GATA3,tf,NGP,None,None,1
71066|ESR1,0.2678472174235654,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
46269|YY1,0.2679562687339807,Homo sapiens,YY1,tf,K562,Erythroblast,Bone Marrow,1
45936|NFYB,0.2680653423975783,Homo sapiens,NFYB,tf,K562,Erythroblast,Bone Marrow,1
45971|IRF1,0.26828355675479987,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
65194|ZNF331,0.26828355675479987,Homo sapiens,ZNF331,,HEK293,Epithelium,Embryonic Kidney,1
73523|BRD4,0.26828355675479987,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
2283|E2F1,0.2683926974336476,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
48628|IRF4,0.268501860436125,Homo sapiens,IRF4,predicted transcription factor,OCI-Ly10,B Lymphocyte,Bone Marrow,1
68713|BRD4,0.268501860436125,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
65202|ZNF37A,0.268501860436125,Homo sapiens,ZNF37A,,HEK293,Epithelium,Embryonic Kidney,1
71206|PIAS1,0.268829483311262,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
77237|ZSCAN5B,0.26904801004358814,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1
48071|RELA,0.26915730683213224,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
2367|JUN,0.2692666258923424,Homo sapiens,JUN,tf,MCF-7,Epithelium,Breast,0
64103|BCL3,0.26937596721676965,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
52682|FOXA2,0.26948533079795867,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
62956|SREBF1,0.2695947166284476,Homo sapiens,SREBF1,tf,MCF-7,Epithelium,Breast,1
2189|FOXA1,0.26970412470076816,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
55868|BRD4,0.27003248229394244,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
62593|RFX1,0.27025149842801277,Homo sapiens,RFX1,tf,K562,Erythroblast,Bone Marrow,1
76856|ZMYND8,0.27036103979413373,Homo sapiens,ZMYND8,cr,HEK293,None,Kidney,1
59373|ESR1,0.27058018908698245,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
62811|COPS2,0.27058018908698245,Homo sapiens,COPS2,,K562,Erythroblast,Bone Marrow,1
73971|ZNF197,0.2709090793148873,Homo sapiens,ZNF197,,293T,None,None,1
35479|TAL1,0.2709090793148873,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
55822|BRD4,0.2710187537043431,Homo sapiens,BRD4,cr,TC-797,None,None,1
67742|AR,0.2710187537043431,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
55826|BRD4,0.2710187537043431,Homo sapiens,BRD4,cr,TC-797,None,None,1
53987|ESR1,0.2711284502379626,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
5551|CREB1,0.2716772648037761,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,0
62932|BCL3,0.2716772648037761,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
46343|NFIC,0.2717870940434447,Homo sapiens,NFIC,tf,SK-N-SH,Neuroblastoma cell,Brain,1
77078|ZNF611,0.2721167142787937,Homo sapiens,ZNF611,tf,293T,None,None,1
46076|NR3C1,0.27222663183732904,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
49625|GATA3,0.2723365714565436,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
2464|RARA,0.2724465331288096,Homo sapiens,RARA,tf,NB4,Promyelocytic cell,Blood,1
56102|NR3C1,0.2724465331288096,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
37119|HSF1,0.2724465331288096,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,0
69767|BRD4,0.2724465331288096,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
46297|E2F6,0.27255651684649307,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,1
42850|GRHL1,0.2726665226019535,Homo sapiens,GRHL1,predicted transcription factor,LoVo,None,Colon,1
62934|BCL3,0.2726665226019535,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
35766|AR,0.2728866001956114,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
77123|ZNF433,0.27299667201849626,Homo sapiens,ZNF433,tf,293T,None,None,1
74382|RELA,0.27321688167804814,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
54054|ESR1,0.27321688167804814,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
73298|LARP7,0.2733270194993642,Homo sapiens,LARP7,predicted transcription factor,HeLa,None,None,1
41269|RELA,0.2733270194993642,Homo sapiens,RELA,tf,IMR90,Fibroblast,Lung,0
35776|FOXA1,0.27365756483723475,Homo sapiens,FOXA1,tf,C4-2B,Epithelium,Prostate,1
6568|FOXA1,0.2738780382137574,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
65189|ZBTB6,0.2739883078242702,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
74362|OTX2,0.27409859937265546,Homo sapiens,OTX2,tf,D283 Med,None,None,1
48755|CBX8,0.27409859937265546,Homo sapiens,CBX8,cr,PC-3,Epithelium,Prostate,1
68017|KDM2B,0.2742089128511836,Homo sapiens,KDM2B,cr,DND-41,Leukemia Cell,None,1
2897|SMC1A,0.2743192482521189,Homo sapiens,SMC1A,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
41794|EZH2,0.2746503859119147,Homo sapiens,EZH2,cr,None,iPSC,None,1
56843|KRAB,0.2748712538217062,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
52680|FOXA1,0.2753132520893148,Homo sapiens,FOXA1,tf,CyT49,Embryonic Stem Cell,Embryo,1
5924|ETV4,0.2753132520893148,Homo sapiens,ETV4,tf,PC-3,Epithelium,Prostate,1
57276|AR,0.27542380628745844,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,0
38854|DLX2,0.27542380628745844,Homo sapiens,DLX2,tf,LoVo,None,Colon,1
42749|ARNTL,0.2757555998720066,Homo sapiens,ARNTL,predicted transcription factor,LoVo,None,Colon,1
2395|STAG1,0.2757555998720066,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
63895|NFE2L1,0.2757555998720066,Homo sapiens,NFE2L1,tf,K562,Erythroblast,Bone Marrow,1
58342|MED1,0.2758662413708344,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
44312|E2F1,0.2758662413708344,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
44577|AR,0.27597690467527214,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
46282|TAF1,0.27619829666962203,Homo sapiens,TAF1,tf,K562,Erythroblast,Bone Marrow,1
49239|ELF1,0.27630902534384105,Homo sapiens,ELF1,tf,DU145,Epithelium,Prostate,1
33137|FOXA1,0.2764197757922835,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
1793|RBPJ,0.2764197757922835,Homo sapiens,RBPJ,tf,IB4,Lymphocyte,Blood,0
46307|PML,0.27653054800708676,Homo sapiens,PML,tf,MCF-7,Epithelium,Breast,1
68219|FOXA1,0.2769738543724396,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
71863|ESR1,0.2771956379483942,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
71950|BANP,0.2778615094903354,Homo sapiens,BANP,tf,HCT-116,Human colorectal carcinoma,None,0
34374|SUMO1,0.2778615094903354,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,0
54236|GATA3,0.2784169982626837,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
59417|GATA3,0.2784169982626837,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
40016|MED1,0.2785281609203128,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
62801|PTRF,0.2786393451937178,Homo sapiens,PTRF,,K562,Erythroblast,Bone Marrow,1
