,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
64280|CEBPB,5.620369932790581e-06,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
35298|ERG,5.65055686890803e-06,Homo sapiens,ERG,other,SKNO-1,Myeloblast,Bone Marrow,1
68854|FOXA1,5.658230639526973e-06,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
67764|SPI1,5.677552931127039e-06,Homo sapiens,SPI1,predicted transcription factor,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
33125|CDK9,5.701509034561347e-06,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
70142|AR,5.738428460300149e-06,Homo sapiens,AR,tf,MDA-MB-453,None,Breast,1
58081|KDM2B,5.768813279016793e-06,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
56109|AR,5.806776856354112e-06,Homo sapiens,AR,tf,None,None,Prostate,1
59412|MBD3,5.838360262022668e-06,Homo sapiens,MBD3,cr,MDA-MB-231,Epithelium,Breast,1
71227|AR,6.094711044180023e-06,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
62535|BCL3,6.1520124682856725e-06,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
51591|SRF,6.170251429182816e-06,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
63858|FOSL2,6.354640247230314e-06,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
41391|TEAD4,6.521961640915119e-06,Homo sapiens,TEAD4,tf,SNU216,Epithelium,None,1
37945|ETS1,6.527183510185441e-06,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
1336|RELA,6.5906789959990775e-06,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
1374|CEBPA,6.639700245392177e-06,Homo sapiens,CEBPA,tf,HepG2,Epithelium,Liver,1
69202|TRIM24,6.8257424571949166e-06,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,LNCaP,Epithelium,Prostate,0
35044|ESR1,6.8571546280038476e-06,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
56124|AR,6.880294658728747e-06,Homo sapiens,AR,tf,None,None,Prostate,1
39350|KLF1,6.926308097288114e-06,Homo sapiens,KLF1,predicted transcription factor,None,Erythroid Cell,None,1
73854|LMO1,6.951381330000395e-06,Homo sapiens,LMO1,not sure,Jurkat,T Lymphocyte,Blood,1
35309|FLI1,7.026248649844025e-06,Homo sapiens,FLI1,tf,SKNO-1,Myeloblast,Bone Marrow,1
55397|SPI1,7.139157803481844e-06,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
67745|AR,7.198494625715313e-06,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
46060|SP1,7.312090927080739e-06,Homo sapiens,SP1,predicted chromatin regulator,A549,Epithelium,Lung,1
46232|JUND,7.330468720367911e-06,Homo sapiens,JUND,tf,HepG2,Epithelium,Liver,1
63808|HLF,7.415559181489506e-06,Homo sapiens,HLF,,HepG2,Epithelium,Liver,1
55291|YAP1,7.439364137995508e-06,Homo sapiens,YAP1,other,MDA-MB-231,Epithelium,Breast,1
70813|SP1,7.535017557347423e-06,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
64223|FOSL2,7.640535161612672e-06,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
52622|FOXA1,7.689169875424451e-06,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
38654|NFATC1,7.691540275966968e-06,Homo sapiens,NFATC1,tf,None,Endothelial Cell,Umbilical Vein,1
46089|CEBPB,7.750710449561105e-06,Homo sapiens,CEBPB,tf,ECC-1,Epithelium,Endometrium,1
45771|STAT3,7.786767709794251e-06,Homo sapiens,STAT3,tf,HeLa-S3,Epithelium,Cervix,1
36841|TCF7L2,7.798212034837437e-06,Homo sapiens,TCF7L2,tf,MDA-MB-453,Epithelium,Mammary Gland,1
53305|RUNX1,7.8059622551363e-06,Homo sapiens,RUNX1,tf,TSU-1621-MT,None,None,1
56961|GTF2B,7.852795844698335e-06,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
51737|AR,7.875602224205469e-06,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
57167|CDK8,7.87982540012555e-06,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
33512|ESR1,7.916070302760314e-06,Homo sapiens,ESR1,tf,BT-474,Epithelium,Mammary Gland,1
74682|FOXO3,8.05610936899237e-06,Homo sapiens,FOXO3,tf,HepG2,Epithelium,Liver,1
67753|AR,8.169913742639423e-06,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
46366|RAD21,8.312958295841888e-06,Homo sapiens,RAD21,not sure,SK-N-SH_RA,Neuron,Brain,1
35517|BCL6,8.355631820222698e-06,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
64621|NRF1,8.559638638327982e-06,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
53961|ESR1,8.88852011615704e-06,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
68839|FOXA1,8.8955237306787e-06,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
63152|CEBPB,8.946952698041244e-06,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
50365|SPI1,9.077964353287893e-06,Homo sapiens,SPI1,predicted transcription factor,None,Monocyte,None,1
63690|GLIS1,9.07848224723784e-06,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
44311|AR,9.128423722137846e-06,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
47267|KDM5B,9.15361739528553e-06,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1
63414|CEBPB,9.20414938798686e-06,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
33526|ESR1,9.374543838924776e-06,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63689|GLIS1,9.390764818317798e-06,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
69201|TRIM24,9.439861359483714e-06,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,LNCaP,Epithelium,Prostate,1
68714|BRD4,9.465009835896154e-06,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
75281|ZBTB48,9.508152826520622e-06,Homo sapiens,ZBTB48,,HeLa,None,None,1
65078|ZNF317,9.651711649127925e-06,Homo sapiens,ZNF317,,HEK293,Epithelium,Embryonic Kidney,1
39357|NFE2,9.661581689524024e-06,Homo sapiens,NFE2,tf,None,Erythroid Cell,None,1
47328|FOXA1,9.665334253228242e-06,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
52153|FAIRE,9.70948957690343e-06,Homo sapiens,FAIRE,other,None,Macrophage,None,1
34081|CDK8,9.748458832725682e-06,Homo sapiens,CDK8,tf,None,Epithelium,Colon,1
46310|GATA3,9.804016279091332e-06,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
76156|AR,1.0006966958464591e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
33148|GATA3,1.0414647392487097e-05,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
56115|AR,1.0697943340909344e-05,Homo sapiens,AR,tf,None,None,Prostate,1
50692|MED1,1.071161984605995e-05,Homo sapiens,MED1,predicted transcription factor,hMADS-3,Adipocyte,Adipose,1
45991|E2F1,1.073271765084094e-05,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
46374|ESR1,1.0933940846058476e-05,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
8416|SMAD1,1.0965836180210076e-05,Homo sapiens,SMAD1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Blood,1
43395|AR,1.1004400419567517e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
2748|CREBBP,1.1004950597415242e-05,Homo sapiens,CREBBP,cr,T98G,None,Brain,1
2318|FOS,1.1012641142005286e-05,Homo sapiens,FOS,tf,MCF-7,Epithelium,Breast,1
1306|NR3C1,1.1103037600990184e-05,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
48576|KDM6B,1.1313390496758835e-05,Homo sapiens,KDM6B,cr,CUTLL1,T Lymphocyte,Blood,1
49657|FOXA1,1.1424023990458387e-05,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
68001|GRHL2,1.1649078859476969e-05,Homo sapiens,GRHL2,tf,PEO1,None,None,1
33513|ESR1,1.1735565053072605e-05,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
74343|NEUROD1,1.1791519168136144e-05,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
68860|ESR1,1.1872137589352683e-05,Homo sapiens,ESR1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
52625|FOXA1,1.209116656858411e-05,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
33875|MED1,1.2135639727184344e-05,Homo sapiens,MED1,predicted transcription factor,None,Plasma Cell,None,1
53493|SOX9,1.2192391131593538e-05,Homo sapiens,SOX9,tf,HT29,Epithelium,Colon,1
50573|MYB,1.2253412962515142e-05,Homo sapiens,MYB,tf,None,None,None,1
5925|JUND,1.2335885884007247e-05,Homo sapiens,JUND,tf,PC-3,Epithelium,Prostate,1
76494|BRPF3,1.235676238381389e-05,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1
53986|ESR1,1.2406039731127638e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
67599|KLF5,1.2604953236738936e-05,Homo sapiens,KLF5,tf,CFPAC-1,None,Pancreatic ductal,1
74000|ESR1,1.2740801666744073e-05,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
46303|YY1,1.2796595460773386e-05,Homo sapiens,YY1,tf,K562,Erythroblast,Bone Marrow,1
39719|TET3,1.2808664360208777e-05,Homo sapiens,TET3,cr,HEK293T,Epithelium,Embryonic Kidney,0
39495|FOXM1,1.2856677920392023e-05,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
45961|UBTF,1.2906854102601173e-05,Homo sapiens,UBTF,tf,K562,Erythroblast,Bone Marrow,1
74410|AR,1.2913508022460718e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45761|MAZ,1.329034584474087e-05,Homo sapiens,MAZ,tf,HeLa-S3,Epithelium,Cervix,1
63230|CEBPB,1.3597882110527593e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
46001|MYC,1.360482790407902e-05,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
33487|ESR1,1.3719474468765203e-05,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
62702|PRDM1,1.3726871571750898e-05,Homo sapiens,PRDM1,tf,HEK293,Epithelium,Embryonic Kidney,1
55135|PPARG,1.376978218348146e-05,Homo sapiens,PPARG,tf,None,None,Adipose,1
43061|TCF7L2,1.3841702904804354e-05,Homo sapiens,TCF7L2,tf,LNCaP,Epithelium,Prostate,1
59374|ESR1,1.3887014908287032e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
72625|ETS1,1.3983051129096147e-05,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
74202|BRD2,1.4033921660161486e-05,Homo sapiens,BRD2,predicted chromatin regulator,None,None,Pontine,1
64929|HES2,1.4056992583888483e-05,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
52684|FOXA2,1.415046527325492e-05,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
53992|ESR1,1.4165129883281224e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1087|SMAD4,1.4237114132620299e-05,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
63666|CEBPB,1.4463870741165952e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
77039|ZNF783,1.4653396814334751e-05,Homo sapiens,ZNF783,tf,293T,None,None,1
53653|CTNNB1,1.4737347877324947e-05,Homo sapiens,CTNNB1,tf,None,Embryonic Stem Cell,None,1
64559|SP2,1.477066842808794e-05,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
74143|FOXA1,1.4897464333918364e-05,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
64250|NR3C1,1.5044753918558307e-05,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
71137|BRD4,1.5046443573918378e-05,Homo sapiens,BRD4,cr,MCF-10A,Epithelium,None,1
67714|CREB1,1.5082768652363576e-05,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
52628|FOXA1,1.5218437837916099e-05,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
45810|MXI1,1.5224724894180586e-05,Homo sapiens,MXI1,tf,HepG2,Epithelium,Liver,1
45741|USF2,1.5343087269192868e-05,Homo sapiens,USF2,tf,HeLa-S3,Epithelium,Cervix,1
46224|ZBTB7A,1.541188982934205e-05,Homo sapiens,ZBTB7A,predicted transcription factor,HepG2,Epithelium,Liver,1
62645|HES2,1.560910888326328e-05,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
71863|ESR1,1.577307107580861e-05,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
68844|ESR1,1.5782125346586184e-05,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
33139|ESR1,1.580373929055412e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
75282|ZBTB48,1.6026596497742407e-05,Homo sapiens,ZBTB48,,HeLa,None,None,1
64981|PATZ1,1.6047493196613694e-05,Homo sapiens,PATZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
63607|CEBPB,1.6183089295573883e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
44769|TP53,1.6257870535940633e-05,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
72703|NUP98-HOXA9,1.6324882705531785e-05,Homo sapiens,NUP98-HOXA9,other,HEK293FT,None,Kidney,1
75836|RAD21,1.6577207739842947e-05,Homo sapiens,RAD21,not sure,Rh4,rhabdomyosarcoma,None,1
71225|AR,1.6644057960479852e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
8564|TBL1X,1.6658324215268472e-05,Homo sapiens,TBL1X,cr,HEK293T,Epithelium,Embryonic Kidney,1
56125|AR,1.6668496484850692e-05,Homo sapiens,AR,tf,None,None,Prostate,1
46062|USF1,1.67168028579745e-05,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
45989|MYC,1.6934321229900018e-05,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
68227|NR3C1,1.6982001573129235e-05,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
73701|KDM2B,1.701391765623894e-05,Homo sapiens,KDM2B,cr,SEM,B Lymphocyte,None,1
70095|TET2,1.713952421511511e-05,Homo sapiens,TET2,cr,293T,None,None,1
75287|ZBTB48,1.7347470668116483e-05,Homo sapiens,ZBTB48,,HeLa,None,None,1
70805|MYC,1.757035730615142e-05,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,0
58186|BANF1,1.7755174513689465e-05,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
8791|KDM5B,1.7930088563711255e-05,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
51271|FOXA1,1.8149020228619417e-05,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
44122|TFAP2A,1.8542897577966677e-05,Homo sapiens,TFAP2A,predicted transcription factor,MCF-7,Epithelium,Breast,1
64605|FEZF1,1.8564646961261033e-05,Homo sapiens,FEZF1,,HEK293,Epithelium,Embryonic Kidney,1
48443|KDM6B,1.8608837291156366e-05,Homo sapiens,KDM6B,cr,BJ,Fibroblast,Skin,1
47599|GATA6,1.8726224613130338e-05,Homo sapiens,GATA6,tf,AGS,Epithelium,Stomach,1
35878|BRD2,1.8729276970663733e-05,Homo sapiens,BRD2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
64249|NR3C1,1.890756401107252e-05,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
63463|IKZF1,1.909609708705684e-05,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
65072|KLF15,1.921467784216091e-05,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
46153|YY1,1.941988389309035e-05,Homo sapiens,YY1,tf,GM12891,Lymphoblastoid,Blood,1
75273|ZBTB48,1.9430134137687904e-05,Homo sapiens,ZBTB48,,U2OS,None,None,1
44317|E2F1,1.964914724750244e-05,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
46244|MAX,1.9830977905865854e-05,Homo sapiens,MAX,tf,HepG2,Epithelium,Liver,1
62930|ZNF341,2.0095112221341083e-05,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
2171|AR,2.049146088711762e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
52542|AR,2.0617926726196334e-05,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
71669|CTCF,2.1006014094715475e-05,Homo sapiens,CTCF,tf,786-O,Epithelium,Kidney,1
54573|HSF1,2.1054316957980213e-05,Homo sapiens,HSF1,tf,U2OS,None,Bone,1
71857|ESR1,2.1076821601018203e-05,Homo sapiens,ESR1,tf,MCF-7,None,None,1
46078|USF1,2.1458890628545113e-05,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
68226|RELA,2.1736348678247364e-05,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
33484|ESR1,2.2077250835639273e-05,Homo sapiens,ESR1,tf,BT-474,Epithelium,Mammary Gland,1
33495|ESR1,2.2177604070972023e-05,Homo sapiens,ESR1,tf,TAM_R,Epithelium,Mammary Gland,1
63299|FOSL2,2.2199493586894103e-05,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
46359|REST,2.2338273133248876e-05,Homo sapiens,REST,tf,SK-N-SH,Neuroblastoma cell,Brain,1
55721|SUMO2,2.23794936113908e-05,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
53958|ESR1,2.2391795960641225e-05,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
46090|FOXA1,2.2652976355952426e-05,Homo sapiens,FOXA1,tf,ECC-1,Epithelium,Endometrium,1
36804|NR2F2,2.288708767750336e-05,Homo sapiens,NR2F2,tf,MCF-7,Epithelium,Breast,1
46282|TAF1,2.305380519285194e-05,Homo sapiens,TAF1,tf,K562,Erythroblast,Bone Marrow,1
67532|BRD4,2.316116047024197e-05,Homo sapiens,BRD4,cr,COLO-741,None,None,1
1335|RELA,2.3356635028837225e-05,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
71677|CTCF,2.3465630399732706e-05,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
8783|KDM1A,2.34978379483608e-05,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
45400|KDM1A,2.34978379483608e-05,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
55293|WWTR1,2.374699509466449e-05,Homo sapiens,WWTR1,other,MDA-MB-231,Epithelium,Breast,1
63374|HES2,2.378937629748945e-05,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
75283|ZBTB48,2.3860587548107937e-05,Homo sapiens,ZBTB48,,HeLa,None,None,1
46000|E2F4,2.3890905744949897e-05,Homo sapiens,E2F4,tf,MCF-10A,Epithelium,Breast,1
74357|NEUROD1,2.4247688563017178e-05,Homo sapiens,NEUROD1,tf,D-341,None,None,1
58841|XRN2,2.4659338419275034e-05,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
45730|RFX5,2.4866474401086247e-05,Homo sapiens,RFX5,tf,HeLa-S3,Epithelium,Cervix,1
46285|CEBPB,2.4922090632872873e-05,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
46357|ZBTB33,2.535876885223498e-05,Homo sapiens,ZBTB33,tf,SK-N-SH,Neuroblastoma cell,Brain,1
55563|MEF2B,2.6036769311788e-05,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
73708|KMT2A,2.6051854872699565e-05,Homo sapiens,KMT2A,not sure,None,Monocyte,Cord blood,1
74642|TSC22D4,2.6143135393230654e-05,Homo sapiens,TSC22D4,,HepG2,Epithelium,Liver,1
50044|AR,2.6741680829722725e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
34929|SPI1,2.6824258124169553e-05,Homo sapiens,SPI1,predicted transcription factor,None,Monocyte,None,1
45851|CTCF,2.6898217548920744e-05,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
42920|HNF4A,2.7046918259665542e-05,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
38591|E2F7,2.71332865985352e-05,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
72366|TCF4,2.7152899876814462e-05,Homo sapiens,TCF4,tf,Gen2.2,Plasmacytoid dendritic cell,None,1
52167|TP53,2.7268887320075486e-05,Homo sapiens,TP53,predicted transcription factor,GM00011,Fibroblast,Fetal Skin,1
45874|JUN,2.903252371394549e-05,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
2078|JUN,2.903252371394549e-05,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
46298|EGR1,2.9321569130213998e-05,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,1
42655|FOXA2,2.979923399915041e-05,Homo sapiens,FOXA2,tf,LoVo,None,Colon,1
50254|AR,2.9808292590305374e-05,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
33567|PR,3.001610003688926e-05,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
2325|GATA3,3.006759987639329e-05,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
53418|RUNX1,3.07076616408164e-05,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
63431|YY1,3.0731092329872034e-05,Homo sapiens,YY1,tf,None,None,Liver,1
55172|RUNX1,3.089886372548145e-05,Homo sapiens,RUNX1,tf,None,Myeloid Cell,None,1
8481|RUNX1,3.089886372548145e-05,Homo sapiens,RUNX1,tf,None,Myeloblast,Blood,1
53192|MYC,3.09354344679158e-05,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
53297|ERG,3.098719388100468e-05,Homo sapiens,ERG,other,TSU-1621-MT,None,None,1
64633|SMARCA4,3.128698193943791e-05,Homo sapiens,SMARCA4,cr,None,Neuron,None,1
1082|SMAD2/3,3.146448371588173e-05,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
72626|ETS1,3.1731201551865595e-05,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
73238|IKZF1,3.1830861887238715e-05,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
77148|ZNF282,3.1975601036460244e-05,Homo sapiens,ZNF282,tf,293T,None,None,1
35945|FOXA1,3.2061591711318727e-05,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,1
73454|T,3.240306565971407e-05,Homo sapiens,T,tf,None,Th1,None,1
36234|XRN2,3.2567714121856106e-05,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
2654|PAX3,3.2716494829387877e-05,Homo sapiens,PAX3,tf,Rh4,None,Muscle,1
51269|FOXA1,3.279882137829926e-05,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
56107|AR,3.298645460442229e-05,Homo sapiens,AR,tf,None,None,Prostate,1
35471|NKX2-1,3.300090455454763e-05,Homo sapiens,NKX2-1,tf,NCI-H1819,None,Lung,1
33932|BRD4,3.308076407249061e-05,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
44313|E2F1,3.344474796673769e-05,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
41402|MBD3,3.354623495527287e-05,Homo sapiens,MBD3,cr,MDA-231,Epithelium,Mammary Gland,1
56390|AR,3.3894813186940986e-05,Homo sapiens,AR,tf,None,None,Prostate,1
65079|ZNF317,3.4063038166165516e-05,Homo sapiens,ZNF317,,HEK293,Epithelium,Embryonic Kidney,1
69246|SIX2,3.420061481596015e-05,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
67425|SIX2,3.420061481596015e-05,Homo sapiens,SIX2,tf,None,Cortex,Embryonic Kidney,1
51554|SMAD1,3.467753274771779e-05,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
68853|FOXA1,3.475681547132625e-05,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
52497|TCF21,3.490887770701834e-05,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1
68309|NR4A1,3.530093192161132e-05,Homo sapiens,NR4A1,tf,Kasumi-1,Acute myeloid leukemia,None,1
47334|FOXA1,3.550467199281426e-05,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
9198|TCF12,3.5862864692204344e-05,Homo sapiens,TCF12,tf,RPMI-8402,T cell leukemia,Blood,1
75559|BRD4,3.5913974537893356e-05,Homo sapiens,BRD4,cr,None,None,Retina,1
50047|AR,3.601736652719678e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
44325|E2F1,3.605464509626177e-05,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
45978|ZNF217,3.659961836754988e-05,Homo sapiens,ZNF217,predicted transcription factor,MCF-7,Epithelium,Breast,1
73965|ZNF263,3.6840390367665066e-05,Homo sapiens,ZNF263,predicted transcription factor,293T,None,None,1
63592|TCF7,3.7178722202435566e-05,Homo sapiens,TCF7,tf,HepG2,Epithelium,Liver,1
67748|GATA2,3.729698481413912e-05,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
2916|ERG,3.752040661947342e-05,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
46292|MAX,3.770942751429862e-05,Homo sapiens,MAX,tf,K562,Erythroblast,Bone Marrow,1
41133|ESR1,3.8248235143367726e-05,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
63553|HES2,3.827198767053508e-05,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
33508|ESR1,3.8589211653949906e-05,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
59376|ESR1,3.869484480650831e-05,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
56103|NR3C1,3.8759320633019456e-05,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
2304|ESR1,3.904111221353368e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
70143|AR,3.906139864251479e-05,Homo sapiens,AR,tf,MDA-MB-453,None,Breast,1
69798|PPARG,3.909318085276725e-05,Homo sapiens,PPARG,tf,HT29,colorectal adenocarcinoma,None,1
42638|CREBBP,3.922320607951946e-05,Homo sapiens,CREBBP,cr,HEK293,Epithelium,Embryonic Kidney,1
53955|ESR1,3.9556995170164644e-05,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
71236|TEAD1,3.970729431618247e-05,Homo sapiens,TEAD1,tf,None,Osteoblast,None,0
