,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
52626|FOXA1,0.0007248645341050297,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
37640|CBFB,0.0007251021545685576,Homo sapiens,CBFB,predicted transcription factor,SKNO-1,Myeloblast,Bone Marrow,0
50573|MYB,0.0007300411174201438,Homo sapiens,MYB,tf,None,None,None,1
64103|BCL3,0.0007419274872677573,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
74652|ZMYM3,0.0007446703475813554,Homo sapiens,ZMYM3,,GM12878,B Lymphocyte,Blood,1
64856|RAD21,0.0007460269232555938,Homo sapiens,RAD21,not sure,None,None,Liver,1
46227|FOXA2,0.0007511429553732074,Homo sapiens,FOXA2,tf,HepG2,Epithelium,Liver,1
34563|EGR2,0.0007570626828475313,Homo sapiens,EGR2,tf,None,Macrophage,None,1
65090|CTCF,0.000758212592533114,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
47285|KDM5B,0.0007625832739834859,Homo sapiens,KDM5B,cr,HCC2157,Epithelium,Mammary Gland,1
50730|SPI1,0.0007671549750595807,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,None,1
47334|FOXA1,0.0007720090841451532,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
67699|CTCF,0.0007727687266471661,Homo sapiens,CTCF,tf,SK-N-SH,Neuroblastoma cell,Brain,1
63772|NR2F6,0.0007730595572399412,Homo sapiens,NR2F6,tf,HepG2,Epithelium,Liver,1
42484|CTCF,0.0007756281911041607,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
54620|ESR1,0.0007810439045396467,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
47776|CTCF,0.0007821885407605089,Homo sapiens,CTCF,tf,None,Erythroid Progenitor Cell,Blood,1
63534|CEBPB,0.0007891132765725506,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
64605|FEZF1,0.0007903149436236379,Homo sapiens,FEZF1,,HEK293,Epithelium,Embryonic Kidney,1
71859|ESR1,0.0007918822419651916,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
48625|SPIB,0.0007927370258197786,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
44317|E2F1,0.0007929972497155435,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
56038|RAD21,0.0007960548401814149,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
73547|BRD4,0.0007968632001151277,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
5043|CTCF,0.0008077551272163697,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
67753|AR,0.0008088359583307558,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45818|RAD21,0.0008094797217541028,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
68051|NFKB1,0.0008098696931887472,Homo sapiens,NFKB1,tf,L1236,Hodgkin Lymphoma Cell,None,1
56103|NR3C1,0.0008105242124386569,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
68970|ESR1,0.0008133101443646984,Homo sapiens,ESR1,tf,T47D,None,Breast,1
57167|CDK8,0.0008189279499087321,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
45577|CTCF,0.000819976506514053,Homo sapiens,CTCF,tf,Caco-2,Epithelium,Colon,1
39002|BRD4,0.0008207849857840288,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
62957|SREBF1,0.000822099921089503,Homo sapiens,SREBF1,tf,MCF-7,Epithelium,Breast,1
48333|SNAI2,0.0008235573432077703,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,0
46017|CTCF,0.0008249151976039704,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
71203|RELA,0.0008458338158638945,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
64552|HIC1,0.0008471143444470086,Homo sapiens,HIC1,,HEK293,Epithelium,Embryonic Kidney,1
54029|ESR1,0.0008546037728194289,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64918|IKZF1,0.0008554319260371535,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
58187|BANF1,0.0008600599017998811,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
45991|E2F1,0.0008613955862216138,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
74399|ESR1,0.0008644146666563768,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
45995|CTCF,0.0008660195035265494,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
74641|SMAD4,0.000867371975989073,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
54031|ESR1,0.0008696249653630805,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45923|CEBPB,0.0008732052828925863,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
50112|MAFB,0.0008770662774972293,Homo sapiens,MAFB,tf,None,Keratinocyte,Foreskin,1
534|ETV1,0.0008773213206422215,Homo sapiens,ETV1,tf,GIST48,Mesenchymal Stem Cell,Stomach,1
73965|ZNF263,0.0008828162088256319,Homo sapiens,ZNF263,predicted transcription factor,293T,None,None,1
42900|RELA,0.0008832346934875557,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,1
67744|FOXA1,0.0008936757243311888,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
46213|JUND,0.0009018461010129042,Homo sapiens,JUND,tf,HCT-116,None,Colon,1
63854|BCL3,0.0009035889581824885,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
69802|NR1H3,0.0009040308992567248,Homo sapiens,NR1H3,tf,HT29,colorectal adenocarcinoma,None,1
58176|SOX2,0.0009052045689433297,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
38774|CTCF,0.000920024999746416,Homo sapiens,CTCF,tf,LoVo,None,Colon,1
44327|AR,0.0009205336748203119,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
52628|FOXA1,0.0009226822544629587,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
55284|5MC,0.0009228237691232821,Homo sapiens,5MC,other,LNCaP,Epithelium,Prostate,1
832|CTCF,0.0009235495465842458,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
53653|CTNNB1,0.0009239054735900032,Homo sapiens,CTNNB1,tf,None,Embryonic Stem Cell,None,1
71877|MED1,0.0009251850465089584,Homo sapiens,MED1,predicted transcription factor,HepG2,hepatocellular carcinoma,None,1
71868|MED1,0.0009282288288412488,Homo sapiens,MED1,predicted transcription factor,A549,Epithelium,Lung,1
8458|GATA1,0.000931301041989685,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
45751|TCF7L2,0.0009314688074415489,Homo sapiens,TCF7L2,tf,HeLa-S3,Epithelium,Cervix,1
58172|HIF1A,0.0009325164093206828,Homo sapiens,HIF1A,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
64760|POLR2AphosphoS5,0.0009341049090942355,Homo sapiens,POLR2AphosphoS5,,None,Neuron,None,1
74402|ESR1,0.0009397885800642158,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
2121|RUNX1,0.0009526496202034718,Homo sapiens,RUNX1,tf,K562,Erythroblast,Bone Marrow,1
45761|MAZ,0.0009563995959052107,Homo sapiens,MAZ,tf,HeLa-S3,Epithelium,Cervix,1
46369|ESR1,0.0009607553446224215,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
59374|ESR1,0.0009616219952664484,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
55543|RAG2,0.0009734703338086237,Homo sapiens,RAG2,cr,None,Thymocyte,None,1
62928|CEBPB,0.0009756353203402846,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
54087|ESR1,0.0009757807436042154,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
73517|BRD4,0.0009762590106493496,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
74661|ZMYM3,0.0009771769763756155,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
73707|KMT2A,0.0009772845447237888,Homo sapiens,KMT2A,not sure,None,Monocyte,Bone Marrow,1
40227|CDK9,0.000989891951226285,Homo sapiens,CDK9,tf,None,B Lymphocyte,Blood,1
64488|CTCF,0.0009965937364850852,Homo sapiens,CTCF,tf,None,None,Stomach,1
50254|AR,0.0009972130741957574,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
37093|NR3C1,0.0010055723862672505,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
47326|FOXA1,0.0010114527273424878,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
39972|CTCF,0.0010115156417673243,Homo sapiens,CTCF,tf,GM12871,B Lymphocyte,Blood,1
45146|CTCF,0.0010115347304789912,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
7301|ATF3,0.001011785836610768,Homo sapiens,ATF3,predicted transcription factor,HepG2,Epithelium,Liver,1
53955|ESR1,0.0010216323046683407,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
35946|FOXA1,0.0010263714669058732,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,1
40371|ESR1,0.001030390831232797,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
64977|WT1,0.001038679993134728,Homo sapiens,WT1,tf,HEK293,Epithelium,Embryonic Kidney,1
6557|ESR1,0.0010451955401283852,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
65071|KLF12,0.0010463868119238717,Homo sapiens,KLF12,,HEK293,Epithelium,Embryonic Kidney,1
67806|BRD4,0.0010466006620159507,Homo sapiens,BRD4,cr,HCC1395,None,None,1
47431|GATA6,0.0010561055701161504,Homo sapiens,GATA6,tf,LS174T,Epithelium,Colon,1
33224|ESR1,0.0010594360842961503,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74362|OTX2,0.001060420344413504,Homo sapiens,OTX2,tf,D283 Med,None,None,1
38582|HSF1,0.0010648501134022381,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,1
71808|FOXA1,0.0010656964327744323,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
2297|ESR1,0.0010669359169062642,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
70802|TCF7L1,0.0010689273069101612,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
2000|GATA1,0.001071616570938183,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
55287|5MC,0.001072830064579533,Homo sapiens,5MC,other,BicR,Epithelium,Prostate,1
46242|RXRA,0.001075276849212159,Homo sapiens,RXRA,tf,HepG2,Epithelium,Liver,1
36821|KLF4,0.0010823010962920376,Homo sapiens,KLF4,tf,MCF-7,Epithelium,Breast,1
48626|BATF,0.0010825857459123567,Homo sapiens,BATF,predicted transcription factor,OCI-Ly10,B Lymphocyte,Bone Marrow,1
2172|AR,0.0010840964087369676,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
48825|MBD2,0.0010856235966035799,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
54061|PR,0.0010873146159044444,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
46006|STAT3,0.0010887900804030237,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
56121|AR,0.0010897711632105733,Homo sapiens,AR,tf,None,None,Prostate,1
41269|RELA,0.0010898290889232443,Homo sapiens,RELA,tf,IMR90,Fibroblast,Lung,0
46252|RAD21,0.001091516953548033,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
67928|SPI1,0.0010928567511955811,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
50274|FOXA1,0.001095131212166034,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
72703|NUP98-HOXA9,0.0010955485374872231,Homo sapiens,NUP98-HOXA9,other,HEK293FT,None,Kidney,1
45634|ZNF384,0.001096680607249323,Homo sapiens,ZNF384,tf,GM12878,B Lymphocyte,Blood,1
45734|CTCF,0.0011000479595095758,Homo sapiens,CTCF,tf,HeLa-S3,Epithelium,Cervix,1
39572|BCL6,0.0011041390589592859,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly7,B cell lymphoma,Blood,1
52542|AR,0.0011189323674130613,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
43668|DPPA2,0.0011241797865035874,Homo sapiens,DPPA2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0
51867|SUMO2,0.0011328600431096958,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
72102|SMARCA4,0.0011341699318933585,Homo sapiens,SMARCA4,cr,HCT-116,colorectal carcinoma derived cell line,None,1
65079|ZNF317,0.0011381919883585723,Homo sapiens,ZNF317,,HEK293,Epithelium,Embryonic Kidney,1
63843|ZBTB33,0.0011387544104396463,Homo sapiens,ZBTB33,tf,HEK293,Epithelium,Embryonic Kidney,1
2389|RAD21,0.0011412742597964876,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
55785|CTCFL,0.0011509176012512445,Homo sapiens,CTCFL,predicted transcription factor,MCF-7,Epithelium,Breast,1
74345|OTX2,0.0011516414782906659,Homo sapiens,OTX2,tf,D283 Med,None,None,1
37126|HSF1,0.0011530515417496057,Homo sapiens,HSF1,tf,BT-20,Epithelium,Mammary Gland,1
53338|NELFE,0.00116682311193822,Homo sapiens,NELFE,not sure,H9,Embryonic Stem Cell,Embryo,0
72992|ESR1,0.0011680260704012846,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
8791|KDM5B,0.001177897931054106,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
42552|CTCF,0.0011803025322932315,Homo sapiens,CTCF,tf,GM2630,Lymphoblastoid,Blood,1
34560|TP63,0.0011822813179298564,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,0
55775|CTCFL,0.0011979834106535803,Homo sapiens,CTCFL,predicted transcription factor,Delta47,None,None,1
44320|E2F1,0.0012054103599547505,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
42655|FOXA2,0.0012058967003066856,Homo sapiens,FOXA2,tf,LoVo,None,Colon,1
74351|OTX2,0.0012117854326019195,Homo sapiens,OTX2,tf,D-341,None,None,1
74356|OTX2,0.0012161413685972122,Homo sapiens,OTX2,tf,D-341,None,None,1
68877|NR3C1,0.0012199100733182866,Homo sapiens,NR3C1,tf,MCF-7,Embryonic Stem Cell,Breast,1
72100|SMARCA4,0.001221970295711694,Homo sapiens,SMARCA4,cr,HCT-116,colorectal carcinoma derived cell line,None,1
43397|FOXA1,0.00122253291694574,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
49276|ZBTB17,0.0012254099566786358,Homo sapiens,ZBTB17,tf,LS174T,Epithelium,Colon,1
33171|MED1,0.0012271836506519418,Homo sapiens,MED1,predicted transcription factor,H2171,Epithelium,Lung,1
46248|USF1,0.0012306360987232035,Homo sapiens,USF1,tf,HepG2,Epithelium,Liver,1
65133|PRDM1,0.0012402963737829786,Homo sapiens,PRDM1,tf,HEK293,Epithelium,Embryonic Kidney,1
62535|BCL3,0.001245111259097098,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
45901|GTF3C2,0.0012505515466550987,Homo sapiens,GTF3C2,tf,K562,Erythroblast,Bone Marrow,1
5516|EPAS1,0.001254171259359227,Homo sapiens,EPAS1,tf,786-O,Epithelium,Kidney,0
56122|AR,0.0012630015404622164,Homo sapiens,AR,tf,None,None,Prostate,1
73728|TAL1,0.0012667343955515276,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Blood,0
47577|SMAD3,0.001266815931112053,Homo sapiens,SMAD3,tf,NCI-H441,Epithelium,Lung,1
45667|CTCF,0.0012668718425470904,Homo sapiens,CTCF,tf,GM13977,Lymphoblastoid,Blood,1
33223|ESR1,0.001277835086615664,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
37565|REPIN1,0.0012867762172228403,Homo sapiens,REPIN1,predicted transcription factor,DLD-1,Epithelium,Colon,1
74838|JMJD6,0.0012912431627991605,Homo sapiens,JMJD6,cr,None,3565 cells,None,1
63684|ATF3,0.0012940634368643344,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
56207|AR,0.0012986998456845367,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45726|ZNF263,0.0013147961789884977,Homo sapiens,ZNF263,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,1
39659|CREBBP,0.0013194143205977893,Homo sapiens,CREBBP,cr,LS180,Epithelium,Colon,1
57119|FOXM1,0.001319651807649147,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
63055|RAD21,0.0013203387281738865,Homo sapiens,RAD21,not sure,None,None,Liver,1
64373|ZNF740,0.0013227536153832542,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
67738|FOXA1,0.0013293668039704443,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
49724|ASCL1,0.001330000181522406,Homo sapiens,ASCL1,tf,NCI-H128,Epithelium,Lung,1
5459|CEBPB,0.0013324508437380644,Homo sapiens,CEBPB,tf,LS180,Epithelium,Colon,1
2298|ESR1,0.0013426093007830597,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
46018|CTCF,0.0013442374445494787,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
50971|TERF2,0.0013571792390345006,Homo sapiens,TERF2,predicted chromatin regulator,WI-38,Fibroblast,Lung,1
44876|5HMC,0.0013582504407491647,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
59006|JMJD1C,0.0013677780668819306,Homo sapiens,JMJD1C,predicted chromatin regulator,THP-1,Monocyte,Blood,1
44316|E2F1,0.0013829328174757571,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
67502|GATA3,0.001389741324894389,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
74488|PROX1,0.001390080319553677,Homo sapiens,PROX1,tf,None,Endothelial Cell,Umbilical Vein,1
70122|ASCL1,0.0013905344843839207,Homo sapiens,ASCL1,tf,H128,Epithelium,Lung,1
37055|FLI1,0.0013954197232514676,Homo sapiens,FLI1,tf,NB4,Promyelocytic cell,Blood,1
45795|CTCF,0.001397158873021942,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
56041|RAD21,0.0014058453386044945,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
62607|RAD21,0.0014058453386044945,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
45721|CTCF,0.0014120720607152526,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
67929|SPI1,0.001422858763331314,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
42554|CTCF,0.0014344404744403016,Homo sapiens,CTCF,tf,GM2630,Lymphoblastoid,Blood,1
70162|TEAD4,0.0014355933390614584,Homo sapiens,TEAD4,tf,BE2-C,Neuroblastoma cell,Bone Marrow,1
52214|TALE,0.0014417285968250648,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,1
68120|KDM1A,0.0014445690939312583,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
74359|OTX2,0.0014447182987777918,Homo sapiens,OTX2,tf,D-341,None,None,1
41121|ESR1,0.0014520719752828537,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
62637|KLF9,0.0014533316878428404,Homo sapiens,KLF9,tf,HEK293,Epithelium,Embryonic Kidney,1
54511|MYC,0.001455196278993931,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
38194|CTCF,0.0014676220652801164,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
54085|ESR1,0.0014937851724993179,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
52613|ESR1,0.0014967079863579813,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74121|ESR1,0.001500942895914903,Homo sapiens,ESR1,tf,MCF-7,None,None,1
46126|EGR1,0.0015037859186938785,Homo sapiens,EGR1,tf,GM12878,B Lymphocyte,Blood,1
74117|RUNX2,0.0015122446519032495,Homo sapiens,RUNX2,tf,MCF-7,None,None,1
2122|RUNX1,0.001515105676827666,Homo sapiens,RUNX1,tf,K562,Erythroblast,Bone Marrow,1
71028|TP63,0.001515386737677371,Homo sapiens,TP63,predicted transcription factor,HaCaT,Keratinocyte,None,1
34476|PAX5,0.0015154429892557109,Homo sapiens,PAX5,tf,Namalwa,B Lymphocyte,None,1
46254|ELF1,0.0015154596160806277,Homo sapiens,ELF1,tf,HepG2,Epithelium,Liver,1
8482|KAT7,0.001516876654776289,Homo sapiens,KAT7,cr,RKO,Epithelium,Colon,1
55392|SPI1,0.0015174710762258514,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
74645|USF2,0.0015207721197447177,Homo sapiens,USF2,tf,GM12878,B Lymphocyte,Blood,1
45736|BRCA1,0.001530696969060663,Homo sapiens,BRCA1,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
53418|RUNX1,0.0015328905490542,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
49654|ESR1,0.0015457860982968086,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42536|CTCF,0.0015469145816423557,Homo sapiens,CTCF,tf,GM2610,Lymphoblastoid,Blood,1
41788|EZH2,0.0015475360800925597,Homo sapiens,EZH2,cr,None,iPSC,None,1
47578|TTF1,0.0015511782878043778,Homo sapiens,TTF1,tf,NCI-H441,Epithelium,Lung,1
74138|FOXA1,0.0015529207433144232,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
50879|SPI1,0.001553968116400628,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
45980|MYC,0.001561748921657835,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
42483|CTCF,0.001563291212416884,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
50876|SPI1,0.0015641314774576531,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
8434|TCF7L2,0.0015749821437466283,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
52608|ESR1,0.0015808366109256733,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
41289|STAT1,0.0015944514132517074,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
49461|598-SKD,0.001597289517056566,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
5051|CTCF,0.0015974908156480283,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
3050|CTCF,0.001598434714006447,Homo sapiens,CTCF,tf,None,Proerythroblast,Bone Marrow,1
76964|CNOT3,0.0016039373117293643,Homo sapiens,CNOT3,tf,HCT-116,Colorectal cancer cell line,None,1
65193|ZNF331,0.0016042215936665216,Homo sapiens,ZNF331,,HEK293,Epithelium,Embryonic Kidney,1
46377|REST,0.0016092110442100238,Homo sapiens,REST,tf,U87,None,Brain,1
33198|MED1,0.001609913355133552,Homo sapiens,MED1,predicted transcription factor,U87,None,Brain,1
43894|HOXC9,0.0016235067077195464,Homo sapiens,HOXC9,tf,BE2-C,Neuroblast,Brain,1
54646|ESR1,0.0016347775292609446,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
2896|SMC1A,0.0016374063284652074,Homo sapiens,SMC1A,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
2189|FOXA1,0.0016466745859238796,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
68001|GRHL2,0.0016469795828882305,Homo sapiens,GRHL2,tf,PEO1,None,None,1
49653|ESR1,0.0016503729727158634,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64739|ZBTB33,0.0016516276075099756,Homo sapiens,ZBTB33,tf,K562,Erythroblast,Bone Marrow,1
45994|CTCF,0.0016521242525157076,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
36802|GREB1,0.001656048985484937,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
72626|ETS1,0.001666330356881629,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
46171|USF1,0.0016782241927895125,Homo sapiens,USF1,tf,H1,Embryonic Stem Cell,Embryo,1
55729|GATA1,0.0016841699713704417,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
6573|CTCF,0.0016889339521838909,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
8104|CTCF,0.0016935732924044933,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
35942|FOXA1,0.001695575792083348,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,1
51757|AR,0.001696724477955991,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45839|CTCF,0.0016977304142564154,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
5047|CTCF,0.001701438562865809,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
56818|NR2F1,0.001704286125079335,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
45983|CTCF,0.0017186673117352003,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
54647|ESR1,0.0017240805182047736,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45843|CTCF,0.0017271970371214307,Homo sapiens,CTCF,tf,None,Fibroblast,Lung,1
46338|REST,0.0017324093994337542,Homo sapiens,REST,tf,PFSK-1,Neuron,Brain,1
67710|CREB1,0.0017433203590258017,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
50178|HIRA,0.0017485900971114798,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1
63023|PRPF4,0.0017741938515302702,Homo sapiens,PRPF4,,K562,Erythroblast,Bone Marrow,1
8409|GATA1,0.0017776248053872346,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
63771|NR2F6,0.0017780393609704848,Homo sapiens,NR2F6,tf,HepG2,Epithelium,Liver,1
38680|JDP2,0.0017819017890055577,Homo sapiens,JDP2,tf,LoVo,None,Colon,0
40166|TCF7L1,0.0017825462879772491,Homo sapiens,TCF7L1,tf,Kasumi-1,Myeloblast,Blood,1
49728|ASCL1,0.0017860420590375403,Homo sapiens,ASCL1,tf,HCC4018,Epithelium,Lung,1
5546|ESR1,0.0017889802704793567,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
44337|E2F1,0.001810797014117349,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
48331|SNAI2,0.0018277474995526677,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
48802|KDM1A,0.0018359982466162883,Homo sapiens,KDM1A,cr,None,Keratinocyte,Foreskin,1
52637|ESR1,0.0018499422604655313,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64139|HHEX,0.0018556929404188738,Homo sapiens,HHEX,tf,HepG2,Epithelium,Liver,1
