,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
50892|RELA,0.014412532906598921,Homo sapiens,RELA,tf,None,None,None,1
74666|NRF1,0.014425519052565379,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
5047|CTCF,0.01443851527111001,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
51753|RUNX1,0.014464537950639084,Homo sapiens,RUNX1,tf,LNCaP,Epithelium,Prostate,0
2811|RARA,0.014464537950639084,Homo sapiens,RARA,tf,UPR9,Promyelocytic cell,Bone Marrow,1
62799|KLF9,0.01450364766873634,Homo sapiens,KLF9,tf,MCF-7,Epithelium,Breast,1
71218|FOXA1,0.01450364766873634,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
8447|SMAD1,0.014516704452519886,Homo sapiens,SMAD1,predicted transcription factor,U937,None,Pleura,1
73975|ZNF12,0.014529771352159236,Homo sapiens,ZNF12,predicted transcription factor,293T,None,None,1
50271|AR,0.014529771352159236,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
42314|CTCF,0.014569032808138538,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
64835|HES2,0.014595257804974844,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
76457|USP7,0.014608385529849527,Homo sapiens,USP7,tf,MDA-MB-231,Epithelium,Mammary Gland,1
57169|CDK8,0.014608385529849527,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
48171|ESR1,0.014621523413967804,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
63079|FOSL2,0.01464782968476634,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
35091|NCOR1,0.01467417666705525,Homo sapiens,NCOR1,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
59377|ESR1,0.01467417666705525,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
51554|SMAD1,0.0146873654405449,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
38753|ZNF250,0.014726992965022698,Homo sapiens,ZNF250,tf,LoVo,None,Colon,1
68971|PR,0.014740222561927982,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
64912|BCL3,0.01475346238025009,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
42686|RAD21,0.01475346238025009,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
53976|PR,0.01475346238025009,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
51602|T,0.014806523992332994,Homo sapiens,T,tf,HUES64,Embryonic Stem Cell,Embryo,1
65202|ZNF37A,0.014819815011228478,Homo sapiens,ZNF37A,,HEK293,Epithelium,Embryonic Kidney,1
8563|GPS2,0.014819815011228478,Homo sapiens,GPS2,not sure,HEK293T,Epithelium,Embryonic Kidney,1
52106|TP53,0.014819815011228478,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
37580|FAIRE,0.014833116288952158,Homo sapiens,FAIRE,other,None,Epithelium,Mammary Gland,1
58333|MED1,0.014859749645858534,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
62933|BCL3,0.014859749645858534,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
69290|AR,0.014873081737534025,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
69925|GATA2,0.014873081737534025,Homo sapiens,GATA2,tf,Kasumi-3,None,None,1
1335|RELA,0.014886424113023298,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
46228|TCF12,0.014886424113023298,Homo sapiens,TCF12,tf,HepG2,Epithelium,Liver,1
72109|SMARCA4,0.014886424113023298,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
5453|RXRA,0.014899776778578323,Homo sapiens,RXRA,tf,LS180,Epithelium,Colon,1
41412|ERCC2,0.014913139740453343,Homo sapiens,ERCC2,tf,HT1080,None,Connective Tissue,1
48331|SNAI2,0.014939896578191284,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
46106|TAF1,0.014939896578191284,Homo sapiens,TAF1,tf,ECC-1,Epithelium,Endometrium,1
49033|ERCC6,0.014953290466573782,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
72947|GATA4,0.014953290466573782,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
3262|FOXA2,0.014966694676315393,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,1
77020|ZNF891,0.014966694676315393,Homo sapiens,ZNF891,other,293T,None,None,0
2654|PAX3,0.014980109213681455,Homo sapiens,PAX3,tf,Rh4,None,Muscle,1
36109|ESR1,0.01499353408493957,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
72629|BRD4,0.01503387076477534,Homo sapiens,BRD4,cr,None,Endothelial Cell,Umbilical Vein,1
38227|AFF4,0.015047337034321925,Homo sapiens,AFF4,tf,HEK293T,Epithelium,Embryonic Kidney,0
71198|RELA,0.015060813669131836,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
73942|ZNF549,0.015074300675485992,Homo sapiens,ZNF549,,293T,None,None,1
33138|GATA3,0.01508779805966754,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
77169|ZNF169,0.015114823986656518,Homo sapiens,ZNF169,tf,293T,None,None,1
70139|PIAS1,0.015114823986656518,Homo sapiens,PIAS1,other,MDA-MB-453,None,Breast,1
73955|ZNF33A,0.015114823986656518,Homo sapiens,ZNF33A,,293T,None,None,1
62913|FOXK2,0.015128352542041347,Homo sapiens,FOXK2,predicted transcription factor,HepG2,Epithelium,Liver,1
77126|ZNF430,0.015128352542041347,Homo sapiens,ZNF430,tf,293T,None,None,1
58019|CHD1,0.015155440868051841,Homo sapiens,CHD1,predicted chromatin regulator,LNCaP,Epithelium,Prostate,1
36806|GREB1,0.01516900065126823,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
71678|CTCF,0.01519615148961669,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
44330|AR,0.01519615148961669,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
46176|SP2,0.01519615148961669,Homo sapiens,SP2,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
50041|AR,0.01519615148961669,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
38656|MSX1,0.015209742557352775,Homo sapiens,MSX1,tf,LoVo,None,Colon,0
68870|FOXA1,0.01522334406586982,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
63109|NR3C1,0.015236956021475345,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
36111|ESR1,0.01526421129919317,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
35041|SPDEF,0.015291508441010862,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,1
64226|NR3C1,0.015291508441010862,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
69274|AR,0.015291508441010862,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
42692|MAFG,0.015318847497468497,Homo sapiens,MAFG,tf,LoVo,None,Colon,1
38854|DLX2,0.01533253275949072,Homo sapiens,DLX2,tf,LoVo,None,Colon,1
49655|ESR1,0.015346228519141459,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
39660|SRC,0.01535993478274818,Homo sapiens,SRC,not sure,LS180,Epithelium,Colon,0
45631|CTCF,0.01535993478274818,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
50140|TCF7,0.01535993478274818,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
41756|ZMYND11,0.01535993478274818,Homo sapiens,ZMYND11,predicted chromatin regulator,U2OS,None,Bone,1
46133|ATF3,0.01535993478274818,Homo sapiens,ATF3,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
65143|ZNF354A,0.015373651556640524,Homo sapiens,ZNF354A,,HEK293,Epithelium,Embryonic Kidney,0
58068|KDM2B,0.015373651556640524,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
45712|CTCF,0.015373651556640524,Homo sapiens,CTCF,tf,None,Epithelium,None,1
73517|BRD4,0.015373651556640524,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
48481|CTCF,0.015373651556640524,Homo sapiens,CTCF,tf,BEAS-2B,Epithelium,Lung,1
74905|CTCF,0.01540111666061176,Homo sapiens,CTCF,tf,THP-1,Monocyte,None,1
68455|USF2,0.015428623881736561,Homo sapiens,USF2,tf,None,Erythroid Cell,None,0
67719|FOXA1,0.015456173270731604,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
77088|ZNF564,0.015456173270731604,Homo sapiens,ZNF564,tf,293T,None,None,1
77100|ZNF529,0.015469963794039056,Homo sapiens,ZNF529,tf,293T,None,None,1
62841|SP3,0.015511398755375296,Homo sapiens,SP3,tf,HEK293,Epithelium,Embryonic Kidney,1
8656|ERG,0.015511398755375296,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
68221|RELA,0.015511398755375296,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,0
56103|NR3C1,0.01552523156079766,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
47335|AR,0.01552523156079766,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
77046|ZNF764,0.015539074952633495,Homo sapiens,ZNF764,tf,293T,None,None,0
70759|OGT,0.015539074952633495,Homo sapiens,OGT,other,HEK293,HEK 293 Cell Line,None,1
63147|FOXA1,0.015552928937241093,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
54092|PR,0.015552928937241093,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
68874|ESR1,0.015566793520980931,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
74392|RELA,0.015566793520980931,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
54100|PR,0.015580668710215734,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
54103|PR,0.015580668710215734,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
2190|FOXA1,0.015608450930631906,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
71285|SMAD3,0.015608450930631906,Homo sapiens,SMAD3,tf,None,hESC,None,1
44769|TP53,0.015622357974549635,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
68848|NR3C1,0.015636275649435035,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
46348|TEAD4,0.015636275649435035,Homo sapiens,TEAD4,tf,SK-N-SH,Neuroblastoma cell,Brain,1
71857|ESR1,0.01565020396166175,Homo sapiens,ESR1,tf,MCF-7,None,None,1
49619|RARG,0.01565020396166175,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
56210|AR,0.01565020396166175,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,0
68839|FOXA1,0.01565020396166175,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
40215|IRF4,0.01566414291760566,Homo sapiens,IRF4,predicted transcription factor,None,B Lymphocyte,Blood,1
63270|DROSHA,0.015706023711531954,Homo sapiens,DROSHA,,HepG2,Epithelium,Liver,1
38795|TCF7L2,0.015706023711531954,Homo sapiens,TCF7L2,tf,LoVo,None,Colon,0
36358|SNAPC2,0.015720005306147016,Homo sapiens,SNAPC2,not sure,IMR90,Fibroblast,Lung,0
3264|FOXA2,0.015748000528654157,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,0
69998|SMARCA5,0.015748000528654157,Homo sapiens,SMARCA5,cr,LNCaP,Epithelium,Prostate,1
77331|SP140,0.015762014169326426,Homo sapiens,SP140,tf,None,Macrophage,None,1
41496|TP53,0.015762014169326426,Homo sapiens,TP53,predicted transcription factor,"GM06993, GM11992",Lymphoblastoid,Blood,1
71873|SMC1A,0.015776038504801592,Homo sapiens,SMC1A,predicted chromatin regulator,HepG2,hepatocellular carcinoma,None,1
63983|FOSL2,0.01580411928574506,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
69899|ESR1,0.01580411928574506,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
70138|PIAS1,0.01580411928574506,Homo sapiens,PIAS1,other,MDA-MB-453,None,Breast,0
72972|SRC,0.015818175744011044,Homo sapiens,SRC,not sure,None,None,Prostate,1
46360|SIN3A,0.015818175744011044,Homo sapiens,SIN3A,tf,SK-N-SH,Neuroblastoma cell,Brain,1
67716|FOXA1,0.015832242922675276,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
53417|RUNX1,0.015832242922675276,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
38783|SNAI1,0.015832242922675276,Homo sapiens,SNAI1,tf,LoVo,None,Colon,0
51504|HNF4A,0.01586040946681786,Homo sapiens,HNF4A,tf,HUES64,Embryonic Stem Cell,Embryo,0
64540|HES2,0.01587450884511136,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
49728|ASCL1,0.01587450884511136,Homo sapiens,ASCL1,tf,HCC4018,Epithelium,Lung,1
55548|MEF2B,0.015902739846196983,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
35719|SUMO1,0.015945167055300004,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
65087|ZNF264,0.015945167055300004,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
44310|AR,0.015973505741246584,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77104|ZNF506,0.016001887591057074,Homo sapiens,ZNF506,tf,293T,None,None,1
72930|MED1,0.016030312656166258,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,0
4118|HDAC1,0.016030312656166258,Homo sapiens,HDAC1,cr,None,T Lymphocyte,Blood,1
72955|MED1,0.016030312656166258,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,0
51576|SNAI2,0.016044541410540757,Homo sapiens,SNAI2,tf,HUES64,Embryonic Stem Cell,Embryo,0
33194|MAX,0.016044541410540757,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
56102|NR3C1,0.016087292638193754,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
46243|FOSL2,0.016087292638193754,Homo sapiens,FOSL2,tf,HepG2,Epithelium,Liver,1
58469|SMARCB1,0.016101564723725596,Homo sapiens,SMARCB1,cr,HepG2,Epithelium,Liver,0
2367|JUN,0.016101564723725596,Homo sapiens,JUN,tf,MCF-7,Epithelium,Breast,0
68715|BRD4,0.016130141447931033,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
50049|AR,0.01614444609950241,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
8117|MYC,0.01615876161932168,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
74677|ZMYM3,0.016173088013843158,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
49604|ZNF486,0.016187425289523286,Homo sapiens,ZNF486,not sure,None,Embryonic Stem Cell,Embryo,1
63821|GTF2E2,0.016187425289523286,Homo sapiens,GTF2E2,tf,K562,Erythroblast,Bone Marrow,0
44699|LANA,0.016201773452820707,Homo sapiens,LANA,other,BEC,Endothelial Cell,Blood,1
58020|KDM1A,0.016201773452820707,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,0
70856|CASP8AP2,0.016201773452820707,Homo sapiens,CASP8AP2,tf,U2OS,osteosarcoma,None,0
50893|RELA,0.0162161325101962,Homo sapiens,RELA,tf,None,None,None,1
41492|BMI1,0.016230502468112726,Homo sapiens,BMI1,cr,DU145,Epithelium,Prostate,1
48087|AR,0.016244883333035393,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,0
71757|NANOG,0.016244883333035393,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
3276|GATA2,0.01627367780977042,Homo sapiens,GATA2,tf,None,Megakaryocyte,Cord blood,1
56456|EHMT2,0.01628809143452382,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
5890|MYBL2,0.01628809143452382,Homo sapiens,MYBL2,tf,HeLa,Epithelium,Cervix,1
38734|ADNP,0.016302515992165412,Homo sapiens,ADNP,tf,LoVo,None,Colon,0
73931|ZNF707,0.016302515992165412,Homo sapiens,ZNF707,,293T,None,None,1
39378|AR,0.016331397932019008,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
34475|PAX5,0.016345855327189292,Homo sapiens,PAX5,tf,Raji,B Lymphocyte,Blood,1
47273|KDM5B,0.01637480300042871,Homo sapiens,KDM5B,cr,T47D,Epithelium,Mammary Gland,1
51113|HSF1,0.01637480300042871,Homo sapiens,HSF1,tf,HCT-116,None,Colon,0
40349|AR,0.01637480300042871,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
62717|FOSL2,0.016389293291469063,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
65101|GTF3A,0.016403794560774253,Homo sapiens,GTF3A,,HEK293,Epithelium,Embryonic Kidney,0
35233|HSF1,0.016447364303199413,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
33035|AHR,0.0164619095504953,Homo sapiens,AHR,tf,MCF-7,Epithelium,Breast,1
62697|ZNF207,0.0164619095504953,Homo sapiens,ZNF207,,MCF-7,Epithelium,Breast,1
2398|STAG1,0.0164619095504953,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
38582|HSF1,0.016505611382839683,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,1
35768|FOXA1,0.01653480107816073,Homo sapiens,FOXA1,tf,C4-2B,Epithelium,Prostate,1
49012|CPSF3L,0.01653480107816073,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
5042|CTCF,0.016549412487473193,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
46321|TCF12,0.01656403494656953,Homo sapiens,TCF12,tf,MCF-7,Epithelium,Breast,1
70763|HDAC1,0.01660796868771846,Homo sapiens,HDAC1,cr,MM1.S,B Lymphocyte,Blood,1
62755|FOSL2,0.016622635411117703,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
2913|AR,0.016622635411117703,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
68003|GRHL2,0.016637313216895225,Homo sapiens,GRHL2,tf,NIH:OVCAR-3,None,None,1
76856|ZMYND8,0.016637313216895225,Homo sapiens,ZMYND8,cr,HEK293,None,Kidney,1
38644|HSF4,0.016652002111576348,Homo sapiens,HSF4,tf,LoVo,None,Colon,0
63169|FOSL2,0.016666702101688503,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
70133|KDM2B,0.016681413193761263,Homo sapiens,KDM2B,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
52222|LMNA,0.01669613539432635,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
64871|ZBTB49,0.016710868709917608,Homo sapiens,ZBTB49,,HEK293,Epithelium,Embryonic Kidney,1
65088|ZNF41,0.016710868709917608,Homo sapiens,ZNF41,,HEK293,Epithelium,Embryonic Kidney,1
69880|CDK9,0.016710868709917608,Homo sapiens,CDK9,tf,None,Th2,None,1
35765|AR,0.01672561314707102,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,1
58840|XRN2,0.01672561314707102,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
73956|ZNF331,0.01672561314707102,Homo sapiens,ZNF331,,293T,None,None,1
57960|JMJD1C,0.01674036871232471,Homo sapiens,JMJD1C,predicted chromatin regulator,Kasumi-1,Myeloblast,Blood,1
75137|MYB,0.01674036871232471,Homo sapiens,MYB,tf,PF382,None,Blood,1
50975|TERF2,0.01674036871232471,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
71878|NIPBL,0.01674036871232471,Homo sapiens,NIPBL,not sure,HepG2,hepatocellular carcinoma,None,1
63905|ZNF438,0.01675513541221891,Homo sapiens,ZNF438,,HEK293,Epithelium,Embryonic Kidney,1
42900|RELA,0.016769913253296,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,1
54022|ESR1,0.016799502385179056,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45921|BRF2,0.016799502385179056,Homo sapiens,BRF2,tf,K562,Erythroblast,Bone Marrow,0
47095|EPAS1,0.016814313689080415,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
53399|CHD8,0.016814313689080415,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,1
63035|PRDM10,0.016814313689080415,Homo sapiens,PRDM10,,HEK293,Epithelium,Embryonic Kidney,1
42713|EPAS1,0.01685881463124099,Homo sapiens,EPAS1,tf,LoVo,None,Colon,0
42906|KMT2B,0.016873670643963844,Homo sapiens,KMT2B,cr,HCT-116,None,Colon,1
49493|CDK7,0.016903416256766755,Homo sapiens,CDK7,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
44621|BRCA1,0.016903416256766755,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
2240|MED12,0.016903416256766755,Homo sapiens,MED12,predicted transcription factor,LNCaP,Epithelium,Prostate,0
77105|ZNF496,0.016903416256766755,Homo sapiens,ZNF496,tf,293T,None,None,0
76965|CNOT3,0.016918305869971992,Homo sapiens,CNOT3,tf,None,None,Snap-frozen tissue,1
64551|GTF2A2,0.016933206696466727,Homo sapiens,GTF2A2,,K562,Erythroblast,Bone Marrow,1
55643|CDK9,0.01694811874281885,Homo sapiens,CDK9,tf,HCT-116,None,Colon,1
1313|PHF8,0.01696304201559839,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
41141|ESR1,0.01696304201559839,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
48456|ESR1,0.01696304201559839,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
8661|HDAC3,0.01696304201559839,Homo sapiens,HDAC3,cr,VCaP,Epithelium,Prostate,1
1312|PHF8,0.016977976521377447,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,0
73968|ZNF224,0.016977976521377447,Homo sapiens,ZNF224,,293T,None,None,1
5517|ARNT,0.017022847502464848,Homo sapiens,ARNT,predicted transcription factor,786-O,Epithelium,Kidney,1
45900|BACH1,0.017022847502464848,Homo sapiens,BACH1,tf,K562,Erythroblast,Bone Marrow,1
62957|SREBF1,0.017037827006005656,Homo sapiens,SREBF1,tf,MCF-7,Epithelium,Breast,1
43860|AR,0.017052817775438413,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
43447|TAL1,0.017052817775438413,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
57661|BAHD1,0.017097857744947077,Homo sapiens,BAHD1,both predicted transcription factor and chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
54676|YAP1,0.017097857744947077,Homo sapiens,YAP1,other,NCI-H2052,Epithelium,Lung,1
54083|ESR1,0.017112893643816945,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38838|LHX3,0.017112893643816945,Homo sapiens,LHX3,tf,LoVo,None,Colon,0
44136|TAL1,0.017112893643816945,Homo sapiens,TAL1,tf,None,None,Cord blood,0
36092|ESR1,0.017112893643816945,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
55211|MAPK1,0.017112893643816945,Homo sapiens,MAPK1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
37148|HSF1,0.017127940841524004,Homo sapiens,HSF1,tf,ZR-75-1,Epithelium,Mammary Gland,0
2000|GATA1,0.017127940841524004,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
62959|NFE2L2,0.017142999344663613,Homo sapiens,NFE2L2,tf,IMR90,Fibroblast,Lung,1
72609|HEXIM1,0.017142999344663613,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,0
38591|E2F7,0.017142999344663613,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
39920|ICE1,0.0171580691598333,Homo sapiens,ICE1,other,HCT-116,None,Colon,1
55206|EGFR,0.017188242752663313,Homo sapiens,EGFR,not sure,HeLa,Epithelium,Cervix,1
55397|SPI1,0.017203346543529185,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
1933|ESR1,0.01724872597320751,Homo sapiens,ESR1,tf,Ishikawa,Epithelium,Uterus,0
42100|BRD4,0.017279035706666817,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,0
57110|EPO,0.017279035706666817,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1
8815|KDM5C,0.017324585609673884,Homo sapiens,KDM5C,cr,H1,Embryonic Stem Cell,Embryo,0
48095|AR,0.017339791684574803,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,0
68963|CBFA2T2,0.017355009157464633,Homo sapiens,CBFA2T2,tf,NCCIT,Embryonal carcinoma cell,None,1
47085|EPAS1,0.017355009157464633,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
33512|ESR1,0.017355009157464633,Homo sapiens,ESR1,tf,BT-474,Epithelium,Mammary Gland,1
71280|WDR5,0.017370238034970266,Homo sapiens,WDR5,cr,BGC823,human gastric cancer cells,None,1
8122|MYC,0.017385478323720723,Homo sapiens,MYC,tf,NHEK,Keratinocyte,Skin,1
63857|HNRNPLL,0.01741599316148263,Homo sapiens,HNRNPLL,,K562,Erythroblast,Bone Marrow,0
77043|ZNF777,0.01743126772376254,Homo sapiens,ZNF777,tf,293T,None,None,1
52622|FOXA1,0.017461851168307185,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
42696|MYF6,0.017477160063852942,Homo sapiens,MYF6,tf,LoVo,None,Colon,1
38723|ARNT,0.017492480417105164,Homo sapiens,ARNT,predicted transcription factor,LoVo,None,Colon,0
45891|ZC3H11A,0.017492480417105164,Homo sapiens,ZC3H11A,other,K562,Erythroblast,Bone Marrow,0
5924|ETV4,0.01755387654012454,Homo sapiens,ETV4,tf,PC-3,Epithelium,Prostate,1
56541|YAP1,0.01756925428163675,Homo sapiens,YAP1,other,HuCCT1,None,None,0
54624|NCAPG,0.017615456518481152,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
8409|GATA1,0.017615456518481152,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
50250|CTBP1,0.017615456518481152,Homo sapiens,CTBP1,tf,LNCaP,Epithelium,Prostate,1
74823|KMT2D,0.017615456518481152,Homo sapiens,KMT2D,cr,T47D,None,Breast,1
54024|ESR1,0.017615456518481152,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
51566|SMAD2/3,0.01763088029039961,Homo sapiens,SMAD2/3,tf,HUES64,Embryonic Stem Cell,Embryo,0
37179|STAT4,0.01763088029039961,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
