,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
68841|FOXA1,0.036645061808504305,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
9201|TAL1,0.036759061974753045,Homo sapiens,TAL1,tf,RPMI-8402,T cell leukemia,Blood,0
54129|ATF4,0.03678760728954544,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
46317|FOSL2,0.03684475230238236,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
46216|MAX,0.03684475230238236,Homo sapiens,MAX,tf,HCT-116,None,Colon,1
46231|CREB1,0.03693060589844783,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
36110|ESR1,0.03698793243934857,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
63108|NR3C1,0.03701662297659741,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
5049|CTCF,0.03710280375051533,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
46101|NFIC,0.03721796645633111,Homo sapiens,NFIC,tf,ECC-1,Epithelium,Endometrium,1
32814|MAX,0.03721796645633111,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
42444|CTCF,0.037246802722574406,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
54082|ESR1,0.03730453001823338,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
41144|ESR1,0.03736233038424772,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
46012|MAX,0.03739125798843674,Homo sapiens,MAX,tf,NB4,Promyelocytic cell,Blood,1
76415|PMEL,0.03742020388397372,Homo sapiens,PMEL,other,None,None,None,1
53636|STAT5B,0.037565208009111374,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,0
64781|JUNB,0.037565208009111374,Homo sapiens,JUNB,tf,GM12878,B Lymphocyte,Blood,1
76849|EBF3,0.03768154136148667,Homo sapiens,EBF3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
49021|CPSF3L,0.037768984239034194,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
48481|CTCF,0.03788583230025837,Homo sapiens,CTCF,tf,BEAS-2B,Epithelium,Lung,1
53629|STAT5B,0.03788583230025837,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
59376|ESR1,0.03800297517828694,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
52548|MITF,0.038091026115541486,Homo sapiens,MITF,tf,501-Mel,Melanoma Cell,None,1
41284|TP63,0.03823814741428423,Homo sapiens,TP63,predicted transcription factor,EP156T,Epithelium,Prostate,1
46033|GATA3,0.03838573174294739,Homo sapiens,GATA3,tf,SH-SY5Y,None,Bone Marrow,1
45793|SREBF1,0.038474505006944805,Homo sapiens,SREBF1,tf,HepG2,Epithelium,Liver,1
63827|FOSL2,0.038474505006944805,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
44333|E2F1,0.038474505006944805,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
45655|JUND,0.03859312958111184,Homo sapiens,JUND,tf,GM12878,B Lymphocyte,Blood,1
660|JUND,0.03859312958111184,Homo sapiens,JUND,tf,GM12878,B Lymphocyte,Blood,1
45736|BRCA1,0.03868229345605288,Homo sapiens,BRCA1,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
67731|FOXA1,0.03877162509273965,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
46296|FOSL1,0.03889099527471118,Homo sapiens,FOSL1,tf,K562,Erythroblast,Bone Marrow,1
62975|ATF3,0.03895079250843818,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
46359|REST,0.03916067265937258,Homo sapiens,REST,tf,SK-N-SH,Neuroblastoma cell,Brain,1
63593|SOX13,0.03922080720244086,Homo sapiens,SOX13,,HepG2,Epithelium,Liver,1
32791|MYC,0.03928101687780245,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
47265|KDM5B,0.039311149909943555,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1
54648|ESR1,0.039492343325501646,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
46228|TCF12,0.03955289188231267,Homo sapiens,TCF12,tf,HepG2,Epithelium,Liver,1
44580|AR,0.03955289188231267,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
2078|JUN,0.039613515920828284,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
45874|JUN,0.039613515920828284,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
4615|TAL1,0.03967421550458851,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
73698|MED1,0.039704593645792506,Homo sapiens,MED1,predicted transcription factor,SEM,B Lymphocyte,None,1
45797|MAX,0.039856768162782934,Homo sapiens,MAX,tf,HepG2,Epithelium,Liver,1
47324|FOXA1,0.039856768162782934,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
64560|SP2,0.039856768162782934,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
73515|BRD4,0.040040003015904733,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
38647|ETV7,0.040101233195744795,Homo sapiens,ETV7,tf,LoVo,None,Colon,1
1344|SMARCA4,0.040377711086893024,Homo sapiens,SMARCA4,cr,HeLa,Epithelium,Cervix,1
45768|SMARCA4,0.040377711086893024,Homo sapiens,SMARCA4,cr,HeLa-S3,Epithelium,Cervix,1
64156|NR3C1,0.04040852617128043,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
46309|NR2F2,0.04040852617128043,Homo sapiens,NR2F2,tf,MCF-7,Epithelium,Breast,1
57169|CDK8,0.040439360348545526,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
48800|KLF4,0.040439360348545526,Homo sapiens,KLF4,tf,None,Keratinocyte,Foreskin,1
64575|MAFG,0.04053197751707509,Homo sapiens,MAFG,tf,K562,Erythroblast,Bone Marrow,1
68875|ESR1,0.040562888145319644,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
58139|RUNX1,0.040562888145319644,Homo sapiens,RUNX1,tf,U937,None,Pleura,1
74642|TSC22D4,0.04062476680759389,Homo sapiens,TSC22D4,,HepG2,Epithelium,Liver,1
64332|NR3C1,0.040717728434679024,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
76859|IRAK1,0.040717728434679024,Homo sapiens,IRAK1,other,HEK293,Epithelium,Embryonic Kidney,1
4973|RELA,0.0408730480327946,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
48634|SPIB,0.04102884793315682,Homo sapiens,SPIB,tf,H929,B Lymphocyte,Bone Marrow,1
45990|MYC,0.04106006563692931,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
63374|HES2,0.041091302600481446,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
3054|CTCF,0.04112255883176174,Homo sapiens,CTCF,tf,None,Epithelium,Pancreatic Islet,1
74007|ESR1,0.04124777659313696,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
9317|SMC1A,0.04124777659313696,Homo sapiens,SMC1A,predicted chromatin regulator,BCBL1,B cell lymphoma,None,1
49650|MED1,0.04124777659313696,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
69278|AR,0.04124777659313696,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
52608|ESR1,0.04131050128685883,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
36810|GREB1,0.04134189261479907,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
33180|MYC,0.04146765131922897,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
35768|FOXA1,0.04146765131922897,Homo sapiens,FOXA1,tf,C4-2B,Epithelium,Prostate,1
62717|FOSL2,0.04146765131922897,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
63825|GLIS2,0.041593719833477906,Homo sapiens,GLIS2,tf,HEK293,Epithelium,Embryonic Kidney,1
6555|ESR1,0.04162528542944165,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
46006|STAT3,0.041688474837893875,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
44574|AR,0.04197378932248548,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
65085|ZNF134,0.04197378932248548,Homo sapiens,ZNF134,,HEK293,Epithelium,Embryonic Kidney,1
49657|FOXA1,0.042069244689867405,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
68048|NFKB1,0.04210110216334954,Homo sapiens,NFKB1,tf,L1236,Hodgkin Lymphoma Cell,None,1
57177|BRD4,0.04232465154141936,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
71042|ZNF143,0.04232465154141936,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
56206|AR,0.0424207519247369,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
40216|MED1,0.04267788266576755,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
56211|AR,0.042710112418157115,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
46127|ELF1,0.042774630950198844,Homo sapiens,ELF1,tf,GM12878,B Lymphocyte,Blood,1
46163|YY1,0.042806919745745374,Homo sapiens,YY1,tf,GM12892,Lymphoblastoid,Blood,1
32853|TERC,0.042903904345851285,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1
56207|AR,0.04296865933661138,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
68003|GRHL2,0.04306593986771528,Homo sapiens,GRHL2,tf,NIH:OVCAR-3,None,None,1
50893|RELA,0.04306593986771528,Homo sapiens,RELA,tf,None,None,None,1
77536|REL,0.04309840622185838,Homo sapiens,REL,tf,GM12878,Lymphoblastoid,None,1
36834|ESR1,0.04309840622185838,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
57167|CDK8,0.043261034678449106,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
37175|MYC,0.043293619762560555,Homo sapiens,MYC,tf,H2171,Epithelium,Lung,1
52637|ESR1,0.04342415833981889,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
47328|FOXA1,0.043456842584059664,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
46022|TCF7L2,0.04348954668415954,Homo sapiens,TCF7L2,tf,PANC-1,None,Pancreas,1
62607|RAD21,0.04368618870265229,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
56041|RAD21,0.04368618870265229,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
59423|RNF2,0.04385060454381751,Homo sapiens,RNF2,predicted transcription factor,None,Melanocyte,None,1
49740|SPI1,0.04411470776370953,Homo sapiens,SPI1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
63035|PRDM10,0.04421407649539236,Homo sapiens,PRDM10,,HEK293,Epithelium,Embryonic Kidney,1
1449|HNF4A,0.04421407649539236,Homo sapiens,HNF4A,tf,HepG2,Epithelium,Liver,1
67746|GATA2,0.04428042249588808,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
55135|PPARG,0.04441335521318009,Homo sapiens,PPARG,tf,None,None,Adipose,1
68714|BRD4,0.0445466093089076,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
69621|CTCF,0.04457997310775071,Homo sapiens,CTCF,tf,None,Hematopoietic stem and progenitor cell,None,1
63553|HES2,0.044680185291052846,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
62554|ZNF600,0.04488115391234003,Homo sapiens,ZNF600,,HEK293,Epithelium,Embryonic Kidney,1
34081|CDK8,0.04488115391234003,Homo sapiens,CDK8,tf,None,Epithelium,Colon,1
56120|AR,0.044948304946168145,Homo sapiens,AR,tf,None,None,Prostate,1
56038|RAD21,0.04504918311514791,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
68324|ESR1,0.045217718240908575,Homo sapiens,ESR1,tf,LY2,None,Breast,1
74119|OLFM2,0.0455902812517676,Homo sapiens,OLFM2,other,MCF7-LTED,None,None,1
74410|AR,0.04572636906901136,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
64077|ATF3,0.04572636906901136,Homo sapiens,ATF3,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
46292|MAX,0.045828649056879694,Homo sapiens,MAX,tf,K562,Erythroblast,Bone Marrow,1
36247|LYL1,0.04589693779858331,Homo sapiens,LYL1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Blood,1
74904|CTCF,0.04596530828073999,Homo sapiens,CTCF,tf,THP-1,Monocyte,None,1
47266|KDM5B,0.04603376056673093,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1
34560|TP63,0.04606801740596909,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,0
46078|USF1,0.04617091080370752,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
2809|PML,0.04630838901642938,Homo sapiens,PML,tf,UPR9,Promyelocytic cell,Bone Marrow,1
50877|SPI1,0.046342809875213845,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
77535|TFDP1,0.04637725127207609,Homo sapiens,TFDP1,tf,MM1.S,B Lymphocyte,Blood,1
56978|GTF2B,0.04641171321493339,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
46042|CTCF,0.04648069877030019,Homo sapiens,CTCF,tf,SK-N-SH_RA,Neuron,Brain,1
69884|T,0.04661891678128531,Homo sapiens,T,tf,None,Th1,None,1
67771|TAL1,0.04665352276775426,Homo sapiens,TAL1,tf,F5,Erythroid Progenitor Cell,Fetal Liver,1
1086|SMAD4,0.04665352276775426,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
62912|FOXK2,0.04668814936354021,Homo sapiens,FOXK2,predicted transcription factor,HepG2,Epithelium,Liver,1
46084|RAD21,0.04689634217701432,Homo sapiens,RAD21,not sure,A549,Epithelium,Lung,1
42314|CTCF,0.046965905014713795,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
71028|TP63,0.04703555057448329,Homo sapiens,TP63,predicted transcription factor,HaCaT,Keratinocyte,None,1
45660|TBL1XR1,0.047105278919590335,Homo sapiens,TBL1XR1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
44437|ESR1,0.04714017415641431,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74400|ESR1,0.04717509011329435,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
39357|NFE2,0.04717509011329435,Homo sapiens,NFE2,tf,None,Erythroid Cell,None,1
68876|NR3C1,0.04731496129948891,Homo sapiens,NR3C1,tf,MCF-7,Embryonic Stem Cell,Breast,1
68073|AR,0.04749026743206943,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
2000|GATA1,0.04756053542344095,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
43860|AR,0.04759570063751767,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
9230|CBX3,0.04773656980074818,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
73715|KMT2A,0.04780712947709004,Homo sapiens,KMT2A,not sure,SEM,B Lymphocyte,None,1
1087|SMAD4,0.04780712947709004,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
70811|SP1,0.04784244061658171,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
54623|NCAPG,0.04794849933508465,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
45841|CTCF,0.04816118133264381,Homo sapiens,CTCF,tf,None,Fibroblast,Pulmonary Artery,1
57114|LEF1,0.048303388207950985,Homo sapiens,LEF1,tf,RL95-2,None,Uterus,1
44321|E2F1,0.048303388207950985,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
46133|ATF3,0.048410263633774146,Homo sapiens,ATF3,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
5044|CTCF,0.04844593077384378,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
56598|GATA3,0.04883965785450808,Homo sapiens,GATA3,tf,BE2-C,Neuroblast,Brain,1
46064|USF1,0.04887557766128799,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
65022|HES2,0.049055493454356634,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
65155|ZBTB48,0.04909154001992973,Homo sapiens,ZBTB48,,HEK293,Epithelium,Embryonic Kidney,1
71040|ZNF143,0.04934445873243946,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
2391|RAD21,0.04945317044572635,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
53956|ESR1,0.04959841669148629,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
45818|RAD21,0.04959841669148629,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
47334|FOXA1,0.0496711673679388,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
46174|ATF3,0.049707574622075965,Homo sapiens,ATF3,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
2895|SMC1A,0.04978045300147466,Homo sapiens,SMC1A,predicted chromatin regulator,None,Embryonic Fibroblast,None,0
37945|ETS1,0.049889930366268376,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
65075|ZNF382,0.04999959967447066,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
35474|NKX2-1,0.05014612436393774,Homo sapiens,NKX2-1,tf,NCI-H3122,None,Lung,1
33162|MAX,0.05014612436393774,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
65094|CTCF,0.05066165820763129,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
62652|RAD51,0.050846797182827544,Homo sapiens,RAD51,predicted chromatin regulator,HepG2,Epithelium,Liver,1
48996|AFF4,0.05092100343529799,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
46366|RAD21,0.05114413956418723,Homo sapiens,RAD21,not sure,SK-N-SH_RA,Neuron,Brain,1
48995|AFF4,0.05114413956418723,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
8409|GATA1,0.05118140445123091,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
52358|MYC,0.0513306800927901,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
69869|MED1,0.0513306800927901,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Th1,None,1
73506|BRD4,0.0513680530656511,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
75273|ZBTB48,0.051442863941101,Homo sapiens,ZBTB48,,U2OS,None,None,1
64552|HIC1,0.051442863941101,Homo sapiens,HIC1,,HEK293,Epithelium,Embryonic Kidney,1
72119|SMARCA4,0.05151776144166218,Homo sapiens,SMARCA4,cr,BT-16,None,Brain,1
64605|FEZF1,0.05155524269590883,Homo sapiens,FEZF1,,HEK293,Epithelium,Embryonic Kidney,1
77486|KMT2A,0.05155524269590883,Homo sapiens,KMT2A,not sure,MV4-11,Leukemia Cell,None,1
47435|REST,0.05166781656832759,Homo sapiens,REST,tf,None,T Lymphocyte,Blood,1
34475|PAX5,0.05193124891333141,Homo sapiens,PAX5,tf,Raji,B Lymphocyte,Blood,1
75942|KDM1A,0.0519689690744531,Homo sapiens,KDM1A,cr,PC-3M-luc,None,Prostate,1
56123|AR,0.0519689690744531,Homo sapiens,AR,tf,None,None,Prostate,1
8429|GATA1,0.052044474701518496,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
63895|NFE2L1,0.052044474701518496,Homo sapiens,NFE2L1,tf,K562,Erythroblast,Bone Marrow,1
68240|AR,0.05215789652125632,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
65164|ZNF770,0.05219574739348865,Homo sapiens,ZNF770,,HEK293,Epithelium,Embryonic Kidney,1
45584|CTCF,0.05219574739348865,Homo sapiens,CTCF,tf,GM10248,Lymphoblastoid,Blood,1
39350|KLF1,0.05234736908538855,Homo sapiens,KLF1,predicted transcription factor,None,Erythroid Cell,None,1
71679|CTCF,0.05261354832849587,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
45770|TFAP2C,0.05261354832849587,Homo sapiens,TFAP2C,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
45897|ARID3A,0.0526897965081746,Homo sapiens,ARID3A,tf,K562,Erythroblast,Bone Marrow,1
58844|XRN2,0.052727953464860415,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
63542|HES2,0.0528043331508623,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
69770|BRD4,0.052995666402834686,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
76673|ZMYND8,0.0530723534818364,Homo sapiens,ZMYND8,cr,DU145,Epithelium,Prostate,1
47432|GATA6,0.0530723534818364,Homo sapiens,GATA6,tf,LS174T,Epithelium,Colon,1
1010|FOXH1,0.0530723534818364,Homo sapiens,FOXH1,tf,H9,Embryonic Stem Cell,Embryo,1
50044|AR,0.053110730004929475,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
38831|KLF5,0.053225991601896214,Homo sapiens,KLF5,tf,LoVo,None,Colon,1
54088|ESR1,0.05345710962002029,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63230|CEBPB,0.05349570648720044,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
67734|GATA2,0.05365031480495462,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
38289|MAX,0.05365031480495462,Homo sapiens,MAX,tf,H128,Epithelium,Lung,1
51468|GATA4,0.053844072694617405,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
44770|TP53,0.053844072694617405,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
46011|MYC,0.053844072694617405,Homo sapiens,MYC,tf,NB4,Promyelocytic cell,Blood,1
46204|YY1,0.053882890682467426,Homo sapiens,YY1,tf,HCT-116,None,Colon,1
49614|RARA,0.053921730825053214,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,1
56402|GATA3,0.05396059313012809,Homo sapiens,GATA3,tf,SH-SY5Y,None,Bone Marrow,1
49465|552-SKD,0.05415523736412638,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
70807|MYC,0.054194232806891875,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,0
77298|TRIM25,0.05438954342653494,Homo sapiens,TRIM25,,None,None,Breast,1
73547|BRD4,0.05442867228581823,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
45421|RBBP5,0.054585410432079116,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
51055|FOXA1,0.05466391323897271,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
50729|UBTF,0.0547031981029234,Homo sapiens,UBTF,tf,None,Epithelium,None,1
5551|CREB1,0.05474250528418318,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,0
68323|ESR1,0.05478183479048039,Homo sapiens,ESR1,tf,LY2,None,Breast,1
8444|CEBPA,0.05482118662954219,Homo sapiens,CEBPA,tf,U937,None,Pleura,1
6543|TP73,0.05493937622056761,Homo sapiens,TP73,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
54625|NCAPG,0.05501828108668203,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
46098|USF1,0.055215935021288416,Homo sapiens,USF1,tf,ECC-1,Epithelium,Endometrium,1
57670|PCGF1,0.055255533030394065,Homo sapiens,PCGF1,cr,K562,Erythroblast,Bone Marrow,1
69289|AR,0.055295153464892215,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
39035|BRD4,0.05541414939784316,Homo sapiens,BRD4,cr,H2171,Epithelium,Lung,1
52622|FOXA1,0.055493592288102994,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
55493|RUNX1,0.05557312506491296,Homo sapiens,RUNX1,tf,None,Stem cell,Blood,1
64649|ZNF639,0.05557312506491296,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
49536|RUNX1,0.05557312506491296,Homo sapiens,RUNX1,tf,None,Leukemic Blast Cell,None,1
55166|FOXA1,0.055652747789891974,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
76682|ASXL1,0.055652747789891974,Homo sapiens,ASXL1,tf,HEK293,None,None,1
74121|ESR1,0.05581226333072826,Homo sapiens,ESR1,tf,MCF-7,None,None,1
48338|SNAI2,0.05581226333072826,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
64835|HES2,0.05593213655828123,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
51103|CHD8,0.05597213940314287,Homo sapiens,CHD8,cr,None,Neural Stem Cell,None,1
51360|PSIP1,0.05605221279251494,Homo sapiens,PSIP1,predicted transcription factor,None,T Lymphocyte,None,1
8428|GATA1,0.0561724922409818,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
42353|CTCF,0.0561724922409818,Homo sapiens,CTCF,tf,GM18486,Lymphoblastoid,Blood,1
41481|E2F1,0.056252791539201395,Homo sapiens,E2F1,tf,OCI-Ly1,B cell lymphoma,Bone Marrow,1
69773|BRD4,0.05637341013898662,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
45734|CTCF,0.05637341013898662,Homo sapiens,CTCF,tf,HeLa-S3,Epithelium,Cervix,1
44228|TP63,0.05637341013898662,Homo sapiens,TP63,predicted transcription factor,TT,None,Thyroid,1
47576|SMAD3,0.056413661610276264,Homo sapiens,SMAD3,tf,NCI-H441,Epithelium,Lung,1
72907|TBX5,0.056413661610276264,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
72923|TBX5,0.056413661610276264,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
44489|HIF1A,0.05673648936982657,Homo sapiens,HIF1A,predicted chromatin regulator,None,None,Kidney,0
35851|CTCF,0.05673648936982657,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
69282|AR,0.056776944953432745,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
33934|CTCF,0.056857924280713006,Homo sapiens,CTCF,tf,MM1.S,B Lymphocyte,Blood,1
76277|JUND,0.056857924280713006,Homo sapiens,JUND,tf,Calu-3,None,Lung,1
45611|USF2,0.056857924280713006,Homo sapiens,USF2,tf,GM12878,B Lymphocyte,Blood,1
53955|ESR1,0.05697956378667389,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
54128|NR3C1,0.057182751513657676,Homo sapiens,NR3C1,tf,None,Mesenchymal Stem Cell,None,1
41492|BMI1,0.05722345741046319,Homo sapiens,BMI1,cr,DU145,Epithelium,Prostate,1
54664|TCF4,0.05734571194132178,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
68001|GRHL2,0.057427329072013845,Homo sapiens,GRHL2,tf,PEO1,None,None,1
40227|CDK9,0.057427329072013845,Homo sapiens,CDK9,tf,None,B Lymphocyte,Blood,1
72356|TAL1,0.05750903756209774,Homo sapiens,TAL1,tf,Kasumi-1,Acute myeloid leukemia,None,1
