,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
71865|MED1,0.08036562120117807,Homo sapiens,MED1,predicted transcription factor,MCF-7,None,Breast,1
56280|BRD1,0.08036562120117807,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
51052|PIAS1,0.08052813684117782,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
77100|ZNF529,0.08052813684117782,Homo sapiens,ZNF529,tf,293T,None,None,1
77116|ZNF44,0.0806909006131365,Homo sapiens,ZNF44,tf,293T,None,None,1
73953|ZNF354A,0.0806909006131365,Homo sapiens,ZNF354A,,293T,None,None,1
38689|CREB3L2,0.0806909006131365,Homo sapiens,CREB3L2,tf,LoVo,None,Colon,0
64303|E2F5,0.0806909006131365,Homo sapiens,E2F5,,K562,Erythroblast,Bone Marrow,1
50344|TP53,0.08085391270274145,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,0
35234|HSF1,0.08085391270274145,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,0
67585|MYC,0.08085391270274145,Homo sapiens,MYC,tf,None,Fibroblast,Foreskin,1
64082|PBX2,0.08101717329537439,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
64707|ZSCAN16,0.08101717329537439,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
1230|GTF3C1,0.08118068257610994,Homo sapiens,GTF3C1,tf,HeLa,Epithelium,Cervix,0
42742|PPARA,0.08118068257610994,Homo sapiens,PPARA,tf,LoVo,None,Colon,0
42712|E2F3,0.08118068257610994,Homo sapiens,E2F3,tf,LoVo,None,Colon,1
56435|TOP2B,0.08118068257610994,Homo sapiens,TOP2B,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
50694|GTF2I,0.08118068257610994,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
50254|AR,0.08134444072971536,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
77068|ZNF649,0.08134444072971536,Homo sapiens,ZNF649,tf,293T,None,None,1
70797|HINFP,0.08134444072971536,Homo sapiens,HINFP,tf,hTERT-RPE1,Epithelium,None,0
58466|ARID2,0.08134444072971536,Homo sapiens,ARID2,predicted transcription factor,HepG2,Epithelium,Liver,0
65193|ZNF331,0.08150844794064838,Homo sapiens,ZNF331,,HEK293,Epithelium,Embryonic Kidney,1
65102|ZSCAN31,0.08150844794064838,Homo sapiens,ZSCAN31,,HEK293,Epithelium,Embryonic Kidney,1
37156|HSF1,0.08150844794064838,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
42790|TERF1,0.08150844794064838,Homo sapiens,TERF1,predicted chromatin regulator,LoVo,None,Colon,0
56115|AR,0.08150844794064838,Homo sapiens,AR,tf,None,None,Prostate,1
63820|ZNF740,0.0816727043930568,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
59374|ESR1,0.08183721027077706,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
77170|ZNF169,0.08200196575733326,Homo sapiens,ZNF169,tf,293T,None,None,1
59381|DUX4,0.08200196575733326,Homo sapiens,DUX4,other,None,Myoblast,None,1
65067|ZNF547,0.08200196575733326,Homo sapiens,ZNF547,,HEK293,Epithelium,Embryonic Kidney,1
64957|ATF2,0.08200196575733326,Homo sapiens,ATF2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
63920|HDGF,0.08200196575733326,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
38763|CEBPB,0.0821669710359359,Homo sapiens,CEBPB,tf,LoVo,None,Colon,1
52214|TALE,0.0821669710359359,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,1
69867|CDK9,0.0821669710359359,Homo sapiens,CDK9,tf,None,Th1,None,1
35776|FOXA1,0.08233222628948095,Homo sapiens,FOXA1,tf,C4-2B,Epithelium,Prostate,1
77115|ZNF45,0.08233222628948095,Homo sapiens,ZNF45,other,293T,None,None,0
5768|RNF2,0.08233222628948095,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,Embryo,0
53632|STAT5B,0.08233222628948095,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
70224|DNMT3A,0.08233222628948095,Homo sapiens,DNMT3A,cr,None,Stem cell,Foreskin,1
77079|ZNF605,0.0824977317005482,Homo sapiens,ZNF605,other,293T,None,None,1
39378|AR,0.0824977317005482,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77034|ZNF791,0.0824977317005482,Homo sapiens,ZNF791,tf,293T,None,None,0
53285|TP53,0.0824977317005482,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
46169|EGR1,0.0824977317005482,Homo sapiens,EGR1,tf,H1,Embryonic Stem Cell,Embryo,1
2303|ESR1,0.0824977317005482,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
2754|POLR3G,0.0824977317005482,Homo sapiens,POLR3G,tf,None,Fibroblast,Foreskin,0
38664|ESRRA,0.0824977317005482,Homo sapiens,ESRRA,tf,LoVo,None,Colon,0
55566|MEF2B,0.0824977317005482,Homo sapiens,MEF2B,tf,KARPAS-422,B Lymphocyte,None,1
54094|PR,0.0824977317005482,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
44351|PPARD,0.0824977317005482,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1
34092|SOX2,0.08266348745140084,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
39653|NCOR2,0.08266348745140084,Homo sapiens,NCOR2,cr,LS180,Epithelium,Colon,0
44697|LANA,0.08266348745140084,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
45944|GATA2,0.08266348745140084,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
2002|GATA2,0.08266348745140084,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
2405|TRIM24,0.08266348745140084,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,MCF-7,Epithelium,Breast,0
38829|LYL1,0.08266348745140084,Homo sapiens,LYL1,predicted transcription factor,LoVo,None,Colon,1
45727|ZNF274,0.08266348745140084,Homo sapiens,ZNF274,predicted transcription factor,HeLa-S3,Epithelium,Cervix,0
43568|CBX7,0.08282949372398418,Homo sapiens,CBX7,cr,None,Fibroblast,Foreskin,0
45891|ZC3H11A,0.08282949372398418,Homo sapiens,ZC3H11A,other,K562,Erythroblast,Bone Marrow,0
69904|FOXA1,0.08299575069992371,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
67685|ZBTB7A,0.08299575069992371,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
5051|CTCF,0.08299575069992371,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
64129|ILK,0.08299575069992371,Homo sapiens,ILK,,K562,Erythroblast,Bone Marrow,1
71026|TP63,0.08299575069992371,Homo sapiens,TP63,predicted transcription factor,HaCaT,Keratinocyte,None,1
77173|ZNF141,0.08299575069992371,Homo sapiens,ZNF141,tf,293T,None,None,1
73534|CEBPB,0.08299575069992371,Homo sapiens,CEBPB,tf,SUM159PT,None,Breast,1
65157|ZNF260,0.08299575069992371,Homo sapiens,ZNF260,,HEK293,Epithelium,Embryonic Kidney,1
72769|ASCL1,0.08299575069992371,Homo sapiens,ASCL1,tf,K562,Leukemia Cell,None,0
58178|SOX2,0.08299575069992371,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
2124|SETDB1,0.08316225856052523,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,0
49423|RB1,0.08316225856052523,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
72507|PR,0.08316225856052523,Homo sapiens,PR,predicted transcription factor,None,None,Breast,1
42866|RLF,0.08316225856052523,Homo sapiens,RLF,not sure,LoVo,None,Colon,0
77065|ZNF674,0.08316225856052523,Homo sapiens,ZNF674,tf,293T,None,None,1
46209|CBX3,0.08316225856052523,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
54664|TCF4,0.08332901748677296,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
72126|SMARCC1,0.08332901748677296,Homo sapiens,SMARCC1,cr,G-401,None,Kidney,1
70105|DROSHA,0.08332901748677296,Homo sapiens,DROSHA,,HeLa,Epithelium,Cervix,1
54519|TP53,0.08332901748677296,Homo sapiens,TP53,predicted transcription factor,MCF-7,Epithelium,Breast,1
73947|ZNF419,0.08332901748677296,Homo sapiens,ZNF419,,293T,None,None,1
37109|HSF1,0.08349602765932829,Homo sapiens,HSF1,tf,NCI-H441,Epithelium,Lung,1
54631|NCAPG2,0.08349602765932829,Homo sapiens,NCAPG2,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
56893|LMNB1,0.08349602765932829,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
1797|BRF1,0.08366328925852906,Homo sapiens,BRF1,tf,IMR90,Fibroblast,Lung,1
4119|HDAC2,0.08366328925852906,Homo sapiens,HDAC2,cr,None,T Lymphocyte,Blood,1
62879|SMARCE1,0.08366328925852906,Homo sapiens,SMARCE1,,K562,Erythroblast,Bone Marrow,1
1009|EZH2,0.08366328925852906,Homo sapiens,EZH2,cr,H9,Embryonic Stem Cell,Embryo,0
77122|ZNF439,0.08366328925852906,Homo sapiens,ZNF439,tf,293T,None,None,0
2298|ESR1,0.08366328925852906,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
40347|AR,0.08366328925852906,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
56894|LMNB1,0.08366328925852906,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
39778|RUNX1,0.08366328925852906,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
72499|PR,0.08383080246438857,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
44587|BRD4,0.08383080246438857,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
77186|ZIM2,0.08383080246438857,Homo sapiens,ZIM2,tf,293T,None,None,0
71924|GTF2B,0.08383080246438857,Homo sapiens,GTF2B,tf,K562,None,Haematopoietic and lymphoid,1
39785|RUNX1,0.08399856745659356,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
64900|MBD2,0.08399856745659356,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
74400|ESR1,0.08399856745659356,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
72797|LMNA,0.08416658441450425,Homo sapiens,LMNA,not sure,None,Fibroblast,None,0
46047|CTCF,0.08416658441450425,Homo sapiens,CTCF,tf,WERI-Rb-1,None,Eye,1
42695|MTF1,0.08416658441450425,Homo sapiens,MTF1,cr,LoVo,None,Colon,0
2294|ESR1,0.08416658441450425,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42861|PLAG1,0.08416658441450425,Homo sapiens,PLAG1,tf,LoVo,None,Colon,0
40350|AR,0.08416658441450425,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
5569|POLR2M,0.08416658441450425,Homo sapiens,POLR2M,tf,HeLa,Epithelium,Cervix,1
42682|IRX5,0.08416658441450425,Homo sapiens,IRX5,tf,LoVo,None,Colon,0
42697|NEUROD2,0.08416658441450425,Homo sapiens,NEUROD2,tf,LoVo,None,Colon,0
42705|NR5A2,0.08416658441450425,Homo sapiens,NR5A2,tf,LoVo,None,Colon,0
42683|ISL2,0.08416658441450425,Homo sapiens,ISL2,tf,LoVo,None,Colon,0
42874|TSHZ1,0.08416658441450425,Homo sapiens,TSHZ1,tf,LoVo,None,Colon,0
2811|RARA,0.08433485351715242,Homo sapiens,RARA,tf,UPR9,Promyelocytic cell,Bone Marrow,1
44704|LANA,0.08433485351715242,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
47335|AR,0.08433485351715242,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
44703|LANA,0.08433485351715242,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
73405|NOTCH1,0.08433485351715242,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,None,Neurosphere,None,1
52610|ESR1,0.08433485351715242,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
70956|BRD4,0.08433485351715242,Homo sapiens,BRD4,cr,Raji,B Lymphocyte,Blood,1
77268|HMG20A,0.08433485351715242,Homo sapiens,HMG20A,tf,GM12878,B Lymphocyte,Blood,0
49460|552-SKD,0.08433485351715242,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,0
9232|CBX3,0.08467214887114044,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
48764|EZH2,0.08467214887114044,Homo sapiens,EZH2,cr,None,Multiple myeloma,None,1
65049|MCM3,0.08467214887114044,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
74005|ESR1,0.08467214887114044,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
45184|EZH2,0.08484117547889258,Homo sapiens,EZH2,cr,None,B Lymphocyte,Blood,1
56457|EHMT2,0.08484117547889258,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
72125|SMARCA4,0.08484117547889258,Homo sapiens,SMARCA4,cr,G-401,None,Kidney,1
49178|EMX1,0.08484117547889258,Homo sapiens,EMX1,tf,HEK293T,Epithelium,Embryonic Kidney,1
74120|OLFM2,0.08484117547889258,Homo sapiens,OLFM2,other,MCF-7,None,None,1
57662|BAHD1,0.08501045494420462,Homo sapiens,BAHD1,both predicted transcription factor and chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
34999|FOXM1,0.08501045494420462,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
47287|FOSL1,0.08517998744445027,Homo sapiens,FOSL1,tf,BT-549,Epithelium,Mammary Gland,1
46067|FOXA1,0.08517998744445027,Homo sapiens,FOXA1,tf,A549,Epithelium,Lung,1
5456|TCF4,0.08517998744445027,Homo sapiens,TCF4,tf,LS180,Epithelium,Colon,0
47736|LANA,0.08534977315666842,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,1
46131|RUNX3,0.08534977315666842,Homo sapiens,RUNX3,tf,GM12878,B Lymphocyte,Blood,1
65132|ZNF350,0.08534977315666842,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1
77238|ZSCAN5B,0.08534977315666842,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1
65059|ZFP82,0.08534977315666842,Homo sapiens,ZFP82,,HEK293,Epithelium,Embryonic Kidney,0
5967|MYC,0.08551981225756161,Homo sapiens,MYC,tf,None,B Lymphocyte,Blood,0
49255|BMI1,0.08569010492349527,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
45238|KDM5B,0.08569010492349527,Homo sapiens,KDM5B,cr,H1,Embryonic Stem Cell,Embryo,0
74147|GATA3,0.08569010492349527,Homo sapiens,GATA3,tf,MCF-7,None,Breast,1
67518|GATA3,0.08569010492349527,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
55136|PPARG,0.08586065133049653,Homo sapiens,PPARG,tf,None,None,Adipose,1
43395|AR,0.08586065133049653,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
51466|GATA4,0.08586065133049653,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
49736|CEBPA,0.08586065133049653,Homo sapiens,CEBPA,tf,Kasumi-1,Myeloblast,Blood,0
46076|NR3C1,0.08603145165425269,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
71022|CLOCK,0.08603145165425269,Homo sapiens,CLOCK,tf,U2OS,Osteosarcoma cell,None,1
35657|EZH2,0.08620250607011071,Homo sapiens,EZH2,cr,Pfeiffer,B Lymphocyte,Lymph Node,1
38820|BARX2,0.08620250607011071,Homo sapiens,BARX2,tf,LoVo,None,Colon,1
49154|SFPQ,0.08620250607011071,Homo sapiens,SFPQ,not sure,MCF-7,Epithelium,Breast,1
72100|SMARCA4,0.08637381475307576,Homo sapiens,SMARCA4,cr,HCT-116,colorectal carcinoma derived cell line,None,1
1078|RNF2,0.08637381475307576,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,None,0
76138|H2AFX,0.08637381475307576,Homo sapiens,H2AFX,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
73527|BRD4,0.08637381475307576,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
54520|TP53,0.0865453778778098,Homo sapiens,TP53,predicted transcription factor,MDA-MB-175VII,Epithelium,Breast,0
71858|ESR1,0.0865453778778098,Homo sapiens,ESR1,tf,MCF-7,None,None,1
71856|ESR1,0.0865453778778098,Homo sapiens,ESR1,tf,MCF-7,None,None,1
62704|ZNF24,0.08671719561863112,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
45606|FOS,0.08671719561863112,Homo sapiens,FOS,tf,GM12878,B Lymphocyte,Blood,1
37116|HSF1,0.08671719561863112,Homo sapiens,HSF1,tf,BT-20,Epithelium,Mammary Gland,1
77140|ZNF304,0.08671719561863112,Homo sapiens,ZNF304,other,293T,None,None,1
38190|MYC,0.08671719561863112,Homo sapiens,MYC,tf,FB0167P,Fibroblast,None,1
52784|CIITA,0.0868892681495127,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
38807|ISL1,0.0868892681495127,Homo sapiens,ISL1,tf,LoVo,None,Colon,0
51558|SMAD1,0.0868892681495127,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,0
67793|BRD4,0.0868892681495127,Homo sapiens,BRD4,cr,T47D,None,None,1
69274|AR,0.08706159564408111,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
45235|HDAC6,0.08706159564408111,Homo sapiens,HDAC6,cr,H1,Embryonic Stem Cell,Embryo,0
56257|AR,0.08706159564408111,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
8811|HDAC6,0.08706159564408111,Homo sapiens,HDAC6,cr,H1,Embryonic Stem Cell,Embryo,0
1220|LRWD1,0.08706159564408111,Homo sapiens,LRWD1,cr,HeLa,Epithelium,Cervix,0
38782|AEBP2,0.08706159564408111,Homo sapiens,AEBP2,tf,LoVo,None,Colon,1
67498|SMARCA4,0.08706159564408111,Homo sapiens,SMARCA4,cr,MDA-MB-231,Epithelium,Mammary Gland,1
42212|STAT3,0.08706159564408111,Homo sapiens,STAT3,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
57661|BAHD1,0.08723417827561564,Homo sapiens,BAHD1,both predicted transcription factor and chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
40287|TP53,0.08723417827561564,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
33157|GATA3,0.08723417827561564,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
8433|SMAD1,0.08723417827561564,Homo sapiens,SMAD1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
33600|FAIRE,0.08723417827561564,Homo sapiens,FAIRE,other,GM12878,B Lymphocyte,Blood,1
38736|NKX2-2,0.08723417827561564,Homo sapiens,NKX2-2,tf,LoVo,None,Colon,1
2685|ZNF711,0.08740701621704694,Homo sapiens,ZNF711,predicted transcription factor,SH-SY5Y,None,Bone Marrow,1
2791|TP53,0.08740701621704694,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
63038|ZNF121,0.08758010964095597,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
54033|ESR1,0.08758010964095597,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
77036|ZNF789,0.08758010964095597,Homo sapiens,ZNF789,other,293T,None,None,1
68962|PRDM14,0.08758010964095597,Homo sapiens,PRDM14,tf,NCCIT,Embryonal carcinoma cell,None,1
68018|KDM2B,0.08792706362477581,Homo sapiens,KDM2B,cr,SUP-B15,Leukemia Cell,None,1
42796|PBX1,0.08792706362477581,Homo sapiens,PBX1,tf,LoVo,None,Colon,0
46020|ZNF274,0.08792706362477581,Homo sapiens,ZNF274,predicted transcription factor,NT2-D1,None,Embryo,1
52250|AR,0.08792706362477581,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,0
47435|REST,0.08792706362477581,Homo sapiens,REST,tf,None,T Lymphocyte,Blood,1
38806|FOXO3,0.08792706362477581,Homo sapiens,FOXO3,tf,LoVo,None,Colon,0
35584|PR,0.08792706362477581,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
52251|AR,0.08792706362477581,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,0
37092|AR,0.08792706362477581,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
35586|PR,0.08792706362477581,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
35591|PR,0.08792706362477581,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
461|ESR1,0.08810092452808987,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,0
45990|MYC,0.08810092452808987,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
73960|ZNF30,0.08810092452808987,Homo sapiens,ZNF30,,293T,None,None,0
36349|PTPN11,0.08810092452808987,Homo sapiens,PTPN11,other,A549,Epithelium,Lung,1
63982|ZFP64,0.08810092452808987,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
38669|UBTF,0.08827504160068611,Homo sapiens,UBTF,tf,LoVo,None,Colon,0
37392|TAL1,0.08827504160068611,Homo sapiens,TAL1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
62734|TAL1,0.08827504160068611,Homo sapiens,TAL1,tf,K562,Erythroblast,Bone Marrow,1
54038|PR,0.08827504160068611,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
38207|MYC,0.08844941501337994,Homo sapiens,MYC,tf,H54,Glial Cell,Brain,1
62930|ZNF341,0.08844941501337994,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
33139|ESR1,0.08844941501337994,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
73962|ZNF274,0.08844941501337994,Homo sapiens,ZNF274,predicted transcription factor,293T,None,None,1
44357|ERCC6,0.08844941501337994,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,None,1
42886|ZNF266,0.08862404493663034,Homo sapiens,ZNF266,predicted transcription factor,LoVo,None,Colon,0
64488|CTCF,0.08879893154053897,Homo sapiens,CTCF,tf,None,None,Stomach,1
8553|BMI1,0.08879893154053897,Homo sapiens,BMI1,cr,HEK293T,Epithelium,Embryonic Kidney,1
54114|AGO2,0.08879893154053897,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
63905|ZNF438,0.08879893154053897,Homo sapiens,ZNF438,,HEK293,Epithelium,Embryonic Kidney,1
4718|TP63,0.08879893154053897,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Skin,0
77237|ZSCAN5B,0.08879893154053897,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1
54056|ESR1,0.08897407499484838,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
1196|BDP1,0.08897407499484838,Homo sapiens,BDP1,tf,HeLa,Epithelium,Cervix,0
63602|BCL3,0.08897407499484838,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
1337|RELA,0.08897407499484838,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,0
63443|NR3C1,0.08897407499484838,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
54054|ESR1,0.08914947546894131,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
39654|CREBBP,0.08914947546894131,Homo sapiens,CREBBP,cr,LS180,Epithelium,Colon,1
37118|HSF1,0.08914947546894131,Homo sapiens,HSF1,tf,SW620,Epithelium,Colon,0
36358|SNAPC2,0.08914947546894131,Homo sapiens,SNAPC2,not sure,IMR90,Fibroblast,Lung,0
74840|AR,0.08914947546894131,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
42949|KLF5,0.0895010481522035,Homo sapiens,KLF5,tf,LoVo,None,Colon,1
41303|IRF1,0.0895010481522035,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
71228|RELA,0.0895010481522035,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
76186|MYC,0.0895010481522035,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,1
76877|TERT,0.0895010481522035,Homo sapiens,TERT,other,LOX-IMVI,Melanoma Cell,None,1
76876|TERT,0.0895010481522035,Homo sapiens,TERT,other,A2780,Epithelium,Ovary,1
32777|BMI1,0.0895010481522035,Homo sapiens,BMI1,cr,None,Neural Progenitor Cell,None,0
68572|POU3F2,0.08967722069832873,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
38849|MEIS2,0.08967722069832873,Homo sapiens,MEIS2,tf,LoVo,None,Colon,0
55866|BRD4,0.08967722069832873,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
52098|TP53,0.08967722069832873,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
48444|TP53,0.08985365093814751,Homo sapiens,TP53,predicted transcription factor,BJ,Fibroblast,Skin,0
76929|CD74,0.08985365093814751,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
40053|CDK7,0.08985365093814751,Homo sapiens,CDK7,predicted transcription factor,None,B Lymphocyte,Blood,1
65143|ZNF354A,0.08985365093814751,Homo sapiens,ZNF354A,,HEK293,Epithelium,Embryonic Kidney,0
50009|SCML2,0.09003033903922658,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
43195|FOXM1,0.09003033903922658,Homo sapiens,FOXM1,tf,HeLa,Epithelium,Cervix,1
77154|ZNF254,0.09003033903922658,Homo sapiens,ZNF254,tf,293T,None,None,1
74842|GRHL2,0.09003033903922658,Homo sapiens,GRHL2,tf,LNCaP,Epithelium,Prostate,1
38809|SOX9,0.09003033903922658,Homo sapiens,SOX9,tf,LoVo,None,Colon,0
54118|AGO2,0.09003033903922658,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
1796|BDP1,0.09003033903922658,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,0
54668|TCF4,0.09020728516876542,Homo sapiens,TCF4,tf,HCT-116,None,Colon,0
65198|KLF15,0.09020728516876542,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
68050|RELA,0.09020728516876542,Homo sapiens,RELA,tf,L1236,Hodgkin Lymphoma Cell,None,1
68066|POLR3D,0.09020728516876542,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,0
68240|AR,0.09020728516876542,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
50712|GTF2I,0.09038448949359634,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
55729|GATA1,0.09038448949359634,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
55787|CTCFL,0.09056195218018237,Homo sapiens,CTCFL,predicted transcription factor,None,Fibroblast,None,0
63844|ZBTB33,0.09056195218018237,Homo sapiens,ZBTB33,tf,HEK293,Epithelium,Embryonic Kidney,1
