,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
32803|MED1,0.004913686560004571,Homo sapiens,MED1,predicted transcription factor,P493-6,B cell lymphoma,None,1
74342|NEUROD1,0.004932511582496746,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
2396|STAG1,0.004944559656350711,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
56632|JUN,0.0049465494509456365,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
73506|BRD4,0.004954404940775592,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
67719|FOXA1,0.004990727035955045,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
45992|CTCF,0.004995831773424386,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
65119|PATZ1,0.00502367781277635,Homo sapiens,PATZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
65143|ZNF354A,0.005049924414666784,Homo sapiens,ZNF354A,,HEK293,Epithelium,Embryonic Kidney,0
51448|EOMES,0.005053088407627304,Homo sapiens,EOMES,tf,HUES64,Embryonic Stem Cell,Embryo,1
67573|JUN,0.005059875058591179,Homo sapiens,JUN,tf,BT-549,None,Breast,1
77081|ZNF585A,0.005099554853593646,Homo sapiens,ZNF585A,tf,293T,None,None,1
50258|AR,0.005115182882037106,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
73508|BRD4,0.005122471615523594,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
71170|AR,0.005126937731138592,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
46001|MYC,0.005151064655602222,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
55779|CTCFL,0.005189599558661051,Homo sapiens,CTCFL,predicted transcription factor,Ovcar8,None,None,1
2189|FOXA1,0.005245058381227297,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
71224|AR,0.005246108452468978,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
46074|CEBPB,0.005280386540363835,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
49847|FLI1,0.005304691456232413,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,1
5679|FOXA1,0.0053095116903154604,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
63383|USF2,0.005320504951443761,Homo sapiens,USF2,tf,K562,Erythroblast,Bone Marrow,1
67712|FOXA1,0.005326411223019301,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
76206|AR,0.005354159114416723,Homo sapiens,AR,tf,None,Fibroblast,Prostate,1
40372|ESR1,0.005356895524829708,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
64862|NR3C1,0.005360573482096065,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
46243|FOSL2,0.005362827237977541,Homo sapiens,FOSL2,tf,HepG2,Epithelium,Liver,1
74395|ESR1,0.005397769018025911,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
67731|FOXA1,0.005403217597104049,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
41738|NR3C1,0.005416120995986984,Homo sapiens,NR3C1,tf,HEK293,Epithelium,Embryonic Kidney,1
63089|PRPF4,0.005430200797290119,Homo sapiens,PRPF4,,HepG2,Epithelium,Liver,1
67927|SPI1,0.005444224428592714,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
63154|CEBPB,0.005447308926438299,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
46237|GABPA,0.005456133246492634,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
49193|CSNK2A1,0.005501357879141633,Homo sapiens,CSNK2A1,other,LNCaP,Epithelium,Prostate,1
46131|RUNX3,0.005503325265798553,Homo sapiens,RUNX3,tf,GM12878,B Lymphocyte,Blood,1
45778|MAX,0.005520125052118741,Homo sapiens,MAX,tf,HeLa-S3,Epithelium,Cervix,1
64781|JUNB,0.005541607183428665,Homo sapiens,JUNB,tf,GM12878,B Lymphocyte,Blood,1
65094|CTCF,0.005603186180043795,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
45749|MAX,0.005616702810534502,Homo sapiens,MAX,tf,HeLa-S3,Epithelium,Cervix,1
38119|MAX,0.005616702810534502,Homo sapiens,MAX,tf,HeLa,Epithelium,Cervix,1
35471|NKX2-1,0.005637631177116853,Homo sapiens,NKX2-1,tf,NCI-H1819,None,Lung,1
56267|AR,0.005637877086985654,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
43097|ETS1,0.005671742447819095,Homo sapiens,ETS1,tf,CUTLL1,T Lymphocyte,Blood,1
49977|BRD4,0.005679373834971246,Homo sapiens,BRD4,cr,90-8TL,Schwann Cell,Brain,1
76809|NEUROG2,0.005686765276604,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
1082|SMAD2/3,0.005698558773927831,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
72049|MYC,0.0057194633040796306,Homo sapiens,MYC,tf,Gen2.2,None,None,1
50693|MED1,0.005734796517920415,Homo sapiens,MED1,predicted transcription factor,hMADS-3,Adipocyte,Adipose,1
69365|FOXA1,0.005755499225568783,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
33509|ESR1,0.005773714107880246,Homo sapiens,ESR1,tf,TAM_R,Epithelium,Mammary Gland,1
55639|AFF4,0.005812154377914769,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
68075|AR,0.005850942379212742,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63656|SIN3A,0.005851749709256726,Homo sapiens,SIN3A,tf,MCF-7,Epithelium,Breast,1
77518|H3K18me1,0.005875909794720358,Homo sapiens,H3K18me1,,U2OS,None,Bone,1
64249|NR3C1,0.005888816124738738,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
75275|ZBTB48,0.005951216754452149,Homo sapiens,ZBTB48,,U2OS,None,None,1
63108|NR3C1,0.005962920537240846,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
8105|MYC,0.005972196579721201,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
32814|MAX,0.0060266186111347375,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
8409|GATA1,0.006042023431197252,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
70964|MYC,0.006042899838728966,Homo sapiens,MYC,tf,Raji,B Lymphocyte,Blood,1
42352|STAG1,0.006055555881290475,Homo sapiens,STAG1,not sure,GM12892,Lymphoblastoid,Blood,1
45802|CHD2,0.006059378661402215,Homo sapiens,CHD2,cr,HepG2,Epithelium,Liver,1
63008|ATF2,0.006065705456414605,Homo sapiens,ATF2,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
44433|TAL1,0.006070502814214673,Homo sapiens,TAL1,tf,None,None,Cord blood,1
48999|AFF4,0.006110946287569752,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
49467|598-SKD,0.006121083481578582,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
50893|RELA,0.006143244636044043,Homo sapiens,RELA,tf,None,None,None,1
48341|SNAI2,0.00615524929254152,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
43052|BRD3,0.006164038837663921,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
75287|ZBTB48,0.006174294246169609,Homo sapiens,ZBTB48,,HeLa,None,None,1
74430|ELF1,0.006188343750246794,Homo sapiens,ELF1,tf,None,Colorectal cancer cell line,None,1
41737|NR3C1,0.006195545562937055,Homo sapiens,NR3C1,tf,HEK293,Epithelium,Embryonic Kidney,1
71204|PIAS1,0.006229776258255937,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
69893|FOXA1,0.006257052503258864,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
40373|ESR1,0.006268192952481266,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
74643|NFATC3,0.006275378265214626,Homo sapiens,NFATC3,tf,HepG2,Epithelium,Liver,1
75137|MYB,0.006275380549861098,Homo sapiens,MYB,tf,PF382,None,Blood,1
69284|AR,0.00628564330533582,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
71110|AR,0.006295789331777324,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
71863|ESR1,0.006314262057611819,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
62755|FOSL2,0.006318092448159063,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
74117|RUNX2,0.00631849970415016,Homo sapiens,RUNX2,tf,MCF-7,None,None,1
46329|SIN3A,0.006336236981750953,Homo sapiens,SIN3A,tf,PANC-1,None,Pancreas,1
47594|GATA4,0.006339286380175724,Homo sapiens,GATA4,tf,YCC3,Epithelium,None,1
2397|STAG1,0.006382228361837883,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
36819|ESR1,0.006391375860072934,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42464|CTCF,0.006398127495958472,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
45421|RBBP5,0.006400330134519128,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
64242|HES2,0.006406721277652128,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
51269|FOXA1,0.006416099516039331,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
44399|GATA3,0.006469289248233812,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
55321|FOXA2,0.006511811789271238,Homo sapiens,FOXA2,tf,Caco-2,Epithelium,Colon,1
50139|TCF7,0.006561116076545581,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
37100|NR3C1,0.006607569483381426,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
46186|BCL11A,0.006611377211665936,Homo sapiens,BCL11A,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
55770|CTCF,0.006618657378149595,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
65156|ZSCAN22,0.006625209807357368,Homo sapiens,ZSCAN22,,HEK293,Epithelium,Embryonic Kidney,1
36111|ESR1,0.006690095708382748,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
42899|RELA,0.006706863740693847,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,1
67744|FOXA1,0.006721378936803635,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
54105|DAXX,0.006748622896830758,Homo sapiens,DAXX,not sure,PC-3,Epithelium,Prostate,1
53549|SPI1,0.006777859303624567,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
39035|BRD4,0.006786751008230063,Homo sapiens,BRD4,cr,H2171,Epithelium,Lung,1
38589|E2F7,0.0068319187346653765,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
74000|ESR1,0.006839324557602333,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
69558|PSIP1,0.006870333509194693,Homo sapiens,PSIP1,predicted transcription factor,MV4-11,Leukemia Cell,None,1
74411|CTRL,0.006879251039835332,Homo sapiens,CTRL,other,LNCaP,Epithelium,Prostate,1
67518|GATA3,0.0069147005843093745,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
34962|KMT2A,0.00695505652406303,Homo sapiens,KMT2A,not sure,RS4,B Lymphocyte,None,1
2684|PHF8,0.006961592638304814,Homo sapiens,PHF8,cr,SH-SY5Y,None,Bone Marrow,1
52632|ESR1,0.007024255302158555,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
37597|HDAC1,0.007048964547778813,Homo sapiens,HDAC1,cr,ME-1,Leukemia Cell,None,1
5554|CREB1,0.007050803655251792,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
45781|TBP,0.007053254572522094,Homo sapiens,TBP,tf,HeLa-S3,Epithelium,Cervix,1
55895|T,0.0070843068179963775,Homo sapiens,T,tf,None,Fibroblast,None,1
50043|AR,0.007114892704329134,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
44331|AR,0.007154198483680374,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
1208|DDX5,0.00717100422413236,Homo sapiens,DDX5,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
45830|JUN,0.007182745057783768,Homo sapiens,JUN,tf,HepG2,Epithelium,Liver,1
4118|HDAC1,0.007187137526733278,Homo sapiens,HDAC1,cr,None,T Lymphocyte,Blood,1
44318|AR,0.007198737473963768,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
46043|CTCF,0.007228886821112446,Homo sapiens,CTCF,tf,SK-N-SH_RA,Neuron,Brain,1
9199|TAL1,0.007267720494694763,Homo sapiens,TAL1,tf,RPMI-8402,T cell leukemia,Blood,1
33138|GATA3,0.007310156132018297,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
64473|NR3C1,0.007310736880609403,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
65106|ZNF384,0.007342169753938643,Homo sapiens,ZNF384,tf,HEK293,Epithelium,Embryonic Kidney,1
54517|MYC,0.007382674646594367,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
362|GATA6,0.007391939770901579,Homo sapiens,GATA6,tf,Caco-2,Epithelium,Colon,1
6557|ESR1,0.007414984650131573,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42519|STAG1,0.007434163566669483,Homo sapiens,STAG1,not sure,GM2255,Lymphoblastoid,Blood,1
68379|DUX4,0.007439665278472896,Homo sapiens,DUX4,other,LHCN-M2,Myoblast,Skeletal Muscle,1
33888|CDK9,0.007443730595385445,Homo sapiens,CDK9,tf,None,Plasma Cell,None,1
45791|TBP,0.007447498164120492,Homo sapiens,TBP,tf,HepG2,Epithelium,Liver,1
77146|ZNF284,0.007448173093906052,Homo sapiens,ZNF284,tf,293T,None,None,1
1958|BCL6,0.007461600264935975,Homo sapiens,BCL6,predicted transcription factor,JURL_MK1,Haematopoietic Progenitor Cell,Bone Marrow,1
34675|CHRM2,0.007463609680944561,Homo sapiens,CHRM2,predicted chromatin regulator,C4-12,None,None,1
35768|FOXA1,0.007472054561352248,Homo sapiens,FOXA1,tf,C4-2B,Epithelium,Prostate,1
73709|AFF1,0.007488544275396025,Homo sapiens,AFF1,tf,None,None,Spleen,1
9317|SMC1A,0.007498531811118481,Homo sapiens,SMC1A,predicted chromatin regulator,BCBL1,B cell lymphoma,None,1
46235|HDAC2,0.007502054048022788,Homo sapiens,HDAC2,cr,HepG2,Epithelium,Liver,1
4495|PPARG,0.007534868939990169,Homo sapiens,PPARG,tf,None,Stromal Cell,Adipose,0
69767|BRD4,0.007577672314828476,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
45747|PRDM1,0.007594332590032948,Homo sapiens,PRDM1,tf,HeLa-S3,Epithelium,Cervix,1
59347|RBPJ,0.007648733304727928,Homo sapiens,RBPJ,tf,LCL,Lymphoblastoid,Blood,1
48337|SNAI2,0.00765054981276303,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
71760|NANOG,0.0077183167415803555,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
8656|ERG,0.007724245211813807,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
51251|KDM1B,0.007741677013746062,Homo sapiens,KDM1B,cr,HepG2,Epithelium,Liver,0
38203|CTCF,0.0077505667762677866,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
6567|FOXA1,0.007845482583971664,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
57167|CDK8,0.007846634876143954,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
49617|RARG,0.007919431391385956,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
69287|AR,0.007946442764899253,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
65190|ZBTB6,0.007960161998159021,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
34929|SPI1,0.007972952652305243,Homo sapiens,SPI1,predicted transcription factor,None,Monocyte,None,1
77115|ZNF45,0.007982102659039592,Homo sapiens,ZNF45,other,293T,None,None,0
42332|STAG1,0.007991344209494933,Homo sapiens,STAG1,not sure,GM12891,Lymphoblastoid,Blood,1
67683|ZBTB7A,0.0080070441014779,Homo sapiens,ZBTB7A,predicted transcription factor,None,Proerythroblast,None,1
55292|YAP1,0.008013096709070966,Homo sapiens,YAP1,other,MDA-MB-231,Epithelium,Breast,1
33490|ESR1,0.008017265136399221,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
9507|TFAP2C,0.008034640870350274,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1
2403|TFAP2C,0.008034640870350274,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1
77032|ZNF793,0.008046409996559867,Homo sapiens,ZNF793,other,293T,None,None,1
58811|GATA3,0.008058060473989548,Homo sapiens,GATA3,tf,None,Th2,None,1
74352|OTX2,0.008058737676730987,Homo sapiens,OTX2,tf,D-341,None,None,1
77150|ZNF273,0.008070982128377868,Homo sapiens,ZNF273,tf,293T,None,None,1
46259|SPI1,0.00811152647714386,Homo sapiens,SPI1,predicted transcription factor,HL-60,Promyeloblast,Blood,1
4493|PPARG,0.008125207309449933,Homo sapiens,PPARG,tf,SGBS,Adipocyte,Adipose,1
33168|MYC,0.008131013094759665,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
74209|BRD2,0.008140838563346575,Homo sapiens,BRD2,predicted chromatin regulator,SF8628,None,Pontine,1
43301|TEAD4,0.00815715877213069,Homo sapiens,TEAD4,tf,WA09,Embryonic Stem Cell,Embryo,1
67502|GATA3,0.008160153163816797,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
34966|AFF1,0.008160515683710123,Homo sapiens,AFF1,tf,RS4,B Lymphocyte,None,1
8428|GATA1,0.008193392349840734,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
67743|GATA2,0.008198571988272674,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
52774|BCL6,0.00820466973571593,Homo sapiens,BCL6,predicted transcription factor,None,T Lymphocyte,Tonsil,1
39572|BCL6,0.008210062960605224,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly7,B cell lymphoma,Blood,1
63858|FOSL2,0.008224641624711482,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
77152|ZNF267,0.008267545167317258,Homo sapiens,ZNF267,tf,293T,None,None,1
54573|HSF1,0.008310087873935723,Homo sapiens,HSF1,tf,U2OS,None,Bone,1
74148|GATA3,0.008317970576458944,Homo sapiens,GATA3,tf,MCF-7,None,Breast,1
62734|TAL1,0.008341895777769281,Homo sapiens,TAL1,tf,K562,Erythroblast,Bone Marrow,1
71236|TEAD1,0.00835882480515504,Homo sapiens,TEAD1,tf,None,Osteoblast,None,0
34329|EZH2,0.008362336745524002,Homo sapiens,EZH2,cr,LNCaP,Epithelium,Prostate,1
65129|ZNF341,0.008409203525795272,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
69275|AR,0.008443439680208886,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
56052|CREB1,0.008443568168110982,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
49856|FLI1,0.00845272741980635,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,1
77128|ZNF425,0.008461087327738204,Homo sapiens,ZNF425,other,293T,None,None,1
33220|NR5A2,0.008486893771863957,Homo sapiens,NR5A2,tf,MCF-7,Epithelium,Breast,1
41735|NR3C1,0.0084902532314165,Homo sapiens,NR3C1,tf,HEK293,Epithelium,Embryonic Kidney,1
45806|ARID3A,0.008510988974979872,Homo sapiens,ARID3A,tf,HepG2,Epithelium,Liver,1
42773|NFYB,0.008511097631527353,Homo sapiens,NFYB,tf,LoVo,None,Colon,0
74842|GRHL2,0.008519460109009003,Homo sapiens,GRHL2,tf,LNCaP,Epithelium,Prostate,1
53418|RUNX1,0.0085287711080268,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
67928|SPI1,0.00853803000950104,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
54333|BRD4,0.008572158496923998,Homo sapiens,BRD4,cr,None,Adipocyte,None,1
43859|AR,0.008585718496030292,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
392|NOTCH1,0.008586794562330247,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,CUTLL1,T Lymphocyte,Blood,1
63147|FOXA1,0.008597322269286167,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
49449|NRF1,0.008644624623157016,Homo sapiens,NRF1,tf,T47D,Epithelium,Mammary Gland,1
64780|JUNB,0.008687596583379642,Homo sapiens,JUNB,tf,GM12878,B Lymphocyte,Blood,1
77536|REL,0.008729217495653696,Homo sapiens,REL,tf,GM12878,Lymphoblastoid,None,1
54236|GATA3,0.008729985518373673,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
59417|GATA3,0.008729985518373673,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
48071|RELA,0.008778753216042101,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
63090|PRPF4,0.008803337497068353,Homo sapiens,PRPF4,,HepG2,Epithelium,Liver,1
65124|MYNN,0.008803395065509145,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
64561|SNRNP70,0.008832410256468026,Homo sapiens,SNRNP70,,K562,Erythroblast,Bone Marrow,1
9216|POLR2B,0.008835665578424412,Homo sapiens,POLR2B,tf,HeLa,Epithelium,Cervix,1
37580|FAIRE,0.008842483830979408,Homo sapiens,FAIRE,other,None,Epithelium,Mammary Gland,1
52683|FOXA2,0.008846181486725835,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
49448|EGLN2,0.008853152988106017,Homo sapiens,EGLN2,other,T47D,Epithelium,Mammary Gland,1
2171|AR,0.008925388872633666,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
65075|ZNF382,0.008934608826754176,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
9510|TFAP2C,0.008952687997160758,Homo sapiens,TFAP2C,predicted transcription factor,SKBR-3,None,Mammary Gland,1
73186|FOXA1,0.008966051957198629,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
74308|CDK9,0.009006678125204115,Homo sapiens,CDK9,tf,MV4;11,Acute myeloid leukemia,None,1
50273|AR,0.009028769240345236,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
37606|CBFB,0.009044895372880002,Homo sapiens,CBFB,predicted transcription factor,None,Hematopoietic Cell,None,0
1306|NR3C1,0.00904833576578501,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
72366|TCF4,0.00911850022078231,Homo sapiens,TCF4,tf,Gen2.2,Plasmacytoid dendritic cell,None,1
44765|TP63,0.009139272090010142,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,0
48331|SNAI2,0.009152353389894508,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
63037|ZNF121,0.009161979381155705,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
46060|SP1,0.009173511250483934,Homo sapiens,SP1,predicted chromatin regulator,A549,Epithelium,Lung,1
45697|NRF1,0.00919231959320116,Homo sapiens,NRF1,tf,H1,Embryonic Stem Cell,Embryo,1
49494|CDK7,0.009199838220310064,Homo sapiens,CDK7,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
45684|TBP,0.009206292863810084,Homo sapiens,TBP,tf,H1,Embryonic Stem Cell,Embryo,1
63828|FOSL2,0.0092529330678634,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
74155|NR3C1,0.009264490919803137,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
46127|ELF1,0.009276206929446473,Homo sapiens,ELF1,tf,GM12878,B Lymphocyte,Blood,1
67929|SPI1,0.009298390289342318,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
64560|SP2,0.009302675266661786,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
54514|ZBTB17,0.009312530283388076,Homo sapiens,ZBTB17,tf,MCF-10A,Epithelium,Breast,1
65018|ZNF18,0.009337503517897361,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
46120|TCF12,0.009351847762918197,Homo sapiens,TCF12,tf,GM12878,B Lymphocyte,Blood,1
39359|SMAD3,0.009366984885541163,Homo sapiens,SMAD3,tf,LX2,Hepatic Stellate Cell,None,1
8444|CEBPA,0.009367259511338433,Homo sapiens,CEBPA,tf,U937,None,Pleura,1
74667|MED1,0.0093680359345647,Homo sapiens,MED1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
2392|RAD21,0.009401664553409184,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
64798|CREM,0.009410725538266773,Homo sapiens,CREM,tf,HepG2,Epithelium,Liver,1
71225|AR,0.009416299429508945,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
53592|MED1,0.009422329840175825,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
55294|WWTR1,0.00942390549738309,Homo sapiens,WWTR1,other,MDA-MB-231,Epithelium,Breast,1
41496|TP53,0.009427670672267352,Homo sapiens,TP53,predicted transcription factor,"GM06993, GM11992",Lymphoblastoid,Blood,1
8410|GATA1,0.009446790050393727,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
44335|AR,0.009449416213474837,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
57114|LEF1,0.009450207671839184,Homo sapiens,LEF1,tf,RL95-2,None,Uterus,1
51272|FOXA1,0.009451215224160259,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
64739|ZBTB33,0.00945182442065673,Homo sapiens,ZBTB33,tf,K562,Erythroblast,Bone Marrow,1
39654|CREBBP,0.00946501148192147,Homo sapiens,CREBBP,cr,LS180,Epithelium,Colon,1
4|EGR1,0.009474883744566731,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,0
74939|CUX1,0.009493922415902634,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,1
46153|YY1,0.009525009486413716,Homo sapiens,YY1,tf,GM12891,Lymphoblastoid,Blood,1
68820|GATA2,0.009536045242782676,Homo sapiens,GATA2,tf,None,Erythroid progenitor,Bone Marrow,1
46272|SPI1,0.009540095545122806,Homo sapiens,SPI1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
65188|KLF1,0.009542225905502855,Homo sapiens,KLF1,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
