,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
63004|CEBPB,0.011433606906693865,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
40348|CHD5,0.01146625002240296,Homo sapiens,CHD5,cr,SH-SY5Y,None,Bone Marrow,1
71242|CEBPB,0.011498974062741333,Homo sapiens,CEBPB,tf,None,Osteoblast,None,1
69289|AR,0.011564665564493138,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
44876|5HMC,0.011564665564493138,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
44766|TP63,0.011564665564493138,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
63730|H2AFZ,0.011597633350021059,Homo sapiens,H2AFZ,,KMS11,None,None,1
74665|NRF1,0.011630682708407116,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
45830|JUN,0.011630682708407116,Homo sapiens,JUN,tf,HepG2,Epithelium,Liver,1
67807|BRD4,0.011630682708407116,Homo sapiens,BRD4,cr,None,None,None,1
36230|TTF2,0.011663813802229174,Homo sapiens,TTF2,tf,HEK293,Epithelium,Embryonic Kidney,1
43313|RELA,0.011697026794273192,Homo sapiens,RELA,tf,None,None,None,1
50152|ARRB1,0.011697026794273192,Homo sapiens,ARRB1,tf,C4-2,Epithelium,None,1
65184|ZNF85,0.011697026794273192,Homo sapiens,ZNF85,,HEK293,Epithelium,Embryonic Kidney,1
64978|WT1,0.011697026794273192,Homo sapiens,WT1,tf,HEK293,Epithelium,Embryonic Kidney,1
53302|T,0.011697026794273192,Homo sapiens,T,tf,TSU-1621-MT,None,None,1
55166|FOXA1,0.011730321847533238,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
47078|TAL1,0.011830701007669373,Homo sapiens,TAL1,tf,None,Erythroid Cell,None,1
64445|OVOL3,0.011830701007669373,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1
62628|FOSL2,0.011864325939892811,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
71934|MYC,0.011898033751421074,Homo sapiens,MYC,tf,U2OS,None,Bone,1
2367|JUN,0.011965698669563637,Homo sapiens,JUN,tf,MCF-7,Epithelium,Breast,0
64862|NR3C1,0.011999656105282601,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
69875|RELA,0.011999656105282601,Homo sapiens,RELA,tf,None,Th1,None,1
69523|ZNF224,0.012067821754333349,Homo sapiens,ZNF224,,HEK293,HEK 293 Cell Line,None,1
55338|SUMO2,0.012102030298014129,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
57278|AR,0.012102030298014129,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
75037|SMARCE1,0.012102030298014129,Homo sapiens,SMARCE1,,None,HMLE-Twist-ER_125nM,None,0
65188|KLF1,0.012136322875043208,Homo sapiens,KLF1,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
73462|MLLT3,0.012136322875043208,Homo sapiens,MLLT3,not sure,THP-1,AML cell line,None,1
36765|NOTCH1,0.01217069965111305,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,HPB-ALL,T Lymphocyte,Blood,1
45885|MYC,0.01217069965111305,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
54129|ATF4,0.012205160792123122,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
44765|TP63,0.012239706464179866,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,0
51481|GATA6,0.012239706464179866,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,1
2190|FOXA1,0.012274336833596583,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
49449|NRF1,0.012309052066893342,Homo sapiens,NRF1,tf,T47D,Epithelium,Mammary Gland,1
43163|GATA6,0.01241370861836479,Homo sapiens,GATA6,tf,HUG1N,None,Stomach,1
48240|TEAD1,0.01241370861836479,Homo sapiens,TEAD1,tf,RD,None,Muscle,1
2173|AR,0.012448764976515292,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
49872|FLI1,0.012448764976515292,Homo sapiens,FLI1,tf,A673,Polygonal,Muscle,1
63656|SIN3A,0.012483907034244995,Homo sapiens,SIN3A,tf,MCF-7,Epithelium,Breast,1
56633|JUN,0.012483907034244995,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
68845|ESR1,0.012519134959312847,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
77449|NFKB2,0.012519134959312847,Homo sapiens,NFKB2,tf,L1236,Hodgkin Lymphoma Cell,None,1
33146|ESR1,0.012519134959312847,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
8448|TCF7L2,0.01255444891968396,Homo sapiens,TCF7L2,tf,U937,None,Pleura,1
5458|CEBPB,0.012589849083529496,Homo sapiens,CEBPB,tf,LS180,Epithelium,Colon,1
51866|SUMO2,0.012660908695358273,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
74676|ZMYM3,0.012660908695358273,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
65072|KLF15,0.012660908695358273,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
51480|GATA6,0.01269656848071333,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,0
76851|ZMYND8,0.01269656848071333,Homo sapiens,ZMYND8,cr,HEK293,Epithelium,Embryonic Kidney,1
71224|AR,0.012804069783091001,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
65122|ZFP64,0.012840078097339332,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
48070|RELA,0.012840078097339332,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
77181|ZNF100,0.012876173967838056,Homo sapiens,ZNF100,other,293T,None,None,1
64225|NR3C1,0.012912357564608486,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
72504|ESR1,0.012948629057876979,Homo sapiens,ESR1,tf,None,None,Breast,1
64130|ILK,0.012948629057876979,Homo sapiens,ILK,,K562,Erythroblast,Bone Marrow,1
39498|FOXM1,0.012984988618074842,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,0
63147|FOXA1,0.013021436415838236,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
74662|ZMYM3,0.01305797262200803,Homo sapiens,ZMYM3,,GM12878,B Lymphocyte,Blood,1
35708|PIAS4,0.013094597407629704,Homo sapiens,PIAS4,other,WI-38,Fibroblast,Lung,1
69268|ERG,0.013131310943953289,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
67743|GATA2,0.013168113402433158,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
64250|NR3C1,0.013168113402433158,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
43763|BRD4,0.013205004954727984,Homo sapiens,BRD4,cr,DND-41,T Lymphocyte,Blood,1
74382|RELA,0.013205004954727984,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
34675|CHRM2,0.013241985772700573,Homo sapiens,CHRM2,predicted chromatin regulator,C4-12,None,None,1
53324|NELFE,0.013241985772700573,Homo sapiens,NELFE,not sure,HeLa,Epithelium,Cervix,1
35056|HSF1,0.013279056028417805,Homo sapiens,HSF1,tf,None,None,Colon,1
74411|CTRL,0.013279056028417805,Homo sapiens,CTRL,other,LNCaP,Epithelium,Prostate,1
2174|AR,0.013316215894150477,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77041|ZNF780A,0.013353465542373173,Homo sapiens,ZNF780A,tf,293T,None,None,1
56267|AR,0.013353465542373173,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
69872|AFF4,0.01339080514576417,Homo sapiens,AFF4,tf,None,Th1,None,1
51270|FOXA1,0.01339080514576417,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
77112|ZNF479,0.01339080514576417,Homo sapiens,ZNF479,tf,293T,None,None,1
39359|SMAD3,0.013465754909781835,Homo sapiens,SMAD3,tf,LX2,Hepatic Stellate Cell,None,1
5516|EPAS1,0.013465754909781835,Homo sapiens,EPAS1,tf,786-O,Epithelium,Kidney,0
46244|MAX,0.013503365416782346,Homo sapiens,MAX,tf,HepG2,Epithelium,Liver,1
46099|NR3C1,0.013503365416782346,Homo sapiens,NR3C1,tf,ECC-1,Epithelium,Endometrium,1
48250|WDR5,0.013541066571698608,Homo sapiens,WDR5,cr,LNCaP,Epithelium,Prostate,1
64249|NR3C1,0.013654715661904545,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
32814|MAX,0.013692781147460574,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
50063|ESR1,0.013692781147460574,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,1
74155|NR3C1,0.013692781147460574,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
57114|LEF1,0.013692781147460574,Homo sapiens,LEF1,tf,RL95-2,None,Uterus,1
51758|AR,0.0137309381514344,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
65124|MYNN,0.013769186848534159,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
37129|HSF1,0.013769186848534159,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
51524|OTX2,0.013845960021955192,Homo sapiens,OTX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
71107|AR,0.013845960021955192,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
67742|AR,0.013845960021955192,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
8117|MYC,0.013884484848703514,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
1208|DDX5,0.013884484848703514,Homo sapiens,DDX5,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
77128|ZNF425,0.013884484848703514,Homo sapiens,ZNF425,other,293T,None,None,1
48088|AR,0.013923102069431596,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
33888|CDK9,0.013923102069431596,Homo sapiens,CDK9,tf,None,Plasma Cell,None,1
67718|CREB1,0.01400061439590081,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
33194|MAX,0.01400061439590081,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
63825|GLIS2,0.01400061439590081,Homo sapiens,GLIS2,tf,HEK293,Epithelium,Embryonic Kidney,1
68017|KDM2B,0.014039509853682672,Homo sapiens,KDM2B,cr,DND-41,Leukemia Cell,None,1
49467|598-SKD,0.0140784984095254,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
33864|POU5F1,0.0140784984095254,Homo sapiens,POU5F1,tf,NCCIT,None,Embryo,1
75366|CDX2,0.0140784984095254,Homo sapiens,CDX2,tf,LS174T,Goblet Cell,None,1
51271|FOXA1,0.0140784984095254,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
39443|FOXM1,0.0140784984095254,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
65087|ZNF264,0.014117580239952476,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
54128|NR3C1,0.014156755521688364,Homo sapiens,NR3C1,tf,None,Mesenchymal Stem Cell,None,1
8660|HDAC2,0.014156755521688364,Homo sapiens,HDAC2,cr,VCaP,Epithelium,Prostate,1
52301|TP63,0.014196024431658372,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
50367|SPI1,0.01423538714698849,Homo sapiens,SPI1,predicted transcription factor,None,Monocyte,None,1
77092|ZNF555,0.014274843845005273,Homo sapiens,ZNF555,tf,293T,None,None,1
73987|CD34,0.014314394703235605,Homo sapiens,CD34,other,None,None,Thymus,1
76995|GLI2,0.014354039899406649,Homo sapiens,GLI2,tf,THP-1,None,None,1
67717|FOXA1,0.014433614017479737,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
74292|MLLT1,0.014433614017479737,Homo sapiens,MLLT1,not sure,HeLa,None,None,0
39660|SRC,0.014433614017479737,Homo sapiens,SRC,not sure,LS180,Epithelium,Colon,0
35228|HSF1,0.014433614017479737,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
33138|GATA3,0.014473543295835839,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
63285|OSR2,0.014513567625040465,Homo sapiens,OSR2,,HEK293,Epithelium,Embryonic Kidney,1
41788|EZH2,0.014513567625040465,Homo sapiens,EZH2,cr,None,iPSC,None,1
46236|SIN3A,0.014593902151098476,Homo sapiens,SIN3A,tf,HepG2,Epithelium,Liver,1
75275|ZBTB48,0.014593902151098476,Homo sapiens,ZBTB48,,U2OS,None,None,1
44314|AR,0.014593902151098476,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
33707|SOX2,0.014593902151098476,Homo sapiens,SOX2,tf,BJ,Fibroblast,Skin,1
63374|HES2,0.014634212706001477,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
45421|RBBP5,0.014634212706001477,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
77081|ZNF585A,0.014674619027851915,Homo sapiens,ZNF585A,tf,293T,None,None,1
53419|NCOR1,0.014796414391302007,Homo sapiens,NCOR1,cr,Kasumi-1,Myeloblast,Blood,1
1304|NR3C1,0.014837205578148804,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
55273|AR,0.014837205578148804,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
71234|STAT3,0.014878093431538189,Homo sapiens,STAT3,tf,None,Osteoblast,None,0
64560|SP2,0.014878093431538189,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
45763|POLR3A,0.014919078131983707,Homo sapiens,POLR3A,tf,HeLa-S3,Epithelium,Cervix,1
38194|CTCF,0.014919078131983707,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
37106|AR,0.014919078131983707,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
48337|SNAI2,0.014960159860196685,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
76817|NEUROG2,0.014960159860196685,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
69456|TP53,0.014960159860196685,Homo sapiens,TP53,predicted transcription factor,None,None,Foreskin,1
56669|AR,0.015001338797086042,Homo sapiens,AR,tf,LHSAR,Epithelium,Prostate,1
73449|RUNX1,0.015001338797086042,Homo sapiens,RUNX1,tf,MV4-11,AML cell line,None,1
67426|RARA,0.01504261512375809,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
63689|GLIS1,0.015083989021516413,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
71013|MYC,0.015083989021516413,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
63151|SRSF3,0.015083989021516413,Homo sapiens,SRSF3,,K562,Erythroblast,Bone Marrow,0
52636|ESR1,0.0151670302564913,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64781|JUNB,0.015250463956377313,Homo sapiens,JUNB,tf,GM12878,B Lymphocyte,Blood,1
1086|SMAD4,0.015292328436011474,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
39659|CREBBP,0.015334291578685327,Homo sapiens,CREBBP,cr,LS180,Epithelium,Colon,1
1143|ELL2,0.015334291578685327,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
73712|AFF1,0.015334291578685327,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1
71108|AR,0.015460774812715468,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
62799|KLF9,0.015460774812715468,Homo sapiens,KLF9,tf,MCF-7,Epithelium,Breast,1
56402|GATA3,0.015503134436296638,Homo sapiens,GATA3,tf,SH-SY5Y,None,Bone Marrow,1
62754|FOSL2,0.015545593638269224,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
64176|ATF4,0.015545593638269224,Homo sapiens,ATF4,tf,HepG2,Epithelium,Liver,1
77125|ZNF431,0.015588152602289341,Homo sapiens,ZNF431,tf,293T,None,None,0
44760|TP63,0.015630811512207948,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
56534|YAP1,0.015630811512207948,Homo sapiens,YAP1,other,None,None,None,1
55137|PPARG,0.015630811512207948,Homo sapiens,PPARG,tf,None,None,Adipose,1
44437|ESR1,0.015759389758782067,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
62626|FOSL2,0.015759389758782067,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
4719|TP63,0.015802450294693297,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Skin,1
64092|KLF8,0.015845611698672924,Homo sapiens,KLF8,,HEK293,Epithelium,Embryonic Kidney,1
74149|NR3C1,0.015845611698672924,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
56542|TEAD1,0.015845611698672924,Homo sapiens,TEAD1,tf,HuCCT1,None,None,1
70858|NPAT,0.015845611698672924,Homo sapiens,NPAT,tf,hTERT-RPE1,Epithelium,None,0
32889|FOXM1,0.01588887415573655,Homo sapiens,FOXM1,tf,U2OS,None,Bone,1
8429|GATA1,0.01588887415573655,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
64013|SCRT1,0.015932237851093215,Homo sapiens,SCRT1,,HEK293,Epithelium,Embryonic Kidney,1
9194|TCF7L1,0.016019269698487524,Homo sapiens,TCF7L1,tf,RPMI-8402,T cell leukemia,Blood,1
46007|FOS,0.016019269698487524,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
72130|SMARCC1,0.016019269698487524,Homo sapiens,SMARCC1,cr,G-401,None,Kidney,0
42295|STAG1,0.016062938221908345,Homo sapiens,STAG1,not sure,GM12878,B Lymphocyte,Blood,1
2191|FOXA1,0.016150581398099897,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
48450|BRD4,0.0161945564234086,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
46162|TAF1,0.016238633988871244,Homo sapiens,TAF1,tf,GM12892,Lymphoblastoid,Blood,1
37597|HDAC1,0.016327097487444663,Homo sapiens,HDAC1,cr,ME-1,Leukemia Cell,None,1
9228|CBX3,0.016327097487444663,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
74146|GATA3,0.016327097487444663,Homo sapiens,GATA3,tf,MCF-7,None,Breast,1
63856|HNRNPLL,0.016327097487444663,Homo sapiens,HNRNPLL,,K562,Erythroblast,Bone Marrow,0
2320|FOXA1,0.016327097487444663,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
55493|RUNX1,0.01641597339010635,Homo sapiens,RUNX1,tf,None,Stem cell,Blood,1
67741|FOXA1,0.01641597339010635,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,0
49536|RUNX1,0.01641597339010635,Homo sapiens,RUNX1,tf,None,Leukemic Blast Cell,None,1
65116|FEZF1,0.01641597339010635,Homo sapiens,FEZF1,,HEK293,Epithelium,Embryonic Kidney,1
64139|HHEX,0.01650526319619932,Homo sapiens,HHEX,tf,HepG2,Epithelium,Liver,1
6581|ESR1,0.01650526319619932,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
34568|RUNX1,0.01659496840811635,Homo sapiens,RUNX1,tf,SEM,Pre-B Lymphocyte,None,1
8819|RBBP5,0.01659496840811635,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
63552|HES2,0.01659496840811635,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
50698|GTF2I,0.01663997726158878,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
64714|ZNF800,0.01663997726158878,Homo sapiens,ZNF800,,HEK293,Epithelium,Embryonic Kidney,1
63774|ZNF264,0.016685090531292756,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
54019|PR,0.016685090531292756,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
68221|RELA,0.016775631074199028,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,0
2654|PAX3,0.016775631074199028,Homo sapiens,PAX3,tf,Rh4,None,Muscle,1
63111|HNRNPLL,0.016821058725276023,Homo sapiens,HNRNPLL,,HepG2,Epithelium,Liver,1
72119|SMARCA4,0.016821058725276023,Homo sapiens,SMARCA4,cr,BT-16,None,Brain,1
54380|LMTK3,0.01691222973278057,Homo sapiens,LMTK3,not sure,MCF-7,Epithelium,Breast,1
35484|LMO2,0.016957973468214736,Homo sapiens,LMO2,not sure,CCRF-CEM,T Lymphocyte,Blood,0
45984|CTCF,0.017003822944421484,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
37135|HSF1,0.01704977835137415,Homo sapiens,HSF1,tf,NCI-H441,Epithelium,Lung,1
56843|KRAB,0.01704977835137415,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
5769|RNF2,0.01704977835137415,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,Embryo,0
44338|AR,0.01714200771834814,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
65094|CTCF,0.01714200771834814,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
38827|FOXG1,0.01714200771834814,Homo sapiens,FOXG1,tf,LoVo,None,Colon,1
45769|NFYA,0.017188282059253015,Homo sapiens,NFYA,tf,HeLa-S3,Epithelium,Cervix,1
63140|KLF4,0.017234663092670407,Homo sapiens,KLF4,tf,MCF-7,Epithelium,Breast,1
9321|HOXA9,0.017234663092670407,Homo sapiens,HOXA9,tf,SEM,Pre-B Lymphocyte,None,1
48331|SNAI2,0.017234663092670407,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
51868|SUMO2,0.017234663092670407,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
2397|STAG1,0.017281151009509072,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
70926|TRIM28,0.017281151009509072,Homo sapiens,TRIM28,cr,BJAB,B Lymphocyte,None,1
68862|NR3C1,0.01732774600086408,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
64981|PATZ1,0.017374448258016623,Homo sapiens,PATZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
37101|NR3C1,0.017374448258016623,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
75851|FOXO1,0.017374448258016623,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,1
74681|SMAD4,0.017421257972433726,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
36248|LMO2,0.017421257972433726,Homo sapiens,LMO2,not sure,None,Haematopoietic Progenitor Cell,Blood,1
49462|598-SKD,0.017421257972433726,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
65117|ZSCAN16,0.017468175335767982,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
49543|BRD2,0.017468175335767982,Homo sapiens,BRD2,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,1
71225|AR,0.017515200539857344,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
49636|PRKDC,0.017515200539857344,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,1
45791|TBP,0.017515200539857344,Homo sapiens,TBP,tf,HepG2,Epithelium,Liver,1
55752|AR,0.017515200539857344,Homo sapiens,AR,tf,DUCaP,Epithelium,Prostate,1
64212|H3F3A,0.01756233377672482,Homo sapiens,H3F3A,,None,Neuron,None,1
64332|NR3C1,0.017656925117809967,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
73977|ZIM3,0.017656925117809967,Homo sapiens,ZIM3,,293T,None,None,1
7302|BHLHE40,0.017656925117809967,Homo sapiens,BHLHE40,predicted transcription factor,HepG2,Epithelium,Liver,1
63918|FOSL2,0.017656925117809967,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
1144|ELL2,0.017704383606996714,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
51269|FOXA1,0.01775195089889915,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
43065|BRD4,0.01779962718646178,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,1
68118|KDM1A,0.01779962718646178,Homo sapiens,KDM1A,cr,Kasumi-1,Myeloblast,Blood,1
50569|MYB,0.017847412662812572,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
38299|MYC,0.017847412662812572,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
70945|NR3C1,0.01789530752126275,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
47603|GATA6,0.01789530752126275,Homo sapiens,GATA6,tf,KATO III,None,Stomach,1
46081|NR3C1,0.01789530752126275,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
34329|EZH2,0.017943311955306504,Homo sapiens,EZH2,cr,LNCaP,Epithelium,Prostate,1
32812|BRD4,0.017943311955306504,Homo sapiens,BRD4,cr,P493-6,B cell lymphoma,None,1
45776|E2F6,0.017943311955306504,Homo sapiens,E2F6,tf,HeLa-S3,Epithelium,Cervix,1
2779|ESR1,0.017943311955306504,Homo sapiens,ESR1,tf,U2OS,None,Bone,0
57110|EPO,0.017991426158620708,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1
58341|MED1,0.017991426158620708,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
49654|ESR1,0.018039650325064674,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
49623|RARG,0.018039650325064674,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
71026|TP63,0.018039650325064674,Homo sapiens,TP63,predicted transcription factor,HaCaT,Keratinocyte,None,1
76155|AR,0.018136429323689612,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
9322|MEIS1,0.018136429323689612,Homo sapiens,MEIS1,tf,SEM,Pre-B Lymphocyte,None,1
42177|MITF,0.018136429323689612,Homo sapiens,MITF,tf,None,Melanocyte,None,0
43300|TEAD4,0.01818498454449888,Homo sapiens,TEAD4,tf,WA09,Embryonic Stem Cell,Embryo,1
68220|RELA,0.01818498454449888,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
5453|RXRA,0.018233650505693914,Homo sapiens,RXRA,tf,LS180,Epithelium,Colon,1
46279|USF1,0.018233650505693914,Homo sapiens,USF1,tf,K562,Erythroblast,Bone Marrow,1
73959|ZNF317,0.018233650505693914,Homo sapiens,ZNF317,,293T,None,None,1
53980|PR,0.018282427402042032,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
46129|EBF1,0.018282427402042032,Homo sapiens,EBF1,tf,GM12878,B Lymphocyte,Blood,1
58190|TP63,0.018282427402042032,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
47432|GATA6,0.018282427402042032,Homo sapiens,GATA6,tf,LS174T,Epithelium,Colon,1
33520|ESR1,0.018282427402042032,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
