,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
71760|NANOG,0.2052603471973229,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
35717|UBE2I,0.20531861966442005,Homo sapiens,UBE2I,other,WI-38,Fibroblast,Lung,1
64520|TSC22D4,0.2053212439568728,Homo sapiens,TSC22D4,,K562,Erythroblast,Bone Marrow,1
73002|CTCF,0.20632220668135753,Homo sapiens,CTCF,tf,MCF-7,None,Breast,0
47080|TAL1,0.20646227330608746,Homo sapiens,TAL1,tf,None,Erythroid Cell,None,0
64017|CEBPB,0.20663901282880226,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
68401|AR,0.20715975240523793,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
5771|RNF2,0.20720093279402074,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,Embryo,0
44766|TP63,0.20723984184452893,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
49745|BRD4,0.20755637756103157,Homo sapiens,BRD4,cr,None,Fibroblast,None,1
55390|SPI1,0.20764340731336323,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
34951|RELA,0.20824838716560884,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,0
71065|ESR1,0.20898382669919696,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
71237|TEAD1,0.20903820371706527,Homo sapiens,TEAD1,tf,None,Osteoblast,None,0
36806|GREB1,0.20921323709977624,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
35064|HSF1,0.2092921245772973,Homo sapiens,HSF1,tf,None,Epithelium,None,1
4614|TAL1,0.20988561982872472,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Cord blood,0
35708|PIAS4,0.2106529850488082,Homo sapiens,PIAS4,other,WI-38,Fibroblast,Lung,1
51561|SMAD1,0.21082041102041393,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,0
56636|RELA,0.21097924979957072,Homo sapiens,RELA,tf,MDA-MB-231,Epithelium,Breast,0
35230|HSF1,0.21106110247862064,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
58582|KDM1A,0.2113432327753867,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,0
43823|BCL11A,0.21147936968938463,Homo sapiens,BCL11A,predicted transcription factor,CAL-1,Dendritic Cell,None,1
70175|DNMT3A,0.2116140329291572,Homo sapiens,DNMT3A,cr,None,Keratinocyte,Foreskin,1
9261|AR,0.21171786457875696,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
51049|AR,0.21199796332111043,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
77168|ZNF17,0.2120898266604842,Homo sapiens,ZNF17,tf,293T,None,None,1
68327|ESR1,0.21278083023137684,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,1
42953|HNF4A,0.21405441638721923,Homo sapiens,HNF4A,tf,LoVo,None,Colon,1
64713|ZNF800,0.214307074476628,Homo sapiens,ZNF800,,HEK293,Epithelium,Embryonic Kidney,1
35046|ESR1,0.21489601492581473,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74004|ESR1,0.21492829369887134,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
63006|ZNF8,0.2150177065805074,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
5883|RXRA,0.21520779277463564,Homo sapiens,RXRA,tf,THP-1,Monocyte,Blood,1
74395|ESR1,0.21522425774203652,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
71238|JUND,0.21525267307084928,Homo sapiens,JUND,tf,None,Osteoblast,None,0
76282|EHF,0.21596094158540702,Homo sapiens,EHF,tf,None,Epithelium,None,1
48303|REST,0.21616909514830435,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
2796|TP53,0.21640534965600888,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
62928|CEBPB,0.21664724943904234,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
292|TP53,0.21667834361804067,Homo sapiens,TP53,predicted transcription factor,BJ,Fibroblast,Skin,0
54332|BRD4,0.21744631581765955,Homo sapiens,BRD4,cr,None,Adipocyte,None,1
70226|DNMT3A,0.2190877824197654,Homo sapiens,DNMT3A,cr,None,Stem cell,Foreskin,1
50694|GTF2I,0.2191862889615811,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
8103|CTCF,0.2192800998666512,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
35942|FOXA1,0.22003714161262355,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,1
51557|SMAD1,0.22012786057116124,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
49622|RARG,0.22027288098863995,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
42819|CTCFL,0.2206284819891835,Homo sapiens,CTCFL,predicted transcription factor,LoVo,None,Colon,1
73758|FOXA1,0.22098275849628857,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
41790|JARID2,0.2211577719815218,Homo sapiens,JARID2,cr,None,iPSC,None,1
38806|FOXO3,0.22118688537428582,Homo sapiens,FOXO3,tf,LoVo,None,Colon,0
37140|HSF1,0.22121768905972228,Homo sapiens,HSF1,tf,ZR-75-1,Epithelium,Mammary Gland,0
46052|NR3C1,0.22156802348523524,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
36099|ESR1,0.22165955304339002,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
49460|552-SKD,0.22169002342606214,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,0
50379|EZH2,0.22194604471797352,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
38792|MEIS3,0.22213314330267092,Homo sapiens,MEIS3,tf,LoVo,None,Colon,0
72342|MYC,0.2223669221793097,Homo sapiens,MYC,tf,U87,Glioblastoma cell,None,1
51753|RUNX1,0.2225658466853398,Homo sapiens,RUNX1,tf,LNCaP,Epithelium,Prostate,0
75164|KLF10,0.22276350756736896,Homo sapiens,KLF10,tf,A549,Epithelium,Lung,1
63977|ZNF512,0.2236171505780144,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1
41141|ESR1,0.2241493001745158,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
38834|SP3,0.22448486749596386,Homo sapiens,SP3,tf,LoVo,None,Colon,0
56118|AR,0.2246908020274454,Homo sapiens,AR,tf,None,None,Prostate,1
72110|SMARCC1,0.2247056427121626,Homo sapiens,SMARCC1,cr,TTC-549,Liver cell,Liver,1
41491|RNF2,0.22472162761648967,Homo sapiens,RNF2,predicted transcription factor,DU145,Epithelium,Prostate,1
67740|GATA2,0.22477368108539997,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
41502|TP53,0.22546663170783787,Homo sapiens,TP53,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
37127|HSF1,0.22556007575629528,Homo sapiens,HSF1,tf,HCT-15,Epithelium,Colon,0
5388|RELA,0.2258090117062373,Homo sapiens,RELA,tf,A549,Epithelium,Lung,1
33850|SF1,0.2262169205853854,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
52633|ESR1,0.22634487868333303,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
37153|HSF1,0.2263449742743464,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,1
39378|AR,0.22665314440893036,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
73996|ESR1,0.2268573809644202,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
49642|ESR1,0.227132024337229,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
73404|NOTCH1,0.2276967522657372,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,None,Neurosphere,None,1
77170|ZNF169,0.22772004661101597,Homo sapiens,ZNF169,tf,293T,None,None,1
51585|SOX2,0.22842739381592858,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
69457|TP53,0.22863052155870578,Homo sapiens,TP53,predicted transcription factor,None,None,Foreskin,1
63373|HES2,0.22896511433145217,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
33220|NR5A2,0.22905623953546939,Homo sapiens,NR5A2,tf,MCF-7,Epithelium,Breast,1
50715|GTF2I,0.22938308870799934,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
54017|PR,0.229543762955772,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
75366|CDX2,0.23004977663388532,Homo sapiens,CDX2,tf,LS174T,Goblet Cell,None,1
52098|TP53,0.23093237057247468,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
51056|FOXA1,0.23125779590392798,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
33198|MED1,0.23127552844499782,Homo sapiens,MED1,predicted transcription factor,U87,None,Brain,1
67317|SOX2,0.2314200304283484,Homo sapiens,SOX2,tf,None,Neuronal Progenitor cell,None,1
72975|AR,0.2315827366536679,Homo sapiens,AR,tf,None,None,Prostate,1
63394|ZNF488,0.23165236016608376,Homo sapiens,ZNF488,,HEK293,Epithelium,Embryonic Kidney,1
44582|AR,0.23171778302141538,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
5130|ATRX,0.23207402117258208,Homo sapiens,ATRX,cr,None,Erythroblast,Blood,0
77022|ZNF879,0.23239494450190146,Homo sapiens,ZNF879,tf,293T,None,None,1
32852|HOTAIR,0.23263334099758715,Homo sapiens,HOTAIR,other,MDA-231,Epithelium,Mammary Gland,1
4515|RXRG,0.23379875064768607,Homo sapiens,RXRG,tf,None,Promyelocytic cell,Bone Marrow,1
1361|STAT1,0.23414047316265052,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
5517|ARNT,0.23425662376931727,Homo sapiens,ARNT,predicted transcription factor,786-O,Epithelium,Kidney,1
52103|TP53,0.23462994595906683,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
56105|NR3C1,0.2347091578104784,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
37089|AR,0.23526483409770227,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
2181|AR,0.23560246526856082,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
77180|ZNF100,0.2365804474627774,Homo sapiens,ZNF100,other,293T,None,None,1
42900|RELA,0.2366013362217012,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,1
37134|HSF1,0.23768252142017776,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
51736|AR,0.23783988579161536,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
73184|GRHL2,0.23908365521440988,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
49178|EMX1,0.23922819341684065,Homo sapiens,EMX1,tf,HEK293T,Epithelium,Embryonic Kidney,1
51466|GATA4,0.23939477229759287,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
2287|ESR1,0.23945638556867793,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
9506|FOXK1,0.2395970951746822,Homo sapiens,FOXK1,tf,HeLa,Epithelium,Cervix,1
69998|SMARCA5,0.23971724869228517,Homo sapiens,SMARCA5,cr,LNCaP,Epithelium,Prostate,1
5541|ESR1,0.24001849894195704,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
70122|ASCL1,0.24020893318204206,Homo sapiens,ASCL1,tf,H128,Epithelium,Lung,1
56109|AR,0.24044909709041096,Homo sapiens,AR,tf,None,None,Prostate,1
1084|SMAD3,0.24063548833686843,Homo sapiens,SMAD3,tf,H9,Embryonic Stem Cell,Embryo,1
73541|MED1,0.24107842479640534,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
54051|ESR1,0.24116207819749857,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
2319|FOXA1,0.24151683085921982,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
44397|GATA3,0.2415469407881229,Homo sapiens,GATA3,tf,T47D,Epithelium,Mammary Gland,1
34319|MYC,0.24208900548332768,Homo sapiens,MYC,tf,HEK293T,Epithelium,Embryonic Kidney,0
71283|SMAD3,0.24239730005272297,Homo sapiens,SMAD3,tf,None,hESC,None,1
71215|FOXA1,0.2426434726376956,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
43552|C17orf96,0.24367101983963496,Homo sapiens,C17orf96,not sure,HEK293T,Epithelium,Embryonic Kidney,0
51465|GATA4,0.24411458435715894,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
49624|GATA3,0.2442666489173932,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,0
72973|SRC,0.24437219152394457,Homo sapiens,SRC,not sure,None,None,Prostate,1
68239|AR,0.24453413224318993,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
50713|GTF2I,0.24454725833493796,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
37135|HSF1,0.24491511646531394,Homo sapiens,HSF1,tf,NCI-H441,Epithelium,Lung,1
54634|HECTD1,0.24507592183935345,Homo sapiens,HECTD1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
33865|SMARCB1,0.24532124582078635,Homo sapiens,SMARCB1,cr,NCCIT,None,Embryo,1
2305|ESR1,0.24583562117965158,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
35055|HSF1,0.24653836791018996,Homo sapiens,HSF1,tf,None,None,Colon,0
42742|PPARA,0.2465658077209827,Homo sapiens,PPARA,tf,LoVo,None,Colon,0
67613|HNF1B,0.2472105916977757,Homo sapiens,HNF1B,tf,CFPAC-1,None,Pancreatic ductal,0
63110|NR3C1,0.24723857163702984,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
56394|AR,0.2473787749596308,Homo sapiens,AR,tf,None,None,Prostate,1
47573|PR,0.24746249833967887,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
64519|TSC22D4,0.2476333575959987,Homo sapiens,TSC22D4,,K562,Erythroblast,Bone Marrow,1
77299|TRIM25,0.2481839054162589,Homo sapiens,TRIM25,,BT-549,None,Breast,1
9231|CBX3,0.24854039244627257,Homo sapiens,CBX3,cr,HCT-116,None,Colon,0
54030|ESR1,0.24858598957542805,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
68713|BRD4,0.2493284803583099,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
71171|AR,0.24957261624016536,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
50114|KDM1A,0.2500241967383037,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,1
38485|FAIRE,0.25080170026097554,Homo sapiens,FAIRE,other,None,None,Pancreatic Islet,1
56448|EHMT2,0.2509378582184919,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
71196|RELA,0.2511262954907656,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
51478|GATA6,0.2511424710430093,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,1
77060|ZNF684,0.2511464171794474,Homo sapiens,ZNF684,tf,293T,None,None,1
56544|WWTR1,0.2512202915135121,Homo sapiens,WWTR1,other,HuCCT1,None,None,0
67749|GATA2,0.2512710572589628,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
38572|HSF1,0.25139822421165936,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,0
68118|KDM1A,0.25148465137173587,Homo sapiens,KDM1A,cr,Kasumi-1,Myeloblast,Blood,1
5769|RNF2,0.2517929924868373,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,Embryo,0
67734|GATA2,0.2520673786278548,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
68057|ESR1,0.2531803246518011,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
37122|HSF1,0.2536342112064546,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,0
65198|KLF15,0.2543362114041,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
77111|ZNF480,0.25469566992950887,Homo sapiens,ZNF480,tf,293T,None,None,1
45498|EZH2,0.2549866648891532,Homo sapiens,EZH2,cr,NHLF,Fibroblast,Lung,1
50275|FOXA1,0.25518617394781967,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
64441|ZSCAN20,0.25534781302056725,Homo sapiens,ZSCAN20,,HEK293,Epithelium,Embryonic Kidney,1
37139|HSF1,0.2554253752167985,Homo sapiens,HSF1,tf,SKBR-3,None,Mammary Gland,1
74214|SUZ12,0.25556122713609175,Homo sapiens,SUZ12,cr,SF8628,None,Pontine,1
35828|REPIN1,0.255685038316399,Homo sapiens,REPIN1,predicted transcription factor,LNCaP,Epithelium,Prostate,1
34955|RELA,0.25577007801364504,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,1
47334|FOXA1,0.2558375145868885,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
5551|CREB1,0.25631795438225724,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,0
63300|FOSL2,0.2577525521797054,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,0
41809|EZH2,0.2579483122736933,Homo sapiens,EZH2,cr,None,iPSC,None,1
47858|REST,0.25796697281016523,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
37108|HSF1,0.2586688276373982,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,1
56247|BIRA,0.25890668078774454,Homo sapiens,BIRA,not sure,CClp1,None,None,1
49865|FLI1,0.25911466273720507,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,0
68461|TP53,0.25925554285219843,Homo sapiens,TP53,predicted transcription factor,HCT-116,Colon cancer cell,Colon,0
38795|TCF7L2,0.25926533206265284,Homo sapiens,TCF7L2,tf,LoVo,None,Colon,0
64978|WT1,0.2592846549943825,Homo sapiens,WT1,tf,HEK293,Epithelium,Embryonic Kidney,1
5554|CREB1,0.259296639311002,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
64295|MYNN,0.2593233271793659,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
65089|ZNF136,0.25932879516264673,Homo sapiens,ZNF136,,HEK293,Epithelium,Embryonic Kidney,1
73709|AFF1,0.2594649633257452,Homo sapiens,AFF1,tf,None,None,Spleen,1
65083|ZNF582,0.2600647377624684,Homo sapiens,ZNF582,,HEK293,Epithelium,Embryonic Kidney,0
35768|FOXA1,0.26021075141766875,Homo sapiens,FOXA1,tf,C4-2B,Epithelium,Prostate,1
51051|PIAS1,0.26052452878596116,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
35657|EZH2,0.2606841806127668,Homo sapiens,EZH2,cr,Pfeiffer,B Lymphocyte,Lymph Node,1
68240|AR,0.2608216737365594,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
43542|EZH2,0.261498516725447,Homo sapiens,EZH2,cr,HEK293T,Epithelium,Embryonic Kidney,0
42655|FOXA2,0.2615015687240048,Homo sapiens,FOXA2,tf,LoVo,None,Colon,1
8459|GATA1,0.2617352078900266,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
52247|CTNNB1,0.2618566171206783,Homo sapiens,CTNNB1,tf,SA121,Embryonic Stem Cell,None,0
77102|ZNF525,0.26209556233619685,Homo sapiens,ZNF525,other,293T,None,None,1
77054|ZNF716,0.2621985082377891,Homo sapiens,ZNF716,tf,293T,None,None,1
48179|EBF1,0.2624175214523271,Homo sapiens,EBF1,tf,None,Adipocyte,Adipose,0
48294|REST,0.26270630251142785,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
4609|TAL1,0.263054774363196,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Blood,1
2896|SMC1A,0.26327756255251467,Homo sapiens,SMC1A,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
65141|ZNF320,0.26416370849714155,Homo sapiens,ZNF320,,HEK293,Epithelium,Embryonic Kidney,1
8479|RUNX1,0.2643340500433009,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
77036|ZNF789,0.2649591314885299,Homo sapiens,ZNF789,other,293T,None,None,1
40345|AR,0.2651462329042979,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
77506|None,0.2653959800872354,Homo sapiens,None,None,None,Patient,None,0
64543|YBX1,0.265451768600241,Homo sapiens,YBX1,tf,HepG2,Epithelium,Liver,1
71230|RELA,0.26550631920781503,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
54256|NR3C2,0.2656143207431858,Homo sapiens,NR3C2,tf,None,None,Kidney,1
74636|ZMYM3,0.2657803322503919,Homo sapiens,ZMYM3,,MCF-7,None,None,1
56114|AR,0.26592164383781053,Homo sapiens,AR,tf,None,None,Prostate,1
71875|NIPBL,0.2659503957718,Homo sapiens,NIPBL,not sure,HepG2,hepatocellular carcinoma,None,1
50378|EZH1,0.2660990970215454,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
2912|AR,0.26610714300065463,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
53877|MEF2B,0.2664565465843523,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
75853|FOXO1,0.2665960446536539,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,1
47082|HIF1A,0.2666066508601621,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
69521|MED1,0.2666966088163164,Homo sapiens,MED1,predicted transcription factor,A375,Melanoma Cell,None,1
41138|ESR1,0.267023780500132,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
65068|ZNF214,0.267429083421617,Homo sapiens,ZNF214,,HEK293,Epithelium,Embryonic Kidney,0
55584|MEF2B,0.26769431485397754,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
62487|ZNF202,0.2678266316568748,Homo sapiens,ZNF202,,HEK293,Epithelium,Embryonic Kidney,1
44764|TP53,0.26789545601862164,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
43558|CBX8,0.2679066593673314,Homo sapiens,CBX8,cr,None,Epithelium,Mammary Gland,1
65127|ZNF281,0.26843180221280394,Homo sapiens,ZNF281,tf,HEK293,Epithelium,Embryonic Kidney,1
49724|ASCL1,0.26844739460149364,Homo sapiens,ASCL1,tf,NCI-H128,Epithelium,Lung,1
35054|HSF1,0.2686490681373268,Homo sapiens,HSF1,tf,None,Epithelium,None,0
65107|ZNF418,0.2687227759801408,Homo sapiens,ZNF418,,HEK293,Epithelium,Embryonic Kidney,1
63146|FOXA1,0.2688569753990112,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
39873|ESR1,0.2690805052281402,Homo sapiens,ESR1,tf,DL23,Epithelium,Colon,1
9507|TFAP2C,0.269571532970974,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1
2403|TFAP2C,0.269571532970974,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1
38797|GATA1,0.2699477660351135,Homo sapiens,GATA1,tf,LoVo,None,Colon,0
77040|ZNF782,0.270757659777758,Homo sapiens,ZNF782,tf,293T,None,None,0
65177|ZNF22,0.2709857753444481,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,1
49484|MED1,0.2710463533664448,Homo sapiens,MED1,predicted transcription factor,None,Myoblast,None,1
8446|CEBPA,0.2710871384449816,Homo sapiens,CEBPA,tf,U937,None,Pleura,1
8397|NR1H2,0.27140388538426125,Homo sapiens,NR1H2,tf,THP-1,Monocyte,Blood,0
76109|ESR1,0.27173545508818964,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,0
59007|LYL1,0.2727466507622268,Homo sapiens,LYL1,predicted transcription factor,THP-1,Monocyte,Blood,1
74050|NKX2-1,0.2732068755535414,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
42792|TFAP2A,0.2734038616119643,Homo sapiens,TFAP2A,predicted transcription factor,LoVo,None,Colon,0
59412|MBD3,0.2734929858264623,Homo sapiens,MBD3,cr,MDA-MB-231,Epithelium,Breast,1
56392|AR,0.27393298018885226,Homo sapiens,AR,tf,None,None,Prostate,1
55162|AR,0.2742121573877307,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77179|ZNF10,0.2743643799440261,Homo sapiens,ZNF10,tf,293T,None,None,1
47861|REST,0.27461730340281,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
42947|HNF4A,0.27487204055079517,Homo sapiens,HNF4A,tf,LoVo,None,Colon,1
77020|ZNF891,0.27529149854561585,Homo sapiens,ZNF891,other,293T,None,None,0
56100|NR3C1,0.27536249149302366,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
67501|GATA3,0.2762434786212548,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
64455|AEBP2,0.27630067887577636,Homo sapiens,AEBP2,tf,HEK293,Epithelium,Embryonic Kidney,1
63614|ZKSCAN1,0.2763700412019893,Homo sapiens,ZKSCAN1,tf,MCF-7,Epithelium,Breast,1
50259|AR,0.27666759319957457,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,0
77073|ZNF619,0.27686464548273704,Homo sapiens,ZNF619,tf,293T,None,None,0
1302|NR3C1,0.2768982143465963,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
52962|NR3C1,0.27696390551180494,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,1
35481|TCF12,0.27704629770116634,Homo sapiens,TCF12,tf,CCRF-CEM,T Lymphocyte,Blood,0
44576|AR,0.2776171215498936,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
44579|AR,0.2780403037157296,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
35655|EZH2,0.2781478467477203,Homo sapiens,EZH2,cr,SU-DHL5,B Lymphocyte,Lymph Node,1
74394|ESR1,0.27855857359405584,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
5556|ESR1,0.27880581441754604,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,0
50709|GTF2I,0.279078265729567,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
49747|BRD4,0.279175981001919,Homo sapiens,BRD4,cr,None,Fibroblast,None,1
47853|REST,0.2795001321419667,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
64975|H3F3A,0.27994052218077237,Homo sapiens,H3F3A,,DOHH-2,None,None,1
33032|ARNT,0.2800611608342306,Homo sapiens,ARNT,predicted transcription factor,MCF-7,Epithelium,Breast,1
8409|GATA1,0.28038285719242295,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
77092|ZNF555,0.28039401377249595,Homo sapiens,ZNF555,tf,293T,None,None,1
67753|AR,0.2806543177336438,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
62682|ZNF16,0.28068281549140794,Homo sapiens,ZNF16,,HEK293,Epithelium,Embryonic Kidney,1
48642|SPIB,0.2806861719472118,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
63203|ZNF354C,0.28082298622372304,Homo sapiens,ZNF354C,,HEK293,Epithelium,Embryonic Kidney,1
