,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
77138|ZNF324B,0.16117618352986024,Homo sapiens,ZNF324B,tf,293T,None,None,0
72995|FOXA1,0.16117618352986024,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
56446|EHMT2,0.16117618352986024,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
44349|PPARD,0.16117618352986024,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1
77105|ZNF496,0.16117618352986024,Homo sapiens,ZNF496,tf,293T,None,None,0
77145|ZNF285,0.16117618352986024,Homo sapiens,ZNF285,other,293T,None,None,0
74562|CHD1,0.16117618352986024,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,0
70223|DNMT3B,0.16117618352986024,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,1
50251|CTBP2,0.16117618352986024,Homo sapiens,CTBP2,tf,LNCaP,Epithelium,Prostate,1
71284|SMAD3,0.16117618352986024,Homo sapiens,SMAD3,tf,None,hESC,None,1
77075|ZNF615,0.16137304485851356,Homo sapiens,ZNF615,tf,293T,None,None,1
44423|SMARCC1,0.16137304485851356,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
70775|CTCF,0.16137304485851356,Homo sapiens,CTCF,tf,SK-OV-3,SKOV3,None,1
63979|NBN,0.16137304485851356,Homo sapiens,NBN,tf,MCF-7,Epithelium,Breast,1
65100|ZNF669,0.16137304485851356,Homo sapiens,ZNF669,,HEK293,Epithelium,Embryonic Kidney,1
69997|SMARCA4,0.16157006293507675,Homo sapiens,SMARCA4,cr,LNCaP,Epithelium,Prostate,0
38715|EZH2,0.16176723775661261,Homo sapiens,EZH2,cr,LoVo,None,Colon,0
54067|PR,0.16176723775661261,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
77084|ZNF570,0.16176723775661261,Homo sapiens,ZNF570,tf,293T,None,None,1
40024|BRD4,0.16176723775661261,Homo sapiens,BRD4,cr,SK-MEL-5,melanoma,None,0
38795|TCF7L2,0.16176723775661261,Homo sapiens,TCF7L2,tf,LoVo,None,Colon,0
56854|KRAB,0.1619645693199786,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
57954|NR3C1,0.1619645693199786,Homo sapiens,NR3C1,tf,MM1.RL,None,None,1
65105|ZNF502,0.1619645693199786,Homo sapiens,ZNF502,,HEK293,Epithelium,Embryonic Kidney,1
56845|KRAB,0.1619645693199786,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
4595|STAT6,0.1619645693199786,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,0
56852|KRAB,0.1619645693199786,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
77058|ZNF69,0.1619645693199786,Homo sapiens,ZNF69,tf,293T,None,None,0
56853|KRAB,0.1619645693199786,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
75923|E2F1,0.1619645693199786,Homo sapiens,E2F1,tf,U266B1,Multiple myeloma cell,None,0
56848|KRAB,0.1619645693199786,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
54609|YAP1,0.1619645693199786,Homo sapiens,YAP1,other,SF268,None,None,1
69923|MYC,0.1619645693199786,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
46002|STAT3,0.1619645693199786,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
36238|TTF2,0.1619645693199786,Homo sapiens,TTF2,tf,HeLa,Epithelium,Cervix,0
71068|MBD3,0.1619645693199786,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,1
53466|KDM1A,0.1621620576218264,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
50250|CTBP1,0.16235970265860178,Homo sapiens,CTBP1,tf,LNCaP,Epithelium,Prostate,1
70542|VDR,0.16235970265860178,Homo sapiens,VDR,tf,THP-1,Macrophage,None,1
55217|MAP2K1,0.16235970265860178,Homo sapiens,MAP2K1,not sure,HeLa,Epithelium,Cervix,1
49882|FLI1,0.16235970265860178,Homo sapiens,FLI1,tf,A673,Polygonal,Muscle,0
39520|BCL6,0.16235970265860178,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,None,0
53471|SVIL,0.16235970265860178,Homo sapiens,SVIL,other,SH-SY5Y,None,Bone Marrow,1
72798|LMNA,0.16235970265860178,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
55221|598-SKD,0.16235970265860178,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
50436|MLLT3,0.16235970265860178,Homo sapiens,MLLT3,not sure,HeLa,Epithelium,Cervix,0
43685|KDM4C,0.16235970265860178,Homo sapiens,KDM4C,cr,KYSE-150,Epitheloid Cell,Esophagus,0
63642|FOXK2,0.16235970265860178,Homo sapiens,FOXK2,predicted transcription factor,MCF-7,Epithelium,Breast,1
74822|KMT2D,0.16235970265860178,Homo sapiens,KMT2D,cr,T47D,None,Breast,1
52785|CIITA,0.16235970265860178,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
55219|598-SKD,0.16235970265860178,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
77233|FOXR2,0.16235970265860178,Homo sapiens,FOXR2,tf,MDA-MB-468,None,Breast,0
42825|FOSL1,0.16235970265860178,Homo sapiens,FOSL1,tf,LoVo,None,Colon,0
49022|CPSF3L,0.16235970265860178,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,0
74424|MYC,0.16235970265860178,Homo sapiens,MYC,tf,MDA-MB-468,None,Breast,0
49184|EGFA-T1,0.16255750442654476,Homo sapiens,EGFA-T1,other,HeLa,Epithelium,Cervix,0
44492|LMNA,0.16255750442654476,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
72794|LMNA,0.16255750442654476,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
65172|ZNF22,0.16255750442654476,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,0
47093|EPAS1,0.16255750442654476,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
35586|PR,0.16255750442654476,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
69877|CCR5,0.16255750442654476,Homo sapiens,CCR5,other,None,Th1,None,1
47336|FOXA1,0.16255750442654476,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,0
43678|PARP1,0.16255750442654476,Homo sapiens,PARP1,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
56204|AR,0.16255750442654476,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
38819|SREBF1,0.16255750442654476,Homo sapiens,SREBF1,tf,LoVo,None,Colon,0
55216|MAP2K1,0.16255750442654476,Homo sapiens,MAP2K1,not sure,HeLa,Epithelium,Cervix,1
33604|FAIRE,0.16255750442654476,Homo sapiens,FAIRE,other,NHEK,Keratinocyte,Skin,0
71032|HIRA,0.16255750442654476,Homo sapiens,HIRA,predicted transcription factor,None,Embryonic Stem Cell,None,1
42694|MSC,0.16255750442654476,Homo sapiens,MSC,tf,LoVo,None,Colon,0
44694|LANA,0.16255750442654476,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
71201|RELA,0.16255750442654476,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,0
56294|LMNA,0.16255750442654476,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
63759|NR3C1,0.16255750442654476,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
56292|LMNA,0.16255750442654476,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
56291|LMNA,0.16255750442654476,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
53167|RNF2,0.16255750442654476,Homo sapiens,RNF2,predicted transcription factor,HES-3,Embryonic Stem Cell,Embryo,1
72802|LMNA,0.16255750442654476,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
72433|SMARCA2,0.16255750442654476,Homo sapiens,SMARCA2,cr,LNCaP,Epithelium,Prostate,0
72801|LMNA,0.16255750442654476,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
44757|DICER1,0.16255750442654476,Homo sapiens,DICER1,not sure,HEK293,Epithelium,Embryonic Kidney,0
77056|ZNF705G,0.16255750442654476,Homo sapiens,ZNF705G,other,293T,None,None,0
65109|ZBTB12,0.16255750442654476,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
55218|598-SKD,0.16255750442654476,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
74561|CHD1,0.16255750442654476,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,0
71198|RELA,0.16255750442654476,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
71199|RELA,0.16255750442654476,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
71200|RELA,0.16255750442654476,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,0
70103|HIST1H1B,0.16255750442654476,Homo sapiens,HIST1H1B,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
70104|DROSHA,0.16255750442654476,Homo sapiens,DROSHA,,HeLa,Epithelium,Cervix,1
53168|RNF2,0.16255750442654476,Homo sapiens,RNF2,predicted transcription factor,HES-3,Embryonic Stem Cell,Embryo,0
55281|AR,0.16255750442654476,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
44493|LMNA,0.16255750442654476,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
52098|TP53,0.16255750442654476,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
63758|NR3C1,0.16255750442654476,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
52219|EBNA3A,0.16255750442654476,Homo sapiens,EBNA3A,other,HEK293T,Epithelium,Embryonic Kidney,0
38696|TP53,0.16255750442654476,Homo sapiens,TP53,predicted transcription factor,LoVo,None,Colon,0
65150|SNAI1,0.16255750442654476,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0
76966|CNOT3,0.16255750442654476,Homo sapiens,CNOT3,tf,None,None,Snap-frozen tissue,0
75039|SMARCE1,0.16255750442654476,Homo sapiens,SMARCE1,,None,HMLE-Twist-ER_0nM,None,1
75040|SMARCC1,0.16255750442654476,Homo sapiens,SMARCC1,cr,None,HMLE-Twist-ER_0nM,None,1
8433|SMAD1,0.16255750442654476,Homo sapiens,SMAD1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
75293|POLR3G,0.16255750442654476,Homo sapiens,POLR3G,tf,NT2-D1,Stem cell,None,1
77239|ZSCAN5B,0.16255750442654476,Homo sapiens,ZSCAN5B,tf,HEK293,HEK 293 Cell Line,None,0
71222|AR,0.16255750442654476,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
71221|AR,0.16255750442654476,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
68230|NR3C1,0.16255750442654476,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
50010|BMI1,0.16255750442654476,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
55561|MEF2B,0.16255750442654476,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
73891|DNMT3B,0.16255750442654476,Homo sapiens,DNMT3B,cr,LCL,None,None,1
68398|AR,0.16255750442654476,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
52251|AR,0.16255750442654476,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,0
76665|PAX8,0.16255750442654476,Homo sapiens,PAX8,tf,KURAMOCHI,None,None,0
42944|RFX2,0.16255750442654476,Homo sapiens,RFX2,tf,GP5d,None,Colon,0
48084|AR,0.16255750442654476,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,0
70558|ZNF335,0.16255750442654476,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
73889|DNMT3B,0.16255750442654476,Homo sapiens,DNMT3B,cr,LCL,None,None,1
52250|AR,0.16255750442654476,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,0
73887|DNMT3B,0.16255750442654476,Homo sapiens,DNMT3B,cr,LCL,None,None,1
67770|TAL1,0.16255750442654476,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
73755|FOXD3,0.16255750442654476,Homo sapiens,FOXD3,tf,A549,Epithelium,Lung,0
64540|HES2,0.16255750442654476,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
8552|PCGF2,0.16255750442654476,Homo sapiens,PCGF2,cr,HEK293T,Epithelium,Embryonic Kidney,0
8554|PCGF5,0.16255750442654476,Homo sapiens,PCGF5,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0
36350|PTPN11,0.16255750442654476,Homo sapiens,PTPN11,other,A549,Epithelium,Lung,0
38846|CEBPZ,0.16255750442654476,Homo sapiens,CEBPZ,tf,LoVo,None,Colon,0
37103|AR,0.16255750442654476,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
77132|ZNF354B,0.16255750442654476,Homo sapiens,ZNF354B,tf,293T,None,None,1
8561|BMI1,0.16255750442654476,Homo sapiens,BMI1,cr,HEK293T,Epithelium,Embryonic Kidney,0
8559|RNF2,0.16255750442654476,Homo sapiens,RNF2,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,0
77190|ZFP1,0.16255750442654476,Homo sapiens,ZFP1,tf,293T,None,None,1
8562|CBX2,0.16255750442654476,Homo sapiens,CBX2,cr,HEK293T,Epithelium,Embryonic Kidney,0
77186|ZIM2,0.16255750442654476,Homo sapiens,ZIM2,tf,293T,None,None,0
65161|ZNF774,0.16255750442654476,Homo sapiens,ZNF774,,HEK293,Epithelium,Embryonic Kidney,0
58469|SMARCB1,0.16275546292168896,Homo sapiens,SMARCB1,cr,HepG2,Epithelium,Liver,0
41284|TP63,0.16275546292168896,Homo sapiens,TP63,predicted transcription factor,EP156T,Epithelium,Prostate,1
35591|PR,0.16275546292168896,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
73947|ZNF419,0.16275546292168896,Homo sapiens,ZNF419,,293T,None,None,1
54028|ESR1,0.16275546292168896,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54616|SOX9,0.16295357813986172,Homo sapiens,SOX9,tf,CyT49,Embryonic Stem Cell,Embryo,1
68864|NR3C1,0.16295357813986172,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
55210|MAPK1,0.16295357813986172,Homo sapiens,MAPK1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
67736|AR,0.16295357813986172,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
76846|EBF3,0.16295357813986172,Homo sapiens,EBF3,tf,SK-N-SH,Neuroblastoma cell,Brain,0
52247|CTNNB1,0.16295357813986172,Homo sapiens,CTNNB1,tf,SA121,Embryonic Stem Cell,None,0
9262|AR,0.16295357813986172,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
47096|EPAS1,0.16295357813986172,Homo sapiens,EPAS1,tf,None,Macrophage,None,1
52963|NR3C1,0.16295357813986172,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,0
48095|AR,0.16295357813986172,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,0
42889|ZNF581,0.16295357813986172,Homo sapiens,ZNF581,predicted transcription factor,LoVo,None,Colon,0
71220|AR,0.16315185007668415,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
69890|FOXA1,0.16335027872757057,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
72934|GATA4,0.16335027872757057,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
53961|ESR1,0.16335027872757057,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
73969|ZNF214,0.16335027872757057,Homo sapiens,ZNF214,,293T,None,None,0
2459|PML,0.16335027872757057,Homo sapiens,PML,tf,NB4,Promyelocytic cell,Blood,0
38714|E2F4,0.16335027872757057,Homo sapiens,E2F4,tf,LoVo,None,Colon,0
65065|ZNF595,0.16335027872757057,Homo sapiens,ZNF595,,HEK293,Epithelium,Embryonic Kidney,1
77156|ZNF235,0.16335027872757057,Homo sapiens,ZNF235,tf,293T,None,None,1
74400|ESR1,0.16354886408772845,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
73998|ESR1,0.16354886408772845,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
64705|YBX1,0.16354886408772845,Homo sapiens,YBX1,tf,MCF-7,Epithelium,Breast,1
37157|HSF1,0.16354886408772845,Homo sapiens,HSF1,tf,HCT-15,Epithelium,Colon,0
38764|ZNF706,0.16354886408772845,Homo sapiens,ZNF706,tf,LoVo,None,Colon,0
55848|BRD3,0.16354886408772845,Homo sapiens,BRD3,predicted chromatin regulator,10326,None,None,1
41630|POLR3GL,0.16354886408772845,Homo sapiens,POLR3GL,tf,IMR90,Fibroblast,Lung,1
42871|TFCP2,0.16354886408772845,Homo sapiens,TFCP2,tf,LoVo,None,Colon,0
38802|MEF2D,0.16354886408772845,Homo sapiens,MEF2D,tf,LoVo,None,Colon,0
43853|AR,0.16354886408772845,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
49460|552-SKD,0.16354886408772845,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,0
77136|ZNF334,0.16354886408772845,Homo sapiens,ZNF334,tf,293T,None,None,1
76671|SMARCA1,0.1637476061521586,Homo sapiens,SMARCA1,cr,LNCaP,Epithelium,Prostate,0
77051|ZNF737,0.1637476061521586,Homo sapiens,ZNF737,tf,293T,None,None,0
51576|SNAI2,0.1637476061521586,Homo sapiens,SNAI2,tf,HUES64,Embryonic Stem Cell,Embryo,0
77057|ZNF701,0.1639465049156545,Homo sapiens,ZNF701,tf,293T,None,None,1
38735|MYBL2,0.1639465049156545,Homo sapiens,MYBL2,tf,LoVo,None,Colon,0
43704|HOXC11,0.1639465049156545,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,0
43703|HOXC11,0.1639465049156545,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,1
52110|CGGBP1,0.1639465049156545,Homo sapiens,CGGBP1,tf,1064Sk,Epidermal cell,Foreskin,0
52109|CGGBP1,0.1639465049156545,Homo sapiens,CGGBP1,tf,1064Sk,Epidermal cell,Foreskin,0
37179|STAT4,0.1639465049156545,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
51113|HSF1,0.16414556037280248,Homo sapiens,HSF1,tf,HCT-116,None,Colon,0
54627|NCAPG,0.16414556037280248,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
45869|RCOR1,0.16414556037280248,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
72992|ESR1,0.16414556037280248,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
76969|LRWD1,0.16434477251798157,Homo sapiens,LRWD1,cr,U2OS,Osteosarcoma cell,None,1
37087|MEF2C,0.16434477251798157,Homo sapiens,MEF2C,predicted transcription factor,None,Endothelial Cell,Umbilical Vein,0
39364|VDR,0.16434477251798157,Homo sapiens,VDR,tf,LX2,Hepatic Stellate Cell,None,1
52089|TP53,0.16434477251798157,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
54056|ESR1,0.16434477251798157,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
49655|ESR1,0.1645441413453631,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
63873|MTA2,0.1645441413453631,Homo sapiens,MTA2,tf,MCF-7,Epithelium,Breast,1
64017|CEBPB,0.164743666848911,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
54135|ATF4,0.164743666848911,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
77046|ZNF764,0.164943349022381,Homo sapiens,ZNF764,tf,293T,None,None,0
73997|ESR1,0.164943349022381,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
54059|PR,0.16514318785932114,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
42695|MTF1,0.16534318335307113,Homo sapiens,MTF1,cr,LoVo,None,Colon,0
64281|CEBPB,0.16534318335307113,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
34675|CHRM2,0.16534318335307113,Homo sapiens,CHRM2,predicted chromatin regulator,C4-12,None,None,1
71168|AR,0.16534318335307113,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
36369|LMO1,0.16534318335307113,Homo sapiens,LMO1,not sure,Jurkat E6-1,T Lymphocyte,Blood,0
72125|SMARCA4,0.16574364428331834,Homo sapiens,SMARCA4,cr,G-401,None,Kidney,1
55643|CDK9,0.16574364428331834,Homo sapiens,CDK9,tf,HCT-116,None,Colon,1
40252|AR,0.16574364428331834,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
71197|RELA,0.16574364428331834,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
38702|HES1,0.16574364428331834,Homo sapiens,HES1,tf,LoVo,None,Colon,1
51755|EZH2,0.16594410970545315,Homo sapiens,EZH2,cr,LNCaP,Epithelium,Prostate,0
54026|ESR1,0.16594410970545315,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
44319|AR,0.16614473175567246,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
67803|BRD4,0.16614473175567246,Homo sapiens,BRD4,cr,MDA-MB-436,None,None,1
73090|RPA2,0.1665464457093434,Homo sapiens,RPA2,other,HeLa,Epithelium,Cervix,0
2176|AR,0.1665464457093434,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
65212|ZNF513,0.1665464457093434,Homo sapiens,ZNF513,,HEK293,Epithelium,Embryonic Kidney,1
42829|GRHL2,0.1665464457093434,Homo sapiens,GRHL2,tf,LoVo,None,Colon,0
48609|AGO1,0.1665464457093434,Homo sapiens,AGO1,other,None,Epithelium,None,0
62587|MCM7,0.1665464457093434,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
74935|CUX1,0.16674753759676136,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,0
57951|NR3C1,0.16674753759676136,Homo sapiens,NR3C1,tf,MM1.S,B Lymphocyte,Blood,0
37125|HSF1,0.16674753759676136,Homo sapiens,HSF1,tf,NCI-1703,Epithelium,Lung,0
38749|SOX4,0.16694878608019653,Homo sapiens,SOX4,tf,LoVo,None,Colon,0
40286|TP53,0.16694878608019653,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
8813|KDM5A,0.16694878608019653,Homo sapiens,KDM5A,cr,H1,Embryonic Stem Cell,Embryo,0
44704|LANA,0.16694878608019653,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
69899|ESR1,0.16694878608019653,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
76667|PAX8,0.16694878608019653,Homo sapiens,PAX8,tf,FT194,None,Fallopian tube secretory,0
44703|LANA,0.1671501911511088,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
51141|POU5F1,0.1671501911511088,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
62977|YBX1,0.1671501911511088,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1
38641|ATF5,0.1671501911511088,Homo sapiens,ATF5,tf,LoVo,None,Colon,0
39916|AFF4,0.1671501911511088,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
65215|ZNF784,0.1673517528007481,Homo sapiens,ZNF784,,HEK293,Epithelium,Embryonic Kidney,0
74565|CHD1,0.1673517528007481,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,1
45942|ZNF274,0.1673517528007481,Homo sapiens,ZNF274,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
73722|STAT5A,0.1673517528007481,Homo sapiens,STAT5A,tf,None,T Lymphocyte,None,1
56393|AR,0.16755347102015516,Homo sapiens,AR,tf,None,None,Prostate,1
72700|NUP98,0.16755347102015516,Homo sapiens,NUP98,other,HEK293FT,None,Kidney,1
43084|7SK,0.16775534580016033,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
51471|GATA4,0.1679573771313841,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
33853|SF1,0.1679573771313841,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
35233|HSF1,0.16815956500423673,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
67836|BRD4,0.16836190940891804,Homo sapiens,BRD4,cr,LP-1,None,None,1
2173|AR,0.16836190940891804,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
9237|CBX3,0.16836190940891804,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
42702|NR2F6,0.16836190940891804,Homo sapiens,NR2F6,tf,LoVo,None,Colon,0
1141|AFF4,0.16856441033541758,Homo sapiens,AFF4,tf,HCT-116,None,Colon,0
73949|ZNF418,0.16856441033541758,Homo sapiens,ZNF418,,293T,None,None,1
56281|BRD1,0.16856441033541758,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
68931|KDM5C,0.16856441033541758,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,0
50036|NME2,0.16856441033541758,Homo sapiens,NME2,tf,A549,Epithelium,Lung,0
291|TP53,0.1687670677735139,Homo sapiens,TP53,predicted transcription factor,BJ,Fibroblast,Skin,0
52633|ESR1,0.1687670677735139,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
45853|FOS,0.1687670677735139,Homo sapiens,FOS,tf,None,Endothelial Cell,Umbilical Vein,1
68958|SMARCA4,0.1687670677735139,Homo sapiens,SMARCA4,cr,MCF-10A,Epithelium,None,0
62794|H3F3A,0.1687670677735139,Homo sapiens,H3F3A,,SK-N-SH,Neuroblastoma cell,Brain,0
38847|MEF2A,0.16896988171277522,Homo sapiens,MEF2A,tf,LoVo,None,Colon,0
67367|ESRRA,0.16896988171277522,Homo sapiens,ESRRA,tf,BT-474,Human Breast Cancer Cell,Breast,1
67684|ZBTB7A,0.16896988171277522,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
72768|ASCL1,0.16896988171277522,Homo sapiens,ASCL1,tf,K562,Leukemia Cell,None,1
54047|ESR1,0.16896988171277522,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
73957|ZNF324,0.16917285214255845,Homo sapiens,ZNF324,,293T,None,None,1
38732|HSF1,0.16917285214255845,Homo sapiens,HSF1,tf,LoVo,None,Colon,0
33598|FAIRE,0.16917285214255845,Homo sapiens,FAIRE,other,H1,Embryonic Stem Cell,Embryo,0
55862|BRD4,0.16917285214255845,Homo sapiens,BRD4,cr,293T-Rex,None,None,0
51010|NR2C2,0.16937597905200974,Homo sapiens,NR2C2,tf,None,Erythroid Cell,None,1
54046|ESR1,0.16937597905200974,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
53981|PR,0.16937597905200974,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
52537|AR,0.16937597905200974,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
56447|EHMT2,0.16957926243006372,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
70141|AR,0.16957926243006372,Homo sapiens,AR,tf,MDA-MB-453,None,Breast,1
54041|PR,0.16957926243006372,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
