,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
37927|ETS1,0.0011252507695014846,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
47432|GATA6,0.0011262312194908475,Homo sapiens,GATA6,tf,LS174T,Epithelium,Colon,1
69615|CDK7,0.0011265922418693952,Homo sapiens,CDK7,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
42550|STAG1,0.0011282679300658183,Homo sapiens,STAG1,not sure,GM2610,Lymphoblastoid,Blood,1
69268|ERG,0.001129217661738624,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
44325|E2F1,0.0011306272669828754,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
54397|GATA2,0.0011333683760228475,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
46084|RAD21,0.0011363578088286475,Homo sapiens,RAD21,not sure,A549,Epithelium,Lung,1
36231|DCP1A,0.0011375213317408317,Homo sapiens,DCP1A,tf,HeLa,Epithelium,Cervix,1
63538|ZNF692,0.001140890695881358,Homo sapiens,ZNF692,,HEK293,Epithelium,Embryonic Kidney,1
43854|AR,0.0011412215514915447,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
42156|CTCF,0.001141562862692569,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
62590|GABPA,0.0011471645253535723,Homo sapiens,GABPA,tf,MCF-7,Epithelium,Breast,1
46298|EGR1,0.0011516525710467684,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,1
46282|TAF1,0.0011542248573297997,Homo sapiens,TAF1,tf,K562,Erythroblast,Bone Marrow,1
71103|CTCF,0.0011545271823659164,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
45719|CTCF,0.0011552191387405042,Homo sapiens,CTCF,tf,None,Epithelium,Esophagus,1
50033|MYC,0.0011557321610732307,Homo sapiens,MYC,tf,A549,Epithelium,Lung,0
75849|BRD4,0.0011566292679119905,Homo sapiens,BRD4,cr,Rh4,rhabdomyosarcoma,None,1
44340|E2F1,0.0011582657200255309,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
70133|KDM2B,0.0011626939966451477,Homo sapiens,KDM2B,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
46182|CREB1,0.001164120238202837,Homo sapiens,CREB1,tf,H1,Embryonic Stem Cell,Embryo,1
6572|CTCF,0.0011657824783949944,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
63814|L3MBTL2,0.0011669904414466359,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
34394|MECP2,0.0011679352563212508,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
47281|CTCF,0.001170402169305862,Homo sapiens,CTCF,tf,SUM159PT,Epithelium,Mammary Gland,1
44339|E2F1,0.0011709135521112968,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
63225|HNF4G,0.0011718429542350584,Homo sapiens,HNF4G,predicted transcription factor,None,None,Liver,1
8800|SAP30,0.0011742627661533445,Homo sapiens,SAP30,not sure,K562,Erythroblast,Bone Marrow,1
46245|ZEB1,0.0011788753233927807,Homo sapiens,ZEB1,tf,HepG2,Epithelium,Liver,1
63363|C11orf30,0.0011789574971691752,Homo sapiens,C11orf30,,K562,Erythroblast,Bone Marrow,1
42367|STAG1,0.0011814862213269661,Homo sapiens,STAG1,not sure,GM18486,Lymphoblastoid,Blood,1
45554|RAD21,0.0011832030215989664,Homo sapiens,RAD21,not sure,A549,Epithelium,Lung,1
1083|SMAD2/3,0.0011841925066258252,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
46042|CTCF,0.001184926347294224,Homo sapiens,CTCF,tf,SK-N-SH_RA,Neuron,Brain,1
45718|CTCF,0.0011870455822024506,Homo sapiens,CTCF,tf,None,Epithelium,Esophagus,1
8446|CEBPA,0.0011870886407693848,Homo sapiens,CEBPA,tf,U937,None,Pleura,1
3273|GATA1,0.0011886067405940115,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
58845|XRN2,0.001188703784038625,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
52055|HJURP,0.0011910725431356073,Homo sapiens,HJURP,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
48319|ZBTB33,0.0011911797886170472,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
56670|AR,0.0011931537896551214,Homo sapiens,AR,tf,LHSAR,Epithelium,Prostate,1
47413|GABPA,0.0011971229098133307,Homo sapiens,GABPA,tf,Jurkat,T Lymphocyte,Blood,1
63208|GABPA,0.0011974463068553098,Homo sapiens,GABPA,tf,K562,Erythroblast,Bone Marrow,1
77257|ZNF75A,0.0011997211354986548,Homo sapiens,ZNF75A,tf,MCF-7,None,None,1
71669|CTCF,0.0012071150407154119,Homo sapiens,CTCF,tf,786-O,Epithelium,Kidney,1
53260|FOXM1,0.001215316166210234,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
74903|CTCF,0.001215368317708021,Homo sapiens,CTCF,tf,THP-1,Macrophage,None,1
69267|ERG,0.001216107171060521,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
71679|CTCF,0.0012173670304160278,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
46049|CTCF,0.0012189917845285003,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
34008|SMC1A,0.0012199193329610059,Homo sapiens,SMC1A,predicted chromatin regulator,BG03,Embryonic Stem Cell,Embryo,1
2398|STAG1,0.0012213177763080174,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
58172|HIF1A,0.0012223895940697838,Homo sapiens,HIF1A,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
45801|MAFF,0.0012243921188562767,Homo sapiens,MAFF,tf,HepG2,Epithelium,Liver,1
68224|RELA,0.0012323870556707472,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
71242|CEBPB,0.0012335458546161027,Homo sapiens,CEBPB,tf,None,Osteoblast,None,1
64107|KDM4B,0.00123669778826635,Homo sapiens,KDM4B,cr,K562,Erythroblast,Bone Marrow,1
65129|ZNF341,0.0012380250504288037,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
73406|RBPJ,0.0012392163681936297,Homo sapiens,RBPJ,tf,None,Neurosphere,None,1
73710|KMT2A,0.0012393226538934266,Homo sapiens,KMT2A,not sure,None,None,Spleen,1
42895|XBP1,0.0012395772563020824,Homo sapiens,XBP1,tf,T47D,Epithelium,Mammary Gland,1
3056|CTCF,0.001240684342068088,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,1
50414|KLF11,0.0012487105574987556,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
46109|BATF,0.0012574353129072846,Homo sapiens,BATF,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
1306|NR3C1,0.0012603648982164595,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
74007|ESR1,0.0012640631687639292,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
36770|ZNF143,0.0012658038968527685,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
52428|MYC,0.0012670710985350775,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,1
46065|YY1,0.001268791393701174,Homo sapiens,YY1,tf,A549,Epithelium,Lung,1
45638|CHD2,0.0012704765547509322,Homo sapiens,CHD2,cr,GM12878,B Lymphocyte,Blood,1
42710|CREB1,0.0012725621192942183,Homo sapiens,CREB1,tf,LoVo,None,Colon,1
45983|CTCF,0.0012728805409256139,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
77504|None,0.001275171348629145,Homo sapiens,None,None,None,Patient,None,1
45967|STAT2,0.0012769789281076305,Homo sapiens,STAT2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
38724|GMEB2,0.0012773933367007384,Homo sapiens,GMEB2,tf,LoVo,None,Colon,1
1938|ETS1,0.0012779176427396566,Homo sapiens,ETS1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
45551|CTCF,0.0012781333373809711,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
39364|VDR,0.0012803760274308629,Homo sapiens,VDR,tf,LX2,Hepatic Stellate Cell,None,1
75574|CTCF,0.0012828418577581768,Homo sapiens,CTCF,tf,None,None,None,1
46230|CEBPD,0.0012909302256530752,Homo sapiens,CEBPD,tf,HepG2,Epithelium,Liver,1
35392|CTCF,0.0012909440673631312,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,0
74658|NRF1,0.0012930789904245232,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
42519|STAG1,0.0012935260558633033,Homo sapiens,STAG1,not sure,GM2255,Lymphoblastoid,Blood,1
67927|SPI1,0.001296633381844825,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
76294|YY1,0.0012970004613389041,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
42176|MITF,0.0013006250457553437,Homo sapiens,MITF,tf,None,Melanocyte,None,0
76405|RELA,0.001302024944818736,Homo sapiens,RELA,tf,GM12878,Lymphoblastoid,None,1
43400|XBP1,0.0013105639534082836,Homo sapiens,XBP1,tf,T47D,Epithelium,Mammary Gland,1
52057|GATA2,0.0013131803885811921,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
64802|BCL3,0.0013195698060931016,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
77332|SP140,0.001321458973288836,Homo sapiens,SP140,tf,None,Macrophage,None,1
75553|CTCF,0.0013220564144742486,Homo sapiens,CTCF,tf,None,None,Retina,1
42217|STAT3,0.0013230407815945644,Homo sapiens,STAT3,tf,SU-DHL2,B Lymphocyte,None,1
33594|FAIRE,0.0013245955825134659,Homo sapiens,FAIRE,other,NHEK,Keratinocyte,Skin,1
70967|MED12,0.001325039904809866,Homo sapiens,MED12,predicted transcription factor,None,Progenitor Cells,None,1
56053|ATF1,0.0013280128691726123,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
47100|CBFA2T3,0.0013286860379639887,Homo sapiens,CBFA2T3,tf,CAL-1,Dendritic Cell,None,1
4494|PPARG,0.0013289461746954223,Homo sapiens,PPARG,tf,None,Stromal Cell,Adipose,0
49479|CTCF,0.001329580926575591,Homo sapiens,CTCF,tf,None,Retinal pigment cell,None,1
52427|MYC,0.0013374658634391356,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,1
42413|STAG1,0.0013379380824102283,Homo sapiens,STAG1,not sure,GM18951,Lymphoblastoid,Blood,1
37619|RUNX1,0.0013391852349389777,Homo sapiens,RUNX1,tf,ME-1,Leukemia Cell,None,1
63606|CEBPB,0.0013437373159141397,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
44316|E2F1,0.0013458037023402203,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
58846|XRN2,0.0013494601605466006,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
58489|CTCF,0.0013555274219561597,Homo sapiens,CTCF,tf,None,Embryonic Stem Cell,Embryo,1
46048|CTCF,0.0013595566960201144,Homo sapiens,CTCF,tf,WERI-Rb-1,None,Eye,0
8103|CTCF,0.0013613901161357855,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
63975|GATA4,0.0013693143333953217,Homo sapiens,GATA4,tf,HepG2,Epithelium,Liver,1
69767|BRD4,0.0013717251575944278,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
42760|FOXP1,0.001375288792026863,Homo sapiens,FOXP1,tf,LoVo,None,Colon,1
46184|CTCF,0.001376861668452356,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
49650|MED1,0.0013816669272945226,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
42148|CTCF,0.0013847072748450207,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
73462|MLLT3,0.0013861076939262196,Homo sapiens,MLLT3,not sure,THP-1,AML cell line,None,1
62565|ZNF623,0.001387042044406539,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1
45661|MAZ,0.0013872864552464392,Homo sapiens,MAZ,tf,GM12878,B Lymphocyte,Blood,1
46276|ATF3,0.0013894161574030672,Homo sapiens,ATF3,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
2110|PRAME,0.0013926985717782059,Homo sapiens,PRAME,not sure,K562,Erythroblast,Bone Marrow,1
35738|FAIRE,0.0013935176588987241,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
46085|TCF12,0.0013939044989840776,Homo sapiens,TCF12,tf,ECC-1,Epithelium,Endometrium,1
42535|STAG1,0.0013953886586214326,Homo sapiens,STAG1,not sure,GM2588,Lymphoblastoid,Blood,1
50413|KLF11,0.0014039828116328423,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
76683|CCND2,0.0014045596389860582,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1
48240|TEAD1,0.0014076962241349467,Homo sapiens,TEAD1,tf,RD,None,Muscle,1
56894|LMNB1,0.0014114756511078852,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
5662|POLR2M,0.0014145013757715375,Homo sapiens,POLR2M,tf,IMR90,Fibroblast,Lung,1
42153|CTCF,0.0014162194165778241,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
41482|BCL6,0.0014168418778311986,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
62609|H2AFZ,0.0014226934845533723,Homo sapiens,H2AFZ,,MCF-7,Epithelium,Breast,1
3054|CTCF,0.0014261745871607112,Homo sapiens,CTCF,tf,None,Epithelium,Pancreatic Islet,1
49622|RARG,0.001428979236999528,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
39782|RUNX1,0.0014304898602254812,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
46144|MEF2C,0.0014320316260776345,Homo sapiens,MEF2C,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
48451|BRD4,0.001434287858735117,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
38192|CTCF,0.0014380045319130619,Homo sapiens,CTCF,tf,H54,Glial Cell,Brain,1
63684|ATF3,0.0014452083342251232,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
42154|CTCF,0.0014455885932985746,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
48354|PRKDC,0.0014459710978050322,Homo sapiens,PRKDC,other,None,Fibroblast,None,1
65180|ZNF35,0.0014555679777509822,Homo sapiens,ZNF35,,HEK293,Epithelium,Embryonic Kidney,1
42354|CTCF,0.0014569520197403318,Homo sapiens,CTCF,tf,GM18486,Lymphoblastoid,Blood,1
4974|RELA,0.0014601512993074883,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
42518|STAG1,0.0014613470380279159,Homo sapiens,STAG1,not sure,GM2255,Lymphoblastoid,Blood,1
39971|CTCF,0.0014647411613926686,Homo sapiens,CTCF,tf,GM12867,B Lymphocyte,Blood,1
63875|MLLT1,0.0014663481468370487,Homo sapiens,MLLT1,not sure,GM12878,B Lymphocyte,Blood,1
55728|CTCF,0.0014667535762203365,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
38831|KLF5,0.0014724106174189289,Homo sapiens,KLF5,tf,LoVo,None,Colon,1
35380|CTCF,0.0014732678701984137,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
35405|CTCF,0.0014754333436748923,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
5455|BCAT1,0.001479542638684328,Homo sapiens,BCAT1,not sure,LS180,Epithelium,Colon,1
63105|ATF1,0.0014796114437364838,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
71872|NIPBL,0.0014860717606139384,Homo sapiens,NIPBL,not sure,A549,Epithelium,Lung,1
42331|STAG1,0.0014870809254048933,Homo sapiens,STAG1,not sure,GM12891,Lymphoblastoid,Blood,1
42368|STAG1,0.001488968660423362,Homo sapiens,STAG1,not sure,GM18486,Lymphoblastoid,Blood,1
63719|ZC3H8,0.001489389396374996,Homo sapiens,ZC3H8,tf,K562,Erythroblast,Bone Marrow,1
67698|RAD21,0.0014966320800045563,Homo sapiens,RAD21,not sure,SK-N-SH,Neuroblastoma cell,Brain,1
65179|EGR2,0.001497083169812452,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
46186|BCL11A,0.0014995685344428855,Homo sapiens,BCL11A,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
36602|CTCF,0.00150007830637372,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
71876|SMC1A,0.0015010059962589084,Homo sapiens,SMC1A,predicted chromatin regulator,HepG2,hepatocellular carcinoma,None,1
47431|GATA6,0.001504280217530185,Homo sapiens,GATA6,tf,LS174T,Epithelium,Colon,1
70805|MYC,0.0015046251226966678,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,0
36226|DCP1A,0.001505206078922794,Homo sapiens,DCP1A,tf,HEK293,Epithelium,Embryonic Kidney,1
48824|MBD2,0.0015080379957042034,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
64091|KLF8,0.0015090609202452199,Homo sapiens,KLF8,,HEK293,Epithelium,Embryonic Kidney,1
74308|CDK9,0.0015093590756718456,Homo sapiens,CDK9,tf,MV4;11,Acute myeloid leukemia,None,1
64675|IRF1,0.001516562099500296,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
46000|E2F4,0.0015198407535730873,Homo sapiens,E2F4,tf,MCF-10A,Epithelium,Breast,1
64750|ZBTB11,0.0015199590662204332,Homo sapiens,ZBTB11,,HEK293,Epithelium,Embryonic Kidney,1
63462|IKZF1,0.0015201810357039491,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
37057|FLI1,0.0015206634009388154,Homo sapiens,FLI1,tf,U937,None,Pleura,1
45232|RBBP5,0.0015230744779356487,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
49651|MED1,0.0015231799316705041,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
39359|SMAD3,0.0015235899381851326,Homo sapiens,SMAD3,tf,LX2,Hepatic Stellate Cell,None,1
63766|ZNF414,0.0015262746898261348,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1
35475|NKX2-1,0.0015263845872963144,Homo sapiens,NKX2-1,tf,NCI-H2087,None,Lung,1
45858|CTCF,0.0015278659556706153,Homo sapiens,CTCF,tf,None,Fibroblast,Connective Tissue,1
55345|SUMO2,0.0015290374278374985,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
62937|ZBTB40,0.0015345774778725563,Homo sapiens,ZBTB40,,GM12878,B Lymphocyte,Blood,1
33177|MAX,0.0015359462674656155,Homo sapiens,MAX,tf,H128,Epithelium,Lung,1
74351|OTX2,0.0015527023746181867,Homo sapiens,OTX2,tf,D-341,None,None,1
44600|BRD4,0.0015611029827366507,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
67929|SPI1,0.0015623954449193733,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
53077|RBP2,0.0015626463102690336,Homo sapiens,RBP2,other,U937,None,Pleura,1
68713|BRD4,0.0015677509908161302,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
46080|GABPA,0.001576522293459337,Homo sapiens,GABPA,tf,A549,Epithelium,Lung,1
8792|KDM5B,0.0015791212665757226,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
77271|L3MBTL4,0.001581191051752695,Homo sapiens,L3MBTL4,tf,HepG2,Epithelium,Liver,1
5573|GATA1,0.001582002909172875,Homo sapiens,GATA1,tf,None,Erythroblast,Blood,1
45504|CTCF,0.0015899147612518094,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
42551|STAG1,0.0015920783562010654,Homo sapiens,STAG1,not sure,GM2610,Lymphoblastoid,Blood,1
52147|PDX1,0.001593407518540313,Homo sapiens,PDX1,tf,CyT49,Embryonic Stem Cell,Embryo,1
46340|FOXP2,0.0015959065115797588,Homo sapiens,FOXP2,tf,SK-N-MC,None,Brain,1
62530|ZNF175,0.0016016482588016578,Homo sapiens,ZNF175,,K562,Erythroblast,Bone Marrow,1
45810|MXI1,0.0016096298544321375,Homo sapiens,MXI1,tf,HepG2,Epithelium,Liver,1
72407|PARP1,0.0016102657986614144,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
4125|HDAC3,0.0016120386257557628,Homo sapiens,HDAC3,cr,None,T Lymphocyte,Blood,1
69878|CDK9,0.0016149276031759974,Homo sapiens,CDK9,tf,None,Th2,None,1
9319|SMC1A,0.0016164857501182461,Homo sapiens,SMC1A,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1
43051|BRD3,0.0016319205447991592,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
45679|RELA,0.001638827390887776,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
44085|STAT5,0.0016394624476585573,Homo sapiens,STAT5,tf,None,T Lymphocyte,Blood,1
69758|BRD4,0.0016398070515727392,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
72612|SP1,0.001639928296938542,Homo sapiens,SP1,predicted chromatin regulator,A375,Melanoma Cell,None,1
73854|LMO1,0.0016453334069632675,Homo sapiens,LMO1,not sure,Jurkat,T Lymphocyte,Blood,1
64424|KLF16,0.0016473355797330669,Homo sapiens,KLF16,,K562,Erythroblast,Bone Marrow,1
49737|CEBPA,0.001648662054186012,Homo sapiens,CEBPA,tf,Kasumi-1,Myeloblast,Blood,1
73848|MEN1,0.0016503548451159977,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
44224|SOX2,0.0016561995148017816,Homo sapiens,SOX2,tf,KYSE-70,Epithelium,None,1
56037|RAD21,0.0016562943315505119,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
49869|GABPA,0.0016582290159428137,Homo sapiens,GABPA,tf,SK-N-MC,None,Brain,1
62660|KAT8,0.001658457272100844,Homo sapiens,KAT8,cr,K562,Erythroblast,Bone Marrow,1
64425|KLF16,0.0016616279659742994,Homo sapiens,KLF16,,K562,Erythroblast,Bone Marrow,1
32784|ATF3,0.0016639917367368695,Homo sapiens,ATF3,predicted transcription factor,None,Glioblastoma Multiforme Stem Like,None,1
55135|PPARG,0.0016640973689445726,Homo sapiens,PPARG,tf,None,None,Adipose,1
38799|GMEB1,0.001665290766873162,Homo sapiens,GMEB1,tf,LoVo,None,Colon,1
65093|CTCF,0.0016657096906868563,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
49740|SPI1,0.0016658576891436794,Homo sapiens,SPI1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
55554|PAX5,0.0016662608158702352,Homo sapiens,PAX5,tf,None,B Lymphocyte,None,0
45759|SMC3,0.0016668147124718202,Homo sapiens,SMC3,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
1215|ELK4,0.001667684570145489,Homo sapiens,ELK4,tf,HeLa-S3,Epithelium,Cervix,1
74545|CBFB,0.0016679104288072066,Homo sapiens,CBFB,predicted transcription factor,Saos-2,Osteosarcoma cell,None,1
1374|CEBPA,0.0016684047968625881,Homo sapiens,CEBPA,tf,HepG2,Epithelium,Liver,1
45708|CTCF,0.001669739532378589,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
63294|ZNF335,0.0016838141680233787,Homo sapiens,ZNF335,tf,HEK293,Epithelium,Embryonic Kidney,1
42332|STAG1,0.0016862776210316288,Homo sapiens,STAG1,not sure,GM12891,Lymphoblastoid,Blood,1
51442|CTCF,0.0016916005468495254,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
394|RBPJ,0.0017019452085314524,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
46294|CEBPD,0.0017021178985200947,Homo sapiens,CEBPD,tf,K562,Erythroblast,Bone Marrow,1
67599|KLF5,0.0017029907813259082,Homo sapiens,KLF5,tf,CFPAC-1,None,Pancreatic ductal,1
65014|ELF1,0.0017062181455630987,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
69874|RELA,0.0017071696241939271,Homo sapiens,RELA,tf,None,Th1,None,1
55555|SPI1,0.0017119946694809651,Homo sapiens,SPI1,predicted transcription factor,None,B Lymphocyte,None,1
46035|CTCF,0.001712270200209809,Homo sapiens,CTCF,tf,SK-N-SH,Neuroblastoma cell,Brain,1
44583|AR,0.0017159657496168546,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
63333|LEF1,0.0017202416001935728,Homo sapiens,LEF1,tf,K562,Erythroblast,Bone Marrow,1
63123|MBD1_isoform2,0.0017204230754814809,Homo sapiens,MBD1_isoform2,,HepG2,Epithelium,Liver,1
55290|5HMC,0.0017228598609210777,Homo sapiens,5HMC,other,BicR,Epithelium,Prostate,1
70731|FOXK1,0.001723174433681418,Homo sapiens,FOXK1,tf,HEK293,HEK 293 Cell Line,None,1
59344|EBF1,0.001723800253003449,Homo sapiens,EBF1,tf,MutuI,B Lymphocyte,None,1
46069|REST,0.0017254502604776012,Homo sapiens,REST,tf,A549,Epithelium,Lung,1
46015|CTCF,0.0017255278419017195,Homo sapiens,CTCF,tf,NHDF-neo,Fibroblast,Skin,1
74050|NKX2-1,0.0017258408307843087,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
1227|C17orf49,0.001728472420823579,Homo sapiens,C17orf49,cr,HeLa,Epithelium,Cervix,1
45955|STAT1,0.0017303147815667108,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
55493|RUNX1,0.0017303184457168608,Homo sapiens,RUNX1,tf,None,Stem cell,Blood,1
49536|RUNX1,0.0017303184457168608,Homo sapiens,RUNX1,tf,None,Leukemic Blast Cell,None,1
49854|FLI1,0.0017390409168450138,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,1
45607|SREBF2,0.0017435745294288596,Homo sapiens,SREBF2,tf,GM12878,B Lymphocyte,Blood,1
5667|AR,0.0017464198853525126,Homo sapiens,AR,tf,VCS2,Epithelium,Prostate,1
75136|MYB,0.0017488207733672434,Homo sapiens,MYB,tf,DU-528,None,Blood,1
46290|GATA2,0.0017531827836105296,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
47897|CTCF,0.0017541727025394138,Homo sapiens,CTCF,tf,T47D-MTVL,Epithelium,Mammary Gland,1
46043|CTCF,0.0017554559459105334,Homo sapiens,CTCF,tf,SK-N-SH_RA,Neuron,Brain,1
42428|STAG1,0.0017574667778286757,Homo sapiens,STAG1,not sure,GM19099,Lymphoblastoid,Blood,1
37565|REPIN1,0.0017601376535848479,Homo sapiens,REPIN1,predicted transcription factor,DLD-1,Epithelium,Colon,1
58322|MED1,0.0017604808283471773,Homo sapiens,MED1,predicted transcription factor,None,None,Liver,1
44435|TAL1,0.0017685181971900388,Homo sapiens,TAL1,tf,None,None,Cord blood,1
46104|YY1,0.0017688609403122002,Homo sapiens,YY1,tf,ECC-1,Epithelium,Endometrium,1
