,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
6564|ESR1,0.04540163528560154,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63598|GFI1B,0.0454061534539123,Homo sapiens,GFI1B,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
4609|TAL1,0.04550284872557281,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Blood,1
70942|NR3C1,0.04555356561669294,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
63903|ZXDB,0.04579563168116879,Homo sapiens,ZXDB,,HEK293,Epithelium,Embryonic Kidney,1
36232|TTF2,0.04598543457726606,Homo sapiens,TTF2,tf,HeLa,Epithelium,Cervix,0
65018|ZNF18,0.04602040712037114,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
43448|GFI1B,0.04623610788181165,Homo sapiens,GFI1B,predicted transcription factor,None,Proerythroblast,Bone Marrow,1
70955|MYC,0.046270444608620676,Homo sapiens,MYC,tf,Raji,B Lymphocyte,Blood,1
38719|DLX1,0.04628204713125761,Homo sapiens,DLX1,tf,LoVo,None,Colon,1
65190|ZBTB6,0.046324510405640784,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
74686|KLF10,0.046506007013675965,Homo sapiens,KLF10,tf,HepG2,Epithelium,Liver,1
63055|RAD21,0.046598145253012146,Homo sapiens,RAD21,not sure,None,None,Liver,1
63373|HES2,0.04663808248209389,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
52680|FOXA1,0.046656721198683526,Homo sapiens,FOXA1,tf,CyT49,Embryonic Stem Cell,Embryo,1
54645|ESR1,0.04667487071042947,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45563|CTCF,0.04674132932261543,Homo sapiens,CTCF,tf,AG04450,Fibroblast,Fetal Lung,1
52959|NR3C1,0.046765777718696944,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,1
44227|SOX2,0.046829776300663595,Homo sapiens,SOX2,tf,TT,None,Thyroid,1
45599|CTCF,0.04689673144843032,Homo sapiens,CTCF,tf,GM12873,B Lymphocyte,Blood,1
45846|CTCF,0.04696216233152395,Homo sapiens,CTCF,tf,None,Epithelium,None,1
8432|SMAD1,0.04711677196898556,Homo sapiens,SMAD1,predicted transcription factor,K562,Erythroblast,Bone Marrow,0
69819|NELFE,0.04714074903838422,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
55779|CTCFL,0.047178101152565044,Homo sapiens,CTCFL,predicted transcription factor,Ovcar8,None,None,1
71040|ZNF143,0.047187542008091055,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
44224|SOX2,0.0472895783642342,Homo sapiens,SOX2,tf,KYSE-70,Epithelium,None,1
45569|CTCF,0.04735659818562932,Homo sapiens,CTCF,tf,AG10803,Fibroblast,Skin,1
54396|GATA2,0.04739167460658683,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
45950|MAFF,0.047414618960074206,Homo sapiens,MAFF,tf,K562,Erythroblast,Bone Marrow,1
36712|CDX2,0.04750315601122779,Homo sapiens,CDX2,tf,COLO-320,Epithelium,Colon,1
42744|RELA,0.04755134882527773,Homo sapiens,RELA,tf,LoVo,None,Colon,1
35219|HSF1,0.0476009921954712,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,0
42270|STAG1,0.04763116241399512,Homo sapiens,STAG1,not sure,GM10847,Lymphoblastoid,Blood,1
2795|TP53,0.04763354680708648,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
76154|AR,0.04773855360492418,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77504|None,0.04782658548053126,Homo sapiens,None,None,None,Patient,None,1
44877|5HMC,0.047845091580683896,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
58639|MED1,0.04787047162387237,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
63535|ZEB2,0.048094106979493234,Homo sapiens,ZEB2,,HEK293,Epithelium,Embryonic Kidney,1
63170|FOSL2,0.048121761089818804,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
42215|STAT3,0.048179968510862425,Homo sapiens,STAT3,tf,OCI-Ly7,B cell lymphoma,Blood,1
1087|SMAD4,0.04819104972772953,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
71104|CTCF,0.04824301216650323,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
42882|ZNF12,0.04833197050032528,Homo sapiens,ZNF12,predicted transcription factor,LoVo,None,Colon,1
48455|ESR1,0.048374741896073215,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
65119|PATZ1,0.04844716603532723,Homo sapiens,PATZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
77096|ZNF543,0.0485223613139974,Homo sapiens,ZNF543,tf,293T,None,None,1
37101|NR3C1,0.048531651023513867,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
63105|ATF1,0.048544448979390586,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
72109|SMARCA4,0.048620308524565226,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
58877|RUNX1,0.04885009573546967,Homo sapiens,RUNX1,tf,TF-1,Erythroblast,Bone Marrow,1
63656|SIN3A,0.04890610203771062,Homo sapiens,SIN3A,tf,MCF-7,Epithelium,Breast,1
72101|SMARCC1,0.04894637120905976,Homo sapiens,SMARCC1,cr,HCT-116,colorectal carcinoma derived cell line,None,1
45996|MYC,0.0490733757281715,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
55290|5HMC,0.04912873282345642,Homo sapiens,5HMC,other,BicR,Epithelium,Prostate,1
54082|ESR1,0.04919157675179575,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
56818|NR2F1,0.049201631691522585,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
72606|CDK9,0.04921951949015324,Homo sapiens,CDK9,tf,A375,Melanoma Cell,None,1
75851|FOXO1,0.04926340918234223,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,1
77054|ZNF716,0.049350771739179955,Homo sapiens,ZNF716,tf,293T,None,None,1
64041|CTCF,0.04943326265866921,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
53979|PR,0.04947215054249998,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
58333|MED1,0.049731401635802974,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
75850|BRD4,0.049807420464182406,Homo sapiens,BRD4,cr,Rh4,rhabdomyosarcoma,None,1
54019|PR,0.04984076820109595,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
63974|GATA4,0.04988374539243523,Homo sapiens,GATA4,tf,HepG2,Epithelium,Liver,1
49460|552-SKD,0.04997122363563328,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,0
50261|FOXA1,0.050006177145558106,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
68632|KMT2D,0.050027399285207386,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
70927|SUPT5H,0.0500943273286345,Homo sapiens,SUPT5H,tf,BJAB,B Lymphocyte,None,1
8414|SMAD1,0.050099345647712734,Homo sapiens,SMAD1,predicted transcription factor,None,Proerythroblast,Blood,1
67829|BRD4,0.050162818496611916,Homo sapiens,BRD4,cr,SUM159R,None,None,1
43749|BRD4,0.05017640612662738,Homo sapiens,BRD4,cr,KOPT-K1,T Lymphocyte,Blood,1
63829|FOSL2,0.050225773945773544,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
68975|PR,0.05029633836705283,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
56118|AR,0.050427225012743215,Homo sapiens,AR,tf,None,None,Prostate,1
72432|GUCY1B3,0.050452488057054434,Homo sapiens,GUCY1B3,other,U87,glioma cancer cell line overexpressing sGC-beta1,None,1
70967|MED12,0.050488503161655984,Homo sapiens,MED12,predicted transcription factor,None,Progenitor Cells,None,1
39974|CTCF,0.050538948561054065,Homo sapiens,CTCF,tf,GM12869,B Lymphocyte,Blood,1
63919|FOSL2,0.050603181450146084,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
70162|TEAD4,0.0506556620138357,Homo sapiens,TEAD4,tf,BE2-C,Neuroblastoma cell,Bone Marrow,1
56817|NR2F1,0.050673292175331064,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
44335|AR,0.050681687077533955,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
2110|PRAME,0.050766505575226994,Homo sapiens,PRAME,not sure,K562,Erythroblast,Bone Marrow,1
46082|PBX3,0.05077749739384452,Homo sapiens,PBX3,tf,A549,Epithelium,Lung,1
42727|JUN,0.05078653972716385,Homo sapiens,JUN,tf,LoVo,None,Colon,1
35945|FOXA1,0.05092527551923809,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,1
45600|CTCF,0.05093016420035462,Homo sapiens,CTCF,tf,GM12873,B Lymphocyte,Blood,1
72998|ESR1,0.05105490550539077,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
63225|HNF4G,0.051059177618889895,Homo sapiens,HNF4G,predicted transcription factor,None,None,Liver,1
4493|PPARG,0.05108357669390218,Homo sapiens,PPARG,tf,SGBS,Adipocyte,Adipose,1
42710|CREB1,0.05111809581303145,Homo sapiens,CREB1,tf,LoVo,None,Colon,1
76251|CTCF,0.05119905661284835,Homo sapiens,CTCF,tf,MCF-10A,Epithelium,None,1
74937|CUX1,0.05121503705166497,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,1
63426|DDX20,0.051344794314490017,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
33513|ESR1,0.05138306381379937,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
4401|MEIS1,0.0513964119942692,Homo sapiens,MEIS1,tf,None,Haematopoietic Progenitor Cell,Cord blood,1
70108|FOXA1,0.051494371879745815,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
63059|CTCF,0.05157915492936033,Homo sapiens,CTCF,tf,None,None,Spleen,1
51516|NANOG,0.05159309056307687,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
8786|WHSC1,0.05160352219325076,Homo sapiens,WHSC1,cr,K562,Erythroblast,Bone Marrow,1
45389|WHSC1,0.05160352219325076,Homo sapiens,WHSC1,cr,K562,Erythroblast,Bone Marrow,1
68455|USF2,0.05170247548597695,Homo sapiens,USF2,tf,None,Erythroid Cell,None,0
37305|CREB1,0.051797120072541114,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
77120|ZNF441,0.051806628097173624,Homo sapiens,ZNF441,tf,293T,None,None,1
47079|TAL1,0.05186433021500242,Homo sapiens,TAL1,tf,None,Erythroid Cell,None,0
68224|RELA,0.051873772502846416,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
6571|FOXA1,0.051875285520481484,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
50258|AR,0.05194832214322764,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
52637|ESR1,0.05209518922749545,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63061|DPF2,0.05212925004026958,Homo sapiens,DPF2,,MCF-7,Epithelium,Breast,1
5045|CTCF,0.05214533613067568,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
49778|CHD8,0.05221451049378484,Homo sapiens,CHD8,cr,None,iPSC,None,1
64634|SMARCA4,0.0523787875840801,Homo sapiens,SMARCA4,cr,None,Neuron,None,1
33608|FAIRE,0.052451494872512716,Homo sapiens,FAIRE,other,K562,Erythroblast,Bone Marrow,1
46030|CTCF,0.052454116840811305,Homo sapiens,CTCF,tf,SAEC,Epithelium,Lung,1
57804|BRD2,0.05251168724648275,Homo sapiens,BRD2,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
42464|CTCF,0.05251657843556301,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
67793|BRD4,0.05252391036351667,Homo sapiens,BRD4,cr,T47D,None,None,1
67685|ZBTB7A,0.05262338607833544,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
71224|AR,0.05269228292604916,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45694|USF2,0.05274872188828006,Homo sapiens,USF2,tf,H1,Embryonic Stem Cell,Embryo,1
49003|ELL2,0.05277591557384548,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
45808|CTCF,0.05282604819372716,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
45359|CTCF,0.05290278949419036,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
47415|ERG,0.05304980244521623,Homo sapiens,ERG,other,Jurkat,T Lymphocyte,Blood,1
8654|ERG,0.05312909328865434,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
8655|ERG,0.05317148351879508,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
64542|HES2,0.05331466657438588,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
45910|STAT1,0.053329949081694805,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
33567|PR,0.05341724916693935,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
39372|ETV1,0.05346758482023156,Homo sapiens,ETV1,tf,LNCaP,Epithelium,Prostate,1
35700|SUMO1,0.053566653215651794,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
64862|NR3C1,0.05364089833960917,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
34089|NANOG,0.053691283081060304,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
2447|PML,0.05369848082142531,Homo sapiens,PML,tf,MR4,Promyelocytic cell,Bone Marrow,1
62505|SMC3,0.05379011385474508,Homo sapiens,SMC3,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
2392|RAD21,0.05379635813636874,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
48450|BRD4,0.05395848224486127,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
38779|TEAD2,0.054121279891652885,Homo sapiens,TEAD2,tf,LoVo,None,Colon,1
51463|GATA4,0.054179876785064196,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
42255|CTCF,0.054245643742319605,Homo sapiens,CTCF,tf,GM10847,Lymphoblastoid,Blood,1
36031|FAIRE,0.0542613795231352,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
32875|FAIRE,0.054331750519650446,Homo sapiens,FAIRE,other,MCF7-LTED,Epithelium,Mammary Gland,1
72220|TP63,0.05434497741443145,Homo sapiens,TP63,predicted transcription factor,JHU-029,None,None,1
70754|MYC,0.054470313958844496,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
45696|JUND,0.05458627519055953,Homo sapiens,JUND,tf,H1,Embryonic Stem Cell,Embryo,1
72918|MED1,0.054640466781788743,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,1
65085|ZNF134,0.05467574956244259,Homo sapiens,ZNF134,,HEK293,Epithelium,Embryonic Kidney,1
52636|ESR1,0.05475762069389534,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63970|SMARCA4,0.054876609046927316,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
51582|SOX2,0.05490587578014483,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
5452|RXRA,0.05491747050278034,Homo sapiens,RXRA,tf,LS180,Epithelium,Colon,1
63462|IKZF1,0.05493290105911125,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
55137|PPARG,0.055045504252611954,Homo sapiens,PPARG,tf,None,None,Adipose,1
71878|NIPBL,0.055253681881370975,Homo sapiens,NIPBL,not sure,HepG2,hepatocellular carcinoma,None,1
51459|FOXA2,0.0552637266551847,Homo sapiens,FOXA2,tf,HUES64,Embryonic Stem Cell,Embryo,1
55548|MEF2B,0.0552740210486794,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
34999|FOXM1,0.05543413611755044,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
49240|ELK4,0.055450855271669985,Homo sapiens,ELK4,tf,DU145,Epithelium,Prostate,1
68932|KDM5C,0.055514730414240154,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,1
1173|ELK4,0.0556531415893588,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1
64931|NR3C1,0.05574597873857162,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
45903|RCOR1,0.05579968375233396,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
63538|ZNF692,0.055925847835960996,Homo sapiens,ZNF692,,HEK293,Epithelium,Embryonic Kidney,1
62632|ZNF76,0.0562705727820032,Homo sapiens,ZNF76,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
43668|DPPA2,0.05632646552545362,Homo sapiens,DPPA2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0
42850|GRHL1,0.05647868302075737,Homo sapiens,GRHL1,predicted transcription factor,LoVo,None,Colon,1
45564|CTCF,0.056504702611022584,Homo sapiens,CTCF,tf,AG04450,Fibroblast,Fetal Lung,1
64689|H2AFZ,0.056598745278809426,Homo sapiens,H2AFZ,,DOHH-2,None,None,1
43739|CDK7,0.05660348712998914,Homo sapiens,CDK7,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
42414|CTCF,0.05671502457099459,Homo sapiens,CTCF,tf,GM19099,Lymphoblastoid,Blood,1
63240|FOXK2,0.05688554913642274,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
77331|SP140,0.057211192122568144,Homo sapiens,SP140,tf,None,Macrophage,None,1
32853|TERC,0.05723320483673816,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1
64111|SMARCA4,0.05747344670961729,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
46045|SETDB1,0.0575729186617252,Homo sapiens,SETDB1,cr,U2OS,None,Bone,1
72855|TRAF7,0.05789652925922634,Homo sapiens,TRAF7,other,None,None,meningioma,1
63823|ETS1,0.057908235437967304,Homo sapiens,ETS1,tf,None,iPSC,None,1
76967|MBOAT4,0.057912523564482454,Homo sapiens,MBOAT4,other,HeLa,Epithelium,Cervix,1
36811|GREB1,0.058000128315736255,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
34563|EGR2,0.058200123067273735,Homo sapiens,EGR2,tf,None,Macrophage,None,1
71227|AR,0.05822084132450844,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
47551|MYC,0.05853673662078174,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
62639|RNF2,0.05854176275170314,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
1223|C17orf49,0.058554354745085135,Homo sapiens,C17orf49,cr,HeLa,Epithelium,Cervix,1
67741|FOXA1,0.05859415729651829,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,0
39914|ICE1,0.05860366028875452,Homo sapiens,ICE1,other,HCT-116,None,Colon,1
33512|ESR1,0.05863896531300611,Homo sapiens,ESR1,tf,BT-474,Epithelium,Mammary Gland,1
52625|FOXA1,0.05864128393155371,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
62486|YY1,0.05864936199302212,Homo sapiens,YY1,tf,None,None,Liver,1
59345|EBF1,0.05865306570471868,Homo sapiens,EBF1,tf,LCL,Lymphoblastoid,Blood,1
46023|CTCF,0.05875338290068999,Homo sapiens,CTCF,tf,None,None,Pancreas,1
55300|JUN,0.058768308634209454,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
50402|CREBBP,0.058772316216174736,Homo sapiens,CREBBP,cr,hMADS-3,Adipocyte,Adipose,0
64331|NR3C1,0.058897055902976114,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
36843|TCF7L2,0.058943003290908014,Homo sapiens,TCF7L2,tf,MDA-MB-453,Epithelium,Mammary Gland,1
63917|FOSL2,0.05908502634004187,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
69220|SLC22A2,0.0590934591956388,Homo sapiens,SLC22A2,not sure,HBL1,B cell lymphoma,None,1
39783|RUNX1,0.05920045643347205,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
45589|CTCF,0.059368018188456495,Homo sapiens,CTCF,tf,GM12864,B Lymphocyte,Blood,1
42383|STAG1,0.05942013620333603,Homo sapiens,STAG1,not sure,GM18505,Lymphoblastoid,Blood,1
42463|CTCF,0.05948603573957273,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
72999|ESR1,0.05953787865850896,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
43046|BRD2,0.059541910156409306,Homo sapiens,BRD2,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
51448|EOMES,0.05955110169792699,Homo sapiens,EOMES,tf,HUES64,Embryonic Stem Cell,Embryo,1
51603|TAL1,0.05957599150513293,Homo sapiens,TAL1,tf,HUES64,Embryonic Stem Cell,Embryo,1
36101|ESR1,0.059582850710501734,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
50210|DDX21,0.059797289673357124,Homo sapiens,DDX21,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
46029|CTCF,0.059885971335605914,Homo sapiens,CTCF,tf,RPTEC,Epithelium,Kidney,1
53963|ESR1,0.05989785181922114,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
45839|CTCF,0.060010673373663614,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
55492|RUNX1,0.060031637460382925,Homo sapiens,RUNX1,tf,None,Myeloid Cell,None,1
45592|CTCF,0.060133212463989116,Homo sapiens,CTCF,tf,GM12865,B Lymphocyte,Blood,1
45494|CTCF,0.060225216581312635,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
49001|ELL2,0.060234721351444476,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
37093|NR3C1,0.06030291311896385,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
42355|CTCF,0.06048845062920338,Homo sapiens,CTCF,tf,GM18486,Lymphoblastoid,Blood,1
77148|ZNF282,0.060505817574208365,Homo sapiens,ZNF282,tf,293T,None,None,1
64259|CTCF,0.060528539496564504,Homo sapiens,CTCF,tf,None,None,Spleen,1
71206|PIAS1,0.06058193408603341,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
53470|KDM1A,0.06065250587012233,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
43102|RBPJ,0.06071080729169809,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
54129|ATF4,0.06071251600801525,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
38724|GMEB2,0.06089018570392263,Homo sapiens,GMEB2,tf,LoVo,None,Colon,1
68875|ESR1,0.061078344819396724,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
45883|MYC,0.0611346613364494,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
54060|PR,0.061171585413466456,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
42738|NFYA,0.061379651630480814,Homo sapiens,NFYA,tf,LoVo,None,Colon,1
36110|ESR1,0.06149736340556561,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
75555|CTCF,0.0614975290131724,Homo sapiens,CTCF,tf,None,None,Retina,1
41476|BRD4,0.06152654589980111,Homo sapiens,BRD4,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
68379|DUX4,0.061566602258351255,Homo sapiens,DUX4,other,LHCN-M2,Myoblast,Skeletal Muscle,1
68627|KMT2D,0.061717360316678294,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
33570|PR,0.061805209143258266,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
68974|ESR1,0.061833307639119206,Homo sapiens,ESR1,tf,T47D,None,Breast,1
64887|NCOA1,0.061934267416762556,Homo sapiens,NCOA1,cr,K562,Erythroblast,Bone Marrow,1
62636|KLF9,0.06201788886428794,Homo sapiens,KLF9,tf,HEK293,Epithelium,Embryonic Kidney,1
46218|CTCF,0.06209914956592244,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
50274|FOXA1,0.062187782608004394,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
64218|HES2,0.062190754963181605,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
64223|FOSL2,0.062234619374442746,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
69945|INO80,0.06223847185015424,Homo sapiens,INO80,predicted chromatin regulator,A549,Epithelium,Lung,1
46021|YY1,0.062256776875348196,Homo sapiens,YY1,tf,NT2-D1,None,Embryo,1
6552|ESR1,0.06230355252470027,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
71871|MED1,0.0623135428338068,Homo sapiens,MED1,predicted transcription factor,A549,Epithelium,Lung,1
51478|GATA6,0.062322101746844216,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,1
8494|RUNX1,0.06252752963797709,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
63104|ATF1,0.06255067556403221,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
33679|GATA3,0.06261909031170854,Homo sapiens,GATA3,tf,None,Th1,None,1
50111|MAF,0.06262706246617711,Homo sapiens,MAF,tf,None,Keratinocyte,Foreskin,1
74667|MED1,0.06264857246569128,Homo sapiens,MED1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
49002|ELL2,0.06265936189604354,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
55392|SPI1,0.0627568028313536,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
71203|RELA,0.06276088524189005,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
74121|ESR1,0.06276241939824573,Homo sapiens,ESR1,tf,MCF-7,None,None,1
76104|ESR1,0.06285724894001038,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
38850|NFE2L2,0.06288764114716416,Homo sapiens,NFE2L2,tf,LoVo,None,Colon,1
45843|CTCF,0.06296444988543981,Homo sapiens,CTCF,tf,None,Fibroblast,Lung,1
73188|FOXA1,0.06309160861642954,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
33866|POU5F1,0.06327137131261373,Homo sapiens,POU5F1,tf,NCCIT,None,Embryo,1
5667|AR,0.06335970982991568,Homo sapiens,AR,tf,VCS2,Epithelium,Prostate,1
46224|ZBTB7A,0.06343606663421902,Homo sapiens,ZBTB7A,predicted transcription factor,HepG2,Epithelium,Liver,1
