,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
64187|MLLT1,0.9445561113836163,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
396|ZNF143,0.9447928059752841,Homo sapiens,ZNF143,predicted transcription factor,CUTLL1,T Lymphocyte,Blood,1
67454|E2F1,0.9447928059752841,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
43634|MED1,0.9447928059752841,Homo sapiens,MED1,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
77183|ZKSCAN5,0.9451463505014772,Homo sapiens,ZKSCAN5,tf,293T,None,None,1
42940|MYC,0.945263800201504,Homo sapiens,MYC,tf,GP5d,None,Colon,1
63609|ZNF558,0.945263800201504,Homo sapiens,ZNF558,,HEK293,Epithelium,Embryonic Kidney,1
47550|MYC,0.9453810510062097,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
70809|MYC,0.945614956752017,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,1
46092|SRF,0.945614956752017,Homo sapiens,SRF,tf,ECC-1,Epithelium,Endometrium,1
3252|FLI1,0.9459643287980912,Homo sapiens,FLI1,tf,None,Megakaryocyte,Cord blood,1
45926|MAX,0.9459643287980912,Homo sapiens,MAX,tf,K562,Erythroblast,Bone Marrow,1
44026|AGO1,0.9461962548497701,Homo sapiens,AGO1,other,PC-3,Epithelium,Prostate,1
76279|CALU,0.9463119219002997,Homo sapiens,CALU,other,Calu-3,None,Lung,1
8091|MYC,0.9465426650823215,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
63322|ELK1,0.9466577416267167,Homo sapiens,ELK1,tf,K562,Erythroblast,Bone Marrow,1
68309|NR4A1,0.9467726217487842,Homo sapiens,NR4A1,tf,Kasumi-1,Acute myeloid leukemia,None,1
62560|BCL11A,0.9474577891919549,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
72502|ESR1,0.9474577891919549,Homo sapiens,ESR1,tf,None,None,Breast,1
74645|USF2,0.9479106652514893,Homo sapiens,USF2,tf,GM12878,B Lymphocyte,Blood,1
45691|MYC,0.9484723936384307,Homo sapiens,MYC,tf,H1,Embryonic Stem Cell,Embryo,1
44144|PHF6,0.9484723936384307,Homo sapiens,PHF6,predicted chromatin regulator,Jurkat,T Lymphocyte,Blood,1
63734|ELF1,0.9485841591675672,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
393|NOTCH1,0.9486957317990143,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,CUTLL1,T Lymphocyte,Blood,1
63631|ZNF501,0.9492507087745273,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1
44339|E2F1,0.9493611283910051,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
65076|ZNF382,0.9496912394347322,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
33720|MYC,0.9496912394347322,Homo sapiens,MYC,tf,BJ,Fibroblast,Skin,1
62954|HDGF,0.949800894542699,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
46291|CBX3,0.9499103590451724,Homo sapiens,CBX3,cr,K562,Erythroblast,Bone Marrow,1
45738|ZNF143,0.950019633150936,Homo sapiens,ZNF143,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
46205|USF1,0.9501287170688365,Homo sapiens,USF1,tf,HCT-116,None,Colon,1
77534|TFDP1,0.9501287170688365,Homo sapiens,TFDP1,tf,U266B1,None,None,1
48294|REST,0.9502376110077838,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
63399|ZFP37,0.9505631550409259,Homo sapiens,ZFP37,,HEK293,Epithelium,Embryonic Kidney,1
46211|SRF,0.9505631550409259,Homo sapiens,SRF,tf,HCT-116,None,Colon,1
68103|CLOCK,0.9506712911543818,Homo sapiens,CLOCK,tf,U2OS,None,Bone,1
47850|REST,0.9506712911543818,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
51869|SUMO2,0.950994566730921,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
46219|GABPA,0.950994566730921,Homo sapiens,GABPA,tf,HeLa-S3,Epithelium,Cervix,1
71016|MYC,0.9512091419054842,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
43677|CDK2,0.9522707781277162,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,1
58188|BANF1,0.95248086918945,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
46241|MYBL2,0.95248086918945,Homo sapiens,MYBL2,tf,HepG2,Epithelium,Liver,1
45973|MYC,0.9526902187763612,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
45870|MYC,0.9527946160421087,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
2090|MYC,0.9527946160421087,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
46136|GABPA,0.9532103598258896,Homo sapiens,GABPA,tf,GM12878,B Lymphocyte,Blood,1
74670|ZNF639,0.9535202360100306,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
47435|REST,0.953623161259648,Homo sapiens,REST,tf,None,T Lymphocyte,Blood,1
38856|ATOH1,0.9539308395206177,Homo sapiens,ATOH1,tf,LoVo,None,Colon,1
44577|AR,0.9541350458941117,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
1872|RB1,0.954236875972715,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
45636|ELK1,0.9543385242601881,Homo sapiens,ELK1,tf,GM12878,B Lymphocyte,Blood,1
45233|SUZ12,0.9543385242601881,Homo sapiens,SUZ12,cr,H1,Embryonic Stem Cell,Embryo,1
8823|SUZ12,0.9543385242601881,Homo sapiens,SUZ12,cr,H1,Embryonic Stem Cell,Embryo,1
48267|REST,0.9545412763048274,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
67710|CREB1,0.9548440462083638,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
46202|ELF1,0.9550449898287032,Homo sapiens,ELF1,tf,HCT-116,None,Colon,1
64822|KDM1A,0.9550449898287032,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
53670|NIPBL,0.9552452130322029,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
46068|ETS1,0.9554447175068379,Homo sapiens,ETS1,tf,A549,Epithelium,Lung,1
49726|ASCL1,0.9554447175068379,Homo sapiens,ASCL1,tf,NCI-H2107,Epithelium,Lung,1
4963|RELA,0.9556435049409597,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
63581|ADNP,0.9558415770232724,Homo sapiens,ADNP,tf,K562,Erythroblast,Bone Marrow,1
45946|ZNF143,0.955940345335311,Homo sapiens,ZNF143,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
62526|ZNF2,0.956137347556943,Homo sapiens,ZNF2,,HEK293,Epithelium,Embryonic Kidney,1
46166|TCF12,0.9563336386499119,Homo sapiens,TCF12,tf,H1,Embryonic Stem Cell,Embryo,1
64291|ZBTB11,0.956431518051185,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
64696|TCF7,0.956431518051185,Homo sapiens,TCF7,tf,K562,Erythroblast,Bone Marrow,1
45650|MAX,0.9565292203039683,Homo sapiens,MAX,tf,GM12878,B Lymphocyte,Blood,1
44695|LANA,0.9565292203039683,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
46059|ELF1,0.9566267456195188,Homo sapiens,ELF1,tf,A549,Epithelium,Lung,1
46203|REST,0.9567240942091073,Homo sapiens,REST,tf,HCT-116,None,Colon,1
48295|REST,0.956918262055547,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
38299|MYC,0.957878569577442,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
63208|GABPA,0.957878569577442,Homo sapiens,GABPA,tf,K562,Erythroblast,Bone Marrow,1
68797|SATB1,0.9582578093510823,Homo sapiens,SATB1,tf,SH-SY5Y,Neuron,None,1
46245|ZEB1,0.9583521859336468,Homo sapiens,ZEB1,tf,HepG2,Epithelium,Liver,1
55348|SUMO2,0.9584463895946631,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
56044|GABPA,0.9585404205455276,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
46240|NFIC,0.9585404205455276,Homo sapiens,NFIC,tf,HepG2,Epithelium,Liver,1
72508|ESR1,0.9585404205455276,Homo sapiens,ESR1,tf,None,None,Breast,1
48923|TRIM28,0.958821479251156,Homo sapiens,TRIM28,cr,H1,Embryonic Stem Cell,Embryo,1
56043|GABPA,0.9591009911755366,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
47102|MYC,0.9594712775016078,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
46326|HDAC2,0.9595634225922643,Homo sapiens,HDAC2,cr,MCF-7,Epithelium,Breast,1
55344|SUMO2,0.9597472024639682,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
43998|TP53,0.9598388376676724,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
45890|HCFC1,0.9599303033316994,Homo sapiens,HCFC1,tf,K562,Erythroblast,Bone Marrow,1
47324|FOXA1,0.9602944748168971,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
51840|TOP1,0.9605658336167354,Homo sapiens,TOP1,not sure,LNCaP,Epithelium,Prostate,1
52620|RELA,0.9607458998831165,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
41743|SUMO2,0.9609252964404067,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
62659|NBN,0.9611931392667332,Homo sapiens,NBN,tf,K562,Erythroblast,Bone Marrow,1
63068|ZBTB40,0.9611931392667332,Homo sapiens,ZBTB40,,K562,Erythroblast,Bone Marrow,1
59443|FOXP1,0.9614594847476899,Homo sapiens,FOXP1,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
46188|SIX5,0.9615479348161245,Homo sapiens,SIX5,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
62624|RFX1,0.9616362193569459,Homo sapiens,RFX1,tf,MCF-7,Epithelium,Breast,1
33180|MYC,0.9619000819232256,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
1338|RELA,0.9621624623340993,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
8776|HDAC2,0.9626827994571033,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
45459|EZH2,0.9629407675470233,Homo sapiens,EZH2,cr,None,Astrocyte,Brain,1
68102|CRY1,0.9630264323185238,Homo sapiens,CRY1,not sure,U2OS,None,Bone,1
49870|ELF1,0.9633674740582887,Homo sapiens,ELF1,tf,SK-N-MC,None,Brain,1
70760|HDAC2,0.9635370274658956,Homo sapiens,HDAC2,cr,MM1.S,B Lymphocyte,Blood,1
57119|FOXM1,0.9635370274658956,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
69804|NR1H2,0.9636215630402369,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
40334|MBD2,0.9636215630402369,Homo sapiens,MBD2,cr,HeLa,Epithelium,Cervix,1
45883|MYC,0.9638742077680519,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
63554|MIER1,0.9639581027127542,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
62623|RFX1,0.9641254139157741,Homo sapiens,RFX1,tf,MCF-7,Epithelium,Breast,1
41568|SPI1,0.9642920882702407,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
49226|ERG,0.9642920882702407,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
69894|ESR1,0.9643751871540889,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
52618|RELA,0.9643751871540889,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
68121|KDM1A,0.9643751871540889,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
44575|AR,0.9644581274554972,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
77256|ZXDC,0.9644581274554972,Homo sapiens,ZXDC,tf,MCF-7,None,None,1
47866|REST,0.9645409093842722,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
45754|E2F1,0.9646235331501742,Homo sapiens,E2F1,tf,HeLa-S3,Epithelium,Cervix,1
38340|BRD4,0.96495245077863,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
47867|REST,0.9650342868749316,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
62580|TARDBP,0.9650342868749316,Homo sapiens,TARDBP,,K562,Erythroblast,Bone Marrow,1
47281|CTCF,0.9651159660659283,Homo sapiens,CTCF,tf,SUM159PT,Epithelium,Mammary Gland,1
46344|GABPA,0.9651159660659283,Homo sapiens,GABPA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
46284|TEAD4,0.9651974885610427,Homo sapiens,TEAD4,tf,K562,Erythroblast,Bone Marrow,1
56843|KRAB,0.9652788545696471,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
51838|MRE11A,0.9655220157693498,Homo sapiens,MRE11A,not sure,LNCaP,Epithelium,Prostate,1
69626|PSMA7,0.9660041412746876,Homo sapiens,PSMA7,other,None,Hematopoietic stem and progenitor cell,None,1
47869|REST,0.9663224675774753,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
37110|HSF1,0.9664016647292049,Homo sapiens,HSF1,tf,NCI-H838,Epithelium,Lung,1
45689|RAD21,0.9667169218964359,Homo sapiens,RAD21,not sure,H1,Embryonic Stem Cell,Embryo,1
45692|RFX5,0.9671075632406139,Homo sapiens,RFX5,tf,H1,Embryonic Stem Cell,Embryo,1
55723|SUMO2,0.9672627579736257,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
63155|GABP,0.9677247233170895,Homo sapiens,GABP,,HepG2,Epithelium,Liver,1
71934|MYC,0.9678011919713071,Homo sapiens,MYC,tf,U2OS,None,Bone,1
38743|JUN,0.9678775110159676,Homo sapiens,JUN,tf,LoVo,None,Colon,1
63555|MIER1,0.9681055725652241,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
45681|CEBPB,0.9682568693488204,Homo sapiens,CEBPB,tf,H1,Embryonic Stem Cell,Embryo,1
72506|ESR1,0.9682568693488204,Homo sapiens,ESR1,tf,None,None,Breast,1
65014|ELF1,0.9683322950868744,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
45618|TBP,0.9684827022898057,Homo sapiens,TBP,tf,GM12878,B Lymphocyte,Blood,1
52627|FOXA1,0.9690044843285831,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
41481|E2F1,0.9690044843285831,Homo sapiens,E2F1,tf,OCI-Ly1,B cell lymphoma,Bone Marrow,1
63792|RNF2,0.9690784377631102,Homo sapiens,RNF2,predicted transcription factor,HepG2,Epithelium,Liver,1
38731|TFDP1,0.9692259065515422,Homo sapiens,TFDP1,tf,LoVo,None,Colon,1
44332|E2F1,0.9692259065515422,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
47333|AR,0.9692994223173951,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
73500|BRD4,0.9693727926055035,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
64348|ZNF644,0.9693727926055035,Homo sapiens,ZNF644,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
5227|SMARCA4,0.9695190975714904,Homo sapiens,SMARCA4,cr,H9,Embryonic Stem Cell,Embryo,1
63282|ZEB2,0.9697374690789988,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
76527|EPC1,0.9698099708189539,Homo sapiens,EPC1,tf,K562,Lymphoblast,None,1
63674|ELF1,0.9698823285198254,Homo sapiens,ELF1,tf,MCF-7,Epithelium,Breast,1
40225|BRD4,0.970313461388733,Homo sapiens,BRD4,cr,H2171,Epithelium,Lung,1
76548|CHAT,0.9704560293240846,Homo sapiens,CHAT,other,SH-SY5Y,Neuron,None,1
45797|MAX,0.9705270998962235,Homo sapiens,MAX,tf,HepG2,Epithelium,Liver,1
64255|ZNF610,0.9706688152714154,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1
2282|E2F1,0.9707394604829921,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
46206|CEBPB,0.9709505486628726,Homo sapiens,CEBPB,tf,HCT-116,None,Colon,1
33168|MYC,0.9711603699422663,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
56478|KMT2D,0.9717822873275109,Homo sapiens,KMT2D,cr,None,B Lymphocyte,Tonsil,1
46357|ZBTB33,0.9719870959160909,Homo sapiens,ZBTB33,tf,SK-N-SH,Neuroblastoma cell,Brain,1
33162|MAX,0.9720550897349242,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
46348|TEAD4,0.9720550897349242,Homo sapiens,TEAD4,tf,SK-N-SH,Neuroblastoma cell,Brain,1
46312|SRF,0.9721906650204855,Homo sapiens,SRF,tf,MCF-7,Epithelium,Breast,1
8799|SAP30,0.9722582468915046,Homo sapiens,SAP30,not sure,K562,Erythroblast,Bone Marrow,1
64303|E2F5,0.9729265687295086,Homo sapiens,E2F5,,K562,Erythroblast,Bone Marrow,1
42567|STAG1,0.9731901090632281,Homo sapiens,STAG1,not sure,GM2630,Lymphoblastoid,Blood,1
64266|HCFC1,0.9735165188447432,Homo sapiens,HCFC1,tf,MCF-7,Epithelium,Breast,1
32814|MAX,0.9735165188447432,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
55353|SUMO2,0.973775249776007,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
42219|STAT3,0.973967908175525,Homo sapiens,STAT3,tf,SU-DHL6,B Lymphocyte,Lymph Node,1
73849|MEN1,0.9746015726660815,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
46075|TEAD4,0.9747891336094231,Homo sapiens,TEAD4,tf,A549,Epithelium,Lung,1
63207|GABPA,0.9750991554417442,Homo sapiens,GABPA,tf,K562,Erythroblast,Bone Marrow,1
47412|GABPA,0.9754059739666531,Homo sapiens,GABPA,tf,VCaP,Epithelium,Prostate,1
64382|SUZ12,0.975709613770302,Homo sapiens,SUZ12,cr,GM12878,B Lymphocyte,Blood,1
1878|RBL2,0.9758301851423935,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
2465|RARA,0.975890282065175,Homo sapiens,RARA,tf,NB4,Promyelocytic cell,Blood,1
63128|MNT,0.9760100993614172,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1
33125|CDK9,0.9760698201253796,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
70962|E2F1,0.9767767752639691,Homo sapiens,E2F1,tf,Raji,B Lymphocyte,Blood,1
9211|THAP1,0.9768348862476967,Homo sapiens,THAP1,tf,HeLa,Epithelium,Cervix,1
45466|EZH2,0.9768928747594019,Homo sapiens,EZH2,cr,NHDF-Ad,Fibroblast,Skin,1
62550|TFDP1,0.976950740992314,Homo sapiens,TFDP1,tf,K562,Erythroblast,Bone Marrow,1
55352|SUMO2,0.9771809869959373,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
70102|5HMC,0.9772953813391048,Homo sapiens,5HMC,other,293T,None,None,1
38164|REST,0.9775227204023325,Homo sapiens,REST,tf,None,None,Bone Marrow,1
64697|TCF7,0.9777481368682073,Homo sapiens,TCF7,tf,K562,Erythroblast,Bone Marrow,1
49723|ASCL1,0.9778601279564351,Homo sapiens,ASCL1,tf,NCI-H1184,Epithelium,Lung,1
63813|L3MBTL2,0.9781380262572293,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
46306|THAP1,0.9781932509696311,Homo sapiens,THAP1,tf,K562,Erythroblast,Bone Marrow,1
35228|HSF1,0.9783033469680665,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
42720|HOXA4,0.9785765341636161,Homo sapiens,HOXA4,tf,LoVo,None,Colon,1
37123|HSF1,0.9786308212091978,Homo sapiens,HSF1,tf,NCI-H838,Epithelium,Lung,1
46193|ATF2,0.9789005148603505,Homo sapiens,ATF2,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
8122|MYC,0.9789541065946714,Homo sapiens,MYC,tf,NHEK,Keratinocyte,Skin,1
73848|MEN1,0.9792203406297395,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
63793|RAD51,0.9796403818111638,Homo sapiens,RAD51,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
55324|KDM1A,0.9796923774252106,Homo sapiens,KDM1A,cr,NCI-H526,Epithelium,Lung,1
62513|ID3,0.9797442604303694,Homo sapiens,ID3,tf,K562,Erythroblast,Bone Marrow,1
63127|MNT,0.9798476893571902,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1
62635|HDAC2,0.9802569378007293,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
64779|REST,0.9802569378007293,Homo sapiens,REST,tf,HEK293,Epithelium,Embryonic Kidney,1
37934|ETS1,0.9802569378007293,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
45990|MYC,0.9803075943395452,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
63942|SSRP1,0.9813944342779761,Homo sapiens,SSRP1,cr,HepG2,Epithelium,Liver,1
661|MAX,0.9815386074770241,Homo sapiens,MAX,tf,GM12878,B Lymphocyte,Blood,1
63410|CBX5,0.9816341934631302,Homo sapiens,CBX5,cr,GM12878,B Lymphocyte,Blood,1
48277|CEBPA,0.9816818281523904,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
67457|E2F1,0.9818713157428537,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
56045|GABPA,0.9827034679821641,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
71067|GATAD2B,0.982973501523084,Homo sapiens,GATAD2B,,HeLa,Epithelium,Cervix,1
70568|MYC,0.982973501523084,Homo sapiens,MYC,tf,U2OS,None,Bone,1
63305|CREB1,0.9830627081943621,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
48293|REST,0.983327934267468,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
45628|MYC,0.9838049586063202,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
40215|IRF4,0.9838904221358254,Homo sapiens,IRF4,predicted transcription factor,None,B Lymphocyte,Blood,1
64778|REST,0.9841444976133448,Homo sapiens,REST,tf,HEK293,Epithelium,Embryonic Kidney,1
62551|TFDP1,0.9848052945964564,Homo sapiens,TFDP1,tf,K562,Erythroblast,Bone Marrow,1
71015|MYC,0.9852061638640874,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
55717|SUMO2,0.9853246368606914,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
49650|MED1,0.9860561727822472,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
43555|CBX4,0.9861313157668775,Homo sapiens,CBX4,cr,HEK293T,Epithelium,Embryonic Kidney,1
52619|RELA,0.9862061092983032,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
68490|KAT5,0.9863176471944451,Homo sapiens,KAT5,cr,K562,Lymphoblast,None,1
65013|ELF1,0.986391572735633,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
46055|ATF3,0.9870061414481888,Homo sapiens,ATF3,predicted transcription factor,A549,Epithelium,Lung,1
44604|ERG,0.9873216780255367,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
46181|HDAC2,0.987494094280701,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
64900|MBD2,0.9875283328486234,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
45553|MAX,0.9877320644524731,Homo sapiens,MAX,tf,A549,Epithelium,Lung,1
52621|RELA,0.9877993311353356,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
63943|SSRP1,0.9881962564032586,Homo sapiens,SSRP1,cr,HepG2,Epithelium,Liver,1
44340|E2F1,0.9882288219413089,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
3225|E2F4,0.9883583056245697,Homo sapiens,E2F4,tf,None,Adipocyte,Adipose,1
47738|LANA,0.9886766179695042,Homo sapiens,LANA,other,TIVE-LTC,T Lymphocyte,Blood,1
64381|SUZ12,0.9890485857369364,Homo sapiens,SUZ12,cr,GM12878,B Lymphocyte,Blood,1
46179|SP4,0.9893503919488058,Homo sapiens,SP4,tf,H1,Embryonic Stem Cell,Embryo,1
5188|GABPA,0.9894098761962669,Homo sapiens,GABPA,tf,None,Haematopoietic Progenitor Cell,Blood,1
9195|GATA3,0.9900734134566977,Homo sapiens,GATA3,tf,RPMI-8402,T cell leukemia,Blood,0
48333|SNAI2,0.990129358784763,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,0
45617|E2F4,0.9908581014961028,Homo sapiens,E2F4,tf,GM12878,B Lymphocyte,Blood,1
49651|MED1,0.991317355827671,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
44603|ERG,0.9913422660175955,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
46302|SIX5,0.9914166209119897,Homo sapiens,SIX5,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
70098|TET2,0.9915636518256885,Homo sapiens,TET2,cr,293T,None,None,1
62514|ID3,0.9916121684709532,Homo sapiens,ID3,tf,K562,Erythroblast,Bone Marrow,1
62947|ZNF766,0.991660439998994,Homo sapiens,ZNF766,,K562,Erythroblast,Bone Marrow,1
67459|E2F1,0.991660439998994,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
55722|SUMO2,0.99196830056411,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
70121|ASCL1,0.9925104950340872,Homo sapiens,ASCL1,tf,NCI-H2107,None,None,1
63302|NKRF,0.9927692983036313,Homo sapiens,NKRF,,K562,Erythroblast,Bone Marrow,1
55350|SUMO2,0.9929165967748258,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
45690|BACH1,0.993081690309215,Homo sapiens,BACH1,tf,H1,Embryonic Stem Cell,Embryo,1
55715|SUMO2,0.9935375613565397,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
56046|GABPA,0.994180342476845,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
33191|MAX,0.9943361755583591,Homo sapiens,MAX,tf,MM1.S,B Lymphocyte,Blood,1
64582|CBX1,0.9949385940307376,Homo sapiens,CBX1,cr,HepG2,Epithelium,Liver,1
5969|MYC,0.9949540521462469,Homo sapiens,MYC,tf,Ramos,B Lymphocyte,None,1
63427|INSM2,0.9952545111922304,Homo sapiens,INSM2,,HEK293,Epithelium,Embryonic Kidney,1
8099|MYC,0.9954692755530449,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
8774|HDAC1,0.9955939287283833,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
55337|SUMO2,0.9957155087958325,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
42213|STAT3,0.9959497085072487,Homo sapiens,STAT3,tf,OCI-Ly19,B cell lymphoma,Bone Marrow,1
