,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
69879|CDK9,0.00011465639188112942,Homo sapiens,CDK9,tf,None,Th1,None,1
48763|EZH2,0.00011843826591817486,Homo sapiens,EZH2,cr,NTKO,Multiple myeloma cell,None,1
63034|PRDM10,0.00011863647369214636,Homo sapiens,PRDM10,,HEK293,Epithelium,Embryonic Kidney,1
46002|STAT3,0.00011900503578116117,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
38774|CTCF,0.0001205841007864139,Homo sapiens,CTCF,tf,LoVo,None,Colon,1
36804|NR2F2,0.00012204387371134162,Homo sapiens,NR2F2,tf,MCF-7,Epithelium,Breast,1
42762|GMEB2,0.00012239568951072366,Homo sapiens,GMEB2,tf,LoVo,None,Colon,1
42518|STAG1,0.00012273583839378377,Homo sapiens,STAG1,not sure,GM2255,Lymphoblastoid,Blood,1
64092|KLF8,0.00012328766950636671,Homo sapiens,KLF8,,HEK293,Epithelium,Embryonic Kidney,1
36774|ZNF143,0.0001240130005690787,Homo sapiens,ZNF143,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
46293|CTCFL,0.00012457206487648254,Homo sapiens,CTCFL,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
63208|GABPA,0.00012483843661542648,Homo sapiens,GABPA,tf,K562,Erythroblast,Bone Marrow,1
58936|NRF1,0.00012721830055656413,Homo sapiens,NRF1,tf,None,Epithelium,None,1
45634|ZNF384,0.00012896247273375128,Homo sapiens,ZNF384,tf,GM12878,B Lymphocyte,Blood,1
56427|MYC,0.00012964853479913163,Homo sapiens,MYC,tf,None,Epithelium,Breast,1
59542|MYC,0.00012964853479913163,Homo sapiens,MYC,tf,IMEC,Epithelium,Breast,1
54080|ESR1,0.00012971271995548816,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
6958|BCLAF1,0.00012974798116338615,Homo sapiens,BCLAF1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
73446|RUNX1,0.00012983034430946727,Homo sapiens,RUNX1,tf,THP-1,AML cell line,None,1
38718|GLI2,0.000131123193079008,Homo sapiens,GLI2,tf,LoVo,None,Colon,1
45688|ZNF143,0.00013193570869751703,Homo sapiens,ZNF143,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
71933|MYC,0.00013328004991247644,Homo sapiens,MYC,tf,U2OS,None,Bone,1
39572|BCL6,0.00013361984128729132,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly7,B cell lymphoma,Blood,1
2394|STAG1,0.0001338965556002547,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
62913|FOXK2,0.00013602922998678935,Homo sapiens,FOXK2,predicted transcription factor,HepG2,Epithelium,Liver,1
63525|ZFP2,0.00013712579100544353,Homo sapiens,ZFP2,,HEK293,Epithelium,Embryonic Kidney,1
64750|ZBTB11,0.0001376324393008166,Homo sapiens,ZBTB11,,HEK293,Epithelium,Embryonic Kidney,1
55664|PAF1,0.00013969488790471773,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
53077|RBP2,0.00014072883331311958,Homo sapiens,RBP2,other,U937,None,Pleura,1
52555|SMARCA4,0.00014142546986462,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,1
68867|FOXA1,0.00014155045917757514,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
53297|ERG,0.00015017803868139223,Homo sapiens,ERG,other,TSU-1621-MT,None,None,1
65147|EGR2,0.00015040732962962045,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
48826|MBD2,0.00015084853957997302,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
40220|BRD4,0.0001528846698591324,Homo sapiens,BRD4,cr,H2171,Epithelium,Lung,1
62607|RAD21,0.0001530187686785145,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
56041|RAD21,0.0001530187686785145,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
56817|NR2F1,0.000153030830330525,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
45676|RELA,0.00015350466326696788,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
45961|UBTF,0.00015433256470087642,Homo sapiens,UBTF,tf,K562,Erythroblast,Bone Marrow,1
42797|PBX2,0.00015452704502788572,Homo sapiens,PBX2,tf,LoVo,None,Colon,0
46276|ATF3,0.0001550512935890036,Homo sapiens,ATF3,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
53549|SPI1,0.0001564256177521428,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
38852|ATF1,0.00015805756691744666,Homo sapiens,ATF1,tf,LoVo,None,Colon,1
67829|BRD4,0.00015877554139143157,Homo sapiens,BRD4,cr,SUM159R,None,None,1
46021|YY1,0.0001589076744167306,Homo sapiens,YY1,tf,NT2-D1,None,Embryo,1
36321|RELA,0.00015932080754932354,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
45753|TFAP2A,0.00016033526705172552,Homo sapiens,TFAP2A,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
44563|EMX1,0.0001618505138444304,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1
55779|CTCFL,0.0001627461768758387,Homo sapiens,CTCFL,predicted transcription factor,Ovcar8,None,None,1
54094|PR,0.00016677774442031001,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
38778|SMC1A,0.00016703685688784775,Homo sapiens,SMC1A,predicted chromatin regulator,LoVo,None,Colon,1
561|VDR,0.00016804378170648393,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
67427|RARA,0.00016888443512041995,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
62891|ATF1,0.0001732813439718206,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
33518|FOXA1,0.00017599521809369412,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
9510|TFAP2C,0.00017620927713440926,Homo sapiens,TFAP2C,predicted transcription factor,SKBR-3,None,Mammary Gland,1
45738|ZNF143,0.00017684654472721606,Homo sapiens,ZNF143,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
46059|ELF1,0.00018077600883309453,Homo sapiens,ELF1,tf,A549,Epithelium,Lung,1
45780|MYC,0.00018308734904803892,Homo sapiens,MYC,tf,HeLa-S3,Epithelium,Cervix,1
55577|SPI1,0.0001853343520001327,Homo sapiens,SPI1,predicted transcription factor,None,B Lymphocyte,None,1
5443|FLI1,0.00018546191022034142,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,1
5048|CTCF,0.0001856536701524969,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
37604|CBFB,0.00018911039943869667,Homo sapiens,CBFB,predicted transcription factor,ME-1,Leukemia Cell,None,1
45861|CEBPB,0.00019054647044008943,Homo sapiens,CEBPB,tf,IMR90,Fibroblast,Lung,1
52683|FOXA2,0.00019195247262449033,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
67744|FOXA1,0.00019222599589208134,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
54663|TCF4,0.0001932439626960436,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
45960|STAT2,0.00019375053384124152,Homo sapiens,STAT2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
46246|SP2,0.00019392938122553272,Homo sapiens,SP2,predicted chromatin regulator,HepG2,Epithelium,Liver,1
8794|RBBP5,0.00019403546971241692,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
35878|BRD2,0.00019499313385057393,Homo sapiens,BRD2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
77300|TRIM25,0.00019596728357601512,Homo sapiens,TRIM25,,BT-549,None,Breast,1
52550|SMARCA4,0.0001964411001018629,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,1
35845|CTCF,0.0001966896033070431,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
38864|RXRA,0.0001975797177277694,Homo sapiens,RXRA,tf,LoVo,None,Colon,1
42566|STAG1,0.00019913119551107084,Homo sapiens,STAG1,not sure,GM2630,Lymphoblastoid,Blood,1
48551|SOX2,0.00020292832421203721,Homo sapiens,SOX2,tf,None,iPSC,None,1
5969|MYC,0.000204511032218746,Homo sapiens,MYC,tf,Ramos,B Lymphocyte,None,1
42550|STAG1,0.00020590874578224616,Homo sapiens,STAG1,not sure,GM2610,Lymphoblastoid,Blood,1
5662|POLR2M,0.00020655765922800162,Homo sapiens,POLR2M,tf,IMR90,Fibroblast,Lung,1
69812|NELFE,0.00020931108637001206,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
72770|SOX9,0.00021138048846897073,Homo sapiens,SOX9,tf,VCaP,Epithelium,Prostate,1
71041|ZNF143,0.00021175081303004273,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
67738|FOXA1,0.00021236212307423896,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
62637|KLF9,0.00021243643257345957,Homo sapiens,KLF9,tf,HEK293,Epithelium,Embryonic Kidney,1
46298|EGR1,0.0002128091180619851,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,1
64269|H2AFZ,0.0002163604047729084,Homo sapiens,H2AFZ,,MM.1S,B Lymphoblast,Blood,1
43053|BRD3,0.0002183249558135869,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
46170|YY1,0.00022025454210466977,Homo sapiens,YY1,tf,H1,Embryonic Stem Cell,Embryo,1
45817|MAFK,0.00022074295939489286,Homo sapiens,MAFK,tf,HepG2,Epithelium,Liver,1
55389|SPI1,0.0002211978356059241,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,1
45864|MAFK,0.00022188186505484042,Homo sapiens,MAFK,tf,IMR90,Fibroblast,Lung,1
63825|GLIS2,0.00022382549054844603,Homo sapiens,GLIS2,tf,HEK293,Epithelium,Embryonic Kidney,1
49266|SCML2,0.00022826127344505176,Homo sapiens,SCML2,tf,293T-Rex,None,None,1
54126|CEBPB,0.00023191772745795314,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
73462|MLLT3,0.00023208285835252251,Homo sapiens,MLLT3,not sure,THP-1,AML cell line,None,1
38695|RBCK1,0.00023375439691064592,Homo sapiens,RBCK1,tf,LoVo,None,Colon,1
1990|FOS,0.00023453973558135166,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
58019|CHD1,0.000236022447082318,Homo sapiens,CHD1,predicted chromatin regulator,LNCaP,Epithelium,Prostate,1
52681|FOXA2,0.00023696609955092818,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
77298|TRIM25,0.00024197494639599526,Homo sapiens,TRIM25,,None,None,Breast,1
54101|PR,0.00024422577730548456,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
63537|ZNF692,0.00024426397816113,Homo sapiens,ZNF692,,HEK293,Epithelium,Embryonic Kidney,1
51864|HSF1,0.0002455358092093296,Homo sapiens,HSF1,tf,451Lu,Melanoma Cell,None,1
8444|CEBPA,0.0002468168994682052,Homo sapiens,CEBPA,tf,U937,None,Pleura,1
46227|FOXA2,0.00024928594037526564,Homo sapiens,FOXA2,tf,HepG2,Epithelium,Liver,1
65032|ZNF24,0.0002507115148850936,Homo sapiens,ZNF24,,HEK293,Epithelium,Embryonic Kidney,1
4975|RELA,0.0002547086388285935,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
64752|H2AFZ,0.0002564763708846618,Homo sapiens,H2AFZ,,None,Hepatocyte,None,1
42464|CTCF,0.00025734202098687264,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
46307|PML,0.0002575935689926312,Homo sapiens,PML,tf,MCF-7,Epithelium,Breast,1
63035|PRDM10,0.0002616203954852181,Homo sapiens,PRDM10,,HEK293,Epithelium,Embryonic Kidney,1
8098|MYC,0.000262573091191598,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
1085|SMAD3,0.00026282367076119195,Homo sapiens,SMAD3,tf,H9,Embryonic Stem Cell,Embryo,1
45768|SMARCA4,0.0002643896895178077,Homo sapiens,SMARCA4,cr,HeLa-S3,Epithelium,Cervix,1
1344|SMARCA4,0.0002643896895178077,Homo sapiens,SMARCA4,cr,HeLa,Epithelium,Cervix,1
50434|ELK3,0.000267276075024081,Homo sapiens,ELK3,tf,None,Endothelial Cell,Umbilical Vein,1
62624|RFX1,0.00026854822350930174,Homo sapiens,RFX1,tf,MCF-7,Epithelium,Breast,1
46007|FOS,0.0002700323071128663,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
54092|PR,0.00027170071603282997,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
46078|USF1,0.0002725826871078363,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
42570|CTCF,0.00027351391292840255,Homo sapiens,CTCF,tf,MS1,Lymphoblastoid,Blood,1
72426|ORC2,0.0002740785370088372,Homo sapiens,ORC2,tf,K562,Erythroblast,Bone Marrow,1
74358|OTX2,0.00027632156156265353,Homo sapiens,OTX2,tf,D-341,None,None,1
52358|MYC,0.00027943946225889027,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
62888|ZNF518A,0.00028076323201420283,Homo sapiens,ZNF518A,,HEK293,Epithelium,Embryonic Kidney,1
67536|BRD4,0.0002872465531996715,Homo sapiens,BRD4,cr,HCT-15,Epithelium,Colon,1
36768|ZNF143,0.0002879938559994244,Homo sapiens,ZNF143,predicted transcription factor,HPB-ALL,T Lymphocyte,Blood,1
64290|ZBTB11,0.00028894869226397946,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
5046|CTCF,0.00029053293929653945,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
65122|ZFP64,0.00029254825046381994,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
1879|RBL2,0.00029669840721829877,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,0
42355|CTCF,0.00029965403928566836,Homo sapiens,CTCF,tf,GM18486,Lymphoblastoid,Blood,1
42568|CTCF,0.0002998983173790326,Homo sapiens,CTCF,tf,MS1,Lymphoblastoid,Blood,1
74116|RUNX2,0.00030085539521212956,Homo sapiens,RUNX2,tf,MCF-7,None,None,1
1208|DDX5,0.00030162496376096026,Homo sapiens,DDX5,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
77331|SP140,0.00030486423062486834,Homo sapiens,SP140,tf,None,Macrophage,None,1
69803|NR1H2,0.0003050377428154283,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
77299|TRIM25,0.0003058990936109507,Homo sapiens,TRIM25,,BT-549,None,Breast,1
8806|CHD1,0.0003070423574343395,Homo sapiens,CHD1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
42353|CTCF,0.00030913028187606884,Homo sapiens,CTCF,tf,GM18486,Lymphoblastoid,Blood,1
34236|STAT3,0.0003097096506290975,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
68977|PR,0.00031448760182045676,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
46193|ATF2,0.0003145135354161166,Homo sapiens,ATF2,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
52359|MYC,0.00031451959741662927,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
74906|POLR3D,0.00031614975832228165,Homo sapiens,POLR3D,tf,THP-1,Macrophage,None,1
65180|ZNF35,0.00031724824367918014,Homo sapiens,ZNF35,,HEK293,Epithelium,Embryonic Kidney,1
64691|CBFB,0.0003215519928144728,Homo sapiens,CBFB,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
42941|NIPBL,0.0003227911227489111,Homo sapiens,NIPBL,not sure,GP5d,None,Colon,1
32850|TERC,0.0003236078742900883,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1
53632|STAT5B,0.0003243129474136963,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
67794|BRD4,0.0003243553194645088,Homo sapiens,BRD4,cr,T47D,None,None,1
62931|ZNF341,0.0003260551421347957,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
33180|MYC,0.0003262645827045718,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
45983|CTCF,0.0003286944090722943,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
40230|BRD4,0.000328766115655188,Homo sapiens,BRD4,cr,None,Plasma Cell,None,1
71862|NIPBL,0.0003341165731563511,Homo sapiens,NIPBL,not sure,MCF-7,None,Breast,1
42272|CTCF,0.0003358403634033391,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
63654|SP7,0.00033731820951066194,Homo sapiens,SP7,,HEK293,Epithelium,Embryonic Kidney,1
62508|ZEB2,0.0003399173120706145,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
69819|NELFE,0.00034047062357939195,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
67533|BRD4,0.0003439658271666701,Homo sapiens,BRD4,cr,LS180,Epithelium,Colon,1
64073|ZBTB17,0.0003492407732032521,Homo sapiens,ZBTB17,tf,HEK293,Epithelium,Embryonic Kidney,1
39777|REPIN1,0.0003541066697390627,Homo sapiens,REPIN1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
42311|STAG1,0.0003594001396420299,Homo sapiens,STAG1,not sure,GM12890,Lymphoblastoid,Blood,1
67426|RARA,0.0003595384798784629,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
65206|ZNF76,0.0003603009046802552,Homo sapiens,ZNF76,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
70809|MYC,0.0003609939232898096,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,1
356|CDX2,0.00036576465178322914,Homo sapiens,CDX2,tf,Caco-2,Epithelium,Colon,1
564|VDR,0.0003663102002290364,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
42505|CTCF,0.00037025314935967835,Homo sapiens,CTCF,tf,GM2255,Lymphoblastoid,Blood,1
9210|ZNF143,0.0003714399820712311,Homo sapiens,ZNF143,predicted transcription factor,HeLa,Epithelium,Cervix,1
2448|PML,0.0003722079603131201,Homo sapiens,PML,tf,MR4,Promyelocytic cell,Bone Marrow,1
71922|GTF2B,0.00037288892823572617,Homo sapiens,GTF2B,tf,K562,None,Haematopoietic and lymphoid,1
53299|SPI1,0.00037638878118551045,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
46158|PAX5,0.00037706394453140835,Homo sapiens,PAX5,tf,GM12891,Lymphoblastoid,Blood,1
45813|NRF1,0.0003781441714489908,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
67425|SIX2,0.0003809067953183254,Homo sapiens,SIX2,tf,None,Cortex,Embryonic Kidney,1
69246|SIX2,0.0003809067953183254,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
45679|RELA,0.00038874500591884464,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
74347|NEUROD1,0.00039088330203945754,Homo sapiens,NEUROD1,tf,D-341,None,None,1
45798|RCOR1,0.00039247199466491134,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,HepG2,Epithelium,Liver,1
67764|SPI1,0.00039469921738455316,Homo sapiens,SPI1,predicted transcription factor,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
33606|FAIRE,0.00040425046172537504,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
69811|NELFE,0.0004157443144029993,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
48313|SPI1,0.00041990316914597425,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
52427|MYC,0.0004199780658770136,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,1
63972|RUNX1,0.00042116699658956147,Homo sapiens,RUNX1,tf,K562,Erythroblast,Bone Marrow,1
46217|ATF3,0.0004226229010882987,Homo sapiens,ATF3,predicted transcription factor,HCT-116,None,Colon,1
65110|SP4,0.0004291541373886987,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
46343|NFIC,0.0004299598730064247,Homo sapiens,NFIC,tf,SK-N-SH,Neuroblastoma cell,Brain,1
75285|ZBTB48,0.00043386716905419176,Homo sapiens,ZBTB48,,HeLa,None,None,1
33195|MYC,0.0004356671328604733,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
45624|NRF1,0.000438684558654423,Homo sapiens,NRF1,tf,GM12878,B Lymphocyte,Blood,0
48799|ZNF750,0.0004387044734485701,Homo sapiens,ZNF750,tf,None,Keratinocyte,Foreskin,1
43046|BRD2,0.00043936443982423024,Homo sapiens,BRD2,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
45664|RELA,0.00044115356326446253,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
49001|ELL2,0.0004489019883947565,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
8549|RNF2,0.00045225239847390686,Homo sapiens,RNF2,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,1
67518|GATA3,0.000452253688520865,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
55770|CTCF,0.0004530124963527671,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
38821|HIVEP1,0.0004604072909198953,Homo sapiens,HIVEP1,tf,LoVo,None,Colon,0
42463|CTCF,0.00046176883597098817,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
52170|PRDM11,0.00046833123230793916,Homo sapiens,PRDM11,tf,U-2932,B Lymphocyte,None,1
37619|RUNX1,0.0004684283195270367,Homo sapiens,RUNX1,tf,ME-1,Leukemia Cell,None,1
46273|SIX5,0.00047298643605492297,Homo sapiens,SIX5,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45628|MYC,0.00047328059565110436,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
41736|NR3C1,0.00048037234652498206,Homo sapiens,NR3C1,tf,HEK293,Epithelium,Embryonic Kidney,0
38299|MYC,0.0004805450830107638,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
33543|GATA1,0.0004822329592116814,Homo sapiens,GATA1,tf,None,Proerythroblast,Fetal Liver,1
46001|MYC,0.0004882028153083695,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
58173|E2F7,0.0004962915624260322,Homo sapiens,E2F7,tf,HeLa,Epithelium,Cervix,0
62912|FOXK2,0.0005023970083567475,Homo sapiens,FOXK2,predicted transcription factor,HepG2,Epithelium,Liver,1
64981|PATZ1,0.0005106186039627869,Homo sapiens,PATZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
36032|SPI1,0.0005112093030378295,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Cervix,1
45807|BHLHE40,0.0005131624649503119,Homo sapiens,BHLHE40,predicted transcription factor,HepG2,Epithelium,Liver,1
71875|NIPBL,0.0005155537480719952,Homo sapiens,NIPBL,not sure,HepG2,hepatocellular carcinoma,None,1
59014|EP400,0.0005279123350014903,Homo sapiens,EP400,cr,U2OS,None,Bone,0
74639|KLF10,0.0005417836444007729,Homo sapiens,KLF10,tf,MCF-7,None,None,1
54151|CTCF,0.0005465564021890357,Homo sapiens,CTCF,tf,Jurkat,T Lymphocyte,Blood,1
76686|CCND2,0.000547721373541199,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1
54608|YAP1,0.0005496997961499939,Homo sapiens,YAP1,other,SF268,None,None,1
45947|NELFE,0.0005543178271213423,Homo sapiens,NELFE,not sure,K562,Erythroblast,Bone Marrow,1
64348|ZNF644,0.0005551152843469853,Homo sapiens,ZNF644,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
4930|TAFII,0.0005591308729869793,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,0
54573|HSF1,0.0005609451933382137,Homo sapiens,HSF1,tf,U2OS,None,Bone,1
42569|CTCF,0.0005643941174723888,Homo sapiens,CTCF,tf,MS1,Lymphoblastoid,Blood,1
44094|ETS1,0.000564787129319122,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
32812|BRD4,0.0005652401129586093,Homo sapiens,BRD4,cr,P493-6,B cell lymphoma,None,1
37578|ELF1,0.0005661609599302841,Homo sapiens,ELF1,tf,ME-1,Leukemia Cell,None,1
5574|GATA1,0.0005685430229778188,Homo sapiens,GATA1,tf,None,Erythroblast,Blood,1
45765|NRF1,0.0005732851479910428,Homo sapiens,NRF1,tf,HeLa-S3,Epithelium,Cervix,1
62486|YY1,0.0005766032716155722,Homo sapiens,YY1,tf,None,None,Liver,1
64375|TBX21,0.0005776470107415332,Homo sapiens,TBX21,tf,GM12878,B Lymphocyte,Blood,1
74427|ZSCAN5A,0.0005805863913742049,Homo sapiens,ZSCAN5A,,BeWo,None,None,0
5967|MYC,0.0005878758101304227,Homo sapiens,MYC,tf,None,B Lymphocyte,Blood,0
34929|SPI1,0.0005880089817566492,Homo sapiens,SPI1,predicted transcription factor,None,Monocyte,None,1
1228|CCDC101,0.0005925561191529871,Homo sapiens,CCDC101,cr,HeLa,Epithelium,Cervix,1
1873|RB1,0.000595592988722693,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
44876|5HMC,0.0005992094345056986,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
33607|FAIRE,0.0006074738995940909,Homo sapiens,FAIRE,other,GM12878,B Lymphocyte,Blood,1
47415|ERG,0.0006083053093826618,Homo sapiens,ERG,other,Jurkat,T Lymphocyte,Blood,1
67929|SPI1,0.0006146023911399734,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
71776|PAX6,0.000625305321600822,Homo sapiens,PAX6,tf,None,Beta cell,None,1
55775|CTCFL,0.0006255503193554612,Homo sapiens,CTCFL,predicted transcription factor,Delta47,None,None,1
64759|TCF7L2,0.0006272844609230832,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
73697|PAF1,0.0006288030267208589,Homo sapiens,PAF1,not sure,SEM,B Lymphocyte,None,1
55300|JUN,0.000631996933141199,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
5458|CEBPB,0.0006334491695293987,Homo sapiens,CEBPB,tf,LS180,Epithelium,Colon,1
69217|BIRA,0.000633506820850338,Homo sapiens,BIRA,not sure,BJAB,GCB DLBCL cells,None,1
38673|GLIS1,0.0006349021244118069,Homo sapiens,GLIS1,tf,LoVo,None,Colon,1
56478|KMT2D,0.0006361845262217725,Homo sapiens,KMT2D,cr,None,B Lymphocyte,Tonsil,1
62792|ZNF394,0.000638114668858325,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,1
74356|OTX2,0.0006399346278338491,Homo sapiens,OTX2,tf,D-341,None,None,1
50162|ARRB1,0.0006412587813495185,Homo sapiens,ARRB1,tf,C4-2,Epithelium,None,1
68972|ESR1,0.0006416011908724761,Homo sapiens,ESR1,tf,T47D,None,Breast,1
