,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
63210|MAZ,0.008742438196273244,Homo sapiens,MAZ,tf,HEK293,Epithelium,Embryonic Kidney,1
72770|SOX9,0.008742438196273244,Homo sapiens,SOX9,tf,VCaP,Epithelium,Prostate,1
47584|SMAD3,0.00877407845634875,Homo sapiens,SMAD3,tf,A549,Epithelium,Lung,1
47597|KLF5,0.00877407845634875,Homo sapiens,KLF5,tf,AGS,Epithelium,Stomach,1
63826|GLIS2,0.008837660258888186,Homo sapiens,GLIS2,tf,HEK293,Epithelium,Embryonic Kidney,1
54047|ESR1,0.008837660258888186,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
33850|SF1,0.008837660258888186,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
34987|LMNB1,0.008837660258888186,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
51054|FOXA1,0.008869602325055037,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
3263|FOXA2,0.008869602325055037,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,0
42176|MITF,0.008869602325055037,Homo sapiens,MITF,tf,None,Melanocyte,None,0
46218|CTCF,0.008869602325055037,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
32899|RELA,0.008869602325055037,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
36314|RELA,0.008901645517740385,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
62888|ZNF518A,0.008933790099973525,Homo sapiens,ZNF518A,,HEK293,Epithelium,Embryonic Kidney,1
1220|LRWD1,0.008966036335255046,Homo sapiens,LRWD1,cr,HeLa,Epithelium,Cervix,0
36822|GREB1,0.008998384487556911,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
36810|GREB1,0.008998384487556911,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
64173|ZNF580,0.008998384487556911,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1
44699|LANA,0.009030834821322557,Homo sapiens,LANA,other,BEC,Endothelial Cell,Blood,1
49420|RB1,0.009030834821322557,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
1361|STAT1,0.009030834821322557,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
63346|ZBTB33,0.009063387601466943,Homo sapiens,ZBTB33,tf,None,None,Liver,1
69775|JUND,0.009063387601466943,Homo sapiens,JUND,tf,HT29,colorectal adenocarcinoma,None,1
74359|OTX2,0.009063387601466943,Homo sapiens,OTX2,tf,D-341,None,None,1
63974|GATA4,0.009063387601466943,Homo sapiens,GATA4,tf,HepG2,Epithelium,Liver,1
72769|ASCL1,0.009063387601466943,Homo sapiens,ASCL1,tf,K562,Leukemia Cell,None,0
38668|PATZ1,0.009096043093376631,Homo sapiens,PATZ1,tf,LoVo,None,Colon,0
45645|CTCF,0.009128801562909907,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
75854|BRD4,0.009161663276396764,Homo sapiens,BRD4,cr,7250,Fibroblast,None,1
56843|KRAB,0.009161663276396764,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
69803|NR1H2,0.009161663276396764,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
63443|NR3C1,0.009161663276396764,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
70175|DNMT3A,0.009161663276396764,Homo sapiens,DNMT3A,cr,None,Keratinocyte,Foreskin,1
35296|ORC1,0.009161663276396764,Homo sapiens,ORC1,other,HeLa-S3,Epithelium,Cervix,1
47573|PR,0.009161663276396764,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
46304|HDAC2,0.00919462850063901,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
65163|ZNF667,0.009260870550956465,Homo sapiens,ZNF667,,HEK293,Epithelium,Embryonic Kidney,1
45773|SUPT20H,0.009260870550956465,Homo sapiens,SUPT20H,other,HeLa-S3,Epithelium,Cervix,1
70985|RUNX1,0.009294147912994908,Homo sapiens,RUNX1,tf,MCF-7,Human Breast Cancer Cell,Breast,0
38690|CEBPG,0.009327529857715398,Homo sapiens,CEBPG,tf,LoVo,None,Colon,0
55869|BRD4,0.009327529857715398,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
55300|JUN,0.009327529857715398,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
71760|NANOG,0.009327529857715398,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
50371|EED,0.009394608572321654,Homo sapiens,EED,cr,None,Proerythroblast,Fetal Liver,1
65180|ZNF35,0.0094283058819474,Homo sapiens,ZNF35,,HEK293,Epithelium,Embryonic Kidney,1
11|TCF4,0.0094283058819474,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
56847|KRAB,0.0094283058819474,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
77184|ZKSCAN3,0.009462108853735229,Homo sapiens,ZKSCAN3,tf,293T,None,None,1
54670|TCF4,0.009462108853735229,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
76858|IRAK4,0.009462108853735229,Homo sapiens,IRAK4,other,SEM,B cell precursor,None,1
38689|CREB3L2,0.009496017758735672,Homo sapiens,CREB3L2,tf,LoVo,None,Colon,0
38823|HES4,0.009496017758735672,Homo sapiens,HES4,tf,LoVo,None,Colon,0
42765|HOXC8,0.009530032868471606,Homo sapiens,HOXC8,tf,LoVo,None,Colon,0
63653|SP7,0.009564154454938183,Homo sapiens,SP7,,HEK293,Epithelium,Embryonic Kidney,1
46054|SIX5,0.009598382790602917,Homo sapiens,SIX5,predicted transcription factor,A549,Epithelium,Lung,1
43084|7SK,0.009598382790602917,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
46246|SP2,0.009598382790602917,Homo sapiens,SP2,predicted chromatin regulator,HepG2,Epithelium,Liver,1
64154|NR3C1,0.009632718148405682,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
45796|ESRRA,0.009701711024546774,Homo sapiens,ESRRA,tf,HepG2,Epithelium,Liver,1
46275|RAD21,0.009701711024546774,Homo sapiens,RAD21,not sure,K562,Erythroblast,Bone Marrow,1
50009|SCML2,0.009701711024546774,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
9211|THAP1,0.009701711024546774,Homo sapiens,THAP1,tf,HeLa,Epithelium,Cervix,1
76204|AR,0.009736369091126877,Homo sapiens,AR,tf,None,None,None,1
1358|STAT1,0.009736369091126877,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
76814|NEUROG2,0.009771135276328568,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
39577|BACH2,0.009806009855453787,Homo sapiens,BACH2,tf,OCI-Ly7,B cell lymphoma,Blood,1
54516|MYC,0.009806009855453787,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
57280|AR,0.009840993104276932,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
62486|YY1,0.009840993104276932,Homo sapiens,YY1,tf,None,None,Liver,1
73944|ZNF528,0.009876085299044813,Homo sapiens,ZNF528,,293T,None,None,1
63077|FOSL1,0.009876085299044813,Homo sapiens,FOSL1,tf,K562,Erythroblast,Bone Marrow,1
67426|RARA,0.009911286716476727,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
45396|SIRT6,0.009911286716476727,Homo sapiens,SIRT6,cr,K562,Erythroblast,Bone Marrow,1
8801|SIRT6,0.009911286716476727,Homo sapiens,SIRT6,cr,K562,Erythroblast,Bone Marrow,1
54380|LMTK3,0.009911286716476727,Homo sapiens,LMTK3,not sure,MCF-7,Epithelium,Breast,1
45732|SMARCC1,0.00994659763376434,Homo sapiens,SMARCC1,cr,HeLa-S3,Epithelium,Cervix,1
56850|KRAB,0.00994659763376434,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
1346|SMARCC1,0.00994659763376434,Homo sapiens,SMARCC1,cr,HeLa,Epithelium,Cervix,1
58637|MED1,0.00994659763376434,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
65117|ZSCAN16,0.009982018328571752,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
64090|TEAD2,0.009982018328571752,Homo sapiens,TEAD2,tf,K562,Erythroblast,Bone Marrow,1
42940|MYC,0.009982018328571752,Homo sapiens,MYC,tf,GP5d,None,Colon,1
41290|STAT1,0.010017549079035496,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
54077|ESR1,0.010017549079035496,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
46078|USF1,0.010017549079035496,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
54083|ESR1,0.010053190163764445,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1299|NR2C2,0.010053190163764445,Homo sapiens,NR2C2,tf,HeLa-S3,Epithelium,Cervix,1
70178|DNMT3B,0.010053190163764445,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,1
49279|ZBTB17,0.010053190163764445,Homo sapiens,ZBTB17,tf,LS174T,Epithelium,Colon,1
361|GATA6,0.010124804452815335,Homo sapiens,GATA6,tf,Caco-2,Epithelium,Colon,0
64375|TBX21,0.01016077821671681,Homo sapiens,TBX21,tf,GM12878,B Lymphocyte,Blood,1
64211|H3F3A,0.01016077821671681,Homo sapiens,H3F3A,,None,Neuron,None,1
50729|UBTF,0.01016077821671681,Homo sapiens,UBTF,tf,None,Epithelium,None,1
49250|SCML2,0.01016077821671681,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
35224|HSF1,0.01019686343404247,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
49004|ELL2,0.01019686343404247,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
55895|T,0.01019686343404247,Homo sapiens,T,tf,None,Fibroblast,None,1
1306|NR3C1,0.01019686343404247,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
44595|BRD2,0.01019686343404247,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
76929|CD74,0.010233060385762773,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
38794|SMAD3,0.010233060385762773,Homo sapiens,SMAD3,tf,LoVo,None,Colon,0
35771|AR,0.010233060385762773,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
45872|TAL1,0.010233060385762773,Homo sapiens,TAL1,tf,K562,Erythroblast,Bone Marrow,1
65112|SP4,0.010269369353320373,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
77257|ZNF75A,0.010269369353320373,Homo sapiens,ZNF75A,tf,MCF-7,None,None,1
38791|HOXA10,0.010269369353320373,Homo sapiens,HOXA10,tf,LoVo,None,Colon,0
58829|CD59,0.010269369353320373,Homo sapiens,CD59,other,Raji,B Lymphocyte,Blood,0
45873|SETDB1,0.010305790618630083,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
45698|BRCA1,0.010342324464078893,Homo sapiens,BRCA1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
44351|PPARD,0.010342324464078893,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1
1|BTAF1,0.010342324464078893,Homo sapiens,BTAF1,tf,HeLa,Epithelium,Cervix,0
38591|E2F7,0.010378971172525812,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
69234|CENPT,0.010378971172525812,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
41291|STAT1,0.010378971172525812,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
42934|HNF4A,0.010415731027301903,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
9212|GABPA,0.010415731027301903,Homo sapiens,GABPA,tf,HeLa,Epithelium,Cervix,1
35628|NR2F1,0.010415731027301903,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
55825|BRD4,0.010415731027301903,Homo sapiens,BRD4,cr,TC-797,None,None,1
38657|EHF,0.010452604312210206,Homo sapiens,EHF,tf,LoVo,None,Colon,1
54522|TP53,0.010452604312210206,Homo sapiens,TP53,predicted transcription factor,HCC70,Epithelium,Breast,0
65061|ZNF554,0.010452604312210206,Homo sapiens,ZNF554,,HEK293,Epithelium,Embryonic Kidney,1
68002|GRHL2,0.010489591311525655,Homo sapiens,GRHL2,tf,OVCA429,None,None,1
42716|HES4,0.010563907592836918,Homo sapiens,HES4,tf,LoVo,None,Colon,0
72974|AR,0.010563907592836918,Homo sapiens,AR,tf,None,None,Prostate,1
68913|KDM5C,0.01060123744574161,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,1
33600|FAIRE,0.01060123744574161,Homo sapiens,FAIRE,other,GM12878,B Lymphocyte,Blood,1
74641|SMAD4,0.01060123744574161,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
62919|ZSCAN29,0.010638682154871014,Homo sapiens,ZSCAN29,,K562,Erythroblast,Bone Marrow,1
47432|GATA6,0.010638682154871014,Homo sapiens,GATA6,tf,LS174T,Epithelium,Colon,1
68232|POU2F1,0.01067624200685865,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,1
64041|CTCF,0.010713917288809485,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
72854|TRAF7,0.010713917288809485,Homo sapiens,TRAF7,other,None,None,meningioma,1
74675|SMAD4,0.010713917288809485,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
3245|ERG,0.010713917288809485,Homo sapiens,ERG,other,None,Epithelium,Prostate,0
75849|BRD4,0.010713917288809485,Homo sapiens,BRD4,cr,Rh4,rhabdomyosarcoma,None,1
55822|BRD4,0.010713917288809485,Homo sapiens,BRD4,cr,TC-797,None,None,1
35765|AR,0.010713917288809485,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,1
42100|BRD4,0.010751708288299881,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,0
38821|HIVEP1,0.010751708288299881,Homo sapiens,HIVEP1,tf,LoVo,None,Colon,0
53650|LEF1,0.010789615293377557,Homo sapiens,LEF1,tf,None,Embryonic Stem Cell,None,1
54106|DNMT1,0.010789615293377557,Homo sapiens,DNMT1,cr,PC-3,Epithelium,Prostate,1
42900|RELA,0.010827638592561415,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,1
56855|KRAB,0.010827638592561415,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
35049|SPDEF,0.010827638592561415,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,0
59345|EBF1,0.010865778474841476,Homo sapiens,EBF1,tf,LCL,Lymphoblastoid,Blood,1
58466|ARID2,0.010904035229678843,Homo sapiens,ARID2,predicted transcription factor,HepG2,Epithelium,Liver,0
38655|HOXC6,0.010904035229678843,Homo sapiens,HOXC6,tf,LoVo,None,Colon,0
38909|NFE2L2,0.010904035229678843,Homo sapiens,NFE2L2,tf,"GM11992, GM12763",Lymphoblastoid,Blood,0
64088|UBTF,0.010904035229678843,Homo sapiens,UBTF,tf,HeLa-S3,Epithelium,Cervix,1
63556|MLLT1,0.010904035229678843,Homo sapiens,MLLT1,not sure,MCF-7,Epithelium,Breast,1
1360|STAT1,0.010904035229678843,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
49239|ELF1,0.01098090051722427,Homo sapiens,ELF1,tf,DU145,Epithelium,Prostate,1
77061|ZNF682,0.01098090051722427,Homo sapiens,ZNF682,tf,293T,None,None,1
39778|RUNX1,0.01098090051722427,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
77089|ZNF562,0.011019509631208688,Homo sapiens,ZNF562,tf,293T,None,None,1
5930|ERG,0.011019509631208688,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
8089|CTCF,0.011019509631208688,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
73959|ZNF317,0.01105823678030287,Homo sapiens,ZNF317,,293T,None,None,1
38675|ZZZ3,0.01105823678030287,Homo sapiens,ZZZ3,predicted transcription factor,LoVo,None,Colon,0
62762|PKNOX1,0.01105823678030287,Homo sapiens,PKNOX1,tf,K562,Erythroblast,Bone Marrow,1
58495|POU5F1,0.01105823678030287,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
41307|ZFX,0.011136046351549368,Homo sapiens,ZFX,predicted transcription factor,NOMO-1,Myeloid Cell,None,1
46089|CEBPB,0.011136046351549368,Homo sapiens,CEBPB,tf,ECC-1,Epithelium,Endometrium,1
55207|EGFR,0.011214331571124295,Homo sapiens,EGFR,not sure,HeLa,Epithelium,Cervix,1
46186|BCL11A,0.011253653282391921,Homo sapiens,BCL11A,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
42885|ZNF263,0.011253653282391921,Homo sapiens,ZNF263,predicted transcription factor,LoVo,None,Colon,0
71023|ARNTL,0.011253653282391921,Homo sapiens,ARNTL,predicted transcription factor,U2OS,Osteosarcoma cell,None,1
48344|SNAI2,0.011253653282391921,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
53977|PR,0.011253653282391921,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
35724|SUMO1,0.011253653282391921,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
38717|CREM,0.011253653282391921,Homo sapiens,CREM,tf,LoVo,None,Colon,1
45803|GRP20,0.011293094786709909,Homo sapiens,GRP20,other,HepG2,Epithelium,Liver,1
74655|USF2,0.011332656378713087,Homo sapiens,USF2,tf,HepG2,Epithelium,Liver,1
38161|TP53,0.011332656378713087,Homo sapiens,TP53,predicted transcription factor,MDAH087,Fibroblast,None,0
51009|NR2C2,0.011332656378713087,Homo sapiens,NR2C2,tf,None,Erythroid Cell,None,0
72953|GATA4,0.011332656378713087,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
77055|ZNF714,0.011332656378713087,Homo sapiens,ZNF714,other,293T,None,None,1
74139|FOXA1,0.011332656378713087,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
44704|LANA,0.011372338353505906,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
44703|LANA,0.011372338353505906,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
5513|LANA,0.011372338353505906,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
44691|LANA,0.011372338353505906,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
50378|EZH1,0.011372338353505906,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
64864|NR3C1,0.011372338353505906,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
44687|LANA,0.011372338353505906,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
71283|SMAD3,0.011412141006662168,Homo sapiens,SMAD3,tf,None,hESC,None,1
68572|POU3F2,0.011412141006662168,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
64946|BHLHE40,0.011412141006662168,Homo sapiens,BHLHE40,predicted transcription factor,IMR90,Fibroblast,Lung,1
36364|SNAPC5,0.011412141006662168,Homo sapiens,SNAPC5,not sure,IMR90,Fibroblast,Lung,1
64022|KLF13,0.011412141006662168,Homo sapiens,KLF13,tf,K562,Erythroblast,Bone Marrow,1
35479|TAL1,0.011412141006662168,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
5511|LANA,0.011452064634224986,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
48444|TP53,0.011492109532706555,Homo sapiens,TP53,predicted transcription factor,BJ,Fibroblast,Skin,0
63056|RAD21,0.011492109532706555,Homo sapiens,RAD21,not sure,None,None,Liver,1
2240|MED12,0.011492109532706555,Homo sapiens,MED12,predicted transcription factor,LNCaP,Epithelium,Prostate,0
35471|NKX2-1,0.011492109532706555,Homo sapiens,NKX2-1,tf,NCI-H1819,None,Lung,1
49266|SCML2,0.011532275999088017,Homo sapiens,SCML2,tf,293T-Rex,None,None,1
38685|MYB,0.011532275999088017,Homo sapiens,MYB,tf,LoVo,None,Colon,0
47100|CBFA2T3,0.011532275999088017,Homo sapiens,CBFA2T3,tf,CAL-1,Dendritic Cell,None,1
51438|CTCF,0.011572564330819352,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
77268|HMG20A,0.01161297482581912,Homo sapiens,HMG20A,tf,GM12878,B Lymphocyte,Blood,0
64706|ZSCAN16,0.01161297482581912,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
1307|NR3C1,0.01161297482581912,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,0
58465|ARID1B,0.011653507782474334,Homo sapiens,ARID1B,predicted transcription factor,HepG2,Epithelium,Liver,0
67429|RARA,0.011653507782474334,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
38747|TOX4,0.011694163499640335,Homo sapiens,TOX4,tf,LoVo,None,Colon,0
77136|ZNF334,0.011694163499640335,Homo sapiens,ZNF334,tf,293T,None,None,1
46031|CTCF,0.011734942276640513,Homo sapiens,CTCF,tf,SAEC,Epithelium,Lung,1
68225|RELA,0.011775844413266207,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
63819|ZNF740,0.011816870209776521,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
43163|GATA6,0.011858019966898076,Homo sapiens,GATA6,tf,HUG1N,None,Stomach,1
38755|ZBTB17,0.011858019966898076,Homo sapiens,ZBTB17,tf,LoVo,None,Colon,0
68463|ATF3,0.011858019966898076,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
77124|ZNF432,0.011858019966898076,Homo sapiens,ZNF432,tf,293T,None,None,1
77506|None,0.011858019966898076,Homo sapiens,None,None,None,Patient,None,0
52209|TALE,0.011858019966898076,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
68325|ESR1,0.011899293985824838,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,1
42749|ARNTL,0.011899293985824838,Homo sapiens,ARNTL,predicted transcription factor,LoVo,None,Colon,1
45742|KAT2B,0.011899293985824838,Homo sapiens,KAT2B,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
51055|FOXA1,0.011899293985824838,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
41756|ZMYND11,0.011982216016205601,Homo sapiens,ZMYND11,predicted chromatin regulator,U2OS,None,Bone,1
54662|TCF4,0.011982216016205601,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
51611|THAP11,0.012023864632382553,Homo sapiens,THAP11,tf,HUES64,Embryonic Stem Cell,Embryo,1
38666|ZBTB7B,0.012023864632382553,Homo sapiens,ZBTB7B,tf,LoVo,None,Colon,1
63857|HNRNPLL,0.012065638719810269,Homo sapiens,HNRNPLL,,K562,Erythroblast,Bone Marrow,0
44421|SMARCC1,0.012065638719810269,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
39886|HCFC1,0.012107538582016485,Homo sapiens,HCFC1,tf,HEK293T,Epithelium,Embryonic Kidney,0
46125|RXRA,0.012107538582016485,Homo sapiens,RXRA,tf,GM12878,B Lymphocyte,Blood,1
53477|MBD2,0.012149564522995057,Homo sapiens,MBD2,cr,None,None,None,1
64735|IKZF1,0.012149564522995057,Homo sapiens,IKZF1,tf,GM12878,B Lymphocyte,Blood,1
49616|RARA,0.012149564522995057,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,1
36099|ESR1,0.01219171684720576,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
52537|AR,0.01219171684720576,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
71171|AR,0.01219171684720576,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
38722|DLX4,0.01219171684720576,Homo sapiens,DLX4,tf,LoVo,None,Colon,0
43061|TCF7L2,0.01219171684720576,Homo sapiens,TCF7L2,tf,LNCaP,Epithelium,Prostate,1
38489|RB1,0.01223399585957404,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
5550|CREB1,0.01227640186549074,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
56447|EHMT2,0.01227640186549074,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
42660|FOXQ1,0.01231893517081201,Homo sapiens,FOXQ1,tf,LoVo,None,Colon,0
4926|KLF4,0.012361596081858888,Homo sapiens,KLF4,tf,H1,Embryonic Stem Cell,Embryo,0
45688|ZNF143,0.012361596081858888,Homo sapiens,ZNF143,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
57111|EPO,0.012361596081858888,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1
68221|RELA,0.012361596081858888,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,0
63018|DEK,0.01240438490541719,Homo sapiens,DEK,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
49251|BMI1,0.01244730194873723,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
68216|POU2F1,0.01244730194873723,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,0
71869|NIPBL,0.01244730194873723,Homo sapiens,NIPBL,not sure,A549,Epithelium,Lung,1
77083|ZNF571,0.01244730194873723,Homo sapiens,ZNF571,tf,293T,None,None,1
74676|ZMYM3,0.01249034751953355,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
64009|ZNF589,0.01249034751953355,Homo sapiens,ZNF589,,K562,Erythroblast,Bone Marrow,1
63460|MTA3,0.012533521925984665,Homo sapiens,MTA3,tf,MCF-7,Epithelium,Breast,1
51599|STAT3,0.012533521925984665,Homo sapiens,STAT3,tf,HUES64,Embryonic Stem Cell,Embryo,0
63428|INSM2,0.012576825476732887,Homo sapiens,INSM2,,HEK293,Epithelium,Embryonic Kidney,1
43447|TAL1,0.012576825476732887,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
63757|ZBTB33,0.012576825476732887,Homo sapiens,ZBTB33,tf,None,None,Liver,1
38844|NFKB2,0.012620258480883951,Homo sapiens,NFKB2,tf,LoVo,None,Colon,0
55751|AR,0.012620258480883951,Homo sapiens,AR,tf,DUCaP,Epithelium,Prostate,0
36770|ZNF143,0.012620258480883951,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
38804|E2F8,0.012620258480883951,Homo sapiens,E2F8,tf,LoVo,None,Colon,1
62985|ZNF391,0.012620258480883951,Homo sapiens,ZNF391,,HEK293,Epithelium,Embryonic Kidney,1
8553|BMI1,0.012663821248006798,Homo sapiens,BMI1,cr,HEK293T,Epithelium,Embryonic Kidney,1
58176|SOX2,0.012663821248006798,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
71280|WDR5,0.012707514088133351,Homo sapiens,WDR5,cr,BGC823,human gastric cancer cells,None,1
45576|CTCF,0.012707514088133351,Homo sapiens,CTCF,tf,BJ,Fibroblast,Skin,1
