,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
46004|FOS,0.011723542655528267,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
73462|MLLT3,0.01186808856438477,Homo sapiens,MLLT3,not sure,THP-1,AML cell line,None,1
6567|FOXA1,0.011892329265851336,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
64546|HNF1A,0.011892329265851336,Homo sapiens,HNF1A,tf,HepG2,Epithelium,Liver,1
5461|CDX2,0.011965309248433005,Homo sapiens,CDX2,tf,LS180,Epithelium,Colon,1
5667|AR,0.012014178080832896,Homo sapiens,AR,tf,VCS2,Epithelium,Prostate,1
68977|PR,0.012038677334186008,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
68487|RBPJ,0.012063219894192671,Homo sapiens,RBPJ,tf,None,None,None,1
39484|FOXM1,0.012063219894192671,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
45660|TBL1XR1,0.012087805822335828,Homo sapiens,TBL1XR1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
35845|CTCF,0.012087805822335828,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
46079|NR3C1,0.012137108029240335,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
8655|ERG,0.01218658444787125,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
74345|OTX2,0.01218658444787125,Homo sapiens,OTX2,tf,D283 Med,None,None,1
35658|PBX1,0.012211388140880084,Homo sapiens,PBX1,tf,MCF7-LTED,Epithelium,Mammary Gland,1
45999|FOS,0.012236235572086479,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
53704|TAT,0.012236235572086479,Homo sapiens,TAT,not sure,Jurkat,T Lymphocyte,Blood,1
45956|YY1,0.012236235572086479,Homo sapiens,YY1,tf,K562,Erythroblast,Bone Marrow,1
33720|MYC,0.012236235572086479,Homo sapiens,MYC,tf,BJ,Fibroblast,Skin,1
54612|TEAD1,0.012236235572086479,Homo sapiens,TEAD1,tf,SF268,None,None,1
64856|RAD21,0.012261126803360998,Homo sapiens,RAD21,not sure,None,None,Liver,1
1375|CEBPA,0.012336063917129573,Homo sapiens,CEBPA,tf,HepG2,Epithelium,Liver,1
54657|TLX1,0.01236113096848923,Homo sapiens,TLX1,tf,ALL-SIL,T Lymphocyte,Blood,1
71869|NIPBL,0.012386242130099737,Homo sapiens,NIPBL,not sure,A549,Epithelium,Lung,1
52550|SMARCA4,0.012386242130099737,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,1
45919|ZMIZ1,0.012461840898735534,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1
49541|BRD4,0.012639793521833042,Homo sapiens,BRD4,cr,H9,Embryonic Stem Cell,Embryo,1
68875|ESR1,0.012768245213258094,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
77185|ZKSCAN2,0.012794070635907144,Homo sapiens,ZKSCAN2,tf,293T,None,None,1
56115|AR,0.012819941233744605,Homo sapiens,AR,tf,None,None,Prostate,1
53330|CPSF3L,0.012871818207594265,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
70228|DNMT3A,0.013054819933744148,Homo sapiens,DNMT3A,cr,None,Stem cell,Foreskin,1
69202|TRIM24,0.013133935109871146,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,LNCaP,Epithelium,Prostate,0
561|VDR,0.01321346428873089,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
64375|TBX21,0.013320150181014734,Homo sapiens,TBX21,tf,GM12878,B Lymphocyte,Blood,1
47103|ZBTB17,0.013346937614630426,Homo sapiens,ZBTB17,tf,HeLa,Epithelium,Cervix,1
5891|MYBL2,0.013373771560847573,Homo sapiens,MYBL2,tf,HeLa,Epithelium,Cervix,0
49741|RUNX1,0.013481573758289516,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
64857|RAD21,0.013481573758289516,Homo sapiens,RAD21,not sure,None,None,Liver,1
55299|JUN,0.013562916944182747,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
55345|SUMO2,0.013590125310117813,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
65125|PRDM6,0.013644683386194229,Homo sapiens,PRDM6,,HEK293,Epithelium,Embryonic Kidney,1
53303|FUS,0.013726874833280995,Homo sapiens,FUS,other,TSU-1621-MT,None,None,1
1083|SMAD2/3,0.013726874833280995,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
56112|AR,0.013726874833280995,Homo sapiens,AR,tf,None,None,Prostate,1
68052|RELB,0.013781906110939391,Homo sapiens,RELB,tf,L1236,Hodgkin Lymphoma Cell,None,1
68820|GATA2,0.013837127579510113,Homo sapiens,GATA2,tf,None,Erythroid progenitor,Bone Marrow,1
67793|BRD4,0.013892539760450991,Homo sapiens,BRD4,cr,T47D,None,None,1
49622|RARG,0.013948143176083911,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
47102|MYC,0.013976016760371558,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
42925|KLF5,0.014031908009284399,Homo sapiens,KLF5,tf,GP5d,None,Colon,1
52245|CTNNB1,0.014031908009284399,Homo sapiens,CTNNB1,tf,SA121,Embryonic Stem Cell,None,0
64800|BCL3,0.014059925805029221,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
395|RBPJ,0.014059925805029221,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
35478|TCF12,0.014059925805029221,Homo sapiens,TCF12,tf,CCRF-CEM,T Lymphocyte,Blood,0
35231|HSF1,0.014116106067298472,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
36251|TAL1,0.014116106067298472,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Blood,1
2123|SETDB1,0.014116106067298472,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
68220|RELA,0.014116106067298472,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
74684|EZH2,0.014116106067298472,Homo sapiens,EZH2,cr,K562,Erythroblast,Bone Marrow,1
46022|TCF7L2,0.014229047116278364,Homo sapiens,TCF7L2,tf,PANC-1,None,Pancreas,1
67795|BRD4,0.01425740370535086,Homo sapiens,BRD4,cr,SUM185PE,None,None,1
52359|MYC,0.01425740370535086,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
70807|MYC,0.01439991791317148,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,0
64561|SNRNP70,0.0144285674704672,Homo sapiens,SNRNP70,,K562,Erythroblast,Bone Marrow,1
39781|REPIN1,0.014572552484167865,Homo sapiens,REPIN1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
63615|ZKSCAN1,0.01465953566904138,Homo sapiens,ZKSCAN1,tf,MCF-7,Epithelium,Breast,1
69266|ERG,0.01474696518698038,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
55563|MEF2B,0.014776207856689436,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
56267|AR,0.014834842843480292,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
4632|KAT5,0.014923170448334234,Homo sapiens,KAT5,cr,None,T Lymphocyte,Blood,1
70965|BRD4,0.01504164364387001,Homo sapiens,BRD4,cr,Raji,B Lymphocyte,Blood,1
1374|CEBPA,0.01504164364387001,Homo sapiens,CEBPA,tf,HepG2,Epithelium,Liver,1
35528|BCOR,0.015131028190382404,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,OCI-Ly1,B cell lymphoma,Bone Marrow,1
42950|MYC,0.015160924285005088,Homo sapiens,MYC,tf,LoVo,None,Colon,1
67496|SMARCA4,0.015190871115248373,Homo sapiens,SMARCA4,cr,MDA-MB-231,Epithelium,Mammary Gland,1
63791|RNF2,0.015341368672660541,Homo sapiens,RNF2,predicted transcription factor,HepG2,Epithelium,Liver,1
45690|BACH1,0.015371621340494421,Homo sapiens,BACH1,tf,H1,Embryonic Stem Cell,Embryo,1
45641|RELA,0.01540192521906086,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
70753|MYC,0.015432280376442615,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
1087|SMAD4,0.01552365420309152,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
45955|STAT1,0.015615491995073442,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
38644|HSF4,0.015769591033392677,Homo sapiens,HSF4,tf,LoVo,None,Colon,0
69804|NR1H2,0.015800566866010845,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
65137|ZBTB18,0.015800566866010845,Homo sapiens,ZBTB18,,HEK293,Epithelium,Embryonic Kidney,1
43046|BRD2,0.015800566866010845,Homo sapiens,BRD2,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
48276|ZBTB33,0.015831594867265316,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
73530|BRD4,0.015831594867265316,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
46100|ESR1,0.01598751981329312,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
67685|ZBTB7A,0.016050257384540464,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
36312|RELA,0.016050257384540464,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
2400|TDRD3,0.01611320583813885,Homo sapiens,TDRD3,cr,MCF-7,Epithelium,Breast,1
51480|GATA6,0.01623973760921479,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,0
33897|MAX,0.016303322037159902,Homo sapiens,MAX,tf,None,Plasma Cell,None,1
70855|NPAT,0.016303322037159902,Homo sapiens,NPAT,tf,U2OS,osteosarcoma,None,0
65133|PRDM1,0.016303322037159902,Homo sapiens,PRDM1,tf,HEK293,Epithelium,Embryonic Kidney,1
45814|CEBPB,0.016431130760182853,Homo sapiens,CEBPB,tf,HepG2,Epithelium,Liver,1
1337|RELA,0.016495356170642246,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,0
70761|HDAC3,0.01655979635868151,Homo sapiens,HDAC3,cr,MM1.S,B Lymphocyte,Blood,1
45923|CEBPB,0.01659209716917716,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
50077|ZFX,0.016624451884029688,Homo sapiens,ZFX,predicted transcription factor,Daoy,Polygonal,Cerebellum,1
9197|TCF12,0.016624451884029688,Homo sapiens,TCF12,tf,RPMI-8402,T cell leukemia,Blood,0
63465|MBD1_isoform1,0.016624451884029688,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1
64552|HIC1,0.016656860573332228,Homo sapiens,HIC1,,HEK293,Epithelium,Embryonic Kidney,1
43642|CDK8,0.016689323307228606,Homo sapiens,CDK8,tf,SW480,None,Colon,1
8776|HDAC2,0.016721840155913343,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
62919|ZSCAN29,0.016787036478678838,Homo sapiens,ZSCAN29,,K562,Erythroblast,Bone Marrow,1
46284|TEAD4,0.016787036478678838,Homo sapiens,TEAD4,tf,K562,Erythroblast,Bone Marrow,1
35091|NCOR1,0.016819716093401556,Homo sapiens,NCOR1,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
1173|ELK4,0.016885238581510417,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1
54029|ESR1,0.016885238581510417,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38739|ELF2,0.016885238581510417,Homo sapiens,ELF2,tf,LoVo,None,Colon,1
71878|NIPBL,0.01691808159584131,Homo sapiens,NIPBL,not sure,HepG2,hepatocellular carcinoma,None,1
37936|ETS1,0.01691808159584131,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
49156|COIL,0.017016938566665283,Homo sapiens,COIL,other,HeLa,Epithelium,Cervix,1
77096|ZNF543,0.017050000435045204,Homo sapiens,ZNF543,tf,293T,None,None,1
7461|BCL3,0.01708311719368403,Homo sapiens,BCL3,tf,K562,Erythroblast,Bone Marrow,1
46074|CEBPB,0.017249526820476615,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
4930|TAFII,0.017282974409197713,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,0
35268|SNAPC1,0.017316477384820242,Homo sapiens,SNAPC1,not sure,MCF-10A,Epithelium,Breast,1
49101|PPARG,0.017316477384820242,Homo sapiens,PPARG,tf,NCI-H2347,None,None,0
34236|STAT3,0.01738364978141302,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
53469|KDM1A,0.01738364978141302,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
72467|AFF4,0.017518662351276724,Homo sapiens,AFF4,tf,SEM,B cell precursor,None,1
51057|FOXA1,0.017586503666496882,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
4961|RELA,0.01762050833187018,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
38645|NPAT,0.017654569097861526,Homo sapiens,NPAT,tf,LoVo,None,Colon,1
77449|NFKB2,0.017654569097861526,Homo sapiens,NFKB2,tf,L1236,Hodgkin Lymphoma Cell,None,1
38812|ASCL2,0.017654569097861526,Homo sapiens,ASCL2,tf,LoVo,None,Colon,1
55740|REST,0.017688686036114554,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
49241|GABPA,0.017722859218322066,Homo sapiens,GABPA,tf,DU145,Epithelium,Prostate,1
64997|NR2F1,0.017791374601617675,Homo sapiens,NR2F1,tf,K562,Erythroblast,Bone Marrow,1
45559|CEBPB,0.01782571694633718,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
51055|FOXA1,0.017860115822273807,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
70752|MYC,0.017929083455600382,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
77085|ZNF567,0.017929083455600382,Homo sapiens,ZNF567,tf,293T,None,None,1
2097|NR2C2,0.01796365235701356,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1
48779|MYC,0.01796365235701356,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
46147|MTA3,0.018207229649176645,Homo sapiens,MTA3,tf,GM12878,B Lymphocyte,Blood,1
50874|RELA,0.01824225512716511,Homo sapiens,RELA,tf,None,None,None,0
46343|NFIC,0.01824225512716511,Homo sapiens,NFIC,tf,SK-N-SH,Neuroblastoma cell,Brain,1
48550|POU5F1,0.01827733800284762,Homo sapiens,POU5F1,tf,None,iPSC,None,1
73529|BRD4,0.0183124783487461,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
70858|NPAT,0.0183124783487461,Homo sapiens,NPAT,tf,hTERT-RPE1,Epithelium,None,0
39916|AFF4,0.018382931741520257,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
62912|FOXK2,0.018418244933681067,Homo sapiens,FOXK2,predicted transcription factor,HepG2,Epithelium,Liver,1
77165|ZNF182,0.018560076038054724,Homo sapiens,ZNF182,tf,293T,None,None,1
69269|ERG,0.018667058658898436,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
63857|HNRNPLL,0.018667058658898436,Homo sapiens,HNRNPLL,,K562,Erythroblast,Bone Marrow,0
38750|ZNF407,0.018774565720222763,Homo sapiens,ZNF407,tf,LoVo,None,Colon,1
64265|HCFC1,0.018882599196953596,Homo sapiens,HCFC1,tf,MCF-7,Epithelium,Breast,1
64093|CTBP1,0.018918727678965144,Homo sapiens,CTBP1,tf,MCF-7,Epithelium,Breast,1
69867|CDK9,0.01899116106786539,Homo sapiens,CDK9,tf,None,Th1,None,1
51453|FOXA1,0.019027466121661396,Homo sapiens,FOXA1,tf,HUES64,Embryonic Stem Cell,Embryo,0
77175|ZNF133,0.019027466121661396,Homo sapiens,ZNF133,tf,293T,None,None,1
59412|MBD3,0.019100253315567063,Homo sapiens,MBD3,cr,MDA-MB-231,Epithelium,Breast,1
2750|CREBBP,0.019209877926487887,Homo sapiens,CREBBP,cr,T98G,None,Brain,1
71924|GTF2B,0.019209877926487887,Homo sapiens,GTF2B,tf,K562,None,Haematopoietic and lymphoid,1
48293|REST,0.019246538110281035,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
44597|BRD3,0.019320036890863243,Homo sapiens,BRD3,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
58804|MYB,0.01935687563540485,Homo sapiens,MYB,tf,None,Th1,None,1
55660|NR0B2,0.01943073220272007,Homo sapiens,NR0B2,tf,HCT-116,None,Colon,1
63535|ZEB2,0.01943073220272007,Homo sapiens,ZEB2,,HEK293,Epithelium,Embryonic Kidney,1
63733|ELF1,0.019467750173525852,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
68969|PR,0.019541965859862384,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
35482|TAL1,0.019541965859862384,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
38811|SMC3,0.01961642170027812,Homo sapiens,SMC3,predicted chromatin regulator,LoVo,None,Colon,1
39911|OGT,0.019766056220015545,Homo sapiens,OGT,other,HEK293T,Epithelium,Embryonic Kidney,1
71242|CEBPB,0.019841236089515046,Homo sapiens,CEBPB,tf,None,Osteoblast,None,1
51011|NR2C2,0.01987891693738575,Homo sapiens,NR2C2,tf,None,Erythroid Cell,None,1
43739|CDK7,0.01991665849344529,Homo sapiens,CDK7,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
62555|ZNF600,0.01991665849344529,Homo sapiens,ZNF600,,HEK293,Epithelium,Embryonic Kidney,1
70926|TRIM28,0.020030248157368095,Homo sapiens,TRIM28,cr,BJAB,B Lymphocyte,None,1
63856|HNRNPLL,0.020030248157368095,Homo sapiens,HNRNPLL,,K562,Erythroblast,Bone Marrow,0
42505|CTCF,0.020030248157368095,Homo sapiens,CTCF,tf,GM2255,Lymphoblastoid,Blood,1
46171|USF1,0.020030248157368095,Homo sapiens,USF1,tf,H1,Embryonic Stem Cell,Embryo,1
670|NR2C2,0.02006823329302202,Homo sapiens,NR2C2,tf,GM12878,B Lymphocyte,Blood,1
45688|ZNF143,0.020144386884703862,Homo sapiens,ZNF143,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
51010|NR2C2,0.020182555490508763,Homo sapiens,NR2C2,tf,None,Erythroid Cell,None,1
65176|ZNF22,0.020297429447391453,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,1
42883|ZNF143,0.020335843729663936,Homo sapiens,ZNF143,predicted transcription factor,LoVo,None,Colon,1
71024|ARNTL,0.020374319618782603,Homo sapiens,ARNTL,predicted transcription factor,U2OS,Osteosarcoma cell,None,1
76282|EHF,0.020412857189929162,Homo sapiens,EHF,tf,None,Epithelium,None,1
45960|STAT2,0.02045145651833006,Homo sapiens,STAT2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
74688|GRHL3,0.020528840748024874,Homo sapiens,GRHL3,predicted transcription factor,NHEK,Keratinocyte,Skin,1
2447|PML,0.020528840748024874,Homo sapiens,PML,tf,MR4,Promyelocytic cell,Bone Marrow,1
56401|GATA3,0.020606472910573714,Homo sapiens,GATA3,tf,KELLY,None,None,1
38691|RAD21,0.020606472910573714,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
50115|KDM1A,0.02072338734867413,Homo sapiens,KDM1A,cr,VCaP,Epithelium,Prostate,1
46356|RXRA,0.020762483448624847,Homo sapiens,RXRA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
73241|BRD4,0.020801641984875906,Homo sapiens,BRD4,cr,OVCAR3,None,None,1
38635|FOXD2,0.020801641984875906,Homo sapiens,FOXD2,tf,LoVo,None,Colon,1
45724|ELK4,0.02084086303309869,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1
47275|KDM5B,0.020958902006972202,Homo sapiens,KDM5B,cr,SUM185PE,Epithelium,Mammary Gland,1
72349|BRD4,0.020998373860676645,Homo sapiens,BRD4,cr,CAL-1,Plasmacytoid dendritic cell,None,1
44564|EMX1,0.020998373860676645,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1
38826|ZIC2,0.020998373860676645,Homo sapiens,ZIC2,tf,LoVo,None,Colon,0
34998|FOXM1,0.021037908605369846,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,0
55518|ATF4,0.021077506316986842,Homo sapiens,ATF4,tf,HAP-1,None,None,1
70859|CASP8AP2,0.021156890944950456,Homo sapiens,CASP8AP2,tf,hTERT-RPE1,Epithelium,None,0
59423|RNF2,0.021156890944950456,Homo sapiens,RNF2,predicted transcription factor,None,Melanocyte,None,1
2096|NR2C2,0.021196678013385196,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1
45799|PPARGC1A,0.021236528352919917,Homo sapiens,PPARGC1A,tf,HepG2,Epithelium,Liver,1
67612|IRF1,0.02139656394576253,Homo sapiens,IRF1,tf,CFPAC-1,None,Pancreatic ductal,1
55393|SPI1,0.021436731783953774,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
77055|ZNF714,0.021476963350810084,Homo sapiens,ZNF714,other,293T,None,None,1
58334|MED1,0.021476963350810084,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
56355|MED1,0.021598041187700992,Homo sapiens,MED1,predicted transcription factor,MOLM-14,Myeloid Cell,None,1
49630|TFAP2C,0.021719695335969683,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1
37606|CBFB,0.021760375145407143,Homo sapiens,CBFB,predicted transcription factor,None,Hematopoietic Cell,None,0
64187|MLLT1,0.021760375145407143,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
63303|ZBTB11,0.021801119296000707,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
38654|NFATC1,0.021882800927710284,Homo sapiens,NFATC1,tf,None,Endothelial Cell,Umbilical Vein,1
2896|SMC1A,0.02192373856245903,Homo sapiens,SMC1A,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
56111|AR,0.02196474084562925,Homo sapiens,AR,tf,None,None,Prostate,1
46146|STAT5A,0.02196474084562925,Homo sapiens,STAT5A,tf,GM12878,B Lymphocyte,Blood,1
73544|MED1,0.02208813635509658,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
71808|FOXA1,0.02212939800159032,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
32890|FOXM1,0.02217072468153383,Homo sapiens,FOXM1,tf,U2OS,None,Bone,1
43165|NR2F2,0.02217072468153383,Homo sapiens,NR2F2,tf,None,Stromal Cell,None,1
67800|BRD4,0.0222121164720583,Homo sapiens,BRD4,cr,SUM149R,None,None,1
73931|ZNF707,0.0222535734503365,Homo sapiens,ZNF707,,293T,None,None,1
47736|LANA,0.022295095693582744,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,1
5966|MYC,0.022336683279052843,Homo sapiens,MYC,tf,CA46,B Lymphocyte,None,0
76204|AR,0.02242005478589504,Homo sapiens,AR,tf,None,None,None,1
46224|ZBTB7A,0.02242005478589504,Homo sapiens,ZBTB7A,predicted transcription factor,HepG2,Epithelium,Liver,1
35724|SUMO1,0.02242005478589504,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
64562|SNRNP70,0.022461838861985536,Homo sapiens,SNRNP70,,K562,Erythroblast,Bone Marrow,1
57114|LEF1,0.022461838861985536,Homo sapiens,LEF1,tf,RL95-2,None,Uterus,1
42749|ARNTL,0.022545604046610355,Homo sapiens,ARNTL,predicted transcription factor,LoVo,None,Colon,1
45917|NR2C2,0.022545604046610355,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1
77178|ZNF114,0.02262963245777951,Homo sapiens,ZNF114,tf,293T,None,None,0
58876|RUNX1,0.022671745567203933,Homo sapiens,RUNX1,tf,TF-1,Erythroblast,Bone Marrow,1
36768|ZNF143,0.02271392471600906,Homo sapiens,ZNF143,predicted transcription factor,HPB-ALL,T Lymphocyte,Blood,1
68853|FOXA1,0.022756169981861335,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
62981|ZBED1,0.022756169981861335,Homo sapiens,ZBED1,,GM12878,B Lymphocyte,Blood,1
36366|TAL1,0.022840859175576267,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
38850|NFE2L2,0.022840859175576267,Homo sapiens,NFE2L2,tf,LoVo,None,Colon,1
46101|NFIC,0.022883303258974707,Homo sapiens,NFIC,tf,ECC-1,Epithelium,Endometrium,1
41738|NR3C1,0.02292581377049171,Homo sapiens,NR3C1,tf,HEK293,Epithelium,Embryonic Kidney,1
68711|BRD4,0.022968390787996153,Homo sapiens,BRD4,cr,IMR90,None,None,1
46304|HDAC2,0.022968390787996153,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
76101|ESR1,0.02301103438939702,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
45698|BRCA1,0.023096521655725226,Homo sapiens,BRCA1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
53419|NCOR1,0.023096521655725226,Homo sapiens,NCOR1,cr,Kasumi-1,Myeloblast,Blood,1
8769|CHD1,0.023096521655725226,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
64948|TRIM24,0.023225253884472455,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
68233|POU2F1,0.023268298627585685,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,1
37589|MYH11,0.023311410501078697,Homo sapiens,MYH11,not sure,None,Hematopoietic Cell,None,0
50374|EZH1,0.023397835952155645,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
77114|ZNF460,0.02344114968631406,Homo sapiens,ZNF460,tf,293T,None,None,1
33434|SMARCA4,0.02344114968631406,Homo sapiens,SMARCA4,cr,None,B Lymphocyte,Blood,1
44875|5HMC,0.02348453086400103,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
73339|MCM3,0.02357149586354207,Homo sapiens,MCM3,,None,None,None,1
69268|ERG,0.023615079842284628,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
1|BTAF1,0.023615079842284628,Homo sapiens,BTAF1,tf,HeLa,Epithelium,Cervix,0
33445|CDK9,0.023615079842284628,Homo sapiens,CDK9,tf,P493-6,B cell lymphoma,None,1
54080|ESR1,0.02365873157833264,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1447|HNF4A,0.02365873157833264,Homo sapiens,HNF4A,tf,HepG2,Epithelium,Liver,1
54022|ESR1,0.02370245115022782,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54027|ESR1,0.023790094115920653,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
68866|FOXA1,0.023790094115920653,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
46228|TCF12,0.023790094115920653,Homo sapiens,TCF12,tf,HepG2,Epithelium,Liver,1
