,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
64317|ETV4,9.329684112491243e-07,Homo sapiens,ETV4,tf,HepG2,Epithelium,Liver,1
1085|SMAD3,9.331897203312955e-07,Homo sapiens,SMAD3,tf,H9,Embryonic Stem Cell,Embryo,1
63734|ELF1,9.41204087945291e-07,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
1082|SMAD2/3,9.418282061468553e-07,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
49669|PROX1,9.967613557870791e-07,Homo sapiens,PROX1,tf,SW480,None,Colon,1
49225|ERG,9.977107519598682e-07,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
70760|HDAC2,1.0178043325370645e-06,Homo sapiens,HDAC2,cr,MM1.S,B Lymphocyte,Blood,1
42367|STAG1,1.0216215279301721e-06,Homo sapiens,STAG1,not sure,GM18486,Lymphoblastoid,Blood,1
32875|FAIRE,1.0280269099327555e-06,Homo sapiens,FAIRE,other,MCF7-LTED,Epithelium,Mammary Gland,1
55775|CTCFL,1.0342770853655203e-06,Homo sapiens,CTCFL,predicted transcription factor,Delta47,None,None,1
45961|UBTF,1.0374218369357813e-06,Homo sapiens,UBTF,tf,K562,Erythroblast,Bone Marrow,1
45632|BHLHE40,1.0480142385582703e-06,Homo sapiens,BHLHE40,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
63176|ETV1,1.0757705767860948e-06,Homo sapiens,ETV1,tf,K562,Erythroblast,Bone Marrow,1
42588|STAG1,1.0927766753709989e-06,Homo sapiens,STAG1,not sure,MS1,Lymphoblastoid,Blood,1
54234|RUNX1,1.1003135931830776e-06,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
59416|RUNX1,1.1003135931830776e-06,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
74116|RUNX2,1.1529694072809349e-06,Homo sapiens,RUNX2,tf,MCF-7,None,None,1
65115|MAZ,1.1586331300494912e-06,Homo sapiens,MAZ,tf,HEK293,Epithelium,Embryonic Kidney,1
55324|KDM1A,1.1742772519363065e-06,Homo sapiens,KDM1A,cr,NCI-H526,Epithelium,Lung,1
5569|POLR2M,1.2078909032986473e-06,Homo sapiens,POLR2M,tf,HeLa,Epithelium,Cervix,1
63460|MTA3,1.2214048834002789e-06,Homo sapiens,MTA3,tf,MCF-7,Epithelium,Breast,1
71319|RAD21,1.2255141292882854e-06,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
48999|AFF4,1.2373835413526102e-06,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
46205|USF1,1.269638060685807e-06,Homo sapiens,USF1,tf,HCT-116,None,Colon,1
75137|MYB,1.3029909264328232e-06,Homo sapiens,MYB,tf,PF382,None,Blood,1
70856|CASP8AP2,1.3208610773474128e-06,Homo sapiens,CASP8AP2,tf,U2OS,osteosarcoma,None,0
4975|RELA,1.3430658741819812e-06,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
53549|SPI1,1.3635340423423514e-06,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
55172|RUNX1,1.3880965845647353e-06,Homo sapiens,RUNX1,tf,None,Myeloid Cell,None,1
8481|RUNX1,1.3880965845647353e-06,Homo sapiens,RUNX1,tf,None,Myeloblast,Blood,1
63685|ZBTB8A,1.3960867164541924e-06,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1
53264|FOXM1,1.4223572870064594e-06,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
67750|FOXA1,1.44239596233664e-06,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
43053|BRD3,1.4587125341525287e-06,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
72049|MYC,1.4632435201278327e-06,Homo sapiens,MYC,tf,Gen2.2,None,None,1
63128|MNT,1.477364230173528e-06,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1
46102|ZBTB7A,1.4845610047387048e-06,Homo sapiens,ZBTB7A,predicted transcription factor,ECC-1,Epithelium,Endometrium,1
73446|RUNX1,1.4968842977358676e-06,Homo sapiens,RUNX1,tf,THP-1,AML cell line,None,1
46342|YY1,1.5157077461469548e-06,Homo sapiens,YY1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
73297|LARP7,1.5843346105604006e-06,Homo sapiens,LARP7,predicted transcription factor,HeLa,Epithelium,Cervix,1
1226|TRRAP,1.6028331240036664e-06,Homo sapiens,TRRAP,cr,HeLa,Epithelium,Cervix,1
49869|GABPA,1.6071340270262802e-06,Homo sapiens,GABPA,tf,SK-N-MC,None,Brain,1
75836|RAD21,1.608674847386471e-06,Homo sapiens,RAD21,not sure,Rh4,rhabdomyosarcoma,None,1
47576|SMAD3,1.6614877241249992e-06,Homo sapiens,SMAD3,tf,NCI-H441,Epithelium,Lung,1
63478|POLR2H,1.6679026625943116e-06,Homo sapiens,POLR2H,,K562,Erythroblast,Bone Marrow,1
69732|KDM5A,1.7054030822527544e-06,Homo sapiens,KDM5A,cr,T47D,None,Breast,1
64290|ZBTB11,1.7060057732054545e-06,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
34074|CDK8,1.7113523551604004e-06,Homo sapiens,CDK8,tf,None,Epithelium,Colon,1
64395|NR2C2,1.7431995296690594e-06,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1
51587|SP1,1.7616755751403979e-06,Homo sapiens,SP1,predicted chromatin regulator,HUES64,Embryonic Stem Cell,Embryo,1
62930|ZNF341,1.8052151888325874e-06,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
42352|STAG1,1.8429470630687561e-06,Homo sapiens,STAG1,not sure,GM12892,Lymphoblastoid,Blood,1
74670|ZNF639,1.867098372521081e-06,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
49977|BRD4,1.8841467467334283e-06,Homo sapiens,BRD4,cr,90-8TL,Schwann Cell,Brain,1
65179|EGR2,1.9421527067131628e-06,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
46259|SPI1,1.9528724646278306e-06,Homo sapiens,SPI1,predicted transcription factor,HL-60,Promyeloblast,Blood,1
67536|BRD4,1.968936808649513e-06,Homo sapiens,BRD4,cr,HCT-15,Epithelium,Colon,1
46119|SPI1,1.9908354191300326e-06,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
71862|NIPBL,2.0279093407293836e-06,Homo sapiens,NIPBL,not sure,MCF-7,None,Breast,1
33543|GATA1,2.0467672178781093e-06,Homo sapiens,GATA1,tf,None,Proerythroblast,Fetal Liver,1
4610|TAL1,2.0697460705876303e-06,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
63347|ZBTB33,2.079278814126617e-06,Homo sapiens,ZBTB33,tf,None,None,Liver,1
47278|KDM5B,2.1274012806937748e-06,Homo sapiens,KDM5B,cr,SUM159PT,Epithelium,Mammary Gland,1
65146|ZBTB14,2.13278396654637e-06,Homo sapiens,ZBTB14,,HEK293,Epithelium,Embryonic Kidney,1
39572|BCL6,2.1575932894757344e-06,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly7,B cell lymphoma,Blood,1
67928|SPI1,2.1702425944680748e-06,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
50373|EZH1,2.1908092013300795e-06,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
44604|ERG,2.204850054254859e-06,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
58875|RUNX1,2.216329301918396e-06,Homo sapiens,RUNX1,tf,TF-1,Erythroblast,Bone Marrow,1
62965|EED,2.2297187300401866e-06,Homo sapiens,EED,cr,GM12878,B Lymphocyte,Blood,1
46289|TAF7,2.260271722342999e-06,Homo sapiens,TAF7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
566|VDR,2.3116661432842633e-06,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
48353|PRKDC,2.323250139102395e-06,Homo sapiens,PRKDC,other,None,Fibroblast,None,1
4965|RELA,2.3461593857687646e-06,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
42332|STAG1,2.3571777716391296e-06,Homo sapiens,STAG1,not sure,GM12891,Lymphoblastoid,Blood,1
64819|TRIM24,2.367113931200926e-06,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
39014|BRD4,2.3792777745224036e-06,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
76468|PHF2,2.385611916955188e-06,Homo sapiens,PHF2,tf,None,N8-CTx,None,1
50396|MED1,2.396147672834026e-06,Homo sapiens,MED1,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
71746|SOX4,2.3965601402275993e-06,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
63035|PRDM10,2.4100817028749333e-06,Homo sapiens,PRDM10,,HEK293,Epithelium,Embryonic Kidney,1
53594|MED1,2.4712384382175046e-06,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
58316|MED1,2.5066635032655604e-06,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
46261|GABPA,2.5633518399015287e-06,Homo sapiens,GABPA,tf,HL-60,Promyeloblast,Blood,1
46181|HDAC2,2.6280862429617358e-06,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
42214|STAT3,2.697561206799204e-06,Homo sapiens,STAT3,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
77256|ZXDC,2.715688774024283e-06,Homo sapiens,ZXDC,tf,MCF-7,None,None,1
74347|NEUROD1,2.7323195485595697e-06,Homo sapiens,NEUROD1,tf,D-341,None,None,1
46229|ZBTB33,2.7471919311072845e-06,Homo sapiens,ZBTB33,tf,HepG2,Epithelium,Liver,1
38758|JUND,2.7815854484747327e-06,Homo sapiens,JUND,tf,LoVo,None,Colon,1
67794|BRD4,2.8087461876324937e-06,Homo sapiens,BRD4,cr,T47D,None,None,1
46311|FOXM1,2.8125000112178e-06,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
5042|CTCF,2.8759066951766776e-06,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
41290|STAT1,2.899806608558375e-06,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
46128|IRF4,2.900050915799479e-06,Homo sapiens,IRF4,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
48340|SNAI2,2.9260240838602236e-06,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
50021|BMI1,2.9880723831365863e-06,Homo sapiens,BMI1,cr,K562,Erythroblast,Bone Marrow,1
72628|ETS1,3.003546952151659e-06,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
46293|CTCFL,3.022279357278723e-06,Homo sapiens,CTCFL,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
57165|CDK8,3.0243024304321686e-06,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
64753|H2AFZ,3.0583537495854074e-06,Homo sapiens,H2AFZ,,None,Hepatocyte,None,1
57115|LEF1,3.0589154170201915e-06,Homo sapiens,LEF1,tf,RL95-2,None,Uterus,1
67712|FOXA1,3.1015597436456765e-06,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
393|NOTCH1,3.1312890341750332e-06,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,CUTLL1,T Lymphocyte,Blood,1
42213|STAT3,3.1390523603791465e-06,Homo sapiens,STAT3,tf,OCI-Ly19,B cell lymphoma,Bone Marrow,1
33611|FAIRE,3.1584834495057557e-06,Homo sapiens,FAIRE,other,None,Endothelial Cell,Umbilical Vein,1
35474|NKX2-1,3.1897875824027366e-06,Homo sapiens,NKX2-1,tf,NCI-H3122,None,Lung,1
73508|BRD4,3.3023828589495707e-06,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
5046|CTCF,3.324574781471412e-06,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
72611|SP1,3.3390056529691847e-06,Homo sapiens,SP1,predicted chromatin regulator,A375,Melanoma Cell,None,1
63207|GABPA,3.380230319205424e-06,Homo sapiens,GABPA,tf,K562,Erythroblast,Bone Marrow,1
46240|NFIC,3.389347119131525e-06,Homo sapiens,NFIC,tf,HepG2,Epithelium,Liver,1
71933|MYC,3.3907222306006624e-06,Homo sapiens,MYC,tf,U2OS,None,Bone,1
1215|ELK4,3.4121326313307776e-06,Homo sapiens,ELK4,tf,HeLa-S3,Epithelium,Cervix,1
46022|TCF7L2,3.4213469627397686e-06,Homo sapiens,TCF7L2,tf,PANC-1,None,Pancreas,1
37945|ETS1,3.4273177035859526e-06,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
71670|CTCF,3.4489512445445847e-06,Homo sapiens,CTCF,tf,786-O,Epithelium,Kidney,1
"56245|TEAD1, TEAD4",3.484462275826772e-06,Homo sapiens,"TEAD1, TEAD4",tf,CClp1,None,None,1
56251|MYBL2,3.4888259141108158e-06,Homo sapiens,MYBL2,tf,None,Epithelium,Mammary Gland,1
69810|NELFE,3.50169927004762e-06,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
49860|GABPA,3.5554500190659866e-06,Homo sapiens,GABPA,tf,SK-N-MC,None,Brain,1
70753|MYC,3.556598069998085e-06,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
35740|FAIRE,3.5728616624708387e-06,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
42482|STAG1,3.5785707813151824e-06,Homo sapiens,STAG1,not sure,GM19239,Lymphoblastoid,Blood,1
47577|SMAD3,3.5866014169716465e-06,Homo sapiens,SMAD3,tf,NCI-H441,Epithelium,Lung,1
45777|RCOR1,3.6126434914685035e-06,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,HeLa-S3,Epithelium,Cervix,1
46299|SRF,3.6356431070139195e-06,Homo sapiens,SRF,tf,K562,Erythroblast,Bone Marrow,1
40217|BRD4,3.680203023270767e-06,Homo sapiens,BRD4,cr,U87,None,Brain,1
74645|USF2,3.7465515652090886e-06,Homo sapiens,USF2,tf,GM12878,B Lymphocyte,Blood,1
564|VDR,3.7574095743120317e-06,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
62964|EED,4.035521834311329e-06,Homo sapiens,EED,cr,GM12878,B Lymphocyte,Blood,1
38194|CTCF,4.083877486238396e-06,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
48779|MYC,4.092510538011851e-06,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
37639|ERG,4.094269391741179e-06,Homo sapiens,ERG,other,K562,Erythroblast,Bone Marrow,1
68048|NFKB1,4.098855234668797e-06,Homo sapiens,NFKB1,tf,L1236,Hodgkin Lymphoma Cell,None,1
32856|TERC,4.13110103247849e-06,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1
7343|HNF4A,4.134766261099099e-06,Homo sapiens,HNF4A,tf,HepG2,Epithelium,Liver,1
47281|CTCF,4.164324156896715e-06,Homo sapiens,CTCF,tf,SUM159PT,Epithelium,Mammary Gland,1
35308|TCF12,4.302511127984854e-06,Homo sapiens,TCF12,tf,Kasumi-1,Myeloblast,Blood,1
41287|STAT1,4.553883863500641e-06,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
38820|BARX2,4.64720365267457e-06,Homo sapiens,BARX2,tf,LoVo,None,Colon,1
48318|ZBTB33,4.664721916181058e-06,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
32791|MYC,4.6709138688538765e-06,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
73986|CD34,4.678670809887819e-06,Homo sapiens,CD34,other,None,None,Thymus,1
33459|ERG,4.687443351414355e-06,Homo sapiens,ERG,other,None,Hematopoietic Cell,None,1
69811|NELFE,4.7241378266504874e-06,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
38712|ETS2,4.727274468985243e-06,Homo sapiens,ETS2,tf,LoVo,None,Colon,1
74639|KLF10,4.754144229512924e-06,Homo sapiens,KLF10,tf,MCF-7,None,None,1
55353|SUMO2,4.800111381320082e-06,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
53192|MYC,4.882097841441002e-06,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
57808|BRD4,5.016334430285596e-06,Homo sapiens,BRD4,cr,LX2,Hepatic Stellate Cell,None,1
48320|ZBTB33,5.033711975799271e-06,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
75042|TP53,5.213279813509608e-06,Homo sapiens,TP53,predicted transcription factor,MDA-MB-231,None,Breast,1
77536|REL,5.3287866353946e-06,Homo sapiens,REL,tf,GM12878,Lymphoblastoid,None,1
5443|FLI1,5.344668204398939e-06,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,1
73523|BRD4,5.3629542251520945e-06,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
45932|GTF2B,5.3828897232932604e-06,Homo sapiens,GTF2B,tf,K562,Erythroblast,Bone Marrow,1
77298|TRIM25,5.420907266850961e-06,Homo sapiens,TRIM25,,None,None,Breast,1
47578|TTF1,5.429593374961517e-06,Homo sapiens,TTF1,tf,NCI-H441,Epithelium,Lung,1
69220|SLC22A2,5.460788457645194e-06,Homo sapiens,SLC22A2,not sure,HBL1,B cell lymphoma,None,1
38644|HSF4,5.523138459473387e-06,Homo sapiens,HSF4,tf,LoVo,None,Colon,0
63885|BCL3,5.545071839696547e-06,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
67716|FOXA1,5.550820609656615e-06,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
36032|SPI1,5.5902712919886355e-06,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Cervix,1
56122|AR,5.6674076195917245e-06,Homo sapiens,AR,tf,None,None,Prostate,1
63321|ELK1,5.755652782490905e-06,Homo sapiens,ELK1,tf,K562,Erythroblast,Bone Marrow,1
47776|CTCF,5.857074117876504e-06,Homo sapiens,CTCF,tf,None,Erythroid Progenitor Cell,Blood,1
52158|FAIRE,5.908936264453768e-06,Homo sapiens,FAIRE,other,None,Macrophage,None,1
74352|OTX2,6.064877633826793e-06,Homo sapiens,OTX2,tf,D-341,None,None,1
42503|STAG1,6.083637455356339e-06,Homo sapiens,STAG1,not sure,GM19240,Lymphoblastoid,Blood,1
64750|ZBTB11,6.102645126071504e-06,Homo sapiens,ZBTB11,,HEK293,Epithelium,Embryonic Kidney,1
76204|AR,6.13286936662627e-06,Homo sapiens,AR,tf,None,None,None,1
44876|5HMC,6.133979425837488e-06,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
63056|RAD21,6.2721040315905086e-06,Homo sapiens,RAD21,not sure,None,None,Liver,1
62891|ATF1,6.3290015817063505e-06,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
72625|ETS1,6.339641352881564e-06,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
45990|MYC,6.393934738779805e-06,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
56817|NR2F1,6.451096573156789e-06,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
42176|MITF,6.478674924759176e-06,Homo sapiens,MITF,tf,None,Melanocyte,None,0
64868|SIN3A,6.596750717124955e-06,Homo sapiens,SIN3A,tf,K562,Erythroblast,Bone Marrow,1
63690|GLIS1,6.632237240677963e-06,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
46085|TCF12,6.845245210218565e-06,Homo sapiens,TCF12,tf,ECC-1,Epithelium,Endometrium,1
45880|JUND,6.883346768071785e-06,Homo sapiens,JUND,tf,K562,Erythroblast,Bone Marrow,1
63449|DEAF1,6.899543617211457e-06,Homo sapiens,DEAF1,,K562,Erythroblast,Bone Marrow,1
46130|BCL3,6.903506072131194e-06,Homo sapiens,BCL3,tf,GM12878,B Lymphocyte,Blood,1
42770|JUNB,7.004009248079424e-06,Homo sapiens,JUNB,tf,LoVo,None,Colon,1
36031|FAIRE,7.025283575934349e-06,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
67518|GATA3,7.280136603782239e-06,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
70133|KDM2B,7.360110781118312e-06,Homo sapiens,KDM2B,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
5044|CTCF,7.368271704000229e-06,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
45887|SETDB1,7.374559937267655e-06,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,0
63884|BCL3,7.506980796823104e-06,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
77271|L3MBTL4,7.561827493229867e-06,Homo sapiens,L3MBTL4,tf,HepG2,Epithelium,Liver,1
68975|PR,7.561869439454139e-06,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
64298|NFE2L2,7.602103564652296e-06,Homo sapiens,NFE2L2,tf,HeLa-S3,Epithelium,Cervix,1
42727|JUN,7.714611274245442e-06,Homo sapiens,JUN,tf,LoVo,None,Colon,1
72856|TRAF7,7.756454744156649e-06,Homo sapiens,TRAF7,other,None,None,meningioma,1
63132|PBX2,7.802691401936901e-06,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
63686|ZBTB8A,7.941551677548286e-06,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1
77299|TRIM25,7.943768539686591e-06,Homo sapiens,TRIM25,,BT-549,None,Breast,1
68842|FOXA1,8.149551941172284e-06,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
44605|ERG,8.169520262280017e-06,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
34374|SUMO1,8.28647428363638e-06,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,0
53599|RELA,8.302718918939966e-06,Homo sapiens,RELA,tf,None,Adipocyte,None,1
64919|IKZF1,8.315062559327568e-06,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
74643|NFATC3,8.388209412180103e-06,Homo sapiens,NFATC3,tf,HepG2,Epithelium,Liver,1
45693|CTBP2,8.44976228808747e-06,Homo sapiens,CTBP2,tf,H1,Embryonic Stem Cell,Embryo,1
9230|CBX3,8.471743669413723e-06,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
73720|CREBBP,8.54896317653564e-06,Homo sapiens,CREBBP,cr,None,B Lymphocyte,Tonsil,1
58302|BCL6,8.577378588670026e-06,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,Tonsil,1
57641|HDAC1,8.735536643489361e-06,Homo sapiens,HDAC1,cr,Nalm6,B cell precursor,Blood,1
39918|ZC3H8,8.813581660271907e-06,Homo sapiens,ZC3H8,tf,HCT-116,None,Colon,1
68309|NR4A1,9.202901868898827e-06,Homo sapiens,NR4A1,tf,Kasumi-1,Acute myeloid leukemia,None,1
45738|ZNF143,9.219497666357324e-06,Homo sapiens,ZNF143,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
46166|TCF12,9.36355360181551e-06,Homo sapiens,TCF12,tf,H1,Embryonic Stem Cell,Embryo,1
64982|PATZ1,9.488761240517007e-06,Homo sapiens,PATZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
46147|MTA3,9.502693828267184e-06,Homo sapiens,MTA3,tf,GM12878,B Lymphocyte,Blood,1
44877|5HMC,9.638773077191853e-06,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
65203|YY1,9.94660213721188e-06,Homo sapiens,YY1,tf,HEK293,Epithelium,Embryonic Kidney,1
64752|H2AFZ,1.0084475073779409e-05,Homo sapiens,H2AFZ,,None,Hepatocyte,None,1
46210|TEAD4,1.0225401243679766e-05,Homo sapiens,TEAD4,tf,HCT-116,None,Colon,1
8823|SUZ12,1.0317765409273427e-05,Homo sapiens,SUZ12,cr,H1,Embryonic Stem Cell,Embryo,1
45233|SUZ12,1.0317765409273427e-05,Homo sapiens,SUZ12,cr,H1,Embryonic Stem Cell,Embryo,1
68490|KAT5,1.0356675824829686e-05,Homo sapiens,KAT5,cr,K562,Lymphoblast,None,1
74673|RUVBL1,1.0393778957507038e-05,Homo sapiens,RUVBL1,cr,HepG2,Epithelium,Liver,1
42295|STAG1,1.052456861677653e-05,Homo sapiens,STAG1,not sure,GM12878,B Lymphocyte,Blood,1
42587|STAG1,1.0582201435016536e-05,Homo sapiens,STAG1,not sure,MS1,Lymphoblastoid,Blood,1
55895|T,1.0636373043437786e-05,Homo sapiens,T,tf,None,Fibroblast,None,1
41289|STAT1,1.0693950016016363e-05,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
46156|SPI1,1.1168727552801627e-05,Homo sapiens,SPI1,predicted transcription factor,GM12891,Lymphoblastoid,Blood,1
4592|STAT5B,1.1191466616100598e-05,Homo sapiens,STAT5B,tf,None,Lymphocyte,Blood,0
45560|MYC,1.1288385200092232e-05,Homo sapiens,MYC,tf,A549,Epithelium,Lung,1
56557|SMC1A,1.1332805087860276e-05,Homo sapiens,SMC1A,predicted chromatin regulator,HuCCT1,None,None,1
53593|MED1,1.153930618008614e-05,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
8781|KDM5C,1.1648569952560361e-05,Homo sapiens,KDM5C,cr,K562,Erythroblast,Bone Marrow,0
63600|DDX20,1.1661511103655542e-05,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
63733|ELF1,1.1876570846502954e-05,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
45676|RELA,1.1884316782340143e-05,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
64661|PBX2,1.1902319127621297e-05,Homo sapiens,PBX2,tf,HepG2,Epithelium,Liver,1
62819|NRF1,1.1991401394406687e-05,Homo sapiens,NRF1,tf,MCF-7,Epithelium,Breast,1
53468|KDM1A,1.200505163839738e-05,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
45903|RCOR1,1.255505580455285e-05,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
49448|EGLN2,1.2556056368684398e-05,Homo sapiens,EGLN2,other,T47D,Epithelium,Mammary Gland,1
46294|CEBPD,1.2670100510314697e-05,Homo sapiens,CEBPD,tf,K562,Erythroblast,Bone Marrow,1
51448|EOMES,1.2962505428038007e-05,Homo sapiens,EOMES,tf,HUES64,Embryonic Stem Cell,Embryo,1
42938|JUND,1.297058662841355e-05,Homo sapiens,JUND,tf,GP5d,None,Colon,1
67806|BRD4,1.319690962797715e-05,Homo sapiens,BRD4,cr,HCC1395,None,None,1
43741|CDK9,1.326180322941406e-05,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
64735|IKZF1,1.3308698472824787e-05,Homo sapiens,IKZF1,tf,GM12878,B Lymphocyte,Blood,1
8656|ERG,1.3473979490863375e-05,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
46198|REST,1.3493146411081014e-05,Homo sapiens,REST,tf,H1,Embryonic Stem Cell,Embryo,1
46272|SPI1,1.3509432499558827e-05,Homo sapiens,SPI1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
