,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
68455|USF2,4.196274185032398e-08,Homo sapiens,USF2,tf,None,Erythroid Cell,None,0
45775|STAT1,4.269608081756399e-08,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,1
37305|CREB1,4.4971323305612525e-08,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
75136|MYB,4.536176996731387e-08,Homo sapiens,MYB,tf,DU-528,None,Blood,1
73854|LMO1,4.536176996731387e-08,Homo sapiens,LMO1,not sure,Jurkat,T Lymphocyte,Blood,1
39035|BRD4,4.6152532921886704e-08,Homo sapiens,BRD4,cr,H2171,Epithelium,Lung,1
69755|BRD4,4.6152532921886704e-08,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
46082|PBX3,4.6956633739865796e-08,Homo sapiens,PBX3,tf,A549,Epithelium,Lung,1
46333|FOXP2,4.6956633739865796e-08,Homo sapiens,FOXP2,tf,PFSK-1,Neuron,Brain,1
42519|STAG1,4.6956633739865796e-08,Homo sapiens,STAG1,not sure,GM2255,Lymphoblastoid,Blood,1
71935|MYC,4.7159768335541334e-08,Homo sapiens,MYC,tf,U2OS,None,Bone,1
4118|HDAC1,4.7159768335541334e-08,Homo sapiens,HDAC1,cr,None,T Lymphocyte,Blood,1
64895|ZNF143,4.966472121631694e-08,Homo sapiens,ZNF143,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
46173|NANOG,5.096502245401707e-08,Homo sapiens,NANOG,tf,H1,Embryonic Stem Cell,Embryo,1
46139|ZEB1,5.297745709837973e-08,Homo sapiens,ZEB1,tf,GM12878,B Lymphocyte,Blood,1
46232|JUND,5.320575155617974e-08,Homo sapiens,JUND,tf,HepG2,Epithelium,Liver,1
56046|GABPA,5.320575155617974e-08,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
51627|MYC,5.4128487743786824e-08,Homo sapiens,MYC,tf,HUES64,Embryonic Stem Cell,Embryo,0
76857|ZMYND8,5.436158063491768e-08,Homo sapiens,ZMYND8,cr,HEK293,None,Kidney,1
45890|HCFC1,5.506670268763653e-08,Homo sapiens,HCFC1,tf,K562,Erythroblast,Bone Marrow,1
41831|ZBTB17,5.6020646686451014e-08,Homo sapiens,ZBTB17,tf,MDA-MD-231,Epithelium,Mammary Gland,1
38389|BRD4,5.674657963767351e-08,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
38650|NFYA,5.748161176643567e-08,Homo sapiens,NFYA,tf,LoVo,None,Colon,1
77300|TRIM25,5.797674252715811e-08,Homo sapiens,TRIM25,,BT-549,None,Breast,1
48277|CEBPA,5.8475999097715637e-08,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
8564|TBL1X,5.8727184909598116e-08,Homo sapiens,TBL1X,cr,HEK293T,Epithelium,Embryonic Kidney,1
35855|CTCF,6.077460528745554e-08,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
8532|VEZF1,6.129715318124779e-08,Homo sapiens,VEZF1,tf,HeLa-S3,Epithelium,Cervix,1
63430|YY1,6.343115324642659e-08,Homo sapiens,YY1,tf,None,None,Liver,1
48634|SPIB,6.397578160901322e-08,Homo sapiens,SPIB,tf,H929,B Lymphocyte,Bone Marrow,1
53632|STAT5B,6.424978957630138e-08,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
76529|MBTD1,6.424978957630138e-08,Homo sapiens,MBTD1,other,K562,Lymphoblast,None,1
48279|CEBPA,6.452493275046647e-08,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
63156|GABP,6.676749331221098e-08,Homo sapiens,GABP,,HepG2,Epithelium,Liver,1
71748|SOX4,6.676749331221098e-08,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
46176|SP2,6.820718463169343e-08,Homo sapiens,SP2,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
65197|KLF15,6.879142992781889e-08,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
56264|AR,6.967688398618772e-08,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
68229|NR3C1,6.99744776366761e-08,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
46312|SRF,7.087465373330847e-08,Homo sapiens,SRF,tf,MCF-7,Epithelium,Breast,1
35832|CTCF,7.148098292355506e-08,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
44028|BRCA1,7.301883703214604e-08,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
46121|PBX3,7.364289667755358e-08,Homo sapiens,PBX3,tf,GM12878,B Lymphocyte,Blood,1
68821|HDAC2,7.395685779740551e-08,Homo sapiens,HDAC2,cr,None,Erythroid progenitor,Bone Marrow,1
45765|NRF1,7.458866824465986e-08,Homo sapiens,NRF1,tf,HeLa-S3,Epithelium,Cervix,1
45674|RELA,7.619111691724565e-08,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
62931|ZNF341,7.716851348638273e-08,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
38784|RFX1,7.749699858939998e-08,Homo sapiens,RFX1,tf,LoVo,None,Colon,1
67929|SPI1,7.849058741851713e-08,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
55492|RUNX1,7.849058741851713e-08,Homo sapiens,RUNX1,tf,None,Myeloid Cell,None,1
3038|CREBBP,7.949648976807594e-08,Homo sapiens,CREBBP,cr,None,T Lymphocyte,Blood,1
48319|ZBTB33,7.983455224542272e-08,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
8794|RBBP5,7.983455224542272e-08,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
72426|ORC2,8.051485262168095e-08,Homo sapiens,ORC2,tf,K562,Erythroblast,Bone Marrow,1
58030|RUNX1,8.224021860695928e-08,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
46253|REST,8.507540783625562e-08,Homo sapiens,REST,tf,HepG2,Epithelium,Liver,1
38824|MNT,8.689514572474293e-08,Homo sapiens,MNT,tf,LoVo,None,Colon,1
59344|EBF1,8.800499130853714e-08,Homo sapiens,EBF1,tf,MutuI,B Lymphocyte,None,1
68976|ESR1,8.837797594733275e-08,Homo sapiens,ESR1,tf,T47D,None,Breast,1
46037|RFX5,8.837797594733275e-08,Homo sapiens,RFX5,tf,SK-N-SH,Neuroblastoma cell,Brain,1
75282|ZBTB48,9.06481846276161e-08,Homo sapiens,ZBTB48,,HeLa,None,None,1
45965|MYC,9.219286743780128e-08,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
65123|ZFP64,9.258299602748753e-08,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
63826|GLIS2,9.49574968737513e-08,Homo sapiens,GLIS2,tf,HEK293,Epithelium,Embryonic Kidney,1
2916|ERG,9.535892778396678e-08,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
71934|MYC,9.576199883441811e-08,Homo sapiens,MYC,tf,U2OS,None,Bone,1
43756|BRD4,9.576199883441811e-08,Homo sapiens,BRD4,cr,DND-41,T Lymphocyte,Blood,1
65186|EGR3,9.616671647822695e-08,Homo sapiens,EGR3,,HEK293,Epithelium,Embryonic Kidney,1
46358|PBX3,1.003058927531759e-07,Homo sapiens,PBX3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
37625|MYH11,1.0417796746663869e-07,Homo sapiens,MYH11,not sure,U937,None,Pleura,1
2110|PRAME,1.1002700113837443e-07,Homo sapiens,PRAME,not sure,K562,Erythroblast,Bone Marrow,1
63902|ZXDB,1.1330663796797127e-07,Homo sapiens,ZXDB,,HEK293,Epithelium,Embryonic Kidney,1
56962|GTF2B,1.1426089593689947e-07,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
53301|FLI1,1.1522291681420368e-07,Homo sapiens,FLI1,tf,TSU-1621-MT,None,None,1
76995|GLI2,1.1717049084443998e-07,Homo sapiens,GLI2,tf,THP-1,None,None,1
45609|IRF3,1.1766233168128683e-07,Homo sapiens,IRF3,tf,GM12878,B Lymphocyte,Blood,1
63346|ZBTB33,1.1914985173649014e-07,Homo sapiens,ZBTB33,tf,None,None,Liver,1
64692|CBFB,1.201516079245432e-07,Homo sapiens,CBFB,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
37584|TBP,1.2116149856443545e-07,Homo sapiens,TBP,tf,ME-1,Leukemia Cell,None,1
42926|MYC,1.3172202053601398e-07,Homo sapiens,MYC,tf,GP5d,None,Colon,1
46243|FOSL2,1.3227274405576664e-07,Homo sapiens,FOSL2,tf,HepG2,Epithelium,Liver,1
38663|MYC,1.3505989002429215e-07,Homo sapiens,MYC,tf,LoVo,None,Colon,1
75847|CTCF,1.3562408581152696e-07,Homo sapiens,CTCF,tf,Rh4,rhabdomyosarcoma,None,1
46359|REST,1.3675931418562466e-07,Homo sapiens,REST,tf,SK-N-SH,Neuroblastoma cell,Brain,1
64981|PATZ1,1.3790371734233024e-07,Homo sapiens,PATZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
72360|FLI1,1.384793817313373e-07,Homo sapiens,FLI1,tf,Kasumi-1,Acute myeloid leukemia,None,1
8117|MYC,1.384793817313373e-07,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
45823|RFX5,1.3905736660280627e-07,Homo sapiens,RFX5,tf,HepG2,Epithelium,Liver,1
52774|BCL6,1.4080533426011184e-07,Homo sapiens,BCL6,predicted transcription factor,None,T Lymphocyte,Tonsil,1
70755|MYC,1.437658697597113e-07,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
42535|STAG1,1.437658697597113e-07,Homo sapiens,STAG1,not sure,GM2588,Lymphoblastoid,Blood,1
45874|JUN,1.467864739237519e-07,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
2078|JUN,1.467864739237519e-07,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
48995|AFF4,1.5049214064577548e-07,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
5045|CTCF,1.5111846990890105e-07,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
68857|FOXA1,1.5428806051310468e-07,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
62533|BCL3,1.5428806051310468e-07,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
37640|CBFB,1.5492963607102422e-07,Homo sapiens,CBFB,predicted transcription factor,SKNO-1,Myeloblast,Bone Marrow,0
33988|TET3,1.6555196328413146e-07,Homo sapiens,TET3,cr,HEK293T,Epithelium,Embryonic Kidney,1
63034|PRDM10,1.704172337908081e-07,Homo sapiens,PRDM10,,HEK293,Epithelium,Embryonic Kidney,1
53417|RUNX1,1.704172337908081e-07,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
57167|CDK8,1.7112344143192788e-07,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
71137|BRD4,1.7325905504122474e-07,Homo sapiens,BRD4,cr,MCF-10A,Epithelium,None,1
46117|ETS1,1.739766261417222e-07,Homo sapiens,ETS1,tf,GM12878,B Lymphocyte,Blood,1
55337|SUMO2,1.7542038401408712e-07,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
1362|STAT1,1.7908055394755057e-07,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,1
56375|CDK8,1.805651668929329e-07,Homo sapiens,CDK8,tf,MV4-11,Macrophage,Blood,1
45926|MAX,1.805651668929329e-07,Homo sapiens,MAX,tf,K562,Erythroblast,Bone Marrow,1
47598|GATA4,1.8206165539370562e-07,Homo sapiens,GATA4,tf,AGS,Epithelium,Stomach,1
46368|FOXA1,1.8357011074531178e-07,Homo sapiens,FOXA1,tf,T47D,Epithelium,Mammary Gland,1
63525|ZFP2,1.8509062491433304e-07,Homo sapiens,ZFP2,,HEK293,Epithelium,Embryonic Kidney,1
71039|ZNF143,1.8509062491433304e-07,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
76149|MYC,1.8739420929176093e-07,Homo sapiens,MYC,tf,LNCaP,Epithelium,Prostate,1
73512|BRD4,1.8739420929176093e-07,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
65110|SP4,1.8972545015753008e-07,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
73698|MED1,1.920846665372862e-07,Homo sapiens,MED1,predicted transcription factor,SEM,B Lymphocyte,None,1
40166|TCF7L1,1.9447218097457865e-07,Homo sapiens,TCF7L1,tf,Kasumi-1,Myeloblast,Blood,1
53105|NRF1,1.9607973929796967e-07,Homo sapiens,NRF1,tf,Namalwa,B Lymphocyte,None,0
56351|CDK8,2.001549345134801e-07,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
43051|BRD3,2.0097972355485033e-07,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
54609|YAP1,2.0097972355485033e-07,Homo sapiens,YAP1,other,SF268,None,None,1
47412|GABPA,2.0347381492414333e-07,Homo sapiens,GABPA,tf,VCaP,Epithelium,Prostate,1
76964|CNOT3,2.0599775716088222e-07,Homo sapiens,CNOT3,tf,HCT-116,Colorectal cancer cell line,None,1
57175|BRD4,2.1375213981612794e-07,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
68967|PR,2.146309221907384e-07,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
42798|RAD21,2.146309221907384e-07,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
1992|FOS,2.1997726824168145e-07,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
45959|FOS,2.1997726824168145e-07,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
62762|PKNOX1,2.2178776329437133e-07,Homo sapiens,PKNOX1,tf,K562,Erythroblast,Bone Marrow,1
72351|BRD4,2.2361262881139166e-07,Homo sapiens,BRD4,cr,CAL-1,Plasmacytoid dendritic cell,None,1
43065|BRD4,2.2545197434615847e-07,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,1
74117|RUNX2,2.2917454767812736e-07,Homo sapiens,RUNX2,tf,MCF-7,None,None,1
69812|NELFE,2.2917454767812736e-07,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
45237|CHD1,2.3105799859429374e-07,Homo sapiens,CHD1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
45753|TFAP2A,2.3295637577727118e-07,Homo sapiens,TFAP2A,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
46364|YY1,2.3679836416549052e-07,Homo sapiens,YY1,tf,SK-N-SH_RA,Neuron,Brain,1
46080|GABPA,2.416868509693426e-07,Homo sapiens,GABPA,tf,A549,Epithelium,Lung,1
46344|GABPA,2.426761606864275e-07,Homo sapiens,GABPA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
64092|KLF8,2.426761606864275e-07,Homo sapiens,KLF8,,HEK293,Epithelium,Embryonic Kidney,1
62800|KLF9,2.4768158230833775e-07,Homo sapiens,KLF9,tf,MCF-7,Epithelium,Breast,1
46073|ZBTB33,2.5073247147338383e-07,Homo sapiens,ZBTB33,tf,A549,Epithelium,Lung,1
32874|FAIRE,2.5175746433385124e-07,Homo sapiens,FAIRE,other,MCF7-LTED,Epithelium,Mammary Gland,1
47487|MYC,2.6010414786215006e-07,Homo sapiens,MYC,tf,U2OS,None,Bone,1
63813|L3MBTL2,2.6116605819065144e-07,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
59001|JMJD1C,2.6116605819065144e-07,Homo sapiens,JMJD1C,predicted chromatin regulator,HL-60,Promyeloblast,Blood,1
70756|MYC,2.6223214840983064e-07,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
64555|IKZF2,2.6437693176479973e-07,Homo sapiens,IKZF2,tf,HEK293,Epithelium,Embryonic Kidney,1
50434|ELK3,2.665386249875393e-07,Homo sapiens,ELK3,tf,None,Endothelial Cell,Umbilical Vein,1
52683|FOXA2,2.676258527567149e-07,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
661|MAX,2.687173560570651e-07,Homo sapiens,MAX,tf,GM12878,B Lymphocyte,Blood,1
5439|FLI1,2.6981315103052167e-07,Homo sapiens,FLI1,tf,EWS502,Small Round Tumor Cell,None,1
45924|MAZ,2.6981315103052167e-07,Homo sapiens,MAZ,tf,K562,Erythroblast,Bone Marrow,1
73697|PAF1,2.720176808556548e-07,Homo sapiens,PAF1,not sure,SEM,B Lymphocyte,None,1
67686|ZBTB7A,2.731264482829724e-07,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,1
39495|FOXM1,2.7535707004687857e-07,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
69875|RELA,2.8330339691631033e-07,Homo sapiens,RELA,tf,None,Th1,None,1
74304|CDK9,2.902900908466446e-07,Homo sapiens,CDK9,tf,MV4;11,Acute myeloid leukemia,None,1
62486|YY1,2.914705731817494e-07,Homo sapiens,YY1,tf,None,None,Liver,1
45664|RELA,2.9623894691774675e-07,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
56558|SMC1A,3.0230523125498013e-07,Homo sapiens,SMC1A,predicted chromatin regulator,HuCCT1,None,None,1
42518|STAG1,3.0353277445409407e-07,Homo sapiens,STAG1,not sure,GM2255,Lymphoblastoid,Blood,1
49021|CPSF3L,3.0600229061601975e-07,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
69879|CDK9,3.084911670630339e-07,Homo sapiens,CDK9,tf,None,Th1,None,1
73525|BRD4,3.097429108618512e-07,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
1085|SMAD3,3.1226110111778447e-07,Homo sapiens,SMAD3,tf,H9,Embryonic Stem Cell,Embryo,1
55344|SUMO2,3.1735680884696915e-07,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
42215|STAT3,3.212310873347984e-07,Homo sapiens,STAT3,tf,OCI-Ly7,B cell lymphoma,Blood,1
46179|SP4,3.2646775564303607e-07,Homo sapiens,SP4,tf,H1,Embryonic Stem Cell,Embryo,1
74360|NEUROD1,3.371889933952547e-07,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
49669|PROX1,3.385527677305216e-07,Homo sapiens,PROX1,tf,SW480,None,Colon,1
42367|STAG1,3.4267605656602594e-07,Homo sapiens,STAG1,not sure,GM18486,Lymphoblastoid,Blood,1
45878|GTF2F1,3.454517535360396e-07,Homo sapiens,GTF2F1,tf,K562,Erythroblast,Bone Marrow,1
55775|CTCFL,3.454517535360396e-07,Homo sapiens,CTCFL,predicted transcription factor,Delta47,None,None,1
45961|UBTF,3.468477135854229e-07,Homo sapiens,UBTF,tf,K562,Erythroblast,Bone Marrow,1
67829|BRD4,3.524861036022247e-07,Homo sapiens,BRD4,cr,SUM159R,None,None,1
46357|ZBTB33,3.5677274576109483e-07,Homo sapiens,ZBTB33,tf,SK-N-SH,Neuroblastoma cell,Brain,1
1082|SMAD2/3,3.6402899342238877e-07,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
46025|GATA1,3.7142732039038346e-07,Homo sapiens,GATA1,tf,PBDE,Erythroblast,Blood,1
42588|STAG1,3.7442702905652576e-07,Homo sapiens,STAG1,not sure,MS1,Lymphoblastoid,Blood,1
74116|RUNX2,3.851108902599433e-07,Homo sapiens,RUNX2,tf,MCF-7,None,None,1
65115|MAZ,3.8666092541154463e-07,Homo sapiens,MAZ,tf,HEK293,Epithelium,Embryonic Kidney,1
73515|BRD4,4.073663870425789e-07,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
49423|RB1,4.073663870425789e-07,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
71319|RAD21,4.172791028575578e-07,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
45632|BHLHE40,4.172791028575578e-07,Homo sapiens,BHLHE40,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
48263|CEBPA,4.189536479748635e-07,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
45827|MYC,4.2401620404257934e-07,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
34394|MECP2,4.3780603208010717e-07,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
75137|MYB,4.395598274909073e-07,Homo sapiens,MYB,tf,PF382,None,Blood,1
42774|NFYC,4.484307671984174e-07,Homo sapiens,NFYC,tf,LoVo,None,Colon,1
64317|ETV4,4.5202719611928124e-07,Homo sapiens,ETV4,tf,HepG2,Epithelium,Liver,1
71872|NIPBL,4.779911934738479e-07,Homo sapiens,NIPBL,not sure,A549,Epithelium,Lung,1
53549|SPI1,4.818155667079545e-07,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
46065|YY1,4.856693880479398e-07,Homo sapiens,YY1,tf,A549,Epithelium,Lung,1
75850|BRD4,4.934662455027489e-07,Homo sapiens,BRD4,cr,Rh4,rhabdomyosarcoma,None,1
58173|E2F7,4.974097206717044e-07,Homo sapiens,E2F7,tf,HeLa,Epithelium,Cervix,0
46102|ZBTB7A,4.993928166683094e-07,Homo sapiens,ZBTB7A,predicted transcription factor,ECC-1,Epithelium,Endometrium,1
49010|CPSF3L,5.13489125522315e-07,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
63685|ZBTB8A,5.300682306971264e-07,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1
45736|BRCA1,5.300682306971264e-07,Homo sapiens,BRCA1,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
75836|RAD21,5.364172435210207e-07,Homo sapiens,RAD21,not sure,Rh4,rhabdomyosarcoma,None,1
42714|ETV5,5.493355391232678e-07,Homo sapiens,ETV5,tf,LoVo,None,Colon,1
46223|SRF,5.922485826986272e-07,Homo sapiens,SRF,tf,HepG2,Epithelium,Liver,1
56043|GABPA,5.969489504890887e-07,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
42710|CREB1,6.112663834523896e-07,Homo sapiens,CREB1,tf,LoVo,None,Colon,1
42352|STAG1,6.161118510097509e-07,Homo sapiens,STAG1,not sure,GM12892,Lymphoblastoid,Blood,1
64395|NR2C2,6.161118510097509e-07,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1
62930|ZNF341,6.234493981892097e-07,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
67750|FOXA1,6.485199319574657e-07,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
51587|SP1,6.510796580907585e-07,Homo sapiens,SP1,predicted chromatin regulator,HUES64,Embryonic Stem Cell,Embryo,1
65179|EGR2,6.510796580907585e-07,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
4929|TAFII,6.588172768324998e-07,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,1
45626|NFYA,6.798857618691819e-07,Homo sapiens,NFYA,tf,GM12878,B Lymphocyte,Blood,1
45886|NRF1,6.85253272415586e-07,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
73297|LARP7,6.879522868844107e-07,Homo sapiens,LARP7,predicted transcription factor,HeLa,Epithelium,Cervix,1
73721|CREBBP,6.879522868844107e-07,Homo sapiens,CREBBP,cr,None,B Lymphocyte,Tonsil,1
46119|SPI1,7.043623364171954e-07,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
50516|NIPBL,7.127078787949762e-07,Homo sapiens,NIPBL,not sure,Ramos,B Lymphocyte,None,1
51839|MRE11A,7.239832889686018e-07,Homo sapiens,MRE11A,not sure,LNCaP,Epithelium,Prostate,1
46259|SPI1,7.383189042882798e-07,Homo sapiens,SPI1,predicted transcription factor,HL-60,Promyeloblast,Blood,1
58875|RUNX1,7.412185967665425e-07,Homo sapiens,RUNX1,tf,TF-1,Erythroblast,Bone Marrow,1
45697|NRF1,7.441292373581847e-07,Homo sapiens,NRF1,tf,H1,Embryonic Stem Cell,Embryo,1
46205|USF1,7.529272439439867e-07,Homo sapiens,USF1,tf,HCT-116,None,Colon,1
36321|RELA,7.558820738004375e-07,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
65146|ZBTB14,7.738465570013903e-07,Homo sapiens,ZBTB14,,HEK293,Epithelium,Embryonic Kidney,1
62937|ZBTB40,7.76880266910126e-07,Homo sapiens,ZBTB40,,GM12878,B Lymphocyte,Blood,1
44604|ERG,7.76880266910126e-07,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
63823|ETS1,7.860501518780677e-07,Homo sapiens,ETS1,tf,None,iPSC,None,1
45967|STAT2,7.922211183640212e-07,Homo sapiens,STAT2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
42332|STAG1,7.984386415914509e-07,Homo sapiens,STAG1,not sure,GM12891,Lymphoblastoid,Blood,1
64689|H2AFZ,8.01564966858538e-07,Homo sapiens,H2AFZ,,DOHH-2,None,None,1
63035|PRDM10,8.047030574486218e-07,Homo sapiens,PRDM10,,HEK293,Epithelium,Embryonic Kidney,1
63128|MNT,8.205714774298384e-07,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1
74670|ZNF639,8.270026959874939e-07,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
67536|BRD4,8.334823473806261e-07,Homo sapiens,BRD4,cr,HCT-15,Epithelium,Colon,1
48353|PRKDC,8.465883460071986e-07,Homo sapiens,PRKDC,other,None,Fibroblast,None,1
67928|SPI1,8.465883460071986e-07,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
278|SMAD3,8.598922919231217e-07,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
39014|BRD4,8.632495416461913e-07,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
46181|HDAC2,8.802256229428068e-07,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
64291|ZBTB11,8.871054938733837e-07,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
49870|ELF1,8.940370234483997e-07,Homo sapiens,ELF1,tf,SK-N-MC,None,Brain,1
52682|FOXA2,9.294826165898077e-07,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
55172|RUNX1,9.440356373218677e-07,Homo sapiens,RUNX1,tf,None,Myeloid Cell,None,1
8481|RUNX1,9.440356373218677e-07,Homo sapiens,RUNX1,tf,None,Myeloblast,Blood,1
5042|CTCF,9.588074464690955e-07,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
47278|KDM5B,9.625349517357071e-07,Homo sapiens,KDM5B,cr,SUM159PT,Epithelium,Mammary Gland,1
48340|SNAI2,9.775846701282078e-07,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
42752|BARX1,9.967148948660058e-07,Homo sapiens,BARX1,tf,LoVo,None,Colon,1
50021|BMI1,9.967148948660058e-07,Homo sapiens,BMI1,cr,K562,Erythroblast,Bone Marrow,1
1227|C17orf49,1.012277490674806e-06,Homo sapiens,C17orf49,cr,HeLa,Epithelium,Cervix,1
46293|CTCFL,1.0201460568681041e-06,Homo sapiens,CTCFL,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
